Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3104;61792,1197;R;35,443;0,737;24,949;0,3741574;-0,09704082;0,7453135;-0,5432284;47,48784;101,076;305,3506
3105;61811,7228;H;35,207;1,648;24,828;0,03298577;0,6457214;-0,01699267;0,762671;3,92892;80,45048;178,3705
3105;61811,7228;L;35,067;0,812;24,469;0,1769948;0,2149937;0,948972;-0,1479957;20,91564;163,0524;22,37987
3105;61811,7228;R;35,443;0,737;24,949;0,3741574;-0,09704082;0,7453135;-0,5432284;47,48784;101,076;305,3506
3106;61831,3437;H;35,207;1,648;24,828;0,03298577;0,6457214;-0,01699267;0,762671;3,92892;80,45048;178,3705
3106;61831,3437;L;35,067;0,812;24,469;0,1769948;0,2149937;0,948972;-0,1479957;20,91564;163,0524;22,37987
3106;61831,3437;R;35,443;0,737;24,949;0,3741574;-0,09704082;0,7453135;-0,5432284;47,48784;101,076;305,3506
3107;61850,6437;H;35,207;1,648;24,828;0,03298577;0,6457214;-0,01699267;0,762671;3,92892;80,45048;178,3705
3107;61850,6437;L;35,067;0,812;24,469;0,1769948;0,2149937;0,948972;-0,1479957;20,91564;163,0524;22,37987
3107;61850,6437;R;35,443;0,737;24,949;0,3741574;-0,09704082;0,7453135;-0,5432284;47,48784;101,076;305,3506
3108;61869,3387;H;35,207;1,648;24,828;0,03298577;0,6457214;-0,01699267;0,762671;3,92892;80,45048;178,3705
3108;61869,3387;L;35,067;0,812;24,469;0,1769948;0,2149937;0,948972;-0,1479957;20,91564;163,0524;22,37987
3108;61869,3387;R;35,443;0,737;24,949;0,3741574;-0,09704082;0,7453135;-0,5432284;47,48784;101,076;305,3506
3109;61891,9332;H;35,207;1,648;24,828;0,03298577;0,6457214;-0,01699267;0,762671;3,92892;80,45048;178,3705
3109;61891,9332;L;35,067;0,812;24,469;0,1769948;0,2149937;0,948972;-0,1479957;20,91564;163,0524;22,37987
3109;61891,9332;R;35,443;0,737;24,949;0,3741574;-0,09704082;0,7453135;-0,5432284;47,48784;101,076;305,3506
3110;61911,1474;H;35,207;1,648;24,828;0,03298577;0,6457214;-0,01699267;0,762671;3,92892;80,45048;178,3705
3110;61911,1474;L;35,067;0,812;24,469;0,1769948;0,2149937;0,948972;-0,1479957;20,91564;163,0524;22,37987
3110;61911,1474;R;35,443;0,737;24,949;0,3741574;-0,09704082;0,7453135;-0,5432284;47,48784;101,076;305,3506
3111;61931,6508;H;35,207;1,648;24,828;0,03298577;0,6457214;-0,01699267;0,762671;3,92892;80,45048;178,3705
3111;61931,6508;L;35,167;0,846;24,446;0,2829993;0,1859995;0,9379977;-0,07399981;14,12858;148,7295;18,45914
3111;61931,6508;R;35,443;0,737;24,949;0,3741574;-0,09704082;0,7453135;-0,5432284;47,48784;101,076;305,3506
3112;61950,7329;H;35,207;1,648;24,828;0,03298577;0,6457214;-0,01699267;0,762671;3,92892;80,45048;178,3705
3112;61950,7329;L;35,167;0,846;24,446;0,2829993;0,1859995;0,9379977;-0,07399981;14,12858;148,7295;18,45914
3112;61950,7329;R;35,369;0,729;25,056;0,4780483;-0,008000809;0,6550661;-0,5850591;49,36339;77,43778;298,9544
3113;61971,6928;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3113;61971,6928;L;35,167;0,846;24,446;0,2829993;0,1859995;0,9379977;-0,07399981;14,12858;148,7295;18,45914
3113;61971,6928;R;35,369;0,729;25,056;0,4780483;-0,008000809;0,6550661;-0,5850591;49,36339;77,43778;298,9544
3114;61990,8408;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3114;61990,8408;L;35,167;0,846;24,446;0,2829993;0,1859995;0,9379977;-0,07399981;14,12858;148,7295;18,45914
3114;61990,8408;R;35,369;0,729;25,056;0,4780483;-0,008000809;0,6550661;-0,5850591;49,36339;77,43778;298,9544
3115;62011,3318;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3115;62011,3318;L;35,167;0,846;24,446;0,2829993;0,1859995;0,9379977;-0,07399981;14,12858;148,7295;18,45914
3115;62011,3318;R;35,369;0,729;25,056;0,4780483;-0,008000809;0,6550661;-0,5850591;49,36339;77,43778;298,9544
3116;62032,0322;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3116;62032,0322;L;35,167;0,846;24,446;0,2829993;0,1859995;0,9379977;-0,07399981;14,12858;148,7295;18,45914
3116;62032,0322;R;35,369;0,729;25,056;0,4780483;-0,008000809;0,6550661;-0,5850591;49,36339;77,43778;298,9544
3117;62050,6489;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3117;62050,6489;L;35,167;0,846;24,446;0,2829993;0,1859995;0,9379977;-0,07399981;14,12858;148,7295;18,45914
3117;62050,6489;R;35,369;0,729;25,056;0,4780483;-0,008000809;0,6550661;-0,5850591;49,36339;77,43778;298,9544
3118;62070,6708;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3118;62070,6708;L;35,236;0,881;24,452;0,3461078;0,1470458;0,9262886;-0,02400748;8,41043;140,1317;14,98559
3118;62070,6708;R;35,369;0,729;25,056;0,4780483;-0,008000809;0,6550661;-0,5850591;49,36339;77,43778;298,9544
3119;62091,579;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3119;62091,579;L;35,236;0,881;24,452;0,3461078;0,1470458;0,9262886;-0,02400748;8,41043;140,1317;14,98559
3119;62091,579;R;35,291;0,709;25,08;0,5119801;0,05799774;0,6129761;-0,5989766;52,53302;66,5788;296,9537
3120;62110,9796;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3120;62110,9796;L;35,236;0,881;24,452;0,3461078;0,1470458;0,9262886;-0,02400748;8,41043;140,1317;14,98559
3120;62110,9796;R;35,291;0,709;25,08;0,5119801;0,05799774;0,6129761;-0,5989766;52,53302;66,5788;296,9537
3121;62131,8826;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3121;62131,8826;L;35,236;0,881;24,452;0,3461078;0,1470458;0,9262886;-0,02400748;8,41043;140,1317;14,98559
3121;62131,8826;R;35,291;0,709;25,08;0,5119801;0,05799774;0,6129761;-0,5989766;52,53302;66,5788;296,9537
3122;62150,9289;H;35,224;1,612;24,835;0,1339547;0,6507797;-0,1419519;0,7337516;22,49886;82,99519;179,267
3122;62150,9289;L;35,236;0,881;24,452;0,3461078;0,1470458;0,9262886;-0,02400748;8,41043;140,1317;14,98559
3122;62150,9289;R;35,291;0,709;25,08;0,5119801;0,05799774;0,6129761;-0,5989766;52,53302;66,5788;296,9537
3123;62171,1724;H;35,25;1,577;24,83;0,2089919;0,6529745;-0,2379907;0,6879732;36,8982;87,56548;181,6655
3123;62171,1724;L;35,236;0,881;24,452;0,3461078;0,1470458;0,9262886;-0,02400748;8,41043;140,1317;14,98559
3123;62171,1724;R;35,291;0,709;25,08;0,5119801;0,05799774;0,6129761;-0,5989766;52,53302;66,5788;296,9537
3124;62191,9767;H;35,25;1,577;24,83;0,2089919;0,6529745;-0,2379907;0,6879732;36,8982;87,56548;181,6655
3124;62191,9767;L;35,236;0,881;24,452;0,3461078;0,1470458;0,9262886;-0,02400748;8,41043;140,1317;14,98559
3124;62191,9767;R;35,291;0,709;25,08;0,5119801;0,05799774;0,6129761;-0,5989766;52,53302;66,5788;296,9537
3125;62211,9001;H;35,25;1,577;24,83;0,2089919;0,6529745;-0,2379907;0,6879732;36,8982;87,56548;181,6655
3125;62211,9001;L;35,236;0,881;24,452;0,3461078;0,1470458;0,9262886;-0,02400748;8,41043;140,1317;14,98559
3125;62211,9001;R;35,291;0,709;25,08;0,5119801;0,05799774;0,6129761;-0,5989766;52,53302;66,5788;296,9537
3126;62230,4904;H;35,25;1,577;24,83;0,2089919;0,6529745;-0,2379907;0,6879732;36,8982;87,56548;181,6655
3126;62230,4904;L;35,247;0,892;24,473;0,4008721;0,1499522;0,9037117;-0,01099649;8,053554;133,2449;15,35641
3126;62230,4904;R;35,291;0,709;25,08;0,5119801;0,05799774;0,6129761;-0,5989766;52,53302;66,5788;296,9537
3127;62252,1647;H;35,25;1,577;24,83;0,2089919;0,6529745;-0,2379907;0,6879732;36,8982;87,56548;181,6655
3127;62252,1647;L;35,247;0,892;24,473;0,4008721;0,1499522;0,9037117;-0,01099649;8,053554;133,2449;15,35641
3127;62252,1647;R;35,249;0,689;25,035;0,5151275;0,09402327;0,6401585;-0,5621392;54,74432;73,62704;307,3657
3128;62271,8425;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3128;62271,8425;L;35,247;0,892;24,473;0,4008721;0,1499522;0,9037117;-0,01099649;8,053554;133,2449;15,35641
3128;62271,8425;R;35,249;0,689;25,035;0,5151275;0,09402327;0,6401585;-0,5621392;54,74432;73,62704;307,3657
3129;62290,7472;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3129;62290,7472;L;35,247;0,892;24,473;0,4008721;0,1499522;0,9037117;-0,01099649;8,053554;133,2449;15,35641
3129;62290,7472;R;35,249;0,689;25,035;0,5151275;0,09402327;0,6401585;-0,5621392;54,74432;73,62704;307,3657
3130;62310,749;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3130;62310,749;L;35,247;0,892;24,473;0,4008721;0,1499522;0,9037117;-0,01099649;8,053554;133,2449;15,35641
3130;62310,749;R;35,249;0,689;25,035;0,5151275;0,09402327;0,6401585;-0,5621392;54,74432;73,62704;307,3657
3131;62330,7771;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3131;62330,7771;L;35,247;0,892;24,473;0,4008721;0,1499522;0,9037117;-0,01099649;8,053554;133,2449;15,35641
3131;62330,7771;R;35,249;0,689;25,035;0,5151275;0,09402327;0,6401585;-0,5621392;54,74432;73,62704;307,3657
3132;62351,3784;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3132;62351,3784;L;35,247;0,892;24,473;0,4008721;0,1499522;0,9037117;-0,01099649;8,053554;133,2449;15,35641
3132;62351,3784;R;35,249;0,689;25,035;0,5151275;0,09402327;0,6401585;-0,5621392;54,74432;73,62704;307,3657
3133;62370,6539;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3133;62370,6539;L;35,247;0,892;24,473;0,4008721;0,1499522;0,9037117;-0,01099649;8,053554;133,2449;15,35641
3133;62370,6539;R;35,249;0,689;25,035;0,5151275;0,09402327;0,6401585;-0,5621392;54,74432;73,62704;307,3657
3134;62391,3297;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3134;62391,3297;L;35,209;0,877;24,478;0,4191486;0,1850656;0,888315;-0,031011;12,13613;131,4136;18,04227
3134;62391,3297;R;35,249;0,689;25,035;0,5151275;0,09402327;0,6401585;-0,5621392;54,74432;73,62704;307,3657
3135;62410,9975;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3135;62410,9975;L;35,209;0,877;24,478;0,4191486;0,1850656;0,888315;-0,031011;12,13613;131,4136;18,04227
3135;62410,9975;R;35,229;0,678;24,963;0,4742322;0,1040509;0,7003429;-0,5232562;56,26409;90,26962;320,8612
3136;62432,4006;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3136;62432,4006;L;35,209;0,877;24,478;0,4191486;0,1850656;0,888315;-0,031011;12,13613;131,4136;18,04227
3136;62432,4006;R;35,229;0,678;24,963;0,4742322;0,1040509;0,7003429;-0,5232562;56,26409;90,26962;320,8612
3137;62451,6826;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3137;62451,6826;L;35,209;0,877;24,478;0,4191486;0,1850656;0,888315;-0,031011;12,13613;131,4136;18,04227
3137;62451,6826;R;35,229;0,678;24,963;0,4742322;0,1040509;0,7003429;-0,5232562;56,26409;90,26962;320,8612
3138;62470,709;H;35,273;1,55;24,818;0,2490136;0,6630361;-0,3000164;0,6390348;45,53282;94,85229;186,5237
3138;62470,709;L;35,209;0,877;24,478;0,4191486;0,1850656;0,888315;-0,031011;12,13613;131,4136;18,04227
3138;62470,709;R;35,229;0,678;24,963;0,4742322;0,1040509;0,7003429;-0,5232562;56,26409;90,26962;320,8612
3139;62491,3974;H;35,284;1,542;24,8;0,2529303;0,6938089;-0,3249105;0,5908372;47,29954;104,856;192,9494
3139;62491,3974;L;35,209;0,877;24,478;0,4191486;0,1850656;0,888315;-0,031011;12,13613;131,4136;18,04227
3139;62491,3974;R;35,229;0,678;24,963;0,4742322;0,1040509;0,7003429;-0,5232562;56,26409;90,26962;320,8612
3140;62511,0053;H;35,284;1,542;24,8;0,2529303;0,6938089;-0,3249105;0,5908372;47,29954;104,856;192,9494
3140;62511,0053;L;35,209;0,877;24,478;0,4191486;0,1850656;0,888315;-0,031011;12,13613;131,4136;18,04227
3140;62511,0053;R;35,229;0,678;24,963;0,4742322;0,1040509;0,7003429;-0,5232562;56,26409;90,26962;320,8612
3141;62529,9732;H;35,284;1,542;24,8;0,2529303;0,6938089;-0,3249105;0,5908372;47,29954;104,856;192,9494
3141;62529,9732;L;35,156;0,862;24,461;0,3649852;0,2139914;0,9039633;-0,06199749;15,56279;138,8954;20,77052
3141;62529,9732;R;35,229;0,678;24,963;0,4742322;0,1040509;0,7003429;-0,5232562;56,26409;90,26962;320,8612
3142;62552,1035;H;35,284;1,542;24,8;0,2529303;0,6938089;-0,3249105;0,5908372;47,29954;104,856;192,9494
3142;62552,1035;L;35,156;0,862;24,461;0,3649852;0,2139914;0,9039633;-0,06199749;15,56279;138,8954;20,77052
3142;62552,1035;R;35,242;0,682;24,922;0,4310918;0,07601619;0,75116;-0,4941052;53,88583;103,7449;328,06
3143;62571,1612;H;35,287;1,548;24,772;0,2188798;0,7545855;-0,3228227;0,5277101;42,14743;117,9258;200,2143
3143;62571,1612;L;35,156;0,862;24,461;0,3649852;0,2139914;0,9039633;-0,06199749;15,56279;138,8954;20,77052
3143;62571,1612;R;35,242;0,682;24,922;0,4310918;0,07601619;0,75116;-0,4941052;53,88583;103,7449;328,06
3144;62592,2935;H;35,287;1,548;24,772;0,2188798;0,7545855;-0,3228227;0,5277101;42,14743;117,9258;200,2143
3144;62592,2935;L;35,156;0,862;24,461;0,3649852;0,2139914;0,9039633;-0,06199749;15,56279;138,8954;20,77052
3144;62592,2935;R;35,242;0,682;24,922;0,4310918;0,07601619;0,75116;-0,4941052;53,88583;103,7449;328,06
3145;62611,8064;H;35,287;1,548;24,772;0,2188798;0,7545855;-0,3228227;0,5277101;42,14743;117,9258;200,2143
3145;62611,8064;L;35,156;0,862;24,461;0,3649852;0,2139914;0,9039633;-0,06199749;15,56279;138,8954;20,77052
3145;62611,8064;R;35,242;0,682;24,922;0,4310918;0,07601619;0,75116;-0,4941052;53,88583;103,7449;328,06
3146;62631,6887;H;35,287;1,548;24,772;0,2188798;0,7545855;-0,3228227;0,5277101;42,14743;117,9258;200,2143
3146;62631,6887;L;35,156;0,862;24,461;0,3649852;0,2139914;0,9039633;-0,06199749;15,56279;138,8954;20,77052
3146;62631,6887;R;35,242;0,682;24,922;0,4310918;0,07601619;0,75116;-0,4941052;53,88583;103,7449;328,06
3147;62651,1684;H;35,287;1,548;24,772;0,2188798;0,7545855;-0,3228227;0,5277101;42,14743;117,9258;200,2143
3147;62651,1684;L;35,156;0,862;24,461;0,3649852;0,2139914;0,9039633;-0,06199749;15,56279;138,8954;20,77052
3147;62651,1684;R;35,242;0,682;24,922;0,4310918;0,07601619;0,75116;-0,4941052;53,88583;103,7449;328,06
3148;62670,6528;H;35,287;1,548;24,772;0,2188798;0,7545855;-0,3228227;0,5277101;42,14743;117,9258;200,2143
3148;62670,6528;L;35,156;0,862;24,461;0,3649852;0,2139914;0,9039633;-0,06199749;15,56279;138,8954;20,77052
3148;62670,6528;R;35,242;0,682;24,922;0,4310918;0,07601619;0,75116;-0,4941052;53,88583;103,7449;328,06
3149;62690,7391;H;35,287;1,548;24,772;0,2188798;0,7545855;-0,3228227;0,5277101;42,14743;117,9258;200,2143
3149;62690,7391;L;35,104;0,86;24,454;0,299076;0,2210562;0,925235;-0,07501906;15,7265;147,2825;22,23139
3149;62690,7391;R;35,242;0,682;24,922;0,4310918;0,07601619;0,75116;-0,4941052;53,88583;103,7449;328,06
3150;62710,6609;H;35,287;1,548;24,772;0,2188798;0,7545855;-0,3228227;0,5277101;42,14743;117,9258;200,2143
3150;62710,6609;L;35,104;0,86;24,454;0,299076;0,2210562;0,925235;-0,07501906;15,7265;147,2825;22,23139
3150;62710,6609;R;35,269;0,681;24,916;0,3770718;0,01700324;0,7761479;-0,5050962;52,83334;109,8752;324,0681
3151;62730,675;H;35,269;1,569;24,736;0,154014;0,8420767;-0,297027;0,4230385;30,70986;133,759;205,4847
3151;62730,675;L;35,104;0,86;24,454;0,299076;0,2210562;0,925235;-0,07501906;15,7265;147,2825;22,23139
3151;62730,675;R;35,269;0,681;24,916;0,3770718;0,01700324;0,7761479;-0,5050962;52,83334;109,8752;324,0681
3152;62751,7435;H;35,269;1,569;24,736;0,154014;0,8420767;-0,297027;0,4230385;30,70986;133,759;205,4847
3152;62751,7435;L;35,104;0,86;24,454;0,299076;0,2210562;0,925235;-0,07501906;15,7265;147,2825;22,23139
3152;62751,7435;R;35,269;0,681;24,916;0,3770718;0,01700324;0,7761479;-0,5050962;52,83334;109,8752;324,0681
3153;62771,4991;H;35,269;1,569;24,736;0,154014;0,8420767;-0,297027;0,4230385;30,70986;133,759;205,4847
3153;62771,4991;L;35,104;0,86;24,454;0,299076;0,2210562;0,925235;-0,07501906;15,7265;147,2825;22,23139
3153;62771,4991;R;35,269;0,681;24,916;0,3770718;0,01700324;0,7761479;-0,5050962;52,83334;109,8752;324,0681
3154;62792,3683;H;35,269;1,569;24,736;0,154014;0,8420767;-0,297027;0,4230385;30,70986;133,759;205,4847
3154;62792,3683;L;35,104;0,86;24,454;0,299076;0,2210562;0,925235;-0,07501906;15,7265;147,2825;22,23139
3154;62792,3683;R;35,269;0,681;24,916;0,3770718;0,01700324;0,7761479;-0,5050962;52,83334;109,8752;324,0681
3155;62811,4051;H;35,269;1,569;24,736;0,154014;0,8420767;-0,297027;0,4230385;30,70986;133,759;205,4847
3155;62811,4051;L;35,104;0,86;24,454;0,299076;0,2210562;0,925235;-0,07501906;15,7265;147,2825;22,23139
3155;62811,4051;R;35,269;0,681;24,916;0,3770718;0,01700324;0,7761479;-0,5050962;52,83334;109,8752;324,0681
3156;62831,1995;H;35,269;1,569;24,736;0,154014;0,8420767;-0,297027;0,4230385;30,70986;133,759;205,4847
3156;62831,1995;L;35,104;0,86;24,454;0,299076;0,2210562;0,925235;-0,07501906;15,7265;147,2825;22,23139
3156;62831,1995;R;35,269;0,681;24,916;0,3770718;0,01700324;0,7761479;-0,5050962;52,83334;109,8752;324,0681
3157;62851,813;H;35,269;1,569;24,736;0,154014;0,8420767;-0,297027;0,4230385;30,70986;133,759;205,4847
3157;62851,813;L;35,054;0,861;24,463;0,2089076;0,2059089;0,951579;-0,09195932;15,13208;158,1218;21,47843
3157;62851,813;R;35,269;0,681;24,916;0,3770718;0,01700324;0,7761479;-0,5050962;52,83334;109,8752;324,0681
3158;62870,8689;H;35,269;1,569;24,736;0,154014;0,8420767;-0,297027;0,4230385;30,70986;133,759;205,4847
3158;62870,8689;L;35,054;0,861;24,463;0,2089076;0,2059089;0,951579;-0,09195932;15,13208;158,1218;21,47843
3158;62870,8689;R;35,304;0,678;24,929;0,2990725;-0,04100994;0,7771885;-0,5521339;56,48014;112,509;314,4814
3159;62890,9446;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3159;62890,9446;L;35,054;0,861;24,463;0,2089076;0,2059089;0,951579;-0,09195932;15,13208;158,1218;21,47843
3159;62890,9446;R;35,304;0,678;24,929;0,2990725;-0,04100994;0,7771885;-0,5521339;56,48014;112,509;314,4814
3160;62911,3212;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3160;62911,3212;L;35,054;0,861;24,463;0,2089076;0,2059089;0,951579;-0,09195932;15,13208;158,1218;21,47843
3160;62911,3212;R;35,304;0,678;24,929;0,2990725;-0,04100994;0,7771885;-0,5521339;56,48014;112,509;314,4814
3161;62930,6776;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3161;62930,6776;L;35,054;0,861;24,463;0,2089076;0,2059089;0,951579;-0,09195932;15,13208;158,1218;21,47843
3161;62930,6776;R;35,304;0,678;24,929;0,2990725;-0,04100994;0,7771885;-0,5521339;56,48014;112,509;314,4814
3162;62952,337;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3162;62952,337;L;35,054;0,861;24,463;0,2089076;0,2059089;0,951579;-0,09195932;15,13208;158,1218;21,47843
3162;62952,337;R;35,304;0,678;24,929;0,2990725;-0,04100994;0,7771885;-0,5521339;56,48014;112,509;314,4814
3163;62971,8924;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3163;62971,8924;L;35,054;0,861;24,463;0,2089076;0,2059089;0,951579;-0,09195932;15,13208;158,1218;21,47843
3163;62971,8924;R;35,304;0,678;24,929;0,2990725;-0,04100994;0,7771885;-0,5521339;56,48014;112,509;314,4814
3164;62990,7599;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3164;62990,7599;L;35,054;0,861;24,463;0,2089076;0,2059089;0,951579;-0,09195932;15,13208;158,1218;21,47843
3164;62990,7599;R;35,304;0,678;24,929;0,2990725;-0,04100994;0,7771885;-0,5521339;56,48014;112,509;314,4814
3165;63011,5531;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3165;63011,5531;L;34,99;0,869;24,494;0,09299261;0,1739862;0,9749225;-0,1029918;13,48418;171,3959;19,21809
3165;63011,5531;R;35,304;0,678;24,929;0,2990725;-0,04100994;0,7771885;-0,5521339;56,48014;112,509;314,4814
3166;63031,7527;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3166;63031,7527;L;34,99;0,869;24,494;0,09299261;0,1739862;0,9749225;-0,1029918;13,48418;171,3959;19,21809
3166;63031,7527;R;35,349;0,685;24,919;0,1569452;-0,1439497;0,7827265;-0,5847957;60,49186;122,7928;303,8817
3167;63051,2182;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3167;63051,2182;L;34,99;0,869;24,494;0,09299261;0,1739862;0,9749225;-0,1029918;13,48418;171,3959;19,21809
3167;63051,2182;R;35,349;0,685;24,919;0,1569452;-0,1439497;0,7827265;-0,5847957;60,49186;122,7928;303,8817
3168;63072,2394;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3168;63072,2394;L;34,99;0,869;24,494;0,09299261;0,1739862;0,9749225;-0,1029918;13,48418;171,3959;19,21809
3168;63072,2394;R;35,349;0,685;24,919;0,1569452;-0,1439497;0,7827265;-0,5847957;60,49186;122,7928;303,8817
3169;63089,9467;H;35,23;1,594;24,697;0,08398002;0,9337778;-0,2499405;0,2419424;16,12774;154,7447;206,3337
3169;63089,9467;L;34,99;0,869;24,494;0,09299261;0,1739862;0,9749225;-0,1029918;13,48418;171,3959;19,21809
3169;63089,9467;R;35,349;0,685;24,919;0,1569452;-0,1439497;0,7827265;-0,5847957;60,49186;122,7928;303,8817
3170;63111,0843;H;35,187;1,613;24,677;0,02898731;0,9765723;-0,2049103;0,05897417;4,633703;174,0509;203,4595
3170;63111,0843;L;34,99;0,869;24,494;0,09299261;0,1739862;0,9749225;-0,1029918;13,48418;171,3959;19,21809
3170;63111,0843;R;35,349;0,685;24,919;0,1569452;-0,1439497;0,7827265;-0,5847957;60,49186;122,7928;303,8817
3171;63131,6979;H;35,187;1,613;24,677;0,02898731;0,9765723;-0,2049103;0,05897417;4,633703;174,0509;203,4595
3171;63131,6979;L;34,99;0,869;24,494;0,09299261;0,1739862;0,9749225;-0,1029918;13,48418;171,3959;19,21809
3171;63131,6979;R;35,349;0,685;24,919;0,1569452;-0,1439497;0,7827265;-0,5847957;60,49186;122,7928;303,8817
3172;63150,8349;H;35,187;1,613;24,677;0,02898731;0,9765723;-0,2049103;0,05897417;4,633703;174,0509;203,4595
3172;63150,8349;L;34,913;0,867;24,55;-0,03099332;0,1779616;0,9747899;-0,1309718;14,14099;186,3375;21,47928
