Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3411;68034,8661;L;34,481;0,823;24,75;0,8556642;0,4928066;0,04998039;-0,1499412;59,13095;353,0312;336,1649
3411;68034,8661;R;35,124;0,876;25,275;0,9198487;0,1099819;0,3019503;-0,224963;19,76656;32,52689;338,3337
3412;68054,9931;H;34,903;1,499;24,985;0,4300916;0,1570335;-0,1250266;0,8801875;20,80395;10,40888;129,8322
3412;68054,9931;L;34,481;0,823;24,75;0,8556642;0,4928066;0,04998039;-0,1499412;59,13095;353,0312;336,1649
3412;68054,9931;R;35,124;0,876;25,275;0,9198487;0,1099819;0,3019503;-0,224963;19,76656;32,52689;338,3337
3413;68074,3546;H;34,903;1,499;24,985;0,4300916;0,1570335;-0,1250266;0,8801875;20,80395;10,40888;129,8322
3413;68074,3546;L;34,481;0,823;24,75;0,8556642;0,4928066;0,04998039;-0,1499412;59,13095;353,0312;336,1649
3413;68074,3546;R;35,124;0,876;25,275;0,9198487;0,1099819;0,3019503;-0,224963;19,76656;32,52689;338,3337
3414;68095,0065;H;34,903;1,499;24,985;0,4300916;0,1570335;-0,1250266;0,8801875;20,80395;10,40888;129,8322
3414;68095,0065;L;34,471;0,822;24,73;0,830889;0,5279295;0,04099453;-0,1709772;63,03959;345,6451;327,9121
3414;68095,0065;R;35,124;0,876;25,275;0,9198487;0,1099819;0,3019503;-0,224963;19,76656;32,52689;338,3337
3415;68114,5216; stored,Apple 5
3416;68114,5216;H;34,903;1,499;24,985;0,4300916;0,1570335;-0,1250266;0,8801875;20,80395;10,40888;129,8322
3416;68114,5216;L;34,471;0,822;24,73;0,830889;0,5279295;0,04099453;-0,1709772;63,03959;345,6451;327,9121
3416;68114,5216;R;35,138;0,863;25,28;0,9120461;0,1170059;0,3250164;-0,2210112;20,92184;35,40394;339,502
3417;68134,2409;H;34,903;1,499;24,985;0,4300916;0,1570335;-0,1250266;0,8801875;20,80395;10,40888;129,8322
3417;68134,2409;L;34,471;0,822;24,73;0,830889;0,5279295;0,04099453;-0,1709772;63,03959;345,6451;327,9121
3417;68134,2409;R;35,138;0,863;25,28;0,9120461;0,1170059;0,3250164;-0,2210112;20,92184;35,40394;339,502
3418;68155,6969;H;34,911;1,497;24,993;0,4337621;0,1539156;-0,1279299;0,8785183;20,99601;9,833918;129,2715
3418;68155,6969;L;34,471;0,822;24,73;0,830889;0,5279295;0,04099453;-0,1709772;63,03959;345,6451;327,9121
3418;68155,6969;R;35,138;0,863;25,28;0,9120461;0,1170059;0,3250164;-0,2210112;20,92184;35,40394;339,502
3419;68175,3946;H;34,911;1,497;24,993;0,4337621;0,1539156;-0,1279299;0,8785183;20,99601;9,833918;129,2715
3419;68175,3946;L;34,471;0,822;24,73;0,830889;0,5279295;0,04099453;-0,1709772;63,03959;345,6451;327,9121
3419;68175,3946;R;35,138;0,863;25,28;0,9120461;0,1170059;0,3250164;-0,2210112;20,92184;35,40394;339,502
3420;68194,089;H;34,911;1,497;24,993;0,4337621;0,1539156;-0,1279299;0,8785183;20,99601;9,833918;129,2715
3420;68194,089;L;34,474;0,819;24,715;0,8209085;0,546939;0,02699699;-0,1619819;65,05592;341,6366;325,9044
3420;68194,089;R;35,138;0,863;25,28;0,9120461;0,1170059;0,3250164;-0,2210112;20,92184;35,40394;339,502
3421;68214,7183;H;34,911;1,497;24,993;0,4337621;0,1539156;-0,1279299;0,8785183;20,99601;9,833918;129,2715
3421;68214,7183;L;34,474;0,819;24,715;0,8209085;0,546939;0,02699699;-0,1619819;65,05592;341,6366;325,9044
3421;68214,7183;R;35,148;0,853;25,276;0,9130945;0,1240128;0,328034;-0,2080215;21,2813;35,98125;341,3146
3422;68234,0838;H;34,916;1,498;24,994;0,4349167;0,1569699;-0,1249761;0,8778319;20,85191;10,28671;129,186
3422;68234,0838;L;34,474;0,819;24,715;0,8209085;0,546939;0,02699699;-0,1619819;65,05592;341,6366;325,9044
3422;68234,0838;R;35,148;0,853;25,276;0,9130945;0,1240128;0,328034;-0,2080215;21,2813;35,98125;341,3146
3423;68254,0856;H;34,916;1,498;24,994;0,4349167;0,1569699;-0,1249761;0,8778319;20,85191;10,28671;129,186
3423;68254,0856;L;34,474;0,819;24,715;0,8209085;0,546939;0,02699699;-0,1619819;65,05592;341,6366;325,9044
3423;68254,0856;R;35,148;0,853;25,276;0,9130945;0,1240128;0,328034;-0,2080215;21,2813;35,98125;341,3146
3424;68273,6956;H;34,916;1,498;24,994;0,4349167;0,1569699;-0,1249761;0,8778319;20,85191;10,28671;129,186
3424;68273,6956;L;34,474;0,819;24,715;0,8209085;0,546939;0,02699699;-0,1619819;65,05592;341,6366;325,9044
3424;68273,6956;R;35,148;0,853;25,276;0,9130945;0,1240128;0,328034;-0,2080215;21,2813;35,98125;341,3146
3425;68293,9334;H;34,916;1,498;24,994;0,4349167;0,1569699;-0,1249761;0,8778319;20,85191;10,28671;129,186
3425;68293,9334;L;34,474;0,819;24,715;0,8209085;0,546939;0,02699699;-0,1619819;65,05592;341,6366;325,9044
3425;68293,9334;R;35,148;0,853;25,276;0,9130945;0,1240128;0,328034;-0,2080215;21,2813;35,98125;341,3146
3426;68315,1182;H;34,916;1,498;24,994;0,4349167;0,1569699;-0,1249761;0,8778319;20,85191;10,28671;129,186
3426;68315,1182;L;34,487;0,814;24,708;0,8112548;0,5591756;0,05101602;-0,1630512;67,5037;344,9156;327,1594
3426;68315,1182;R;35,148;0,853;25,276;0,9130945;0,1240128;0,328034;-0,2080215;21,2813;35,98125;341,3146
3427;68334,252;H;34,916;1,498;24,994;0,4349167;0,1569699;-0,1249761;0,8778319;20,85191;10,28671;129,186
3427;68334,252;L;34,487;0,814;24,708;0,8112548;0,5591756;0,05101602;-0,1630512;67,5037;344,9156;327,1594
3427;68334,252;R;35,162;0,848;25,263;0,8832465;0,1120313;0,3651019;-0,2720759;23,36413;39,50535;334,2505
3428;68356,2763;H;34,915;1,502;24,991;0,4319696;0,1479896;-0,1169918;0,8819379;19,52468;9,771586;129,4944
3428;68356,2763;L;34,487;0,814;24,708;0,8112548;0,5591756;0,05101602;-0,1630512;67,5037;344,9156;327,1594
3428;68356,2763;R;35,162;0,848;25,263;0,8832465;0,1120313;0,3651019;-0,2720759;23,36413;39,50535;334,2505
3429;68375,5732;H;34,915;1,502;24,991;0,4319696;0,1479896;-0,1169918;0,8819379;19,52468;9,771586;129,4944
3429;68375,5732;L;34,487;0,814;24,708;0,8112548;0,5591756;0,05101602;-0,1630512;67,5037;344,9156;327,1594
3429;68375,5732;R;35,162;0,848;25,263;0,8832465;0,1120313;0,3651019;-0,2720759;23,36413;39,50535;334,2505
3430;68394,9427;H;34,915;1,502;24,991;0,4319696;0,1479896;-0,1169918;0,8819379;19,52468;9,771586;129,4944
3430;68394,9427;L;34,487;0,814;24,708;0,8112548;0,5591756;0,05101602;-0,1630512;67,5037;344,9156;327,1594
3430;68394,9427;R;35,162;0,848;25,263;0,8832465;0,1120313;0,3651019;-0,2720759;23,36413;39,50535;334,2505
3431;68415,6478;H;34,915;1,502;24,991;0,4319696;0,1479896;-0,1169918;0,8819379;19,52468;9,771586;129,4944
3431;68415,6478;L;34,495;0,809;24,719;0,8209397;0,5489597;0,03599735;-0,1529888;65,83073;344,5799;328,8705
3431;68415,6478;R;35,162;0,848;25,263;0,8832465;0,1120313;0,3651019;-0,2720759;23,36413;39,50535;334,2505
3432;68434,0763;H;34,915;1,502;24,991;0,4319696;0,1479896;-0,1169918;0,8819379;19,52468;9,771586;129,4944
3432;68434,0763;L;34,495;0,809;24,719;0,8209397;0,5489597;0,03599735;-0,1529888;65,83073;344,5799;328,8705
3432;68434,0763;R;35,164;0,844;25,232;0,8694404;0,09604866;0,373189;-0,3091566;23,43853;39,98318;329,4828
3433;68454,8275;H;34,904;1,507;24,984;0,432169;0,1030403;-0,1080423;0,8893478;16,33398;5,37495;128,9381
3433;68454,8275;L;34,495;0,809;24,719;0,8209397;0,5489597;0,03599735;-0,1529888;65,83073;344,5799;328,8705
3433;68454,8275;R;35,164;0,844;25,232;0,8694404;0,09604866;0,373189;-0,3091566;23,43853;39,98318;329,4828
3434;68474,4342;H;34,904;1,507;24,984;0,432169;0,1030403;-0,1080423;0,8893478;16,33398;5,37495;128,9381
3434;68474,4342;L;34,495;0,809;24,719;0,8209397;0,5489597;0,03599735;-0,1529888;65,83073;344,5799;328,8705
3434;68474,4342;R;35,164;0,844;25,232;0,8694404;0,09604866;0,373189;-0,3091566;23,43853;39,98318;329,4828
3435;68495,8339;H;34,904;1,507;24,984;0,432169;0,1030403;-0,1080423;0,8893478;16,33398;5,37495;128,9381
3435;68495,8339;L;34,495;0,809;24,719;0,8209397;0,5489597;0,03599735;-0,1529888;65,83073;344,5799;328,8705
3435;68495,8339;R;35,164;0,844;25,232;0,8694404;0,09604866;0,373189;-0,3091566;23,43853;39,98318;329,4828
3436;68515,9838;H;34,904;1,507;24,984;0,432169;0,1030403;-0,1080423;0,8893478;16,33398;5,37495;128,9381
3436;68515,9838;L;34,495;0,809;24,719;0,8209397;0,5489597;0,03599735;-0,1529888;65,83073;344,5799;328,8705
3436;68515,9838;R;35,164;0,844;25,232;0,8694404;0,09604866;0,373189;-0,3091566;23,43853;39,98318;329,4828
3437;68535,5568;H;34,904;1,507;24,984;0,432169;0,1030403;-0,1080423;0,8893478;16,33398;5,37495;128,9381
3437;68535,5568;L;34,507;0,804;24,735;0,8318616;0,5329112;0,04599234;-0,1479754;64,18809;349,2526;333,0746
3437;68535,5568;R;35,164;0,844;25,232;0,8694404;0,09604866;0,373189;-0,3091566;23,43853;39,98318;329,4828
3438;68555,6089;H;34,904;1,507;24,984;0,432169;0,1030403;-0,1080423;0,8893478;16,33398;5,37495;128,9381
3438;68555,6089;L;34,507;0,804;24,735;0,8318616;0,5329112;0,04599234;-0,1479754;64,18809;349,2526;333,0746
3438;68555,6089;R;35,137;0,832;25,184;0,8652825;0,1110363;0,340111;-0,3511147;25,5305;34,46236;323,866
3439;68575,5948;H;34,883;1,506;24,979;0,4340803;0,0400074;-0,09301721;0,8951656;11,61091;359,4661;128,2067
3439;68575,5948;L;34,507;0,804;24,735;0,8318616;0,5329112;0,04599234;-0,1479754;64,18809;349,2526;333,0746
3439;68575,5948;R;35,137;0,832;25,184;0,8652825;0,1110363;0,340111;-0,3511147;25,5305;34,46236;323,866
3440;68596,4532;H;34,883;1,506;24,979;0,4340803;0,0400074;-0,09301721;0,8951656;11,61091;359,4661;128,2067
3440;68596,4532;L;34,507;0,804;24,735;0,8318616;0,5329112;0,04599234;-0,1479754;64,18809;349,2526;333,0746
3440;68596,4532;R;35,137;0,832;25,184;0,8652825;0,1110363;0,340111;-0,3511147;25,5305;34,46236;323,866
3441;68614,3148;H;34,883;1,506;24,979;0,4340803;0,0400074;-0,09301721;0,8951656;11,61091;359,4661;128,2067
3441;68614,3148;L;34,507;0,804;24,735;0,8318616;0,5329112;0,04599234;-0,1479754;64,18809;349,2526;333,0746
3441;68614,3148;R;35,137;0,832;25,184;0,8652825;0,1110363;0,340111;-0,3511147;25,5305;34,46236;323,866
3442;68634,1186;H;34,883;1,506;24,979;0,4340803;0,0400074;-0,09301721;0,8951656;11,61091;359,4661;128,2067
3442;68634,1186;L;34,515;0,799;24,75;0,8436989;0,512817;0,05997859;-0,1469475;62,00073;353,9467;336,6003
3442;68634,1186;R;35,137;0,832;25,184;0,8652825;0,1110363;0,340111;-0,3511147;25,5305;34,46236;323,866
3443;68655,0896;H;34,883;1,506;24,979;0,4340803;0,0400074;-0,09301721;0,8951656;11,61091;359,4661;128,2067
3443;68655,0896;L;34,515;0,799;24,75;0,8436989;0,512817;0,05997859;-0,1469475;62,00073;353,9467;336,6003
3443;68655,0896;R;35,092;0,819;25,147;0,8271551;0,1240233;0,3320622;-0,4360818;29,65561;30,50818;312,6615
3444;68675,0778;H;34,856;1,505;24,978;0,441909;-0,005998764;-0,07598434;0,8938159;7,500233;355,4947;127,0883
3444;68675,0778;L;34,515;0,799;24,75;0,8436989;0,512817;0,05997859;-0,1469475;62,00073;353,9467;336,6003
3444;68675,0778;R;35,092;0,819;25,147;0,8271551;0,1240233;0,3320622;-0,4360818;29,65561;30,50818;312,6615
3445;68695,1246;H;34,856;1,505;24,978;0,441909;-0,005998764;-0,07598434;0,8938159;7,500233;355,4947;127,0883
3445;68695,1246;L;34,515;0,799;24,75;0,8436989;0,512817;0,05997859;-0,1469475;62,00073;353,9467;336,6003
3445;68695,1246;R;35,092;0,819;25,147;0,8271551;0,1240233;0,3320622;-0,4360818;29,65561;30,50818;312,6615
3446;68714,2955;H;34,856;1,505;24,978;0,441909;-0,005998764;-0,07598434;0,8938159;7,500233;355,4947;127,0883
3446;68714,2955;L;34,515;0,799;24,75;0,8436989;0,512817;0,05997859;-0,1469475;62,00073;353,9467;336,6003
3446;68714,2955;R;35,092;0,819;25,147;0,8271551;0,1240233;0,3320622;-0,4360818;29,65561;30,50818;312,6615
3447;68735,781;H;34,856;1,505;24,978;0,441909;-0,005998764;-0,07598434;0,8938159;7,500233;355,4947;127,0883
3447;68735,781;L;34,515;0,799;24,75;0,8436989;0,512817;0,05997859;-0,1469475;62,00073;353,9467;336,6003
3447;68735,781;R;35,092;0,819;25,147;0,8271551;0,1240233;0,3320622;-0,4360818;29,65561;30,50818;312,6615
3448;68753,9613;H;34,856;1,505;24,978;0,441909;-0,005998764;-0,07598434;0,8938159;7,500233;355,4947;127,0883
3448;68753,9613;L;34,512;0,801;24,757;0,8567241;0,4948407;0,04898423;-0,1369559;59,46301;354,17;338,5035
3448;68753,9613;R;35,092;0,819;25,147;0,8271551;0,1240233;0,3320622;-0,4360818;29,65561;30,50818;312,6615
3449;68774,3793;H;34,856;1,505;24,978;0,441909;-0,005998764;-0,07598434;0,8938159;7,500233;355,4947;127,0883
3449;68774,3793;L;34,512;0,801;24,757;0,8567241;0,4948407;0,04898423;-0,1369559;59,46301;354,17;338,5035
3449;68774,3793;R;35,02;0,82;25,142;0,8108999;0,1509814;0,2939637;-0,4829404;31,9241;22,94776;305,0927
3450;68795,4144;H;34,823;1,502;24,984;0,4460576;-0,04100529;-0,05900761;0,8921151;3,939422;352,7556;126,6204
3450;68795,4144;L;34,512;0,801;24,757;0,8567241;0,4948407;0,04898423;-0,1369559;59,46301;354,17;338,5035
3450;68795,4144;R;35,02;0,82;25,142;0,8108999;0,1509814;0,2939637;-0,4829404;31,9241;22,94776;305,0927
3451;68815,495;H;34,823;1,502;24,984;0,4460576;-0,04100529;-0,05900761;0,8921151;3,939422;352,7556;126,6204
3451;68815,495;L;34,512;0,801;24,757;0,8567241;0,4948407;0,04898423;-0,1369559;59,46301;354,17;338,5035
3451;68815,495;R;35,02;0,82;25,142;0,8108999;0,1509814;0,2939637;-0,4829404;31,9241;22,94776;305,0927
3452;68835,5455;H;34,823;1,502;24,984;0,4460576;-0,04100529;-0,05900761;0,8921151;3,939422;352,7556;126,6204
3452;68835,5455;L;34,512;0,801;24,757;0,8567241;0,4948407;0,04898423;-0,1369559;59,46301;354,17;338,5035
3452;68835,5455;R;35,02;0,82;25,142;0,8108999;0,1509814;0,2939637;-0,4829404;31,9241;22,94776;305,0927
3453;68854,033;H;34,823;1,502;24,984;0,4460576;-0,04100529;-0,05900761;0,8921151;3,939422;352,7556;126,6204
3453;68854,033;L;34,512;0,801;24,757;0,8567241;0,4948407;0,04898423;-0,1369559;59,46301;354,17;338,5035
3453;68854,033;R;35,02;0,82;25,142;0,8108999;0,1509814;0,2939637;-0,4829404;31,9241;22,94776;305,0927
3454;68874,568;H;34,823;1,502;24,984;0,4460576;-0,04100529;-0,05900761;0,8921151;3,939422;352,7556;126,6204
3454;68874,568;L;34,494;0,803;24,763;0,8651886;0,4791044;0,01700371;-0,1470321;56,51514;348,3442;334,4301
3454;68874,568;R;35,02;0,82;25,142;0,8108999;0,1509814;0,2939637;-0,4829404;31,9241;22,94776;305,0927
3455;68895,8223;H;34,823;1,502;24,984;0,4460576;-0,04100529;-0,05900761;0,8921151;3,939422;352,7556;126,6204
3455;68895,8223;L;34,494;0,803;24,763;0,8651886;0,4791044;0,01700371;-0,1470321;56,51514;348,3442;334,4301
3455;68895,8223;R;34,931;0,83;25,158;0,8407318;0,181942;0,2029353;-0,4678507;29,72355;11,35516;304,8323
3456;68915,1752;H;34,782;1,493;25;0,4590436;-0,0600057;-0,04800456;0,8850841;1,712579;351,3522;125,044
3456;68915,1752;L;34,494;0,803;24,763;0,8651886;0,4791044;0,01700371;-0,1470321;56,51514;348,3442;334,4301
3456;68915,1752;R;34,931;0,83;25,158;0,8407318;0,181942;0,2029353;-0,4678507;29,72355;11,35516;304,8323
3457;68934,8634;H;34,782;1,493;25;0,4590436;-0,0600057;-0,04800456;0,8850841;1,712579;351,3522;125,044
3457;68934,8634;L;34,494;0,803;24,763;0,8651886;0,4791044;0,01700371;-0,1470321;56,51514;348,3442;334,4301
3457;68934,8634;R;34,931;0,83;25,158;0,8407318;0,181942;0,2029353;-0,4678507;29,72355;11,35516;304,8323
3458;68955,4265;H;34,782;1,493;25;0,4590436;-0,0600057;-0,04800456;0,8850841;1,712579;351,3522;125,044
3458;68955,4265;L;34,494;0,803;24,763;0,8651886;0,4791044;0,01700371;-0,1470321;56,51514;348,3442;334,4301
3458;68955,4265;R;34,931;0,83;25,158;0,8407318;0,181942;0,2029353;-0,4678507;29,72355;11,35516;304,8323
3459;68973,8156;H;34,782;1,493;25;0,4590436;-0,0600057;-0,04800456;0,8850841;1,712579;351,3522;125,044
3459;68973,8156;L;34,47;0,809;24,779;0,8805555;0,4557699;-0,02298839;-0,1279354;52,82364;344,9306;335,9497
3459;68973,8156;R;34,931;0,83;25,158;0,8407318;0,181942;0,2029353;-0,4678507;29,72355;11,35516;304,8323
3460;68994,8855;H;34,782;1,493;25;0,4590436;-0,0600057;-0,04800456;0,8850841;1,712579;351,3522;125,044
3460;68994,8855;L;34,47;0,809;24,779;0,8805555;0,4557699;-0,02298839;-0,1279354;52,82364;344,9306;335,9497
3460;68994,8855;R;34,847;0,838;25,181;0,8744811;0,1928855;0,1229271;-0,4277462;26,26431;3,195139;308,6151
3461;69013,9382;H;34,73;1,48;25,027;0,4720623;-0,06800898;-0,03800502;0,878116;0,1453406;351,0645;123,465
3461;69013,9382;L;34,47;0,809;24,779;0,8805555;0,4557699;-0,02298839;-0,1279354;52,82364;344,9306;335,9497
3461;69013,9382;R;34,847;0,838;25,181;0,8744811;0,1928855;0,1229271;-0,4277462;26,26431;3,195139;308,6151
3462;69035,3634;H;34,73;1,48;25,027;0,4720623;-0,06800898;-0,03800502;0,878116;0,1453406;351,0645;123,465
3462;69035,3634;L;34,47;0,809;24,779;0,8805555;0,4557699;-0,02298839;-0,1279354;52,82364;344,9306;335,9497
3462;69035,3634;R;34,847;0,838;25,181;0,8744811;0,1928855;0,1229271;-0,4277462;26,26431;3,195139;308,6151
3463;69054,3528;H;34,73;1,48;25,027;0,4720623;-0,06800898;-0,03800502;0,878116;0,1453406;351,0645;123,465
3463;69054,3528;L;34,47;0,809;24,779;0,8805555;0,4557699;-0,02298839;-0,1279354;52,82364;344,9306;335,9497
3463;69054,3528;R;34,847;0,838;25,181;0,8744811;0,1928855;0,1229271;-0,4277462;26,26431;3,195139;308,6151
3464;69074,9166;H;34,73;1,48;25,027;0,4720623;-0,06800898;-0,03800502;0,878116;0,1453406;351,0645;123,465
3464;69074,9166;L;34,47;0,809;24,779;0,8805555;0,4557699;-0,02298839;-0,1279354;52,82364;344,9306;335,9497
3464;69074,9166;R;34,847;0,838;25,181;0,8744811;0,1928855;0,1229271;-0,4277462;26,26431;3,195139;308,6151
3465;69093,8858;H;34,73;1,48;25,027;0,4720623;-0,06800898;-0,03800502;0,878116;0,1453406;351,0645;123,465
3465;69093,8858;L;34,445;0,814;24,803;0,8888511;0,4369268;-0,0009998326;-0,1379769;50,93668;348,805;337,0074
3465;69093,8858;R;34,847;0,838;25,181;0,8744811;0,1928855;0,1229271;-0,4277462;26,26431;3,195139;308,6151
3466;69114,9399;H;34,73;1,48;25,027;0,4720623;-0,06800898;-0,03800502;0,878116;0,1453406;351,0645;123,465
3466;69114,9399;L;34,445;0,814;24,803;0,8888511;0,4369268;-0,0009998326;-0,1379769;50,93668;348,805;337,0074
3466;69114,9399;R;34,77;0,824;25,207;0,8862673;0,2080627;0,08902685;-0,4041219;26,15199;359,3386;310,8221
3467;69134,551;H;34,679;1,466;25,055;0,4788478;-0,06098061;-0,04298633;0,8747219;0,9626896;351,4964;122,5333
3467;69134,551;L;34,445;0,814;24,803;0,8888511;0,4369268;-0,0009998326;-0,1379769;50,93668;348,805;337,0074
3467;69134,551;R;34,77;0,824;25,207;0,8862673;0,2080627;0,08902685;-0,4041219;26,15199;359,3386;310,8221
3468;69154,9355;H;34,679;1,466;25,055;0,4788478;-0,06098061;-0,04298633;0,8747219;0,9626896;351,4964;122,5333
3468;69154,9355;L;34,445;0,814;24,803;0,8888511;0,4369268;-0,0009998326;-0,1379769;50,93668;348,805;337,0074
3468;69154,9355;R;34,77;0,824;25,207;0,8862673;0,2080627;0,08902685;-0,4041219;26,15199;359,3386;310,8221
3469;69174,3514;H;34,679;1,466;25,055;0,4788478;-0,06098061;-0,04298633;0,8747219;0,9626896;351,4964;122,5333
3469;69174,3514;L;34,445;0,814;24,803;0,8888511;0,4369268;-0,0009998326;-0,1379769;50,93668;348,805;337,0074
3469;69174,3514;R;34,77;0,824;25,207;0,8862673;0,2080627;0,08902685;-0,4041219;26,15199;359,3386;310,8221
3470;69194,8847;H;34,679;1,466;25,055;0,4788478;-0,06098061;-0,04298633;0,8747219;0,9626896;351,4964;122,5333
3470;69194,8847;L;34,445;0,814;24,803;0,8888511;0,4369268;-0,0009998326;-0,1379769;50,93668;348,805;337,0074
3470;69194,8847;R;34,77;0,824;25,207;0,8862673;0,2080627;0,08902685;-0,4041219;26,15199;359,3386;310,8221
3471;69214,1861;H;34,679;1,466;25,055;0,4788478;-0,06098061;-0,04298633;0,8747219;0,9626896;351,4964;122,5333
3471;69214,1861;L;34,402;0,812;24,836;0,8920937;0,4180439;0,02900304;-0,1690177;49,08419;352,14;334,9501
3471;69214,1861;R;34,77;0,824;25,207;0,8862673;0,2080627;0,08902685;-0,4041219;26,15199;359,3386;310,8221
3472;69235,1801;H;34,679;1,466;25,055;0,4788478;-0,06098061;-0,04298633;0,8747219;0,9626896;351,4964;122,5333
3472;69235,1801;L;34,402;0,812;24,836;0,8920937;0,4180439;0,02900304;-0,1690177;49,08419;352,14;334,9501
3472;69235,1801;R;34,717;0,796;25,227;0,8878274;0,2319549;0,09498153;-0,385925;29,02448;359,3198;312,8362
3473;69253,9352;H;34,629;1,453;25,092;0,4860391;-0,05100411;-0,04900394;0,8710701;2,051155;352,15;121,538
3473;69253,9352;L;34,402;0,812;24,836;0,8920937;0,4180439;0,02900304;-0,1690177;49,08419;352,14;334,9501
3473;69253,9352;R;34,717;0,796;25,227;0,8878274;0,2319549;0,09498153;-0,385925;29,02448;359,3198;312,8362
3474;69274,9039;H;34,629;1,453;25,092;0,4860391;-0,05100411;-0,04900394;0,8710701;2,051155;352,15;121,538
3474;69274,9039;L;34,402;0,812;24,836;0,8920937;0,4180439;0,02900304;-0,1690177;49,08419;352,14;334,9501
3474;69274,9039;R;34,717;0,796;25,227;0,8878274;0,2319549;0,09498153;-0,385925;29,02448;359,3198;312,8362
3475;69294,595;H;34,629;1,453;25,092;0,4860391;-0,05100411;-0,04900394;0,8710701;2,051155;352,15;121,538
3475;69294,595;L;34,402;0,812;24,836;0,8920937;0,4180439;0,02900304;-0,1690177;49,08419;352,14;334,9501
3475;69294,595;R;34,717;0,796;25,227;0,8878274;0,2319549;0,09498153;-0,385925;29,02448;359,3198;312,8362
3476;69313,5902;H;34,629;1,453;25,092;0,4860391;-0,05100411;-0,04900394;0,8710701;2,051155;352,15;121,538
3476;69313,5902;L;34,346;0,812;24,879;0,8891725;0,4010778;0,06301223;-0,2110409;47,71873;355,1201;331,137
3476;69313,5902;R;34,717;0,796;25,227;0,8878274;0,2319549;0,09498153;-0,385925;29,02448;359,3198;312,8362
3477;69334,2777;H;34,629;1,453;25,092;0,4860391;-0,05100411;-0,04900394;0,8710701;2,051155;352,15;121,538
3477;69334,2777;L;34,346;0,812;24,879;0,8891725;0,4010778;0,06301223;-0,2110409;47,71873;355,1201;331,137
3477;69334,2777;R;34,676;0,768;25,25;0,9089218;0,2409793;0,08699252;-0,3289717;29,68946;359,9728;320,1988
3478;69355,4449;H;34,59;1,432;25,137;0,4989217;-0,04099356;-0,05599121;0,8638644;3,20063;352,7098;119,7792
3478;69355,4449;L;34,346;0,812;24,879;0,8891725;0,4010778;0,06301223;-0,2110409;47,71873;355,1201;331,137
3478;69355,4449;R;34,676;0,768;25,25;0,9089218;0,2409793;0,08699252;-0,3289717;29,68946;359,9728;320,1988
3479;69375,0422;H;34,59;1,432;25,137;0,4989217;-0,04099356;-0,05599121;0,8638644;3,20063;352,7098;119,7792
3479;69375,0422;L;34,346;0,812;24,879;0,8891725;0,4010778;0,06301223;-0,2110409;47,71873;355,1201;331,137
3479;69375,0422;R;34,676;0,768;25,25;0,9089218;0,2409793;0,08699252;-0,3289717;29,68946;359,9728;320,1988
