Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
799;15905,541;R;34,335;1,431;25,379;0,8889921;-0,4119963;-0,1929983;0,05199954;314,5653;326,6283;21,00078
800;15924,8665;H;34,53;1,512;25,01;0,03101492;-0,1170563;0,01800866;0,9924775;357,5351;346,6176;176,7094
800;15924,8665;L;34,761;0,885;25,175;0,9752052;0,08801852;0,1870394;-0,07901663;11,60894;20,99102;352,8932
800;15924,8665;R;34,335;1,431;25,379;0,8889921;-0,4119963;-0,1929983;0,05199954;314,5653;326,6283;21,00078
801;15946,9534;H;34,53;1,512;25,01;0,03101492;-0,1170563;0,01800866;0,9924775;357,5351;346,6176;176,7094
801;15946,9534;L;34,761;0,885;25,175;0,9752052;0,08801852;0,1870394;-0,07901663;11,60894;20,99102;352,8932
801;15946,9534;R;34,335;1,431;25,379;0,8889921;-0,4119963;-0,1929983;0,05199954;314,5653;326,6283;21,00078
802;15966,4788;H;34,53;1,512;25,01;0,03101492;-0,1170563;0,01800866;0,9924775;357,5351;346,6176;176,7094
802;15966,4788;L;34,784;0,877;25,203;0,9639022;0,09699016;0,236976;-0,07299259;12,80144;26,99856;354,4243
802;15966,4788;R;34,335;1,431;25,379;0,8889921;-0,4119963;-0,1929983;0,05199954;314,5653;326,6283;21,00078
803;15985,6885;H;34,53;1,512;25,01;0,03101492;-0,1170563;0,01800866;0,9924775;357,5351;346,6176;176,7094
803;15985,6885;L;34,784;0,877;25,203;0,9639022;0,09699016;0,236976;-0,07299259;12,80144;26,99856;354,4243
803;15985,6885;R;34,334;1,449;25,444;0,8825328;-0,4242561;-0,1931166;0,06203745;313,5412;325,1643;23,37972
804;16005,2895;H;34,523;1,513;25,053;0,02500896;-0,109039;0,02700967;0,9933557;356,611;347,546;177,4855
804;16005,2895;L;34,784;0,877;25,203;0,9639022;0,09699016;0,236976;-0,07299259;12,80144;26,99856;354,4243
804;16005,2895;R;34,334;1,449;25,444;0,8825328;-0,4242561;-0,1931166;0,06203745;313,5412;325,1643;23,37972
805;16027,717;H;34,523;1,513;25,053;0,02500896;-0,109039;0,02700967;0,9933557;356,611;347,546;177,4855
805;16027,717;L;34,784;0,877;25,203;0,9639022;0,09699016;0,236976;-0,07299259;12,80144;26,99856;354,4243
805;16027,717;R;34,334;1,449;25,444;0,8825328;-0,4242561;-0,1931166;0,06203745;313,5412;325,1643;23,37972
806;16045,8325;H;34,523;1,513;25,053;0,02500896;-0,109039;0,02700967;0,9933557;356,611;347,546;177,4855
806;16045,8325;L;34,784;0,877;25,203;0,9639022;0,09699016;0,236976;-0,07299259;12,80144;26,99856;354,4243
806;16045,8325;R;34,334;1,449;25,444;0,8825328;-0,4242561;-0,1931166;0,06203745;313,5412;325,1643;23,37972
807;16065,7929;H;34,523;1,513;25,053;0,02500896;-0,109039;0,02700967;0,9933557;356,611;347,546;177,4855
807;16065,7929;L;34,784;0,877;25,203;0,9639022;0,09699016;0,236976;-0,07299259;12,80144;26,99856;354,4243
807;16065,7929;R;34,334;1,449;25,444;0,8825328;-0,4242561;-0,1931166;0,06203745;313,5412;325,1643;23,37972
808;16086,6445;H;34,523;1,513;25,053;0,02500896;-0,109039;0,02700967;0,9933557;356,611;347,546;177,4855
808;16086,6445;L;34,818;0,881;25,232;0,9496084;0,07996702;0,2948784;-0,06997115;11,13613;34,01291;354,9874
808;16086,6445;R;34,334;1,449;25,444;0,8825328;-0,4242561;-0,1931166;0,06203745;313,5412;325,1643;23,37972
809;16106,3336;H;34,523;1,513;25,053;0,02500896;-0,109039;0,02700967;0,9933557;356,611;347,546;177,4855
809;16106,3336;L;34,818;0,881;25,232;0,9496084;0,07996702;0,2948784;-0,06997115;11,13613;34,01291;354,9874
809;16106,3336;R;34,327;1,48;25,515;0,8662525;-0,4491309;-0,2020589;0,0840245;311,9125;320,428;29,31669
810;16125,207;H;34,521;1,516;25,095;0,01000236;-0,1030243;0,0280066;0,9942341;356,6893;348,1915;179,1897
810;16125,207;L;34,818;0,881;25,232;0,9496084;0,07996702;0,2948784;-0,06997115;11,13613;34,01291;354,9874
810;16125,207;R;34,327;1,48;25,515;0,8662525;-0,4491309;-0,2020589;0,0840245;311,9125;320,428;29,31669
811;16146,1914;H;34,521;1,516;25,095;0,01000236;-0,1030243;0,0280066;0,9942341;356,6893;348,1915;179,1897
811;16146,1914;L;34,818;0,881;25,232;0,9496084;0,07996702;0,2948784;-0,06997115;11,13613;34,01291;354,9874
811;16146,1914;R;34,327;1,48;25,515;0,8662525;-0,4491309;-0,2020589;0,0840245;311,9125;320,428;29,31669
812;16165,3214;H;34,521;1,516;25,095;0,01000236;-0,1030243;0,0280066;0,9942341;356,6893;348,1915;179,1897
812;16165,3214;L;34,818;0,881;25,232;0,9496084;0,07996702;0,2948784;-0,06997115;11,13613;34,01291;354,9874
812;16165,3214;R;34,327;1,48;25,515;0,8662525;-0,4491309;-0,2020589;0,0840245;311,9125;320,428;29,31669
813;16186,6053;H;34,521;1,516;25,095;0,01000236;-0,1030243;0,0280066;0,9942341;356,6893;348,1915;179,1897
813;16186,6053;L;34,818;0,881;25,232;0,9496084;0,07996702;0,2948784;-0,06997115;11,13613;34,01291;354,9874
813;16186,6053;R;34,327;1,48;25,515;0,8662525;-0,4491309;-0,2020589;0,0840245;311,9125;320,428;29,31669
814;16205,4051;H;34,521;1,516;25,095;0,01000236;-0,1030243;0,0280066;0,9942341;356,6893;348,1915;179,1897
814;16205,4051;L;34,844;0,891;25,257;0,93145;0,060029;0,3481682;-0,08704205;9,929633;40,38024;352,982
814;16205,4051;R;34,327;1,48;25,515;0,8662525;-0,4491309;-0,2020589;0,0840245;311,9125;320,428;29,31669
815;16226,0242;H;34,521;1,516;25,095;0,01000236;-0,1030243;0,0280066;0,9942341;356,6893;348,1915;179,1897
815;16227,0986;L;34,844;0,891;25,257;0,93145;0,060029;0,3481682;-0,08704205;9,929633;40,38024;352,982
815;16227,0986;R;34,323;1,517;25,578;0,8499286;-0,4799597;-0,1919839;0,1019914;309,0405;317,6583;34,59921
816;16245,5295;H;34,519;1,515;25,132;0,01199864;-0,09598915;0,02899672;0,9948876;356,5602;349,0096;178,9491
816;16245,5295;L;34,844;0,891;25,257;0,93145;0,060029;0,3481682;-0,08704205;9,929633;40,38024;352,982
816;16246,4573;R;34,323;1,517;25,578;0,8499286;-0,4799597;-0,1919839;0,1019914;309,0405;317,6583;34,59921
817;16265,2688;H;34,519;1,515;25,132;0,01199864;-0,09598915;0,02899672;0,9948876;356,5602;349,0096;178,9491
817;16265,2688;L;34,844;0,891;25,257;0,93145;0,060029;0,3481682;-0,08704205;9,929633;40,38024;352,982
817;16265,2688;R;34,323;1,517;25,578;0,8499286;-0,4799597;-0,1919839;0,1019914;309,0405;317,6583;34,59921
818;16286,8107;H;34,519;1,515;25,132;0,01199864;-0,09598915;0,02899672;0,9948876;356,5602;349,0096;178,9491
818;16286,8107;L;34,844;0,891;25,257;0,93145;0,060029;0,3481682;-0,08704205;9,929633;40,38024;352,982
818;16286,8107;R;34,323;1,517;25,578;0,8499286;-0,4799597;-0,1919839;0,1019914;309,0405;317,6583;34,59921
819;16305,6226;H;34,519;1,515;25,132;0,01199864;-0,09598915;0,02899672;0,9948876;356,5602;349,0096;178,9491
819;16305,6226;L;34,859;0,89;25,291;0,9288436;0,06398922;0,3599394;-0,05998989;9,326336;42,05407;356,2012
819;16305,6226;R;34,323;1,517;25,578;0,8499286;-0,4799597;-0,1919839;0,1019914;309,0405;317,6583;34,59921
820;16326,3089;H;34,519;1,515;25,132;0,01199864;-0,09598915;0,02899672;0,9948876;356,5602;349,0096;178,9491
820;16326,3089;L;34,859;0,89;25,291;0,9288436;0,06398922;0,3599394;-0,05998989;9,326336;42,05407;356,2012
820;16326,3089;R;34,324;1,54;25,629;0,8570532;-0,4650289;-0,1790111;0,1310081;311,3918;319,5831;36,25811
821;16346,7546;H;34,516;1,518;25,163;0,01200316;-0,09102394;0,03200842;0,9952618;356,2216;349,5831;178,9626
821;16346,7546;L;34,859;0,89;25,291;0,9288436;0,06398922;0,3599394;-0,05998989;9,326336;42,05407;356,2012
821;16346,7546;R;34,324;1,54;25,629;0,8570532;-0,4650289;-0,1790111;0,1310081;311,3918;319,5831;36,25811
822;16366,5289;H;34,516;1,518;25,163;0,01200316;-0,09102394;0,03200842;0,9952618;356,2216;349,5831;178,9626
822;16366,5289;L;34,859;0,89;25,291;0,9288436;0,06398922;0,3599394;-0,05998989;9,326336;42,05407;356,2012
822;16366,5289;R;34,324;1,54;25,629;0,8570532;-0,4650289;-0,1790111;0,1310081;311,3918;319,5831;36,25811
823;16386,6575;H;34,516;1,518;25,163;0,01200316;-0,09102394;0,03200842;0,9952618;356,2216;349,5831;178,9626
823;16386,6575;L;34,859;0,89;25,291;0,9288436;0,06398922;0,3599394;-0,05998989;9,326336;42,05407;356,2012
823;16386,6575;R;34,324;1,54;25,629;0,8570532;-0,4650289;-0,1790111;0,1310081;311,3918;319,5831;36,25811
824;16406,9342;H;34,516;1,518;25,163;0,01200316;-0,09102394;0,03200842;0,9952618;356,2216;349,5831;178,9626
824;16406,9342;L;34,859;0,89;25,291;0,9288436;0,06398922;0,3599394;-0,05998989;9,326336;42,05407;356,2012
824;16406,9342;R;34,324;1,54;25,629;0,8570532;-0,4650289;-0,1790111;0,1310081;311,3918;319,5831;36,25811
825;16425,8904;H;34,516;1,518;25,163;0,01200316;-0,09102394;0,03200842;0,9952618;356,2216;349,5831;178,9626
825;16425,8904;L;34,865;0,906;25,316;0,9209047;0,04199566;0,3789608;-0,08099162;7,974554;44,26036;353,1952
825;16425,8904;R;34,324;1,54;25,629;0,8570532;-0,4650289;-0,1790111;0,1310081;311,3918;319,5831;36,25811
826;16445,7837;H;34,516;1,518;25,163;0,01200316;-0,09102394;0,03200842;0,9952618;356,2216;349,5831;178,9626
826;16445,7837;L;34,865;0,906;25,316;0,9209047;0,04199566;0,3789608;-0,08099162;7,974554;44,26036;353,1952
826;16445,7837;R;34,325;1,558;25,681;0,8788177;-0,428911;-0,1819623;0,1029786;314,2426;324,1962;28,89112
827;16465,7751;H;34,511;1,52;25,192;0,005001203;-0,09002166;0,0370089;0,9952394;355,7237;349,6701;179,8109
827;16465,7751;L;34,865;0,906;25,316;0,9209047;0,04199566;0,3789608;-0,08099162;7,974554;44,26036;353,1952
827;16465,7751;R;34,325;1,558;25,681;0,8788177;-0,428911;-0,1819623;0,1029786;314,2426;324,1962;28,89112
828;16485,5369;H;34,511;1,52;25,192;0,005001203;-0,09002166;0,0370089;0,9952394;355,7237;349,6701;179,8109
828;16485,5369;L;34,865;0,906;25,316;0,9209047;0,04199566;0,3789608;-0,08099162;7,974554;44,26036;353,1952
828;16485,5369;R;34,325;1,558;25,681;0,8788177;-0,428911;-0,1819623;0,1029786;314,2426;324,1962;28,89112
829;16505,3657;H;34,511;1,52;25,192;0,005001203;-0,09002166;0,0370089;0,9952394;355,7237;349,6701;179,8109
829;16505,3657;L;34,865;0,906;25,316;0,9209047;0,04199566;0,3789608;-0,08099162;7,974554;44,26036;353,1952
829;16505,3657;R;34,325;1,558;25,681;0,8788177;-0,428911;-0,1819623;0,1029786;314,2426;324,1962;28,89112
830;16525,5249;H;34,511;1,52;25,192;0,005001203;-0,09002166;0,0370089;0,9952394;355,7237;349,6701;179,8109
830;16525,5249;L;34,869;0,91;25,335;0,916297;0,03401102;0,3921271;-0,07402399;6,914151;45,95564;353,6973
830;16525,5249;R;34,325;1,558;25,681;0,8788177;-0,428911;-0,1819623;0,1029786;314,2426;324,1962;28,89112
831;16546,4747;H;34,511;1,52;25,192;0,005001203;-0,09002166;0,0370089;0,9952394;355,7237;349,6701;179,8109
831;16546,4747;L;34,869;0,91;25,335;0,916297;0,03401102;0,3921271;-0,07402399;6,914151;45,95564;353,6973
831;16546,4747;R;34,321;1,58;25,721;0,8812688;-0,4221288;-0,1880574;0,09903021;315,0272;324,0759;28,10915
832;16566,4596;H;34,504;1,523;25,219;-0,002000803;-0,0870349;0,04001605;0,9953992;355,4508;349,9809;180,6293
832;16566,4596;L;34,869;0,91;25,335;0,916297;0,03401102;0,3921271;-0,07402399;6,914151;45,95564;353,6973
832;16566,4596;R;34,321;1,58;25,721;0,8812688;-0,4221288;-0,1880574;0,09903021;315,0272;324,0759;28,10915
833;16586,0582;H;34,504;1,523;25,219;-0,002000803;-0,0870349;0,04001605;0,9953992;355,4508;349,9809;180,6293
833;16586,0582;L;34,869;0,91;25,335;0,916297;0,03401102;0,3921271;-0,07402399;6,914151;45,95564;353,6973
833;16586,0582;R;34,321;1,58;25,721;0,8812688;-0,4221288;-0,1880574;0,09903021;315,0272;324,0759;28,10915
834;16606,4688;H;34,504;1,523;25,219;-0,002000803;-0,0870349;0,04001605;0,9953992;355,4508;349,9809;180,6293
834;16606,4688;L;34,869;0,91;25,335;0,916297;0,03401102;0,3921271;-0,07402399;6,914151;45,95564;353,6973
834;16606,4688;R;34,321;1,58;25,721;0,8812688;-0,4221288;-0,1880574;0,09903021;315,0272;324,0759;28,10915
835;16626,4378;H;34,504;1,523;25,219;-0,002000803;-0,0870349;0,04001605;0,9953992;355,4508;349,9809;180,6293
835;16626,4378;L;34,869;0,91;25,335;0,916297;0,03401102;0,3921271;-0,07402399;6,914151;45,95564;353,6973
835;16626,4378;R;34,321;1,58;25,721;0,8812688;-0,4221288;-0,1880574;0,09903021;315,0272;324,0759;28,10915
836;16645,898;H;34,504;1,523;25,219;-0,002000803;-0,0870349;0,04001605;0,9953992;355,4508;349,9809;180,6293
836;16645,898;L;34,873;0,906;25,345;0,9000108;0,03800046;0,4260051;-0,08400101;8,04619;50,17416;353,1074
836;16645,898;R;34,321;1,58;25,721;0,8812688;-0,4221288;-0,1880574;0,09903021;315,0272;324,0759;28,10915
837;16665,9356;H;34,504;1,523;25,219;-0,002000803;-0,0870349;0,04001605;0,9953992;355,4508;349,9809;180,6293
837;16665,9356;L;34,873;0,906;25,345;0,9000108;0,03800046;0,4260051;-0,08400101;8,04619;50,17416;353,1074
837;16665,9356;R;34,323;1,602;25,757;0,8868178;-0,4189139;-0,1839622;0,06498664;314,0206;326,7784;22,80897
838;16685,7257;H;34,496;1,526;25,244;-0,01399442;-0,0809677;0,04498206;0,9956028;354,9916;350,6128;182,0221
838;16685,7257;L;34,873;0,906;25,345;0,9000108;0,03800046;0,4260051;-0,08400101;8,04619;50,17416;353,1074
838;16685,7257;R;34,323;1,602;25,757;0,8868178;-0,4189139;-0,1839622;0,06498664;314,0206;326,7784;22,80897
839;16706,6597;H;34,496;1,526;25,244;-0,01399442;-0,0809677;0,04498206;0,9956028;354,9916;350,6128;182,0221
839;16706,6597;L;34,873;0,906;25,345;0,9000108;0,03800046;0,4260051;-0,08400101;8,04619;50,17416;353,1074
839;16706,6597;R;34,323;1,602;25,757;0,8868178;-0,4189139;-0,1839622;0,06498664;314,0206;326,7784;22,80897
840;16727,2017;H;34,496;1,526;25,244;-0,01399442;-0,0809677;0,04498206;0,9956028;354,9916;350,6128;182,0221
840;16727,2017;L;34,873;0,906;25,345;0,9000108;0,03800046;0,4260051;-0,08400101;8,04619;50,17416;353,1074
840;16727,2017;R;34,323;1,602;25,757;0,8868178;-0,4189139;-0,1839622;0,06498664;314,0206;326,7784;22,80897
841;16746,1648;H;34,496;1,526;25,244;-0,01399442;-0,0809677;0,04498206;0,9956028;354,9916;350,6128;182,0221
841;16746,1648;L;34,874;0,906;25,354;0,8862686;0,03301001;0,4531373;-0,09002729;8,053686;53,62964;352,4754
841;16746,1648;R;34,323;1,602;25,757;0,8868178;-0,4189139;-0,1839622;0,06498664;314,0206;326,7784;22,80897
842;16765,6483;H;34,496;1,526;25,244;-0,01399442;-0,0809677;0,04498206;0,9956028;354,9916;350,6128;182,0221
842;16765,6483;L;34,874;0,906;25,354;0,8862686;0,03301001;0,4531373;-0,09002729;8,053686;53,62964;352,4754
842;16765,6483;R;34,323;1,616;25,792;0,8931492;-0,4020672;-0,1930322;0,05800969;315,9077;326,9724;21,12477
843;16786,8263;H;34,49;1,526;25,266;-0,01700696;-0,06902824;0,04601882;0,9964076;354,8733;351,9704;182,3158
843;16786,8263;L;34,874;0,906;25,354;0,8862686;0,03301001;0,4531373;-0,09002729;8,053686;53,62964;352,4754
843;16786,8263;R;34,323;1,616;25,792;0,8931492;-0,4020672;-0,1930322;0,05800969;315,9077;326,9724;21,12477
844;16806,8815;H;34,49;1,526;25,266;-0,01700696;-0,06902824;0,04601882;0,9964076;354,8733;351,9704;182,3158
844;16806,8815;L;34,874;0,906;25,354;0,8862686;0,03301001;0,4531373;-0,09002729;8,053686;53,62964;352,4754
844;16806,8815;R;34,323;1,616;25,792;0,8931492;-0,4020672;-0,1930322;0,05800969;315,9077;326,9724;21,12477
845;16824,9137;H;34,49;1,526;25,266;-0,01700696;-0,06902824;0,04601882;0,9964076;354,8733;351,9704;182,3158
845;16824,9137;L;34,874;0,906;25,354;0,8862686;0,03301001;0,4531373;-0,09002729;8,053686;53,62964;352,4754
845;16824,9137;R;34,323;1,616;25,792;0,8931492;-0,4020672;-0,1930322;0,05800969;315,9077;326,9724;21,12477
846;16845,6792;H;34,49;1,526;25,266;-0,01700696;-0,06902824;0,04601882;0,9964076;354,8733;351,9704;182,3158
846;16845,6792;L;34,874;0,906;25,354;0,8862686;0,03301001;0,4531373;-0,09002729;8,053686;53,62964;352,4754
846;16845,6792;R;34,323;1,616;25,792;0,8931492;-0,4020672;-0,1930322;0,05800969;315,9077;326,9724;21,12477
847;16866,3451;H;34,49;1,526;25,266;-0,01700696;-0,06902824;0,04601882;0,9964076;354,8733;351,9704;182,3158
847;16866,3451;L;34,871;0,905;25,364;0,8736934;0,02898983;0,475833;-0,09696598;8,217756;56,55445;351,76
847;16866,3451;R;34,323;1,616;25,792;0,8931492;-0,4020672;-0,1930322;0,05800969;315,9077;326,9724;21,12477
848;16884,8752;H;34,49;1,526;25,266;-0,01700696;-0,06902824;0,04601882;0,9964076;354,8733;351,9704;182,3158
848;16884,8752;L;34,871;0,905;25,364;0,8736934;0,02898983;0,475833;-0,09696598;8,217756;56,55445;351,76
848;16884,8752;R;34,324;1,622;25,819;0,8908713;-0,407941;-0,1899725;0,06199104;315,3082;326,8196;21,92521
849;16905,8185;H;34,484;1,525;25,285;-0,009997141;-0,05198513;0,04198799;0,9977147;355,2537;353,9767;181,398
849;16905,8185;L;34,871;0,905;25,364;0,8736934;0,02898983;0,475833;-0,09696598;8,217756;56,55445;351,76
849;16905,8185;R;34,324;1,622;25,819;0,8908713;-0,407941;-0,1899725;0,06199104;315,3082;326,8196;21,92521
850;16926,1975;H;34,484;1,525;25,285;-0,009997141;-0,05198513;0,04198799;0,9977147;355,2537;353,9767;181,398
850;16926,1975;L;34,871;0,905;25,364;0,8736934;0,02898983;0,475833;-0,09696598;8,217756;56,55445;351,76
850;16926,1975;R;34,324;1,622;25,819;0,8908713;-0,407941;-0,1899725;0,06199104;315,3082;326,8196;21,92521
851;16947,0378;H;34,484;1,525;25,285;-0,009997141;-0,05198513;0,04198799;0,9977147;355,2537;353,9767;181,398
851;16947,0378;L;34,871;0,905;25,364;0,8736934;0,02898983;0,475833;-0,09696598;8,217756;56,55445;351,76
851;16947,0378;R;34,324;1,622;25,819;0,8908713;-0,407941;-0,1899725;0,06199104;315,3082;326,8196;21,92521
852;16965,7581;H;34,484;1,525;25,285;-0,009997141;-0,05198513;0,04198799;0,9977147;355,2537;353,9767;181,398
852;16965,7581;L;34,871;0,905;25,364;0,8736934;0,02898983;0,475833;-0,09696598;8,217756;56,55445;351,76
852;16965,7581;R;34,324;1,622;25,819;0,8908713;-0,407941;-0,1899725;0,06199104;315,3082;326,8196;21,92521
853;16985,2935;H;34,484;1,525;25,285;-0,009997141;-0,05198513;0,04198799;0,9977147;355,2537;353,9767;181,398
853;16985,2935;L;34,864;0,903;25,371;0,8648331;0,02599498;0,4909053;-0,1019803;8,342375;58,52019;351,2291
853;16985,2935;R;34,324;1,622;25,819;0,8908713;-0,407941;-0,1899725;0,06199104;315,3082;326,8196;21,92521
854;17005,5576;H;34,484;1,525;25,285;-0,009997141;-0,05198513;0,04198799;0,9977147;355,2537;353,9767;181,398
854;17005,5576;L;34,864;0,903;25,371;0,8648331;0,02599498;0,4909053;-0,1019803;8,342375;58,52019;351,2291
854;17005,5576;R;34,336;1,622;25,838;0,8916385;-0,4128326;-0,1829258;0,03298663;313,6038;329,1706;17,71554
855;17026,4629;H;34,479;1,524;25,299;0,002999815;-0,03299797;0,03199803;0,9989386;356,3233;356,2232;179,7771
855;17026,4629;L;34,864;0,903;25,371;0,8648331;0,02599498;0,4909053;-0,1019803;8,342375;58,52019;351,2291
855;17026,4629;R;34,336;1,622;25,838;0,8916385;-0,4128326;-0,1829258;0,03298663;313,6038;329,1706;17,71554
856;17045,9367;H;34,479;1,524;25,299;0,002999815;-0,03299797;0,03199803;0,9989386;356,3233;356,2232;179,7771
856;17045,9367;L;34,864;0,903;25,371;0,8648331;0,02599498;0,4909053;-0,1019803;8,342375;58,52019;351,2291
856;17045,9367;R;34,336;1,622;25,838;0,8916385;-0,4128326;-0,1829258;0,03298663;313,6038;329,1706;17,71554
857;17067,4178;H;34,479;1,524;25,299;0,002999815;-0,03299797;0,03199803;0,9989386;356,3233;356,2232;179,7771
857;17067,4178;L;34,864;0,903;25,371;0,8648331;0,02599498;0,4909053;-0,1019803;8,342375;58,52019;351,2291
857;17067,4178;R;34,336;1,622;25,838;0,8916385;-0,4128326;-0,1829258;0,03298663;313,6038;329,1706;17,71554
858;17086,3331;H;34,479;1,524;25,299;0,002999815;-0,03299797;0,03199803;0,9989386;356,3233;356,2232;179,7771
858;17086,3331;L;34,854;0,901;25,375;0,860602;0,02798706;0,4977698;-0,1039519;8,723123;59,41814;351,2091
858;17086,3331;R;34,336;1,622;25,838;0,8916385;-0,4128326;-0,1829258;0,03298663;313,6038;329,1706;17,71554
859;17107,4735;H;34,479;1,524;25,299;0,002999815;-0,03299797;0,03199803;0,9989386;356,3233;356,2232;179,7771
859;17107,4735;L;34,854;0,901;25,375;0,860602;0,02798706;0,4977698;-0,1039519;8,723123;59,41814;351,2091
859;17107,4735;R;34,342;1,62;25,845;0,8838665;-0,4289352;-0,1819725;0,04099381;311,9847;327,7607;19,98056
860;17126,9135;H;34,476;1,522;25,31;0,01699221;-0,0119945;0,02198992;0,9995419;357,4571;358,6675;178,0817
860;17126,9135;L;34,854;0,901;25,375;0,860602;0,02798706;0,4977698;-0,1039519;8,723123;59,41814;351,2091
860;17126,9135;R;34,342;1,62;25,845;0,8838665;-0,4289352;-0,1819725;0,04099381;311,9847;327,7607;19,98056
861;17146,0385;H;34,476;1,522;25,31;0,01699221;-0,0119945;0,02198992;0,9995419;357,4571;358,6675;178,0817
861;17146,0385;L;34,854;0,901;25,375;0,860602;0,02798706;0,4977698;-0,1039519;8,723123;59,41814;351,2091
861;17146,0385;R;34,342;1,62;25,845;0,8838665;-0,4289352;-0,1819725;0,04099381;311,9847;327,7607;19,98056
862;17166,0616;H;34,476;1,522;25,31;0,01699221;-0,0119945;0,02198992;0,9995419;357,4571;358,6675;178,0817
862;17166,0616;L;34,854;0,901;25,375;0,860602;0,02798706;0,4977698;-0,1039519;8,723123;59,41814;351,2091
862;17166,0616;R;34,342;1,62;25,845;0,8838665;-0,4289352;-0,1819725;0,04099381;311,9847;327,7607;19,98056
863;17186,7476;H;34,476;1,522;25,31;0,01699221;-0,0119945;0,02198992;0,9995419;357,4571;358,6675;178,0817
863;17186,7476;L;34,854;0,901;25,375;0,860602;0,02798706;0,4977698;-0,1039519;8,723123;59,41814;351,2091
863;17186,7476;R;34,342;1,62;25,845;0,8838665;-0,4289352;-0,1819725;0,04099381;311,9847;327,7607;19,98056
864;17205,4893;H;34,476;1,522;25,31;0,01699221;-0,0119945;0,02198992;0,9995419;357,4571;358,6675;178,0817
864;17205,4893;L;34,845;0,898;25,372;0,8552523;0,03000885;0,5061493;-0,1070316;9,18822;60,51871;351,1015
864;17205,4893;R;34,342;1,62;25,845;0,8838665;-0,4289352;-0,1819725;0,04099381;311,9847;327,7607;19,98056
865;17224,818;H;34,476;1,522;25,31;0,01699221;-0,0119945;0,02198992;0,9995419;357,4571;358,6675;178,0817
865;17224,818;L;34,845;0,898;25,372;0,8552523;0,03000885;0,5061493;-0,1070316;9,18822;60,51871;351,1015
865;17224,818;R;34,363;1,606;25,846;0,884311;-0,4441561;-0,1370482;0,04401547;309,3326;333,6336;18,35459
866;17245,8497;H;34,475;1,518;25,318;0,0370017;0,02300106;0,003000138;0,999046;359,7541;2,646899;175,7521
