Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1566;31268,5774;H;34,666;0,883;25,25;0,628104;-0,2860473;0,1830303;0,7001159;322,003;347,4967;100,5267
1566;31268,5774;L;34,655;0,753;24,904;0,9430005;0,03000001;-0,1850001;0,2750001;9,109986;340,3267;30,93294
1566;31268,5774;R;34,76;0,185;25,184;0,8715895;0,1939087;-0,4387934;0,1009525;25,25275;306,6373;0,3678446
1567;31288,7414;H;34,667;0,891;25,247;0,6350498;-0,2770218;0,1920151;0,6950545;321,7738;349,6444;98,76325
1567;31288,7414;L;34,655;0,753;24,904;0,9430005;0,03000001;-0,1850001;0,2750001;9,109986;340,3267;30,93294
1567;31288,7414;R;34,76;0,185;25,184;0,8715895;0,1939087;-0,4387934;0,1009525;25,25275;306,6373;0,3678446
1568;31309,0133;H;34,667;0,891;25,247;0,6350498;-0,2770218;0,1920151;0,6950545;321,7738;349,6444;98,76325
1568;31309,0133;L;34,655;0,753;24,904;0,9430005;0,03000001;-0,1850001;0,2750001;9,109986;340,3267;30,93294
1568;31309,0133;R;34,76;0,185;25,184;0,8715895;0,1939087;-0,4387934;0,1009525;25,25275;306,6373;0,3678446
1569;31328,5255;H;34,667;0,891;25,247;0,6350498;-0,2770218;0,1920151;0,6950545;321,7738;349,6444;98,76325
1569;31328,5255;L;34,655;0,753;24,904;0,9430005;0,03000001;-0,1850001;0,2750001;9,109986;340,3267;30,93294
1569;31328,5255;R;34,76;0,185;25,184;0,8715895;0,1939087;-0,4387934;0,1009525;25,25275;306,6373;0,3678446
1570;31348,1589;H;34,667;0,891;25,247;0,6350498;-0,2770218;0,1920151;0,6950545;321,7738;349,6444;98,76325
1570;31348,1589;L;34,655;0,753;24,904;0,9430005;0,03000001;-0,1850001;0,2750001;9,109986;340,3267;30,93294
1570;31348,1589;R;34,76;0,185;25,184;0,8715895;0,1939087;-0,4387934;0,1009525;25,25275;306,6373;0,3678446
1571;31368,6874;H;34,667;0,891;25,247;0,6350498;-0,2770218;0,1920151;0,6950545;321,7738;349,6444;98,76325
1571;31368,6874;L;34,66;0,759;24,903;0,9392245;0,03400813;-0,1820435;0,2890691;9,737173;340,9127;32,57312
1571;31368,6874;R;34,76;0,185;25,184;0,8715895;0,1939087;-0,4387934;0,1009525;25,25275;306,6373;0,3678446
1572;31389,2436;H;34,667;0,891;25,247;0,6350498;-0,2770218;0,1920151;0,6950545;321,7738;349,6444;98,76325
1572;31389,2436;L;34,66;0,759;24,903;0,9392245;0,03400813;-0,1820435;0,2890691;9,737173;340,9127;32,57312
1572;31389,2436;R;34,779;0,199;25,169;0,8668917;0,2059743;-0,4449444;0,08998876;25,92503;305,2604;358,2622
1573;31408,485;H;34,666;0,902;25,245;0,6389722;-0,2789879;0,1979914;0,68897;320,9977;350,2648;97,76729
1573;31408,485;L;34,66;0,759;24,903;0,9392245;0,03400813;-0,1820435;0,2890691;9,737173;340,9127;32,57312
1573;31408,485;R;34,779;0,199;25,169;0,8668917;0,2059743;-0,4449444;0,08998876;25,92503;305,2604;358,2622
1574;31429,0932;H;34,666;0,902;25,245;0,6389722;-0,2789879;0,1979914;0,68897;320,9977;350,2648;97,76729
1574;31429,0932;L;34,66;0,759;24,903;0,9392245;0,03400813;-0,1820435;0,2890691;9,737173;340,9127;32,57312
1574;31429,0932;R;34,779;0,199;25,169;0,8668917;0,2059743;-0,4449444;0,08998876;25,92503;305,2604;358,2622
1575;31448,7274;H;34,666;0,902;25,245;0,6389722;-0,2789879;0,1979914;0,68897;320,9977;350,2648;97,76729
1575;31448,7274;L;34,66;0,759;24,903;0,9392245;0,03400813;-0,1820435;0,2890691;9,737173;340,9127;32,57312
1575;31448,7274;R;34,779;0,199;25,169;0,8668917;0,2059743;-0,4449444;0,08998876;25,92503;305,2604;358,2622
1576;31468,4317;H;34,666;0,902;25,245;0,6389722;-0,2789879;0,1979914;0,68897;320,9977;350,2648;97,76729
1576;31468,4317;L;34,67;0,757;24,904;0,9346477;0,04798191;-0,1849303;0,299887;11,57256;341,1261;33,64838
1576;31468,4317;R;34,779;0,199;25,169;0,8668917;0,2059743;-0,4449444;0,08998876;25,92503;305,2604;358,2622
1577;31489,1524;H;34,666;0,902;25,245;0,6389722;-0,2789879;0,1979914;0,68897;320,9977;350,2648;97,76729
1577;31489,1524;L;34,67;0,757;24,904;0,9346477;0,04798191;-0,1849303;0,299887;11,57256;341,1261;33,64838
1577;31489,1524;R;34,791;0,21;25,155;0,855228;0,2110562;-0,4601226;0,1110296;27,5923;303,37;359,7212
1578;31508,1066;H;34,668;0,904;25,243;0,6420626;-0,2790272;0,1980193;0,6860669;320,9488;350,4695;97,18187
1578;31508,1066;L;34,67;0,757;24,904;0,9346477;0,04798191;-0,1849303;0,299887;11,57256;341,1261;33,64838
1578;31508,1066;R;34,791;0,21;25,155;0,855228;0,2110562;-0,4601226;0,1110296;27,5923;303,37;359,7212
1579;31528,1196;H;34,668;0,904;25,243;0,6420626;-0,2790272;0,1980193;0,6860669;320,9488;350,4695;97,18187
1579;31528,1196;L;34,67;0,757;24,904;0,9346477;0,04798191;-0,1849303;0,299887;11,57256;341,1261;33,64838
1579;31528,1196;R;34,791;0,21;25,155;0,855228;0,2110562;-0,4601226;0,1110296;27,5923;303,37;359,7212
1580;31548,7998;H;34,668;0,904;25,243;0,6420626;-0,2790272;0,1980193;0,6860669;320,9488;350,4695;97,18187
1580;31548,7998;L;34,67;0,757;24,904;0,9346477;0,04798191;-0,1849303;0,299887;11,57256;341,1261;33,64838
1580;31548,7998;R;34,791;0,21;25,155;0,855228;0,2110562;-0,4601226;0,1110296;27,5923;303,37;359,7212
1581;31568,9131;H;34,668;0,904;25,243;0,6420626;-0,2790272;0,1980193;0,6860669;320,9488;350,4695;97,18187
1581;31568,9131;L;34,67;0,757;24,904;0,9346477;0,04798191;-0,1849303;0,299887;11,57256;341,1261;33,64838
1581;31568,9131;R;34,791;0,21;25,155;0,855228;0,2110562;-0,4601226;0,1110296;27,5923;303,37;359,7212
1582;31588,7611;H;34,668;0,904;25,243;0,6420626;-0,2790272;0,1980193;0,6860669;320,9488;350,4695;97,18187
1582;31588,7611;L;34,678;0,751;24,912;0,9309596;0,05699753;-0,1859919;0,3089866;12,77146;341,3993;34,62218
1582;31588,7611;R;34,791;0,21;25,155;0,855228;0,2110562;-0,4601226;0,1110296;27,5923;303,37;359,7212
1583;31608,908;H;34,668;0,904;25,243;0,6420626;-0,2790272;0,1980193;0,6860669;320,9488;350,4695;97,18187
1583;31608,908;L;34,678;0,751;24,912;0,9309596;0,05699753;-0,1859919;0,3089866;12,77146;341,3993;34,62218
1583;31608,908;R;34,799;0,215;25,155;0,8648171;0,2149545;-0,4419065;0,1029782;27,56834;305,6794;359,2331
1584;31629,8744;H;34,671;0,898;25,242;0,6432078;-0,2780898;0,195063;0,6862217;321,2846;350,3548;97,10197
1584;31629,8744;L;34,678;0,751;24,912;0,9309596;0,05699753;-0,1859919;0,3089866;12,77146;341,3993;34,62218
1584;31629,8744;R;34,799;0,215;25,155;0,8648171;0,2149545;-0,4419065;0,1029782;27,56834;305,6794;359,2331
1585;31648,9077;H;34,671;0,898;25,242;0,6432078;-0,2780898;0,195063;0,6862217;321,2846;350,3548;97,10197
1585;31648,9077;L;34,678;0,751;24,912;0,9309596;0,05699753;-0,1859919;0,3089866;12,77146;341,3993;34,62218
1585;31648,9077;R;34,799;0,215;25,155;0,8648171;0,2149545;-0,4419065;0,1029782;27,56834;305,6794;359,2331
1586;31668,791;H;34,671;0,898;25,242;0,6432078;-0,2780898;0,195063;0,6862217;321,2846;350,3548;97,10197
1586;31668,791;L;34,678;0,751;24,912;0,9309596;0,05699753;-0,1859919;0,3089866;12,77146;341,3993;34,62218
1586;31668,791;R;34,799;0,215;25,155;0,8648171;0,2149545;-0,4419065;0,1029782;27,56834;305,6794;359,2331
1587;31688,6134;H;34,671;0,898;25,242;0,6432078;-0,2780898;0,195063;0,6862217;321,2846;350,3548;97,10197
1587;31688,6134;L;34,68;0,748;24,916;0,9318281;0,05498986;-0,1839661;0,3079432;12,46155;341,5524;34,54311
1587;31688,6134;R;34,799;0,215;25,155;0,8648171;0,2149545;-0,4419065;0,1029782;27,56834;305,6794;359,2331
1588;31708,8777;H;34,671;0,898;25,242;0,6432078;-0,2780898;0,195063;0,6862217;321,2846;350,3548;97,10197
1588;31708,8777;L;34,68;0,748;24,916;0,9318281;0,05498986;-0,1839661;0,3079432;12,46155;341,5524;34,54311
1588;31708,8777;R;34,795;0,21;25,159;0,8697956;0,2049518;-0,4358976;0,1069749;26,73038;306,8776;0,4757867
1589;31728,9642;H;34,673;0,89;25,242;0,6430157;-0,2780068;0,1930047;0,6870168;321,4849;350,1553;97,23643
1589;31728,9642;L;34,68;0,748;24,916;0,9318281;0,05498986;-0,1839661;0,3079432;12,46155;341,5524;34,54311
1589;31728,9642;R;34,795;0,21;25,159;0,8697956;0,2049518;-0,4358976;0,1069749;26,73038;306,8776;0,4757867
1590;31749,0853;H;34,673;0,89;25,242;0,6430157;-0,2780068;0,1930047;0,6870168;321,4849;350,1553;97,23643
1590;31749,0853;L;34,68;0,748;24,916;0,9318281;0,05498986;-0,1839661;0,3079432;12,46155;341,5524;34,54311
1590;31749,0853;R;34,795;0,21;25,159;0,8697956;0,2049518;-0,4358976;0,1069749;26,73038;306,8776;0,4757867
1591;31768,2558;H;34,673;0,89;25,242;0,6430157;-0,2780068;0,1930047;0,6870168;321,4849;350,1553;97,23643
1591;31768,2558;L;34,68;0,748;24,916;0,9318281;0,05498986;-0,1839661;0,3079432;12,46155;341,5524;34,54311
1591;31768,2558;R;34,795;0,21;25,159;0,8697956;0,2049518;-0,4358976;0,1069749;26,73038;306,8776;0,4757867
1592;31789,5269;H;34,673;0,89;25,242;0,6430157;-0,2780068;0,1930047;0,6870168;321,4849;350,1553;97,23643
1592;31789,5269;L;34,68;0,748;24,916;0,9318281;0,05498986;-0,1839661;0,3079432;12,46155;341,5524;34,54311
1592;31789,5269;R;34,795;0,21;25,159;0,8697956;0,2049518;-0,4358976;0,1069749;26,73038;306,8776;0,4757867
1593;31808,5181;H;34,673;0,89;25,242;0,6430157;-0,2780068;0,1930047;0,6870168;321,4849;350,1553;97,23643
1593;31808,5181;L;34,678;0,744;24,918;0,9334089;0,05102235;-0,1850811;0,3031328;11,97341;341,2418;33,9986
1593;31808,5181;R;34,795;0,21;25,159;0,8697956;0,2049518;-0,4358976;0,1069749;26,73038;306,8776;0,4757867
1594;31829,0566;H;34,673;0,89;25,242;0,6430157;-0,2780068;0,1930047;0,6870168;321,4849;350,1553;97,23643
1594;31829,0566;L;34,678;0,744;24,918;0,9334089;0,05102235;-0,1850811;0,3031328;11,97341;341,2418;33,9986
1594;31829,0566;R;34,789;0,202;25,164;0,8696657;0,202922;-0,4378317;0,10396;26,35826;306,6011;0,2001195
1595;31848,7529;H;34,674;0,885;25,242;0,6437921;-0,27891;0,1899387;0,6867782;321,683;349,8299;97,24229
1595;31848,7529;L;34,678;0,744;24,918;0,9334089;0,05102235;-0,1850811;0,3031328;11,97341;341,2418;33,9986
1595;31848,7529;R;34,789;0,202;25,164;0,8696657;0,202922;-0,4378317;0,10396;26,35826;306,6011;0,2001195
1596;31868,3886;H;34,674;0,885;25,242;0,6437921;-0,27891;0,1899387;0,6867782;321,683;349,8299;97,24229
1596;31868,3886;L;34,678;0,744;24,918;0,9334089;0,05102235;-0,1850811;0,3031328;11,97341;341,2418;33,9986
1596;31868,3886;R;34,789;0,202;25,164;0,8696657;0,202922;-0,4378317;0,10396;26,35826;306,6011;0,2001195
1597;31888,9701;H;34,674;0,885;25,242;0,6437921;-0,27891;0,1899387;0,6867782;321,683;349,8299;97,24229
1597;31888,9701;L;34,678;0,744;24,918;0,9334089;0,05102235;-0,1850811;0,3031328;11,97341;341,2418;33,9986
1597;31888,9701;R;34,789;0,202;25,164;0,8696657;0,202922;-0,4378317;0,10396;26,35826;306,6011;0,2001195
1598;31909,1274;H;34,674;0,885;25,242;0,6437921;-0,27891;0,1899387;0,6867782;321,683;349,8299;97,24229
1598;31909,1274;L;34,678;0,744;24,918;0,9334089;0,05102235;-0,1850811;0,3031328;11,97341;341,2418;33,9986
1598;31909,1274;R;34,789;0,202;25,164;0,8696657;0,202922;-0,4378317;0,10396;26,35826;306,6011;0,2001195
1599;31928,2714;H;34,674;0,885;25,242;0,6437921;-0,27891;0,1899387;0,6867782;321,683;349,8299;97,24229
1599;31928,2714;L;34,676;0,743;24,919;0,9355674;0,04797782;-0,1819159;0,2988618;11,44975;341,4555;33,55624
1599;31928,2714;R;34,789;0,202;25,164;0,8696657;0,202922;-0,4378317;0,10396;26,35826;306,6011;0,2001195
1600;31949,9443;H;34,674;0,885;25,242;0,6437921;-0,27891;0,1899387;0,6867782;321,683;349,8299;97,24229
1600;31949,9443;L;34,676;0,743;24,919;0,9355674;0,04797782;-0,1819159;0,2988618;11,44975;341,4555;33,55624
1600;31949,9443;R;34,781;0,195;25,168;0,8686587;0,2029203;-0,4398272;0,1039592;26,35842;306,3228;0,1349455
1601;31968,316;H;34,673;0,883;25,245;0,6360837;-0,2840374;0,1890249;0,692091;321,4653;348,7438;98,77509
1601;31968,316;L;34,676;0,743;24,919;0,9355674;0,04797782;-0,1819159;0,2988618;11,44975;341,4555;33,55624
1601;31968,316;R;34,781;0,195;25,168;0,8686587;0,2029203;-0,4398272;0,1039592;26,35842;306,3228;0,1349455
1602;31989,6826;H;34,673;0,883;25,245;0,6360837;-0,2840374;0,1890249;0,692091;321,4653;348,7438;98,77509
1602;31989,6826;L;34,676;0,743;24,919;0,9355674;0,04797782;-0,1819159;0,2988618;11,44975;341,4555;33,55624
1602;31989,6826;R;34,781;0,195;25,168;0,8686587;0,2029203;-0,4398272;0,1039592;26,35842;306,3228;0,1349455
1603;32009,2567;H;34,673;0,883;25,245;0,6360837;-0,2840374;0,1890249;0,692091;321,4653;348,7438;98,77509
1603;32009,2567;L;34,676;0,743;24,919;0,9355674;0,04797782;-0,1819159;0,2988618;11,44975;341,4555;33,55624
1603;32009,2567;R;34,781;0,195;25,168;0,8686587;0,2029203;-0,4398272;0,1039592;26,35842;306,3228;0,1349455
1604;32028,8247;H;34,673;0,883;25,245;0,6360837;-0,2840374;0,1890249;0,692091;321,4653;348,7438;98,77509
1604;32028,8247;L;34,683;0,722;24,944;0,9385388;0,04897593;-0,1809111;0,2898576;11,35039;341,4943;32,47046
1604;32028,8247;R;34,781;0,195;25,168;0,8686587;0,2029203;-0,4398272;0,1039592;26,35842;306,3228;0,1349455
1605;32049,6351;H;34,673;0,883;25,245;0,6360837;-0,2840374;0,1890249;0,692091;321,4653;348,7438;98,77509
1605;32049,6351;L;34,683;0,722;24,944;0,9385388;0,04897593;-0,1809111;0,2898576;11,35039;341,4943;32,47046
1605;32049,6351;R;34,774;0,188;25,17;0,8687698;0,2009467;-0,4418829;0,09797403;25,83233;305,9741;359,5317
1606;32067,9718;H;34,671;0,873;25,247;0,634058;-0,2870263;0,1840168;0,6940635;321,7261;347,8618;99,3997
1606;32067,9718;L;34,683;0,722;24,944;0,9385388;0,04897593;-0,1809111;0,2898576;11,35039;341,4943;32,47046
1606;32067,9718;R;34,774;0,188;25,17;0,8687698;0,2009467;-0,4418829;0,09797403;25,83233;305,9741;359,5317
1607;32090,0896;H;34,671;0,873;25,247;0,634058;-0,2870263;0,1840168;0,6940635;321,7261;347,8618;99,3997
1607;32090,0896;L;34,683;0,722;24,944;0,9385388;0,04897593;-0,1809111;0,2898576;11,35039;341,4943;32,47046
1607;32090,0896;R;34,774;0,188;25,17;0,8687698;0,2009467;-0,4418829;0,09797403;25,83233;305,9741;359,5317
1608;32110,1986;H;34,671;0,873;25,247;0,634058;-0,2870263;0,1840168;0,6940635;321,7261;347,8618;99,3997
1608;32110,1986;L;34,683;0,722;24,944;0,9385388;0,04897593;-0,1809111;0,2898576;11,35039;341,4943;32,47046
1608;32110,1986;R;34,774;0,188;25,17;0,8687698;0,2009467;-0,4418829;0,09797403;25,83233;305,9741;359,5317
1609;32129,3457;H;34,671;0,873;25,247;0,634058;-0,2870263;0,1840168;0,6940635;321,7261;347,8618;99,3997
1609;32129,3457;L;34,683;0,722;24,944;0,9385388;0,04897593;-0,1809111;0,2898576;11,35039;341,4943;32,47046
1609;32129,3457;R;34,774;0,188;25,17;0,8687698;0,2009467;-0,4418829;0,09797403;25,83233;305,9741;359,5317
1610;32151,2352;H;34,671;0,873;25,247;0,634058;-0,2870263;0,1840168;0,6940635;321,7261;347,8618;99,3997
1610;32151,2352;L;34,672;0,725;24,933;0,9396792;0,04498464;-0,1869362;0,2829034;10,97099;340,6138;31,63077
1610;32151,2352;R;34,774;0,188;25,17;0,8687698;0,2009467;-0,4418829;0,09797403;25,83233;305,9741;359,5317
1611;32169,4907;H;34,671;0,873;25,247;0,634058;-0,2870263;0,1840168;0,6940635;321,7261;347,8618;99,3997
1611;32169,4907;L;34,672;0,725;24,933;0,9396792;0,04498464;-0,1869362;0,2829034;10,97099;340,6138;31,63077
1611;32169,4907;R;34,759;0,181;25,171;0,8607895;0,179956;-0,4678856;0,08797849;23,08749;302,7316;358,9451
1612;32190,0446;H;34,668;0,86;25,25;0,6306636;-0,288846;0,1869003;0,695629;321,3651;347,7217;99,92701
1612;32190,0446;L;34,672;0,725;24,933;0,9396792;0,04498464;-0,1869362;0,2829034;10,97099;340,6138;31,63077
1612;32190,0446;R;34,759;0,181;25,171;0,8607895;0,179956;-0,4678856;0,08797849;23,08749;302,7316;358,9451
1613;32209,6775;H;34,668;0,86;25,25;0,6306636;-0,288846;0,1869003;0,695629;321,3651;347,7217;99,92701
1613;32209,6775;L;34,672;0,725;24,933;0,9396792;0,04498464;-0,1869362;0,2829034;10,97099;340,6138;31,63077
1613;32209,6775;R;34,759;0,181;25,171;0,8607895;0,179956;-0,4678856;0,08797849;23,08749;302,7316;358,9451
1614;32229,144;H;34,668;0,86;25,25;0,6306636;-0,288846;0,1869003;0,695629;321,3651;347,7217;99,92701
1614;32229,144;L;34,672;0,725;24,933;0,9396792;0,04498464;-0,1869362;0,2829034;10,97099;340,6138;31,63077
1614;32229,144;R;34,759;0,181;25,171;0,8607895;0,179956;-0,4678856;0,08797849;23,08749;302,7316;358,9451
1615;32251,3736;H;34,668;0,86;25,25;0,6306636;-0,288846;0,1869003;0,695629;321,3651;347,7217;99,92701
1615;32251,3736;L;34,66;0,725;24,923;0,9390813;0,04100355;-0,1950169;0,2800242;10,73286;339,548;31,26639
1615;32251,3736;R;34,759;0,181;25,171;0,8607895;0,179956;-0,4678856;0,08797849;23,08749;302,7316;358,9451
1616;32269,436;H;34,668;0,86;25,25;0,6306636;-0,288846;0,1869003;0,695629;321,3651;347,7217;99,92701
1616;32269,436;L;34,66;0,725;24,923;0,9390813;0,04100355;-0,1950169;0,2800242;10,73286;339,548;31,26639
1616;32269,436;R;34,749;0,172;25,181;0,865692;0,1559445;-0,4678335;0,08596941;20,51414;303,2575;0,1794824
1617;32288,2511;H;34,666;0,847;25,254;0,6273325;-0,2891533;0,1911013;0,6973697;320,9995;347,8531;100,3685
1617;32288,2511;L;34,66;0,725;24,923;0,9390813;0,04100355;-0,1950169;0,2800242;10,73286;339,548;31,26639
1617;32288,2511;R;34,749;0,172;25,181;0,865692;0,1559445;-0,4678335;0,08596941;20,51414;303,2575;0,1794824
1618;32310,5526;H;34,666;0,847;25,254;0,6273325;-0,2891533;0,1911013;0,6973697;320,9995;347,8531;100,3685
1618;32310,5526;L;34,66;0,725;24,923;0,9390813;0,04100355;-0,1950169;0,2800242;10,73286;339,548;31,26639
1618;32310,5526;R;34,749;0,172;25,181;0,865692;0,1559445;-0,4678335;0,08596941;20,51414;303,2575;0,1794824
1619;32329,5576;H;34,666;0,847;25,254;0,6273325;-0,2891533;0,1911013;0,6973697;320,9995;347,8531;100,3685
1619;32329,5576;L;34,66;0,725;24,923;0,9390813;0,04100355;-0,1950169;0,2800242;10,73286;339,548;31,26639
1619;32329,5576;R;34,749;0,172;25,181;0,865692;0,1559445;-0,4678335;0,08596941;20,51414;303,2575;0,1794824
1620;32349,7595;H;34,666;0,847;25,254;0,6273325;-0,2891533;0,1911013;0,6973697;320,9995;347,8531;100,3685
1620;32349,7595;L;34,66;0,725;24,923;0,9390813;0,04100355;-0,1950169;0,2800242;10,73286;339,548;31,26639
1620;32349,7595;R;34,749;0,172;25,181;0,865692;0,1559445;-0,4678335;0,08596941;20,51414;303,2575;0,1794824
1621;32370,6621;H;34,666;0,847;25,254;0,6273325;-0,2891533;0,1911013;0,6973697;320,9995;347,8531;100,3685
1621;32370,6621;L;34,654;0,722;24,919;0,9426875;0,04298575;-0,1969347;0,2659118;10,70654;339,2306;29,53764
1621;32370,6621;R;34,749;0,172;25,181;0,865692;0,1559445;-0,4678335;0,08596941;20,51414;303,2575;0,1794824
1622;32388,9574;H;34,666;0,847;25,254;0,6273325;-0,2891533;0,1911013;0,6973697;320,9995;347,8531;100,3685
1622;32388,9574;L;34,654;0,722;24,919;0,9426875;0,04298575;-0,1969347;0,2659118;10,70654;339,2306;29,53764
1622;32388,9574;R;34,738;0,166;25,192;0,8671448;0,1250209;-0,4760795;0,07601269;16,80998;302,5778;0,7654435
1623;32408,9027;H;34,662;0,833;25,26;0,6239673;-0,2919847;0,1919899;0,6989633;320,7455;347,4254;100,9893
1623;32408,9027;L;34,654;0,722;24,919;0,9426875;0,04298575;-0,1969347;0,2659118;10,70654;339,2306;29,53764
1623;32408,9027;R;34,738;0,166;25,192;0,8671448;0,1250209;-0,4760795;0,07601269;16,80998;302,5778;0,7654435
1624;32429,0602;H;34,662;0,833;25,26;0,6239673;-0,2919847;0,1919899;0,6989633;320,7455;347,4254;100,9893
1624;32429,0602;L;34,654;0,722;24,919;0,9426875;0,04298575;-0,1969347;0,2659118;10,70654;339,2306;29,53764
1624;32429,0602;R;34,738;0,166;25,192;0,8671448;0,1250209;-0,4760795;0,07601269;16,80998;302,5778;0,7654435
1625;32447,9651;H;34,662;0,833;25,26;0,6239673;-0,2919847;0,1919899;0,6989633;320,7455;347,4254;100,9893
1625;32447,9651;L;34,654;0,722;24,919;0,9426875;0,04298575;-0,1969347;0,2659118;10,70654;339,2306;29,53764
1625;32447,9651;R;34,738;0,166;25,192;0,8671448;0,1250209;-0,4760795;0,07601269;16,80998;302,5778;0,7654435
1626;32468,1727;H;34,662;0,833;25,26;0,6239673;-0,2919847;0,1919899;0,6989633;320,7455;347,4254;100,9893
1626;32468,1727;L;34,647;0,718;24,912;0,9446738;0,04898308;-0,2079282;0,248914;11,30657;337,929;27,31098
1626;32468,1727;R;34,738;0,166;25,192;0,8671448;0,1250209;-0,4760795;0,07601269;16,80998;302,5778;0,7654435
1627;32489,9041;H;34,662;0,833;25,26;0,6239673;-0,2919847;0,1919899;0,6989633;320,7455;347,4254;100,9893
1627;32489,9041;L;34,647;0,718;24,912;0,9446738;0,04898308;-0,2079282;0,248914;11,30657;337,929;27,31098
1627;32489,9041;R;34,731;0,164;25,197;0,8728525;0,08498564;-0,4779192;0,04999155;11,31154;302,6302;0,3528058
1628;32508,3815;H;34,659;0,822;25,265;0,6250253;-0,2930119;0,1940079;0,6970282;320,451;347,5713;100,7185
1628;32508,3815;L;34,647;0,718;24,912;0,9446738;0,04898308;-0,2079282;0,248914;11,30657;337,929;27,31098
1628;32508,3815;R;34,731;0,164;25,197;0,8728525;0,08498564;-0,4779192;0,04999155;11,31154;302,6302;0,3528058
1629;32530,1858;H;34,659;0,822;25,265;0,6250253;-0,2930119;0,1940079;0,6970282;320,451;347,5713;100,7185
1629;32530,1858;L;34,647;0,718;24,912;0,9446738;0,04898308;-0,2079282;0,248914;11,30657;337,929;27,31098
1629;32530,1858;R;34,731;0,164;25,197;0,8728525;0,08498564;-0,4779192;0,04999155;11,31154;302,6302;0,3528058
1630;32548,6286;H;34,659;0,822;25,265;0,6250253;-0,2930119;0,1940079;0,6970282;320,451;347,5713;100,7185
1630;32548,6286;L;34,647;0,718;24,912;0,9446738;0,04898308;-0,2079282;0,248914;11,30657;337,929;27,31098
1630;32548,6286;R;34,731;0,164;25,197;0,8728525;0,08498564;-0,4779192;0,04999155;11,31154;302,6302;0,3528058
1631;32569,1871;H;34,659;0,822;25,265;0,6250253;-0,2930119;0,1940079;0,6970282;320,451;347,5713;100,7185
1631;32569,1871;L;34,647;0,718;24,912;0,9446738;0,04898308;-0,2079282;0,248914;11,30657;337,929;27,31098
1631;32569,1871;R;34,731;0,164;25,197;0,8728525;0,08498564;-0,4779192;0,04999155;11,31154;302,6302;0,3528058
1632;32587,9448;H;34,659;0,822;25,265;0,6250253;-0,2930119;0,1940079;0,6970282;320,451;347,5713;100,7185
1632;32587,9448;L;34,642;0,716;24,912;0,9440746;0,04500356;-0,2160171;0,2450194;11,00124;336,8561;26,83913
1632;32587,9448;R;34,731;0,164;25,197;0,8728525;0,08498564;-0,4779192;0,04999155;11,31154;302,6302;0,3528058
1633;32609,0656;H;34,659;0,822;25,265;0,6250253;-0,2930119;0,1940079;0,6970282;320,451;347,5713;100,7185
1633;32609,0656;L;34,642;0,716;24,912;0,9440746;0,04500356;-0,2160171;0,2450194;11,00124;336,8561;26,83913
1633;32609,0656;R;34,732;0,162;25,198;0,8737798;0,0519869;-0,4818785;0,03998992;7,43439;302,3219;1,143112
