Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3301;65771,2098;L;34,869;0,705;24,861;0,9448658;0,00499929;0,2149695;-0,2469649;6,6398;23,98465;332,1159
3301;65771,2098;R;35,221;0,408;25,299;0,918023;0,1010025;0,080002;0,3750094;7,206299;12,96841;45,25982
3302;65789,4312;H;35,058;1,046;25,066;0,3271135;0,118041;-0,02200764;0,9373253;6,804516;12,02598;142,241
3302;65789,4312;L;34,869;0,705;24,861;0,9448658;0,00499929;0,2149695;-0,2469649;6,6398;23,98465;332,1159
3302;65789,4312;R;35,221;0,408;25,299;0,918023;0,1010025;0,080002;0,3750094;7,206299;12,96841;45,25982
3303;65811,7133;H;35,058;1,046;25,066;0,3271135;0,118041;-0,02200764;0,9373253;6,804516;12,02598;142,241
3303;65811,7133;L;34,866;0,704;24,85;0,9408481;0,0129979;0,2069666;-0,2679567;7,780263;22,70808;329,7703
3303;65811,7133;R;35,221;0,408;25,299;0,918023;0,1010025;0,080002;0,3750094;7,206299;12,96841;45,25982
3304;65830,7849;H;35,058;1,046;25,066;0,3271135;0,118041;-0,02200764;0,9373253;6,804516;12,02598;142,241
3304;65830,7849;L;34,866;0,704;24,85;0,9408481;0,0129979;0,2069666;-0,2679567;7,780263;22,70808;329,7703
3304;65830,7849;R;35,214;0,401;25,29;0,9068237;0,1059794;0,0699864;0,4019219;7,813622;12,36328;48,6553
3305;65851,1945;H;35,049;1,111;25,062;0,3079751;0,09199256;-0,004999595;0,9469234;3,791811;9,875958;144,2948
3305;65851,1945;L;34,866;0,704;24,85;0,9408481;0,0129979;0,2069666;-0,2679567;7,780263;22,70808;329,7703
3305;65851,1945;R;35,214;0,401;25,29;0,9068237;0,1059794;0,0699864;0,4019219;7,813622;12,36328;48,6553
3306;65872,2436;H;35,049;1,111;25,062;0,3079751;0,09199256;-0,004999595;0,9469234;3,791811;9,875958;144,2948
3306;65872,2436;L;34,866;0,704;24,85;0,9408481;0,0129979;0,2069666;-0,2679567;7,780263;22,70808;329,7703
3306;65872,2436;R;35,214;0,401;25,29;0,9068237;0,1059794;0,0699864;0,4019219;7,813622;12,36328;48,6553
3307;65891,2067;H;35,049;1,111;25,062;0,3079751;0,09199256;-0,004999595;0,9469234;3,791811;9,875958;144,2948
3307;65891,2067;L;34,866;0,704;24,85;0,9408481;0,0129979;0,2069666;-0,2679567;7,780263;22,70808;329,7703
3307;65891,2067;R;35,214;0,401;25,29;0,9068237;0,1059794;0,0699864;0,4019219;7,813622;12,36328;48,6553
3308;65911,7457;H;35,049;1,111;25,062;0,3079751;0,09199256;-0,004999595;0,9469234;3,791811;9,875958;144,2948
3308;65911,7457;L;34,866;0,704;24,85;0,9408481;0,0129979;0,2069666;-0,2679567;7,780263;22,70808;329,7703
3308;65911,7457;R;35,214;0,401;25,29;0,9068237;0,1059794;0,0699864;0,4019219;7,813622;12,36328;48,6553
3309;65931,635;H;35,049;1,111;25,062;0,3079751;0,09199256;-0,004999595;0,9469234;3,791811;9,875958;144,2948
3309;65931,635;L;34,871;0,751;24,859;0,9484421;-0,006002798;0,178083;-0,2621222;4,701948;20,00493;329,9312
3309;65931,635;R;35,214;0,401;25,29;0,9068237;0,1059794;0,0699864;0,4019219;7,813622;12,36328;48,6553
3310;65951,3969;H;35,049;1,111;25,062;0,3079751;0,09199256;-0,004999595;0,9469234;3,791811;9,875958;144,2948
3310;65951,3969;L;34,871;0,751;24,859;0,9484421;-0,006002798;0,178083;-0,2621222;4,701948;20,00493;329,9312
3310;65951,3969;R;35,228;0,454;25,289;0,9018648;0,1279808;0,07398891;0,4059391;9,832754;13,93964;49,67102
3311;65970,505;H;35,04;1,226;25,041;0,253114;0,07503381;0,01300586;0,9644346;0,7389998;8,703832;150,6452
3311;65970,505;L;34,871;0,751;24,859;0,9484421;-0,006002798;0,178083;-0,2621222;4,701948;20,00493;329,9312
3311;65970,505;R;35,228;0,454;25,289;0,9018648;0,1279808;0,07398891;0,4059391;9,832754;13,93964;49,67102
3312;65990,2225;H;35,04;1,226;25,041;0,253114;0,07503381;0,01300586;0,9644346;0,7389998;8,703832;150,6452
3312;65990,2225;L;34,871;0,751;24,859;0,9484421;-0,006002798;0,178083;-0,2621222;4,701948;20,00493;329,9312
3312;65990,2225;R;35,228;0,454;25,289;0,9018648;0,1279808;0,07398891;0,4059391;9,832754;13,93964;49,67102
3313;66010,8319;H;35,04;1,226;25,041;0,253114;0,07503381;0,01300586;0,9644346;0,7389998;8,703832;150,6452
3313;66011,8417;L;34,871;0,751;24,859;0,9484421;-0,006002798;0,178083;-0,2621222;4,701948;20,00493;329,9312
3313;66011,8417;R;35,228;0,454;25,289;0,9018648;0,1279808;0,07398891;0,4059391;9,832754;13,93964;49,67102
3314;66031,8928;H;35,04;1,226;25,041;0,253114;0,07503381;0,01300586;0,9644346;0,7389998;8,703832;150,6452
3314;66031,8928;L;34,885;0,826;24,871;0,9457083;-0,06298058;0,1759457;-0,265918;358,536;21,49387;328,3119
3314;66031,8928;R;35,228;0,454;25,289;0,9018648;0,1279808;0,07398891;0,4059391;9,832754;13,93964;49,67102
3315;66052,2018;H;35,04;1,226;25,041;0,253114;0,07503381;0,01300586;0,9644346;0,7389998;8,703832;150,6452
3315;66052,2018;L;34,885;0,826;24,871;0,9457083;-0,06298058;0,1759457;-0,265918;358,536;21,49387;328,3119
3315;66052,2018;R;35,236;0,544;25,289;0,8918729;0,1399801;0,01099843;0,4299388;13,90021;8,291368;52,48644
3316;66070,8535;H;35,031;1,368;24,995;0,1560233;0,06600986;0,02800419;0,9851473;358,0184;7,983073;161,8627
3316;66070,8535;L;34,885;0,826;24,871;0,9457083;-0,06298058;0,1759457;-0,265918;358,536;21,49387;328,3119
3316;66070,8535;R;35,236;0,544;25,289;0,8918729;0,1399801;0,01099843;0,4299388;13,90021;8,291368;52,48644
3317;66090,9184;H;35,031;1,368;24,995;0,1560233;0,06600986;0,02800419;0,9851473;358,0184;7,983073;161,8627
3317;66090,9184;L;34,885;0,826;24,871;0,9457083;-0,06298058;0,1759457;-0,265918;358,536;21,49387;328,3119
3317;66090,9184;R;35,236;0,544;25,289;0,8918729;0,1399801;0,01099843;0,4299388;13,90021;8,291368;52,48644
3318;66111,3375;H;35,031;1,368;24,995;0,1560233;0,06600986;0,02800419;0,9851473;358,0184;7,983073;161,8627
3318;66111,3375;L;34,885;0,826;24,871;0,9457083;-0,06298058;0,1759457;-0,265918;358,536;21,49387;328,3119
3318;66111,3375;R;35,236;0,544;25,289;0,8918729;0,1399801;0,01099843;0,4299388;13,90021;8,291368;52,48644
3319;66130,5973;H;35,031;1,368;24,995;0,1560233;0,06600986;0,02800419;0,9851473;358,0184;7,983073;161,8627
3319;66130,5973;L;34,885;0,826;24,871;0,9457083;-0,06298058;0,1759457;-0,265918;358,536;21,49387;328,3119
3319;66130,5973;R;35,236;0,544;25,289;0,8918729;0,1399801;0,01099843;0,4299388;13,90021;8,291368;52,48644
3320;66150,9905;H;35,031;1,368;24,995;0,1560233;0,06600986;0,02800419;0,9851473;358,0184;7,983073;161,8627
3320;66150,9905;L;34,904;0,922;24,889;0,9418827;-0,1349832;0,1579804;-0,2639672;350,1614;21,98513;326,7728
3320;66150,9905;R;35,236;0,544;25,289;0,8918729;0,1399801;0,01099843;0,4299388;13,90021;8,291368;52,48644
3321;66171,5515;H;35,031;1,368;24,995;0,1560233;0,06600986;0,02800419;0,9851473;358,0184;7,983073;161,8627
3321;66171,5515;L;34,904;0,922;24,889;0,9418827;-0,1349832;0,1579804;-0,2639672;350,1614;21,98513;326,7728
3321;66171,5515;R;35,222;0,661;25,26;0,8962936;0,1260413;-0,07702523;0,418137;16,87916;358,0435;49,72947
3322;66191,1793;H;35,019;1,494;24,933;0,0710059;0,04400365;0,02900241;0,9960827;357,0463;5,273114;171,7091
3322;66191,1793;L;34,904;0,922;24,889;0,9418827;-0,1349832;0,1579804;-0,2639672;350,1614;21,98513;326,7728
3322;66191,1793;R;35,222;0,661;25,26;0,8962936;0,1260413;-0,07702523;0,418137;16,87916;358,0435;49,72947
3323;66211,2689;H;35,019;1,494;24,933;0,0710059;0,04400365;0,02900241;0,9960827;357,0463;5,273114;171,7091
3323;66211,2689;L;34,904;0,922;24,889;0,9418827;-0,1349832;0,1579804;-0,2639672;350,1614;21,98513;326,7728
3323;66211,2689;R;35,222;0,661;25,26;0,8962936;0,1260413;-0,07702523;0,418137;16,87916;358,0435;49,72947
3324;66232,8968;H;35,019;1,494;24,933;0,0710059;0,04400365;0,02900241;0,9960827;357,0463;5,273114;171,7091
3324;66232,8968;L;34,904;0,922;24,889;0,9418827;-0,1349832;0,1579804;-0,2639672;350,1614;21,98513;326,7728
3324;66232,8968;R;35,222;0,661;25,26;0,8962936;0,1260413;-0,07702523;0,418137;16,87916;358,0435;49,72947
3325;66251,1838;H;35,019;1,494;24,933;0,0710059;0,04400365;0,02900241;0,9960827;357,0463;5,273114;171,7091
3325;66251,1838;L;34,92;1,016;24,906;0,946132;-0,1850258;0,122017;-0,2360329;342,9913;19,43814;329,0504
3325;66251,1838;R;35,222;0,661;25,26;0,8962936;0,1260413;-0,07702523;0,418137;16,87916;358,0435;49,72947
3326;66271,1233;H;35,019;1,494;24,933;0,0710059;0,04400365;0,02900241;0,9960827;357,0463;5,273114;171,7091
3326;66271,1233;L;34,92;1,016;24,906;0,946132;-0,1850258;0,122017;-0,2360329;342,9913;19,43814;329,0504
3326;66271,1233;R;35,211;0,793;25,204;0,9038152;0,08398283;-0,1389716;0,3959191;15,18004;348,9663;45,83721
3327;66290,8928;H;35;1,568;24,868;0,02599977;-0,02099981;0,02999973;0,9989911;356,501;357,6805;177,0892
3327;66290,8928;L;34,92;1,016;24,906;0,946132;-0,1850258;0,122017;-0,2360329;342,9913;19,43814;329,0504
3327;66290,8928;R;35,211;0,793;25,204;0,9038152;0,08398283;-0,1389716;0,3959191;15,18004;348,9663;45,83721
3328;66309,9339;H;35;1,568;24,868;0,02599977;-0,02099981;0,02999973;0,9989911;356,501;357,6805;177,0892
3328;66310,9069;L;34,92;1,016;24,906;0,946132;-0,1850258;0,122017;-0,2360329;342,9913;19,43814;329,0504
3328;66310,9069;R;35,211;0,793;25,204;0,9038152;0,08398283;-0,1389716;0,3959191;15,18004;348,9663;45,83721
3329;66330,7807;H;35;1,568;24,868;0,02599977;-0,02099981;0,02999973;0,9989911;356,501;357,6805;177,0892
3329;66330,7807;L;34,92;1,016;24,906;0,946132;-0,1850258;0,122017;-0,2360329;342,9913;19,43814;329,0504
3329;66330,7807;R;35,211;0,793;25,204;0,9038152;0,08398283;-0,1389716;0,3959191;15,18004;348,9663;45,83721
3330;66350,8733;H;35;1,568;24,868;0,02599977;-0,02099981;0,02999973;0,9989911;356,501;357,6805;177,0892
3330;66350,8733;L;34,92;1,016;24,906;0,946132;-0,1850258;0,122017;-0,2360329;342,9913;19,43814;329,0504
3330;66350,8733;R;35,211;0,793;25,204;0,9038152;0,08398283;-0,1389716;0,3959191;15,18004;348,9663;45,83721
3331;66371,7606;H;35;1,568;24,868;0,02599977;-0,02099981;0,02999973;0,9989911;356,501;357,6805;177,0892
3331;66371,7606;L;34,929;1,087;24,918;0,9470526;-0,2300128;0,08800488;-0,2060114;336,4588;16,57063;331,9793
3331;66371,7606;R;35,211;0,793;25,204;0,9038152;0,08398283;-0,1389716;0,3959191;15,18004;348,9663;45,83721
3332;66391,3585;H;35;1,568;24,868;0,02599977;-0,02099981;0,02999973;0,9989911;356,501;357,6805;177,0892
3332;66391,3585;L;34,929;1,087;24,918;0,9470526;-0,2300128;0,08800488;-0,2060114;336,4588;16,57063;331,9793
3332;66391,3585;R;35,207;0,899;25,139;0,9254773;0,06696218;-0,1489159;0,3418069;13,04669;346,3523;38,97353
3333;66411,6991;H;34,978;1,603;24,811;-0,003999277;-0,115979;0,02899475;0,9928203;356,7527;346,6502;180,8417
3333;66411,6991;L;34,929;1,087;24,918;0,9470526;-0,2300128;0,08800488;-0,2060114;336,4588;16,57063;331,9793
3333;66411,6991;R;35,207;0,899;25,139;0,9254773;0,06696218;-0,1489159;0,3418069;13,04669;346,3523;38,97353
3334;66431,9802;H;34,978;1,603;24,811;-0,003999277;-0,115979;0,02899475;0,9928203;356,7527;346,6502;180,8417
3334;66431,9802;L;34,929;1,087;24,918;0,9470526;-0,2300128;0,08800488;-0,2060114;336,4588;16,57063;331,9793
3334;66431,9802;R;35,207;0,899;25,139;0,9254773;0,06696218;-0,1489159;0,3418069;13,04669;346,3523;38,97353
3335;66450,9072;H;34,978;1,603;24,811;-0,003999277;-0,115979;0,02899475;0,9928203;356,7527;346,6502;180,8417
3335;66450,9072;L;34,929;1,087;24,918;0,9470526;-0,2300128;0,08800488;-0,2060114;336,4588;16,57063;331,9793
3335;66450,9072;R;35,207;0,899;25,139;0,9254773;0,06696218;-0,1489159;0,3418069;13,04669;346,3523;38,97353
3336;66470,3423;H;34,978;1,603;24,811;-0,003999277;-0,115979;0,02899475;0,9928203;356,7527;346,6502;180,8417
3336;66470,3423;L;34,929;1,087;24,918;0,9470526;-0,2300128;0,08800488;-0,2060114;336,4588;16,57063;331,9793
3336;66470,3423;R;35,207;0,899;25,139;0,9254773;0,06696218;-0,1489159;0,3418069;13,04669;346,3523;38,97353
3337;66491,297;H;34,978;1,603;24,811;-0,003999277;-0,115979;0,02899475;0,9928203;356,7527;346,6502;180,8417
3337;66491,297;L;34,931;1,133;24,934;0,9375682;-0,2658776;0,06397054;-0,214901;331,8967;15,39873;330,3044
3337;66491,297;R;35,207;0,899;25,139;0,9254773;0,06696218;-0,1489159;0,3418069;13,04669;346,3523;38,97353
3338;66511,3635;H;34,978;1,603;24,811;-0,003999277;-0,115979;0,02899475;0,9928203;356,7527;346,6502;180,8417
3338;66511,3635;L;34,931;1,133;24,934;0,9375682;-0,2658776;0,06397054;-0,214901;331,8967;15,39873;330,3044
3338;66511,3635;R;35,206;0,959;25,076;0,9509711;0,04999848;-0,1259962;0,2779915;9,505714;347,5969;31,55455
3339;66531,598;H;34,957;1,612;24,767;-0,007001884;-0,1930519;0,0420113;0,9802637;355,4309;337,649;181,7216
3339;66531,598;L;34,931;1,133;24,934;0,9375682;-0,2658776;0,06397054;-0,214901;331,8967;15,39873;330,3044
3339;66531,598;R;35,206;0,959;25,076;0,9509711;0,04999848;-0,1259962;0,2779915;9,505714;347,5969;31,55455
3340;66551,1237;H;34,957;1,612;24,767;-0,007001884;-0,1930519;0,0420113;0,9802637;355,4309;337,649;181,7216
3340;66551,1237;L;34,931;1,133;24,934;0,9375682;-0,2658776;0,06397054;-0,214901;331,8967;15,39873;330,3044
3340;66551,1237;R;35,206;0,959;25,076;0,9509711;0,04999848;-0,1259962;0,2779915;9,505714;347,5969;31,55455
3341;66571,8637;H;34,957;1,612;24,767;-0,007001884;-0,1930519;0,0420113;0,9802637;355,4309;337,649;181,7216
3341;66571,8637;L;34,931;1,133;24,934;0,9375682;-0,2658776;0,06397054;-0,214901;331,8967;15,39873;330,3044
3341;66571,8637;R;35,206;0,959;25,076;0,9509711;0,04999848;-0,1259962;0,2779915;9,505714;347,5969;31,55455
3342;66590,2692;H;34,957;1,612;24,767;-0,007001884;-0,1930519;0,0420113;0,9802637;355,4309;337,649;181,7216
3342;66590,2692;L;34,927;1,17;24,949;0,9342107;-0,3000677;0,0430097;-0,1880424;327,011;13,31762;333,2789
3342;66590,2692;R;35,206;0,959;25,076;0,9509711;0,04999848;-0,1259962;0,2779915;9,505714;347,5969;31,55455
3343;66611,6288;H;34,957;1,612;24,767;-0,007001884;-0,1930519;0,0420113;0,9802637;355,4309;337,649;181,7216
3343;66611,6288;L;34,927;1,17;24,949;0,9342107;-0,3000677;0,0430097;-0,1880424;327,011;13,31762;333,2789
3343;66611,6288;R;35,214;0,971;25,023;0,9880983;0,09100906;0;0,1240123;10,36113;1,314863;14,42635
3344;66631,8212;H;34,946;1,611;24,74;0;-0,2129904;0,06399713;0,9749561;352,8315;335,2547;181,5745
3344;66631,8212;L;34,927;1,17;24,949;0,9342107;-0,3000677;0,0430097;-0,1880424;327,011;13,31762;333,2789
3344;66631,8212;R;35,214;0,971;25,023;0,9880983;0,09100906;0;0,1240123;10,36113;1,314863;14,42635
3345;66652,3007;H;34,946;1,611;24,74;0;-0,2129904;0,06399713;0,9749561;352,8315;335,2547;181,5745
3345;66652,3007;L;34,927;1,17;24,949;0,9342107;-0,3000677;0,0430097;-0,1880424;327,011;13,31762;333,2789
3345;66652,3007;R;35,214;0,971;25,023;0,9880983;0,09100906;0;0,1240123;10,36113;1,314863;14,42635
3346;66672,8216;H;34,946;1,611;24,74;0;-0,2129904;0,06399713;0,9749561;352,8315;335,2547;181,5745
3346;66672,8216;L;34,927;1,17;24,949;0,9342107;-0,3000677;0,0430097;-0,1880424;327,011;13,31762;333,2789
3346;66672,8216;R;35,214;0,971;25,023;0,9880983;0,09100906;0;0,1240123;10,36113;1,314863;14,42635
3347;66691,7175;H;34,946;1,611;24,74;0;-0,2129904;0,06399713;0,9749561;352,8315;335,2547;181,5745
3347;66691,7175;L;34,927;1,17;24,949;0,9342107;-0,3000677;0,0430097;-0,1880424;327,011;13,31762;333,2789
3347;66691,7175;R;35,214;0,971;25,023;0,9880983;0,09100906;0;0,1240123;10,36113;1,314863;14,42635
3348;66711,8914;H;34,946;1,611;24,74;0;-0,2129904;0,06399713;0,9749561;352,8315;335,2547;181,5745
3348;66711,8914;L;34,929;1,186;24,96;0,9204447;-0,3281585;0,05502658;-0,2050991;324,4417;16,85693;329,4358
3348;66711,8914;R;35,214;0,971;25,023;0,9880983;0,09100906;0;0,1240123;10,36113;1,314863;14,42635
3349;66731,2643;H;34,946;1,611;24,74;0;-0,2129904;0,06399713;0,9749561;352,8315;335,2547;181,5745
3349;66731,2643;L;34,929;1,186;24,96;0,9204447;-0,3281585;0,05502658;-0,2050991;324,4417;16,85693;329,4358
3349;66731,2643;R;35,213;0,956;24,988;0,986671;0,1119627;0,1149617;0,026991;12,39997;13,79599;4,639859
3350;66749,989;H;34,952;1,609;24,732;0,01000392;-0,1300509;0,06402507;0,9893874;352,5713;345,0351;179,8184
3350;66749,989;L;34,929;1,186;24,96;0,9204447;-0,3281585;0,05502658;-0,2050991;324,4417;16,85693;329,4358
3350;66749,989;R;35,213;0,956;24,988;0,986671;0,1119627;0,1149617;0,026991;12,39997;13,79599;4,639859
3351;66771,8208;H;34,952;1,609;24,732;0,01000392;-0,1300509;0,06402507;0,9893874;352,5713;345,0351;179,8184
3351;66771,8208;L;34,929;1,186;24,96;0,9204447;-0,3281585;0,05502658;-0,2050991;324,4417;16,85693;329,4358
3351;66771,8208;R;35,213;0,956;24,988;0,986671;0,1119627;0,1149617;0,026991;12,39997;13,79599;4,639859
3352;66791,4027;H;34,952;1,609;24,732;0,01000392;-0,1300509;0,06402507;0,9893874;352,5713;345,0351;179,8184
3352;66791,4027;L;34,929;1,186;24,96;0,9204447;-0,3281585;0,05502658;-0,2050991;324,4417;16,85693;329,4358
3352;66791,4027;R;35,213;0,956;24,988;0,986671;0,1119627;0,1149617;0,026991;12,39997;13,79599;4,639859
3353;66810,7078;H;34,952;1,609;24,732;0,01000392;-0,1300509;0,06402507;0,9893874;352,5713;345,0351;179,8184
3353;66810,7078;L;34,945;1,188;24,971;0,9254304;-0,3191485;0,1000465;-0,1780828;326,2847;21,05529;331,7691
3353;66810,7078;R;35,213;0,956;24,988;0,986671;0,1119627;0,1149617;0,026991;12,39997;13,79599;4,639859
3354;66831,95;H;34,952;1,609;24,732;0,01000392;-0,1300509;0,06402507;0,9893874;352,5713;345,0351;179,8184
3354;66831,95;L;34,945;1,188;24,971;0,9254304;-0,3191485;0,1000465;-0,1780828;326,2847;21,05529;331,7691
3354;66831,95;R;35,201;0,961;24,985;0,9866188;0,1019606;0,1259513;0,01799305;11,34171;14,90542;3,578007
3355;66851,7583;H;34,976;1,608;24,73;0,02799797;0,07099485;0,04799652;0,9959278;354,7428;8,320361;176,3967
3355;66851,7583;L;34,945;1,188;24,971;0,9254304;-0,3191485;0,1000465;-0,1780828;326,2847;21,05529;331,7691
3355;66851,7583;R;35,201;0,961;24,985;0,9866188;0,1019606;0,1259513;0,01799305;11,34171;14,90542;3,578007
3356;66869,8548;H;34,976;1,608;24,73;0,02799797;0,07099485;0,04799652;0,9959278;354,7428;8,320361;176,3967
3356;66869,8548;L;34,945;1,188;24,971;0,9254304;-0,3191485;0,1000465;-0,1780828;326,2847;21,05529;331,7691
3356;66869,8548;R;35,201;0,961;24,985;0,9866188;0,1019606;0,1259513;0,01799305;11,34171;14,90542;3,578007
3357;66891,3593;H;34,976;1,608;24,73;0,02799797;0,07099485;0,04799652;0,9959278;354,7428;8,320361;176,3967
3357;66891,3593;L;34,945;1,188;24,971;0,9254304;-0,3191485;0,1000465;-0,1780828;326,2847;21,05529;331,7691
3357;66891,3593;R;35,201;0,961;24,985;0,9866188;0,1019606;0,1259513;0,01799305;11,34171;14,90542;3,578007
3358;66911,4321;H;34,976;1,608;24,73;0,02799797;0,07099485;0,04799652;0,9959278;354,7428;8,320361;176,3967
3358;66911,4321;L;34,945;1,188;24,971;0,9254304;-0,3191485;0,1000465;-0,1780828;326,2847;21,05529;331,7691
3358;66911,4321;R;35,201;0,961;24,985;0,9866188;0,1019606;0,1259513;0,01799305;11,34171;14,90542;3,578007
3359;66931,6689;H;34,976;1,608;24,73;0,02799797;0,07099485;0,04799652;0,9959278;354,7428;8,320361;176,3967
3359;66931,6689;L;34,986;1,192;24,967;0,9019392;-0,3489765;0,1969867;-0,1609891;325,5223;34,56647;328,7302
3359;66931,6689;R;35,201;0,961;24,985;0,9866188;0,1019606;0,1259513;0,01799305;11,34171;14,90542;3,578007
3360;66952,105;H;34,976;1,608;24,73;0,02799797;0,07099485;0,04799652;0,9959278;354,7428;8,320361;176,3967
3360;66952,105;L;34,986;1,192;24,967;0,9019392;-0,3489765;0,1969867;-0,1609891;325,5223;34,56647;328,7302
3360;66952,105;R;35,205;1,003;24,986;0,9905717;0,0279879;0,1199481;0,05997407;2,353254;13,95708;7,217565
3361;66969,997;H;35,007;1,61;24,72;0,02800548;0,322063;0,046009;0,9451848;356,0472;37,79608;175,252
3361;66969,997;L;34,986;1,192;24,967;0,9019392;-0,3489765;0,1969867;-0,1609891;325,5223;34,56647;328,7302
3361;66969,997;R;35,205;1,003;24,986;0,9905717;0,0279879;0,1199481;0,05997407;2,353254;13,95708;7,217565
3362;66991,5571;H;35,007;1,61;24,72;0,02800548;0,322063;0,046009;0,9451848;356,0472;37,79608;175,252
3362;66991,5571;L;34,986;1,192;24,967;0,9019392;-0,3489765;0,1969867;-0,1609891;325,5223;34,56647;328,7302
3362;66991,5571;R;35,205;1,003;24,986;0,9905717;0,0279879;0,1199481;0,05997407;2,353254;13,95708;7,217565
3363;67011,3692;H;35,007;1,61;24,72;0,02800548;0,322063;0,046009;0,9451848;356,0472;37,79608;175,252
3363;67011,3692;L;34,986;1,192;24,967;0,9019392;-0,3489765;0,1969867;-0,1609891;325,5223;34,56647;328,7302
3363;67011,3692;R;35,205;1,003;24,986;0,9905717;0,0279879;0,1199481;0,05997407;2,353254;13,95708;7,217565
3364;67030,4142;H;35,007;1,61;24,72;0,02800548;0,322063;0,046009;0,9451848;356,0472;37,79608;175,252
3364;67030,4142;L;34,986;1,192;24,967;0,9019392;-0,3489765;0,1969867;-0,1609891;325,5223;34,56647;328,7302
3364;67030,4142;R;35,205;1,003;24,986;0,9905717;0,0279879;0,1199481;0,05997407;2,353254;13,95708;7,217565
3365;67050,5738;H;35,007;1,61;24,72;0,02800548;0,322063;0,046009;0,9451848;356,0472;37,79608;175,252
3365;67050,5738;L;35,023;1,191;24,962;0,889326;-0,3561305;0,259095;-0,1230451;325,2727;41,86319;330,605
3365;67050,5738;R;35,205;1,003;24,986;0,9905717;0,0279879;0,1199481;0,05997407;2,353254;13,95708;7,217565
3366;67070,2425;H;35,007;1,61;24,72;0,02800548;0,322063;0,046009;0,9451848;356,0472;37,79608;175,252
3366;67070,2425;L;35,023;1,191;24,962;0,889326;-0,3561305;0,259095;-0,1230451;325,2727;41,86319;330,605
3366;67070,2425;R;35,222;1,025;24,966;0,9852394;0,01000243;0,1580384;0,0650158;359,9518;18,22275;7,543209
3367;67092,1095;H;35,015;1,61;24,697;0,02700582;0,5241129;0,04200905;0,8501832;357,5285;63,41674;174,8342
3367;67092,1095;L;35,023;1,191;24,962;0,889326;-0,3561305;0,259095;-0,1230451;325,2727;41,86319;330,605
3367;67092,1095;R;35,222;1,025;24,966;0,9852394;0,01000243;0,1580384;0,0650158;359,9518;18,22275;7,543209
3368;67111,3882;H;35,015;1,61;24,697;0,02700582;0,5241129;0,04200905;0,8501832;357,5285;63,41674;174,8342
3368;67111,3882;L;35,023;1,191;24,962;0,889326;-0,3561305;0,259095;-0,1230451;325,2727;41,86319;330,605
3368;67111,3882;R;35,222;1,025;24,966;0,9852394;0,01000243;0,1580384;0,0650158;359,9518;18,22275;7,543209
3369;67131,3885;H;35,015;1,61;24,697;0,02700582;0,5241129;0,04200905;0,8501832;357,5285;63,41674;174,8342
