Var1,Var2,Var3,Var11,Var12,Var13
3340,"66544,5596","H","10,44056","220,6277","164,5261"
3341,"66564,282","H","10,44056","220,6277","164,5261"
3342,"66584,2579","H","10,44056","220,6277","164,5261"
3343,"66605,7879","H","12,16175","228,481","165,696"
3344,"66625,6434","H","12,16175","228,481","165,696"
3345,"66645,0057","H","12,16175","228,481","165,696"
3346,"66665,7801","H","12,16175","228,481","165,696"
3347,"66685,2861","H","12,16175","228,481","165,696"
3348,"66704,0611","H","12,16175","228,481","165,696"
3349,"66725,1302","H","12,16175","228,481","165,696"
3350,"66745,393","H","12,16175","228,481","165,696"
3351,"66765,4463","H","12,16175","228,481","165,696"
3352,"66785,2089","H","11,1773","241,7687","168,2805"
3353,"66804,3688","H","11,1773","241,7687","168,2805"
3354,"66824,1675","H","11,1773","241,7687","168,2805"
3355,"66845,1587","H","8,589034","253,7377","170,4707"
3356,"66865,5046","H","8,589034","253,7377","170,4707"
3357,"66884,5501","H","8,589034","253,7377","170,4707"
3358,"66904,0565","H","8,589034","253,7377","170,4707"
3359,"66924,4182","H","8,589034","253,7377","170,4707"
3360,"66944,1","H","0,6232841","262,4804","172,1581"
3361,"66964,4057","H","0,6232841","262,4804","172,1581"
3362,"66984,6936","H","0,6232841","262,4804","172,1581"
3363,"67003,9869","H","0,6232841","262,4804","172,1581"
3364,"67024,8288","H","0,6232841","262,4804","172,1581"
3365,"67047,802","H","0,6232841","262,4804","172,1581"
3366,"67064,9549","H","347,0966","268,955","174,0797"
3367,"67085,0888","H","347,0966","268,955","174,0797"
3368,"67104,1949","H","347,0966","268,955","174,0797"
3369,"67124,4437","H","347,0966","268,955","174,0797"
3370,"67144,3461","H","347,0966","268,955","174,0797"
3371,"67165,6372","H","343,1891","273,9573","173,7598"
3372,"67184,8017","H","343,1891","273,9573","173,7598"
3373,"67205,6431","H","343,1891","273,9573","173,7598"
3374,"67224,4013","H","343,1891","273,9573","173,7598"
3375,"67244,4103","H","343,1891","273,9573","173,7598"
3376,"67264,076","H","343,1891","273,9573","173,7598"
3377,"67287,6325","H","344,2416","282,6758","172,0661"
3378,"67304,3006","H","344,2416","282,6758","172,0661"
3379,"67324,4129","H","344,2416","282,6758","172,0661"
3380,"67344,5544","H","344,2416","282,6758","172,0661"
3381,"67365,0555","H","344,2416","282,6758","172,0661"
3382,"67385,4791","H","346,4053","298,063","169,4348"
3383,"67405,5563","H","346,4053","298,063","169,4348"
3384,"67425,4159","H","346,4053","298,063","169,4348"
3385,"67444,3482","H","346,4053","298,063","169,4348"
3386,"67464,4167","H","346,4053","298,063","169,4348"
3387,"67485,3479","H","346,4053","298,063","169,4348"
3388,"67504,1427","H","350,918","315,2548","167,6603"
3389,"67525,4222","H","350,918","315,2548","167,6603"
3390,"67545,5257","H","350,918","315,2548","167,6603"
3391,"67564,3185","H","350,918","315,2548","167,6603"
3392,"67584,3369","H","350,918","315,2548","167,6603"
3393,"67606,4287","H","353,9065","325,8337","167,6689"
3394,"67624,4578","H","353,9065","325,8337","167,6689"
3395,"67644,3118","H","353,9065","325,8337","167,6689"
3396,"67663,7859","H","353,9065","325,8337","167,6689"
3397,"67686,1238","H","353,9065","325,8337","167,6689"
3398,"67705,5859","H","353,9065","325,8337","167,6689"
3399,"67724,5012","H","356,3535","329,5882","168,3766"
3400,"67744,2531","H","356,3535","329,5882","168,3766"
3401,"67764,2453","H","356,3535","329,5882","168,3766"
3402,"67785,0961","H","356,3535","329,5882","168,3766"
3403,"67805,1776","H","356,3535","329,5882","168,3766"
3404,"67825,175","H","356,3535","329,5882","168,3766"
3405,"67845,5725","H","1,283848","330,9418","173,9838"
3406,"67863,7949","H","1,283848","330,9418","173,9838"
3407,"67884,7874","H","1,283848","330,9418","173,9838"
3408,"67904,417","H","1,283848","330,9418","173,9838"
3409,"67924,2274","H","1,283848","330,9418","173,9838"
3410,"67944,4778","H","11,45237","331,4008","188,1383"
3411,"67964,3783","H","11,45237","331,4008","188,1383"
3412,"67985,4821","H","11,45237","331,4008","188,1383"
3413,"68005,1216","H","11,45237","331,4008","188,1383"
3414,"68024,2037","H","11,45237","331,4008","188,1383"
3415,"68045,3112","H","11,45237","331,4008","188,1383"
3416,"68064,4106","H","19,61069","332,0716","200,188"
3417,"68085,6641","H","19,61069","332,0716","200,188"
3418,"68104,2361","H","19,61069","332,0716","200,188"
3419,"68124,614","H","19,61069","332,0716","200,188"
3420,"68143,9507","H","19,61069","332,0716","200,188"
3421,"68164,781","H","25,22685","330,7168","205,349"
3422,"68184,399","H","25,22685","330,7168","205,349"
3423,"68204,2037","H","25,22685","330,7168","205,349"
3424,"68224,4048","H","25,22685","330,7168","205,349"
3425,"68244,395","H","25,22685","330,7168","205,349"
3426,"68264,2805","H","25,22685","330,7168","205,349"
3427,"68284,5805","H","22,16866","337,4029","208,699"
3428,"68306,1197","H","22,16866","337,4029","208,699"
3429,"68325,6112","H","22,16866","337,4029","208,699"
3430,"68344,0915","H","22,16866","337,4029","208,699"
3431,"68363,4611","H","22,16866","337,4029","208,699"
3432,"68384,576","H","22,16866","337,4029","208,699"
3433,"68404,2204","H","22,16866","337,4029","208,699"
3434,"68425,0336","H","22,16866","337,4029","208,699"
3435,"68445,1577","H","22,16866","337,4029","208,699"
3436,"68464,4388","H","22,16866","337,4029","208,699"
3437,"68485,8003","H","22,16866","337,4029","208,699"
3438,"68504,5044","H","16,71981","348,6882","210,4151"
3439,"68525,2835","H","16,71981","348,6882","210,4151"
3440,"68544,0634","H","16,71981","348,6882","210,4151"
3441,"68565,0841","H","16,71981","348,6882","210,4151"
3442,"68585,9291","H","16,71981","348,6882","210,4151"
3443,"68605,5831","H","9,680923","1,562239","210,3803"
3444,"68625,0183","H","9,680923","1,562239","210,3803"
3445,"68645,4561","H","9,680923","1,562239","210,3803"
3446,"68665,1172","H","9,680923","1,562239","210,3803"
3447,"68684,5654","H","9,680923","1,562239","210,3803"
3448,"68704,5091","H","9,680923","1,562239","210,3803"
3449,"68724,298","H","4,665891","9,598563","208,6319"
3450,"68744,4535","H","4,665891","9,598563","208,6319"
3451,"68764,616","H","4,665891","9,598563","208,6319"
3452,"68784,1039","H","4,665891","9,598563","208,6319"
3453,"68804,7726","H","4,665891","9,598563","208,6319"
3454,"68824,129","H","4,665891","9,598563","208,6319"
3455,"68844,5206","H","1,74143","17,01615","205,2678"
3456,"68864,2403","H","1,74143","17,01615","205,2678"
3457,"68884,5531","H","1,74143","17,01615","205,2678"
3458,"68904,4124","H","1,74143","17,01615","205,2678"
3459,"68924,215","H","1,74143","17,01615","205,2678"
3460,"68944,8917","H","1,358514","24,91304","198,4528"
3461,"68965,2881","H","1,358514","24,91304","198,4528"
3462,"68983,5809","H","1,358514","24,91304","198,4528"
3463,"69004,6562","H","1,358514","24,91304","198,4528"
3464,"69026,0319","H","1,358514","24,91304","198,4528"
3465,"69044,7004","H","1,358514","24,91304","198,4528"
3466,"69065,3508","H","4,747337","31,99428","189,72"
3467,"69085,8172","H","4,747337","31,99428","189,72"
3468,"69104,2502","H","4,747337","31,99428","189,72"
3469,"69125,4733","H","4,747337","31,99428","189,72"
3470,"69144,7624","H","4,747337","31,99428","189,72"
3471,"69165,0434","H","8,99729","37,52444","179,5427"
3472,"69184,6698","H","8,99729","37,52444","179,5427"
3473,"69204,2924","H","8,99729","37,52444","179,5427"
3474,"69224,3169","H","8,99729","37,52444","179,5427"
3475,"69245,4707","H","8,99729","37,52444","179,5427"
3476,"69265,1283","H","8,99729","37,52444","179,5427"
3477,"69285,0332","H","12,02682","42,52282","174,4285"
3478,"69305,3954","H","12,02682","42,52282","174,4285"
3479,"69325,0206","H","12,02682","42,52282","174,4285"
3480,"69344,3537","H","12,02682","42,52282","174,4285"
3481,"69365,4988","H","12,02682","42,52282","174,4285"
3482,"69384,8773","H","12,02682","42,52282","174,4285"
3483,"69405,3218","H","13,80284","47,25844","172,5618"
3484,"69425,8195","H","13,80284","47,25844","172,5618"
3485,"69445,1659","H","13,80284","47,25844","172,5618"
3486,"69464,4963","H","13,80284","47,25844","172,5618"
3487,"69484,0142","H","13,80284","47,25844","172,5618"
3488,"69505,4949","H","14,71943","52,20328","172,4343"
3489,"69526,0481","H","14,71943","52,20328","172,4343"
3490,"69544,2736","H","14,71943","52,20328","172,4343"
3491,"69564,2608","H","14,71943","52,20328","172,4343"
3492,"69585,0536","H","14,71943","52,20328","172,4343"
3493,"69604,2745","H","14,71943","52,20328","172,4343"
3494,"69625,5823","H","16,05088","56,49492","172,2369"
3495,"69644,5803","H","16,05088","56,49492","172,2369"
3496,"69665,7722","H","16,05088","56,49492","172,2369"
3497,"69685,4232","H","16,05088","56,49492","172,2369"
3498,"69704,0717","H","16,05088","56,49492","172,2369"
3499,"69725,0655","H","16,40765","60,76065","173,156"
3500,"69745,4432","H","16,40765","60,76065","173,156"
3501,"69764,4289","H","16,40765","60,76065","173,156"
3502,"69785,0649","H","16,40765","60,76065","173,156"
3503,"69804,3676","H","16,40765","60,76065","173,156"
3504,"69824,1264","H","16,40765","60,76065","173,156"
3505,"69844,6296","H","14,93491","65,76612","175,5225"
3506,"69864,4542","H","14,93491","65,76612","175,5225"
3507,"69885,0119","H","14,93491","65,76612","175,5225"
3508,"69905,405","H","14,93491","65,76612","175,5225"
3509,"69925,0285","H","14,93491","65,76612","175,5225"
3510,"69945,7175","H","14,93491","65,76612","175,5225"
3511,"69965,2435","H","7,392817","71,93832","180,5496"
3512,"69985,1483","H","7,392817","71,93832","180,5496"
3513,"70004,3956","H","7,392817","71,93832","180,5496"
3514,"70024,2153","H","7,392817","71,93832","180,5496"
3515,"70044,5929","H","7,392817","71,93832","180,5496"
3516,"70065,1984","H","353,3304","74,82192","185,8865"
3517,"70085,4492","H","353,3304","74,82192","185,8865"
3518,"70104,6537","H","353,3304","74,82192","185,8865"
3519,"70124,406","H","353,3304","74,82192","185,8865"
3520,"70145,6247","H","353,3304","74,82192","185,8865"
3521,"70164,0975","H","353,3304","74,82192","185,8865"
3522,"70184,2217","H","341,9534","74,52682","189,0978"
3523,"70204,2551","H","341,9534","74,52682","189,0978"
3524,"70224,8549","H","341,9534","74,52682","189,0978"
3525,"70244,2905","H","341,9534","74,52682","189,0978"
3526,"70264,3418","H","341,9534","74,52682","189,0978"
3527,"70284,173","H","334,171","72,27589","191,4995"
3528,"70305,0653","H","334,171","72,27589","191,4995"
3529,"70324,8836","H","334,171","72,27589","191,4995"
3530,"70344,4177","H","334,171","72,27589","191,4995"
3531,"70364,6103","H","334,171","72,27589","191,4995"
3532,"70384,0767","H","334,171","72,27589","191,4995"
3533,"70404,1574","H","332,1244","71,92698","192,0475"
3534,"70424,7681","H","332,1244","71,92698","192,0475"
3535,"70445,4777","H","332,1244","71,92698","192,0475"
3536,"70464,2684","H","332,1244","71,92698","192,0475"
3537,"70485,5603","H","332,1244","71,92698","192,0475"
3538,"70507,138","H","331,8469","75,45274","190,7401"
3539,"70525,7769","H","331,8469","75,45274","190,7401"
3540,"70544,2943","H","331,8469","75,45274","190,7401"
3541,"70565,273","H","331,8469","75,45274","190,7401"
3542,"70585,2519","H","331,8469","75,45274","190,7401"
3543,"70604,8251","H","331,8469","75,45274","190,7401"
3544,"70625,3143","H","331,7081","91,48582","183,7193"
3545,"70644,5777","H","331,7081","91,48582","183,7193"
3546,"70665,2458","H","331,7081","91,48582","183,7193"
3547,"70684,1113","H","331,7081","91,48582","183,7193"
3548,"70705,559","H","331,7081","91,48582","183,7193"
3549,"70725,5563","H","330,2773","108,0814","176,2673"
3550,"70745,4276","H","330,2773","108,0814","176,2673"
3551,"70764,5045","H","330,2773","108,0814","176,2673"
3552,"70785,5985","H","330,2773","108,0814","176,2673"
3553,"70804,3073","H","330,2773","108,0814","176,2673"
3554,"70824,4169","H","330,2773","108,0814","176,2673"
3555,"70844,3728","H","326,7905","117,0832","169,5272"
3556,"70864,2714","H","326,7905","117,0832","169,5272"
3557,"70886,0797","H","326,7905","117,0832","169,5272"
3558,"70904,1362","H","326,7905","117,0832","169,5272"
3559,"70924,6161","H","326,7905","117,0832","169,5272"
3560,"70944,7852","H","326,7905","117,0832","169,5272"
3561,"70965,1797","H","323,4507","123,1421","164,1699"
3562,"70985,275","H","323,4507","123,1421","164,1699"
3563,"71004,3549","H","323,4507","123,1421","164,1699"
3564,"71024,6329","H","323,4507","123,1421","164,1699"
3565,"71045,1154","H","323,4507","123,1421","164,1699"
3566,"71065,4362","H","321,8709","130,0905","159,1063"
3567,"71085,1487","H","321,8709","130,0905","159,1063"
3568,"71104,157","H","321,8709","130,0905","159,1063"
3569,"71124,1301","H","321,8709","130,0905","159,1063"
3570,"71145,5202","H","321,8709","130,0905","159,1063"
3571,"71167,8428","H","321,8709","130,0905","159,1063"
3572,"71185,2436","H","324,4289","135,4026","158,4046"
3573,"71204,5294","H","324,4289","135,4026","158,4046"
3574,"71224,9419","H","324,4289","135,4026","158,4046"
3575,"71245,0406","H","324,4289","135,4026","158,4046"
3576,"71264,0879","H","324,4289","135,4026","158,4046"
3577,"71284,4753","H","336,58","132,8177","168,8471"
3578,"71304,1491","H","336,58","132,8177","168,8471"
3579,"71324,1336","H","336,58","132,8177","168,8471"
3580,"71344,2709","H","336,58","132,8177","168,8471"
3581,"71364,4887","H","336,58","132,8177","168,8471"
3582,"71384,5656","H","336,58","132,8177","168,8471"
3583,"71405,7534","H","350,9243","126,9479","179,0175"
3584,"71425,5795","H","350,9243","126,9479","179,0175"
3585,"71444,4642","H","350,9243","126,9479","179,0175"
3586,"71465,3857","H","350,9243","126,9479","179,0175"
3587,"71485,6528","H","350,9243","126,9479","179,0175"
3588,"71505,6546","H","2,756802","129,7039","182,6337"
3589,"71525,203","H","2,756802","129,7039","182,6337"
3590,"71544,3282","H","2,756802","129,7039","182,6337"
3591,"71564,2326","H","2,756802","129,7039","182,6337"
3592,"71584,7515","H","2,756802","129,7039","182,6337"
3593,"71604,1172","H","2,756802","129,7039","182,6337"
3594,"71625,5433","H","11,23442","134,6779","186,9168"
3595,"71644,2278","H","11,23442","134,6779","186,9168"
3596,"71664,5472","H","11,23442","134,6779","186,9168"
3597,"71685,8562","H","11,23442","134,6779","186,9168"
3598,"71704,5036","H","11,23442","134,6779","186,9168"
3599,"71725,089","H","17,25603","139,4535","191,4139"
3600,"71745,19","H","17,25603","139,4535","191,4139"
3601,"71764,5671","H","17,25603","139,4535","191,4139"
3602,"71784,8959","H","17,25603","139,4535","191,4139"
3603,"71804,6826","H","17,25603","139,4535","191,4139"
3604,"71824,5448","H","17,25603","139,4535","191,4139"
3605,"71844,3679","H","21,2499","140,2943","193,5122"
3606,"71864,3001","H","21,2499","140,2943","193,5122"
3607,"71884,9084","H","21,2499","140,2943","193,5122"
3608,"71904,6497","H","21,2499","140,2943","193,5122"
3609,"71924,0872","H","21,2499","140,2943","193,5122"
3610,"71944,1662","H","21,2499","140,2943","193,5122"
3611,"71964,2658","H","28,18695","130,2605","192,8197"
3612,"71983,4348","H","28,18695","130,2605","192,8197"
3613,"72003,7676","H","28,18695","130,2605","192,8197"
3614,"72025,5401","H","28,18695","130,2605","192,8197"
3615,"72044,9365","H","28,18695","130,2605","192,8197"
3616,"72065,6784","H","28,18695","130,2605","192,8197"
3617,"72083,4798","H","36,35472","105,5758","184,4548"
3618,"72105,3226","H","36,35472","105,5758","184,4548"
3619,"72124,2362","H","36,35472","105,5758","184,4548"
3620,"72145,0971","H","36,35472","105,5758","184,4548"
3621,"72164,0384","H","36,35472","105,5758","184,4548"
3622,"72184,0968","H","42,19965","76,87911","168,447"
3623,"72204,5996","H","42,19965","76,87911","168,447"
3624,"72224,4485","H","42,19965","76,87911","168,447"
3625,"72245,3546","H","42,19965","76,87911","168,447"
3626,"72265,2744","H","42,19965","76,87911","168,447"
3627,"72285,0119","H","42,19965","76,87911","168,447"
3628,"72305,3861","H","41,51793","53,84831","151,0166"
3629,"72325,6212","H","41,51793","53,84831","151,0166"
3630,"72346,518","H","41,51793","53,84831","151,0166"
3631,"72364,8141","H","41,51793","53,84831","151,0166"
3632,"72384,8692","H","41,51793","53,84831","151,0166"
3633,"72404,0207","H","36,2529","37,62793","139,145"
3634,"72424,2915","H","36,2529","37,62793","139,145"
3635,"72445,5477","H","36,2529","37,62793","139,145"
3636,"72464,5622","H","36,2529","37,62793","139,145"
3637,"72484,7762","H","36,2529","37,62793","139,145"
3638,"72504,1343","H","36,2529","37,62793","139,145"
3639,"72525,505","H","29,15098","27,28378","132,1351"
3640,"72546,1728","H","29,15098","27,28378","132,1351"
3641,"72564,5547","H","29,15098","27,28378","132,1351"
3642,"72584,7996","H","29,15098","27,28378","132,1351"
3643,"72605,1558","H","29,15098","27,28378","132,1351"
3644,"72623,6555","H","20,7388","17,68076","127,7048"
3645,"72644,2862","H","20,7388","17,68076","127,7048"
3646,"72665,5638","H","20,7388","17,68076","127,7048"
3647,"72684,7713","H","20,7388","17,68076","127,7048"
3648,"72705,0619","H","20,7388","17,68076","127,7048"
3649,"72724,7628","H","20,7388","17,68076","127,7048"
3650,"72745,1877","H","11,55881","8,170831","125,6338"
3651,"72764,3976","H","11,55881","8,170831","125,6338"
3652,"72785,032","H","11,55881","8,170831","125,6338"
3653,"72804,4879","H","11,55881","8,170831","125,6338"
3654,"72825,4082","H","11,55881","8,170831","125,6338"
3655,"72845,1646","H","11,55881","8,170831","125,6338"
3656,"72864,7322","H","0,5930966","355,9405","124,7982"
3657,"72884,8705","H","0,5930966","355,9405","124,7982"
3658,"72905,6425","H","0,5930966","355,9405","124,7982"
3659,"72925,414","H","0,5930966","355,9405","124,7982"
3660,"72944,5157","H","0,5930966","355,9405","124,7982"
3661,"72964,4592","H","348,7083","343,0824","123,8693"
3662,"72984,9712","H","348,7083","343,0824","123,8693"
3663,"73005,5121","H","348,7083","343,0824","123,8693"
3664,"73024,3248","H","348,7083","343,0824","123,8693"
3665,"73044,4417","H","348,7083","343,0824","123,8693"
3666,"73065,1898","H","348,7083","343,0824","123,8693"
3667,"73084,8149","H","337,9317","333,1907","126,5602"
3668,"73105,1283","H","337,9317","333,1907","126,5602"
3669,"73124,4891","H","337,9317","333,1907","126,5602"
3670,"73144,3218","H","337,9317","333,1907","126,5602"
3671,"73164,0268","H","337,9317","333,1907","126,5602"
3672,"73184,9935","H","329,4681","322,6989","133,3752"
3673,"73204,6765","H","329,4681","322,6989","133,3752"
3674,"73224,395","H","329,4681","322,6989","133,3752"
3675,"73244,9099","H","329,4681","322,6989","133,3752"
3676,"73265,4454","H","329,4681","322,6989","133,3752"
3677,"73285,1197","H","329,4681","322,6989","133,3752"
3678,"73306,1843","H","324,4062","314,1833","141,1037"
3679,"73324,3764","H","324,4062","314,1833","141,1037"
3680,"73344,5307","H","324,4062","314,1833","141,1037"
3681,"73365,0725","H","324,4062","314,1833","141,1037"
3682,"73385,2459","H","324,4062","314,1833","141,1037"
3683,"73404,2914","H","324,9","305,0024","151,0707"
3684,"73423,767","H","324,9","305,0024","151,0707"
3685,"73444,2016","H","324,9","305,0024","151,0707"
3686,"73464,3832","H","324,9","305,0024","151,0707"
3687,"73485,0778","H","324,9","305,0024","151,0707"
3688,"73504,2564","H","324,9","305,0024","151,0707"
3689,"73524,3223","H","332,3097","298,9362","161,2587"
3690,"73545,0961","H","332,3097","298,9362","161,2587"
3691,"73565,5432","H","332,3097","298,9362","161,2587"
3692,"73585,1863","H","332,3097","298,9362","161,2587"
3693,"73604,5051","H","332,3097","298,9362","161,2587"
3694,"73625,2409","H","339,8562","295,3754","167,9993"
3695,"73645,6009","H","339,8562","295,3754","167,9993"
3696,"73664,4061","H","339,8562","295,3754","167,9993"
3697,"73684,3824","H","339,8562","295,3754","167,9993"
3698,"73704,0964","H","339,8562","295,3754","167,9993"
3699,"73724,7099","H","339,8562","295,3754","167,9993"
3700,"73745,9042","H","341,4756","292,8992","170,1865"
3701,"73764,6638","H","341,4756","292,8992","170,1865"
3702,"73785,4069","H","341,4756","292,8992","170,1865"
3703,"73804,6315","H","341,4756","292,8992","170,1865"
3704,"73825,6268","H","341,4756","292,8992","170,1865"
3705,"73845,1552","H","341,4756","292,8992","170,1865"
3706,"73864,4609","H","342,8444","285,1057","173,659"
3707,"73884,3062","H","342,8444","285,1057","173,659"
3708,"73905,5004","H","342,8444","285,1057","173,659"
3709,"73925,3808","H","342,8444","285,1057","173,659"
3710,"73944,1699","H","342,8444","285,1057","173,659"
3711,"73964,7026","H","344,4552","263,5657","178,586"
3712,"73984,406","H","344,4552","263,5657","178,586"
3713,"74005,2553","H","344,4552","263,5657","178,586"
3714,"74025,178","H","344,4552","263,5657","178,586"
3715,"74044,1409","H","344,4552","263,5657","178,586"
3716,"74064,4208","H","344,4552","263,5657","178,586"
3717,"74084,7056","H","348,0521","237,4097","181,9765"
3718,"74104,4487","H","348,0521","237,4097","181,9765"
3719,"74124,8976","H","348,0521","237,4097","181,9765"
3720,"74144,2385","H","348,0521","237,4097","181,9765"
3721,"74164,3785","H","348,0521","237,4097","181,9765"
3722,"74184,3137","H","350,0275","219,8687","183,5966"
3723,"74205,5234","H","350,0275","219,8687","183,5966"
3724,"74224,705","H","350,0275","219,8687","183,5966"
3725,"74244,3719","H","350,0275","219,8687","183,5966"
3726,"74265,4917","H","350,0275","219,8687","183,5966"
3727,"74286,0223","H","350,0275","219,8687","183,5966"
3728,"74305,3596","H","350,4466","209,5502","186,0443"
3729,"74324,4048","H","350,4466","209,5502","186,0443"
3730,"74345,1343","H","350,4466","209,5502","186,0443"
3731,"74364,0381","H","350,4466","209,5502","186,0443"
3732,"74384,3867","H","350,4466","209,5502","186,0443"
3733,"74405,6304","H","350,2076","203,6916","188,0537"
3734,"74424,4925","H","350,2076","203,6916","188,0537"
3735,"74444,6468","H","350,2076","203,6916","188,0537"
3736,"74464,4324","H","350,2076","203,6916","188,0537"
3737,"74485,1644","H","350,2076","203,6916","188,0537"
3738,"74505,3132","H","350,2076","203,6916","188,0537"
3739,"74524,5051","H","349,3063","199,2916","191,2833"
3740,"74544,2784","H","349,3063","199,2916","191,2833"
3741,"74564,5965","H","349,3063","199,2916","191,2833"
3742,"74585,5669","H","349,3063","199,2916","191,2833"
3743,"74605,3874","H","349,3063","199,2916","191,2833"
3744,"74624,2163","H","349,3063","199,2916","191,2833"
3745,"74644,5139","H","348,3691","194,9625","197,1437"
3746,"74665,2697","H","348,3691","194,9625","197,1437"
3747,"74684,5084","H","348,3691","194,9625","197,1437"
3748,"74704,4274","H","348,3691","194,9625","197,1437"
3749,"74724,3936","H","348,3691","194,9625","197,1437"
3750,"74745,5695","H","344,3898","189,8852","209,5594"
3751,"74765,6007","H","344,3898","189,8852","209,5594"
3752,"74783,8226","H","344,3898","189,8852","209,5594"
3753,"74804,3356","H","344,3898","189,8852","209,5594"
3754,"74824,2127","H","344,3898","189,8852","209,5594"
3755,"74845,0349","H","344,3898","189,8852","209,5594"
3756,"74864,5911","H","336,0737","186,6151","228,8929"
3757,"74884,6246","H","336,0737","186,6151","228,8929"
3758,"74904,0197","H","336,0737","186,6151","228,8929"
3759,"74923,371","H","336,0737","186,6151","228,8929"
3760,"74944,5594","H","336,0737","186,6151","228,8929"
3761,"74964,7811","H","325,8141","184,6082","247,4263"
3762,"74984,8496","H","325,8141","184,6082","247,4263"
3763,"75005,5009","H","325,8141","184,6082","247,4263"
3764,"75025,3346","H","325,8141","184,6082","247,4263"
3765,"75043,4722","H","325,8141","184,6082","247,4263"
3766,"75065,218","H","325,8141","184,6082","247,4263"
3767,"75085,3068","H","319,088","182,7774","259,0918"
3768,"75105,6865","H","319,088","182,7774","259,0918"
3769,"75125,3154","H","319,088","182,7774","259,0918"
3770,"75145,8486","H","319,088","182,7774","259,0918"
3771,"75165,7744","H","319,088","182,7774","259,0918"
3772,"75183,1571","H","319,088","182,7774","259,0918"
3773,"75205,228","H","317,416","182,3877","262,5408"
3774,"75224,4097","H","317,416","182,3877","262,5408"
3775,"75244,4797","H","317,416","182,3877","262,5408"
3776,"75264,1708","H","317,416","182,3877","262,5408"
3777,"75284,5202","H","317,416","182,3877","262,5408"
3778,"75304,2639","H","317,0746","181,2011","262,2936"
3779,"75325,573","H","317,0746","181,2011","262,2936"
3780,"75344,1768","H","317,0746","181,2011","262,2936"
3781,"75364,4543","H","317,0746","181,2011","262,2936"
3782,"75384,6072","H","317,0746","181,2011","262,2936"
3783,"75405,2679","H","317,0746","181,2011","262,2936"
3784,"75425,8432","H","315,7645","179,7029","262,3297"
3785,"75444,3608","H","315,7645","179,7029","262,3297"
3786,"75464,2866","H","315,7645","179,7029","262,3297"
3787,"75486,1909","H","315,7645","179,7029","262,3297"
3788,"75504,5703","H","315,7645","179,7029","262,3297"
3789,"75525,1298","H","313,8718","178,9247","262,1737"
3790,"75544,5654","H","313,8718","178,9247","262,1737"
3791,"75564,5641","H","313,8718","178,9247","262,1737"
3792,"75586,0109","H","313,8718","178,9247","262,1737"
3793,"75605,2303","H","313,8718","178,9247","262,1737"
3794,"75624,208","H","313,8718","178,9247","262,1737"
3795,"75645,6082","H","310,6668","180,9229","260,0266"
3796,"75664,1704","H","310,6668","180,9229","260,0266"
3797,"75684,5738","H","310,6668","180,9229","260,0266"
3798,"75704,3899","H","310,6668","180,9229","260,0266"
3799,"75725,3178","H","310,6668","180,9229","260,0266"
3800,"75745,2337","H","304,2405","184,0533","257,8481"
3801,"75765,118","H","304,2405","184,0533","257,8481"
3802,"75784,5526","H","304,2405","184,0533","257,8481"
3803,"75805,2236","H","304,2405","184,0533","257,8481"
3804,"75825,2439","H","304,2405","184,0533","257,8481"
3805,"75844,4888","H","304,2405","184,0533","257,8481"
3806,"75864,7094","H","297,444","190,6763","253,1308"
3807,"75885,4331","H","297,444","190,6763","253,1308"
3808,"75904,6263","H","297,444","190,6763","253,1308"
3809,"75925,4061","H","297,444","190,6763","253,1308"
3810,"75947,9948","H","297,444","190,6763","253,1308"
3811,"75965,7752","H","297,444","190,6763","253,1308"
3812,"75985,0238","H","289,0019","202,7855","243,3807"
3813,"76005,7302","H","289,0019","202,7855","243,3807"
3814,"76024,3071","H","289,0019","202,7855","243,3807"
3815,"76045,6189","H","289,0019","202,7855","243,3807"
3816,"76064,6083","H","289,0019","202,7855","243,3807"
3817,"76084,4251","H","280,6295","226,3694","223,7456"
3818,"76105,886","H","280,6295","226,3694","223,7456"
3819,"76125,0658","H","280,6295","226,3694","223,7456"
3820,"76144,2476","H","280,6295","226,3694","223,7456"
3821,"76164,949","H","280,6295","226,3694","223,7456"
3822,"76184,552","H","280,6295","226,3694","223,7456"
3823,"76205,9635","H","277,644","274,9912","177,2486"
3824,"76223,4637","H","277,644","274,9912","177,2486"
3825,"76244,3483","H","277,644","274,9912","177,2486"
3826,"76264,3028","H","277,644","274,9912","177,2486"
3827,"76284,5437","H","277,644","274,9912","177,2486"
3828,"76303,4608","H","279,8909","309,4861","143,6196"
3829,"76325,2784","H","279,8909","309,4861","143,6196"
3830,"76344,2627","H","279,8909","309,4861","143,6196"
3831,"76365,5511","H","279,8909","309,4861","143,6196"
3832,"76384,0983","H","279,8909","309,4861","143,6196"
3833,"76406,3528","H","279,8909","309,4861","143,6196"
3834,"76425,0494","H","282,1707","322,8299","130,5717"
3835,"76444,31","H","282,1707","322,8299","130,5717"
3836,"76465,8986","H","282,1707","322,8299","130,5717"
3837,"76484,7904","H","282,1707","322,8299","130,5717"
3838,"76504,7316","H","282,1707","322,8299","130,5717"
3839,"76525,245","H","283,346","331,4976","121,904"
3840,"76544,689","H","283,346","331,4976","121,904"
3841,"76565,1897","H","283,346","331,4976","121,904"
3842,"76585,7282","H","283,346","331,4976","121,904"
3843,"76605,4539","H","283,346","331,4976","121,904"
3844,"76625,5108","H","283,346","331,4976","121,904"
