Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1914;38096,4276;R;36,704;1,567;24,578;0,6713535;-0,1040548;0,7033704;0,2091101;334,286;90,70684;8,578677
1915;38115,809;H;36,047;1,682;24,499;-0,04701321;0,6281766;-0,1490419;0,7622142;9,679606;80,28403;195,2278
1915;38115,809;L;35,645;0,849;24,88;0,8492506;0,288085;0,2330688;-0,376111;41,65411;13,87412;317,5253
1915;38115,809;R;36,704;1,567;24,578;0,6713535;-0,1040548;0,7033704;0,2091101;334,286;90,70684;8,578677
1916;38136,2127;H;36,047;1,682;24,499;-0,04701321;0,6281766;-0,1490419;0,7622142;9,679606;80,28403;195,2278
1916;38136,2127;L;35,638;0,858;24,888;0,8588828;0,2899604;0,1959732;-0,373949;40,13959;9,01403;316,2435
1916;38136,2127;R;36,704;1,567;24,578;0,6713535;-0,1040548;0,7033704;0,2091101;334,286;90,70684;8,578677
1917;38157,5531;H;36,047;1,682;24,499;-0,04701321;0,6281766;-0,1490419;0,7622142;9,679606;80,28403;195,2278
1917;38157,5531;L;35,638;0,858;24,888;0,8588828;0,2899604;0,1959732;-0,373949;40,13959;9,01403;316,2435
1917;38157,5531;R;36,741;1,585;24,58;0,6656852;-0,09395556;0,7046667;0,2268927;333,5858;90,68876;10,92015
1918;38176,56;H;36,082;1,68;24,503;-0,05600373;0,6210413;-0,15101;0,767051;9,329015;79,31203;196,0901
1918;38176,56;L;35,638;0,858;24,888;0,8588828;0,2899604;0,1959732;-0,373949;40,13959;9,01403;316,2435
1918;38176,56;R;36,741;1,585;24,58;0,6656852;-0,09395556;0,7046667;0,2268927;333,5858;90,68876;10,92015
1919;38196,1267;H;36,082;1,68;24,503;-0,05600373;0,6210413;-0,15101;0,767051;9,329015;79,31203;196,0901
1919;38196,1267;L;35,638;0,858;24,888;0,8588828;0,2899604;0,1959732;-0,373949;40,13959;9,01403;316,2435
1919;38196,1267;R;36,741;1,585;24,58;0,6656852;-0,09395556;0,7046667;0,2268927;333,5858;90,68876;10,92015
1920;38216,4451;H;36,082;1,68;24,503;-0,05600373;0,6210413;-0,15101;0,767051;9,329015;79,31203;196,0901
1920;38216,4451;L;35,638;0,858;24,888;0,8588828;0,2899604;0,1959732;-0,373949;40,13959;9,01403;316,2435
1920;38216,4451;R;36,741;1,585;24,58;0,6656852;-0,09395556;0,7046667;0,2268927;333,5858;90,68876;10,92015
1921;38236,6586;H;36,082;1,68;24,503;-0,05600373;0,6210413;-0,15101;0,767051;9,329015;79,31203;196,0901
1921;38236,6586;L;35,645;0,872;24,89;0,8659935;0,2869979;0,1689987;-0,3729972;38,54644;5,768215;315,4138
1921;38236,6586;R;36,741;1,585;24,58;0,6656852;-0,09395556;0,7046667;0,2268927;333,5858;90,68876;10,92015
1922;38256,373;H;36,082;1,68;24,503;-0,05600373;0,6210413;-0,15101;0,767051;9,329015;79,31203;196,0901
1922;38256,373;L;35,645;0,872;24,89;0,8659935;0,2869979;0,1689987;-0,3729972;38,54644;5,768215;315,4138
1922;38256,373;R;36,773;1,597;24,587;0,6627181;-0,09096131;0,6997024;0,2508933;331,8576;89,72155;13,4602
1923;38276,3748;H;36,11;1,674;24,508;-0,0509937;0,6209233;-0,153981;0,7669053;9,953643;79,3819;195,8758
1923;38276,3748;L;35,645;0,872;24,89;0,8659935;0,2869979;0,1689987;-0,3729972;38,54644;5,768215;315,4138
1923;38276,3748;R;36,773;1,597;24,587;0,6627181;-0,09096131;0,6997024;0,2508933;331,8576;89,72155;13,4602
1924;38295,8722;H;36,11;1,674;24,508;-0,0509937;0,6209233;-0,153981;0,7669053;9,953643;79,3819;195,8758
1924;38295,8722;L;35,645;0,872;24,89;0,8659935;0,2869979;0,1689987;-0,3729972;38,54644;5,768215;315,4138
1924;38295,8722;R;36,773;1,597;24,587;0,6627181;-0,09096131;0,6997024;0,2508933;331,8576;89,72155;13,4602
1925;38316,4961;H;36,11;1,674;24,508;-0,0509937;0,6209233;-0,153981;0,7669053;9,953643;79,3819;195,8758
1925;38316,4961;L;35,645;0,872;24,89;0,8659935;0,2869979;0,1689987;-0,3729972;38,54644;5,768215;315,4138
1925;38316,4961;R;36,773;1,597;24,587;0,6627181;-0,09096131;0,6997024;0,2508933;331,8576;89,72155;13,4602
1926;38335,7383;H;36,11;1,674;24,508;-0,0509937;0,6209233;-0,153981;0,7669053;9,953643;79,3819;195,8758
1926;38335,7383;L;35,645;0,872;24,89;0,8659935;0,2869979;0,1689987;-0,3729972;38,54644;5,768215;315,4138
1926;38335,7383;R;36,773;1,597;24,587;0,6627181;-0,09096131;0,6997024;0,2508933;331,8576;89,72155;13,4602
1927;38356,5107;H;36,11;1,674;24,508;-0,0509937;0,6209233;-0,153981;0,7669053;9,953643;79,3819;195,8758
1927;38356,5107;L;35,663;0,873;24,888;0,8662092;0,2900701;0,1690408;-0,3700894;38,87645;5,761039;315,7653
1927;38356,5107;R;36,773;1,597;24,587;0,6627181;-0,09096131;0,6997024;0,2508933;331,8576;89,72155;13,4602
1928;38376,2856;H;36,11;1,674;24,508;-0,0509937;0,6209233;-0,153981;0,7669053;9,953643;79,3819;195,8758
1928;38376,2856;L;35,663;0,873;24,888;0,8662092;0,2900701;0,1690408;-0,3700894;38,87645;5,761039;315,7653
1928;38376,2856;R;36,781;1,597;24,598;0,6551081;-0,103017;0,6941146;0,2800462;328,4164;88,97863;15,23883
1929;38396,9173;H;36,122;1,671;24,513;-0,04197134;0,6245735;-0,1588915;0,7634787;10,964;80,06849;195,5125
1929;38396,9173;L;35,663;0,873;24,888;0,8662092;0,2900701;0,1690408;-0,3700894;38,87645;5,761039;315,7653
1929;38396,9173;R;36,781;1,597;24,598;0,6551081;-0,103017;0,6941146;0,2800462;328,4164;88,97863;15,23883
1930;38417,8342;H;36,122;1,671;24,513;-0,04197134;0,6245735;-0,1588915;0,7634787;10,964;80,06849;195,5125
1930;38417,8342;L;35,663;0,873;24,888;0,8662092;0,2900701;0,1690408;-0,3700894;38,87645;5,761039;315,7653
1930;38417,8342;R;36,781;1,597;24,598;0,6551081;-0,103017;0,6941146;0,2800462;328,4164;88,97863;15,23883
1931;38436,1753;H;36,122;1,671;24,513;-0,04197134;0,6245735;-0,1588915;0,7634787;10,964;80,06849;195,5125
1931;38436,1753;L;35,663;0,873;24,888;0,8662092;0,2900701;0,1690408;-0,3700894;38,87645;5,761039;315,7653
1931;38436,1753;R;36,781;1,597;24,598;0,6551081;-0,103017;0,6941146;0,2800462;328,4164;88,97863;15,23883
1932;38456,0426;H;36,122;1,671;24,513;-0,04197134;0,6245735;-0,1588915;0,7634787;10,964;80,06849;195,5125
1932;38456,0426;L;35,663;0,873;24,888;0,8662092;0,2900701;0,1690408;-0,3700894;38,87645;5,761039;315,7653
1932;38456,0426;R;36,781;1,597;24,598;0,6551081;-0,103017;0,6941146;0,2800462;328,4164;88,97863;15,23883
1933;38477,7564;H;36,122;1,671;24,513;-0,04197134;0,6245735;-0,1588915;0,7634787;10,964;80,06849;195,5125
1933;38477,7564;L;35,682;0,87;24,891;0,858645;0,2928789;0,1889219;-0,3758446;40,16332;7,842735;315,5913
1933;38477,7564;R;36,781;1,597;24,598;0,6551081;-0,103017;0,6941146;0,2800462;328,4164;88,97863;15,23883
1934;38496,8889;H;36,122;1,671;24,513;-0,04197134;0,6245735;-0,1588915;0,7634787;10,964;80,06849;195,5125
1934;38496,8889;L;35,682;0,87;24,891;0,858645;0,2928789;0,1889219;-0,3758446;40,16332;7,842735;315,5913
1934;38496,8889;R;36,756;1,577;24,613;0,6650352;-0,1430076;0,6740357;0,2880152;324,6566;86,45411;13,49095
1935;38515,9982;H;36,122;1,669;24,52;-0,03098445;0,6286845;-0,1589202;0,7606183;11,70053;80,65526;194,6075
1935;38515,9982;L;35,682;0,87;24,891;0,858645;0,2928789;0,1889219;-0,3758446;40,16332;7,842735;315,5913
1935;38515,9982;R;36,756;1,577;24,613;0,6650352;-0,1430076;0,6740357;0,2880152;324,6566;86,45411;13,49095
1936;38536,6303;H;36,122;1,669;24,52;-0,03098445;0,6286845;-0,1589202;0,7606183;11,70053;80,65526;194,6075
1936;38536,6303;L;35,682;0,87;24,891;0,858645;0,2928789;0,1889219;-0,3758446;40,16332;7,842735;315,5913
1936;38536,6303;R;36,756;1,577;24,613;0,6650352;-0,1430076;0,6740357;0,2880152;324,6566;86,45411;13,49095
1937;38556,6247;H;36,122;1,669;24,52;-0,03098445;0,6286845;-0,1589202;0,7606183;11,70053;80,65526;194,6075
1937;38556,6247;L;35,682;0,87;24,891;0,858645;0,2928789;0,1889219;-0,3758446;40,16332;7,842735;315,5913
1937;38556,6247;R;36,756;1,577;24,613;0,6650352;-0,1430076;0,6740357;0,2880152;324,6566;86,45411;13,49095
1938;38576,1879;H;36,122;1,669;24,52;-0,03098445;0,6286845;-0,1589202;0,7606183;11,70053;80,65526;194,6075
1938;38576,1879;L;35,7;0,87;24,903;0,8618393;0,2849469;0,1979631;-0,369931;39,61474;9,745855;317,0562
1938;38576,1879;R;36,756;1,577;24,613;0,6650352;-0,1430076;0,6740357;0,2880152;324,6566;86,45411;13,49095
1939;38596,681;H;36,122;1,669;24,52;-0,03098445;0,6286845;-0,1589202;0,7606183;11,70053;80,65526;194,6075
1939;38596,681;L;35,7;0,87;24,903;0,8618393;0,2849469;0,1979631;-0,369931;39,61474;9,745855;317,0562
1939;38596,681;R;36,69;1,537;24,629;0,6691667;-0,1740433;0,6481614;0,3190795;319,7174;82,52896;15,30925
1940;38616,3539;H;36,113;1,667;24,534;-0,009998931;0,6209336;-0,1569832;0,7679179;13,21955;79,36893;192,4762
1940;38616,3539;L;35,7;0,87;24,903;0,8618393;0,2849469;0,1979631;-0,369931;39,61474;9,745855;317,0562
1940;38616,3539;R;36,69;1,537;24,629;0,6691667;-0,1740433;0,6481614;0,3190795;319,7174;82,52896;15,30925
1941;38636,1701;H;36,113;1,667;24,534;-0,009998931;0,6209336;-0,1569832;0,7679179;13,21955;79,36893;192,4762
1941;38636,1701;L;35,7;0,87;24,903;0,8618393;0,2849469;0,1979631;-0,369931;39,61474;9,745855;317,0562
1941;38636,1701;R;36,69;1,537;24,629;0,6691667;-0,1740433;0,6481614;0,3190795;319,7174;82,52896;15,30925
1942;38657,6049;H;36,113;1,667;24,534;-0,009998931;0,6209336;-0,1569832;0,7679179;13,21955;79,36893;192,4762
1942;38657,6049;L;35,7;0,87;24,903;0,8618393;0,2849469;0,1979631;-0,369931;39,61474;9,745855;317,0562
1942;38657,6049;R;36,69;1,537;24,629;0,6691667;-0,1740433;0,6481614;0,3190795;319,7174;82,52896;15,30925
1943;38676,9121;H;36,113;1,667;24,534;-0,009998931;0,6209336;-0,1569832;0,7679179;13,21955;79,36893;192,4762
1943;38676,9121;L;35,7;0,87;24,903;0,8618393;0,2849469;0,1979631;-0,369931;39,61474;9,745855;317,0562
1943;38676,9121;R;36,69;1,537;24,629;0,6691667;-0,1740433;0,6481614;0,3190795;319,7174;82,52896;15,30925
1944;38695,8337;H;36,113;1,667;24,534;-0,009998931;0,6209336;-0,1569832;0,7679179;13,21955;79,36893;192,4762
1944;38695,8337;L;35,714;0,867;24,91;0,8683014;0,2760958;0,2090726;-0,3551233;38,89991;12,3897;319,9025
1944;38695,8337;R;36,69;1,537;24,629;0,6691667;-0,1740433;0,6481614;0,3190795;319,7174;82,52896;15,30925
1945;38716,5736;H;36,113;1,667;24,534;-0,009998931;0,6209336;-0,1569832;0,7679179;13,21955;79,36893;192,4762
1945;38716,5736;L;35,714;0,867;24,91;0,8683014;0,2760958;0,2090726;-0,3551233;38,89991;12,3897;319,9025
1945;38716,5736;R;36,586;1,484;24,652;0,6847775;-0,2119311;0,6088022;0,3398896;315,2429;76,24088;16,9862
1946;38735,884;H;36,085;1,662;24,563;0,04799417;0,5769299;-0,1529814;0,8009027;17,48313;72,45702;185,9965
1946;38735,884;L;35,714;0,867;24,91;0,8683014;0,2760958;0,2090726;-0,3551233;38,89991;12,3897;319,9025
1946;38735,884;R;36,586;1,484;24,652;0,6847775;-0,2119311;0,6088022;0,3398896;315,2429;76,24088;16,9862
1947;38756,1768;H;36,085;1,662;24,563;0,04799417;0,5769299;-0,1529814;0,8009027;17,48313;72,45702;185,9965
1947;38756,1768;L;35,714;0,867;24,91;0,8683014;0,2760958;0,2090726;-0,3551233;38,89991;12,3897;319,9025
1947;38756,1768;R;36,586;1,484;24,652;0,6847775;-0,2119311;0,6088022;0,3398896;315,2429;76,24088;16,9862
1948;38775,3959;H;36,085;1,662;24,563;0,04799417;0,5769299;-0,1529814;0,8009027;17,48313;72,45702;185,9965
1948;38775,3959;L;35,714;0,867;24,91;0,8683014;0,2760958;0,2090726;-0,3551233;38,89991;12,3897;319,9025
1948;38775,3959;R;36,586;1,484;24,652;0,6847775;-0,2119311;0,6088022;0,3398896;315,2429;76,24088;16,9862
1949;38797,7701;H;36,085;1,662;24,563;0,04799417;0,5769299;-0,1529814;0,8009027;17,48313;72,45702;185,9965
1949;38797,7701;L;35,717;0,857;24,905;0,8724958;0,2708435;0,2308666;-0,3348065;38,84465;16,52262;323,8743
1949;38797,7701;R;36,586;1,484;24,652;0,6847775;-0,2119311;0,6088022;0,3398896;315,2429;76,24088;16,9862
1950;38816,2099;H;36,085;1,662;24,563;0,04799417;0,5769299;-0,1529814;0,8009027;17,48313;72,45702;185,9965
1950;38816,2099;L;35,717;0,857;24,905;0,8724958;0,2708435;0,2308666;-0,3348065;38,84465;16,52262;323,8743
1950;38816,2099;R;36,462;1,394;24,708;0,7418543;-0,1959615;0,5418935;0,3429326;318,5156;63,35994;23,30948
1951;38836,3472;H;36,018;1,652;24,618;0,1519544;0,4538639;-0,1339598;0,8677397;21,74138;53,52958;171,1993
1951;38836,3472;L;35,717;0,857;24,905;0,8724958;0,2708435;0,2308666;-0,3348065;38,84465;16,52262;323,8743
1951;38836,3472;R;36,462;1,394;24,708;0,7418543;-0,1959615;0,5418935;0,3429326;318,5156;63,35994;23,30948
1952;38856,1679;H;36,018;1,652;24,618;0,1519544;0,4538639;-0,1339598;0,8677397;21,74138;53,52958;171,1993
1952;38856,1679;L;35,717;0,857;24,905;0,8724958;0,2708435;0,2308666;-0,3348065;38,84465;16,52262;323,8743
1952;38856,1679;R;36,462;1,394;24,708;0,7418543;-0,1959615;0,5418935;0,3429326;318,5156;63,35994;23,30948
1953;38877,5509;H;36,018;1,652;24,618;0,1519544;0,4538639;-0,1339598;0,8677397;21,74138;53,52958;171,1993
1953;38877,5509;L;35,717;0,857;24,905;0,8724958;0,2708435;0,2308666;-0,3348065;38,84465;16,52262;323,8743
1953;38877,5509;R;36,462;1,394;24,708;0,7418543;-0,1959615;0,5418935;0,3429326;318,5156;63,35994;23,30948
1954;38897,7937;H;36,018;1,652;24,618;0,1519544;0,4538639;-0,1339598;0,8677397;21,74138;53,52958;171,1993
1954;38897,7937;L;35,717;0,857;24,905;0,8724958;0,2708435;0,2308666;-0,3348065;38,84465;16,52262;323,8743
1954;38897,7937;R;36,462;1,394;24,708;0,7418543;-0,1959615;0,5418935;0,3429326;318,5156;63,35994;23,30948
1955;38916,946;H;36,018;1,652;24,618;0,1519544;0,4538639;-0,1339598;0,8677397;21,74138;53,52958;171,1993
1955;38916,946;L;35,688;0,855;24,898;0,9002571;0,2620748;0,196056;-0,287082;35,76328;14,4533;329,3116
1955;38916,946;R;36,462;1,394;24,708;0,7418543;-0,1959615;0,5418935;0,3429326;318,5156;63,35994;23,30948
1956;38936,6911;H;36,018;1,652;24,618;0,1519544;0,4538639;-0,1339598;0,8677397;21,74138;53,52958;171,1993
1956;38936,6911;L;35,688;0,855;24,898;0,9002571;0,2620748;0,196056;-0,287082;35,76328;14,4533;329,3116
1956;38936,6911;R;36,298;1,252;24,796;0,8508303;-0,1209759;0,405919;0,310938;332,7231;43,82913;28,99987
1957;38957,755;H;35,904;1,628;24,678;0,2629301;0,2469343;-0,1049721;0,9267535;18,93041;25,18283;152,587
1957;38957,755;L;35,688;0,855;24,898;0,9002571;0,2620748;0,196056;-0,287082;35,76328;14,4533;329,3116
1957;38957,755;R;36,298;1,252;24,796;0,8508303;-0,1209759;0,405919;0,310938;332,7231;43,82913;28,99987
1958;38977,7122;H;35,904;1,628;24,678;0,2629301;0,2469343;-0,1049721;0,9267535;18,93041;25,18283;152,587
1958;38977,7122;L;35,688;0,855;24,898;0,9002571;0,2620748;0,196056;-0,287082;35,76328;14,4533;329,3116
1958;38977,7122;R;36,298;1,252;24,796;0,8508303;-0,1209759;0,405919;0,310938;332,7231;43,82913;28,99987
1959;38996,3591;H;35,904;1,628;24,678;0,2629301;0,2469343;-0,1049721;0,9267535;18,93041;25,18283;152,587
1959;38996,3591;L;35,688;0,855;24,898;0,9002571;0,2620748;0,196056;-0,287082;35,76328;14,4533;329,3116
1959;38996,3591;R;36,298;1,252;24,796;0,8508303;-0,1209759;0,405919;0,310938;332,7231;43,82913;28,99987
1960;39016,3185;H;35,904;1,628;24,678;0,2629301;0,2469343;-0,1049721;0,9267535;18,93041;25,18283;152,587
1960;39016,3185;L;35,634;0,836;24,862;0,8997131;0,2579177;0,206934;-0,2849091;35,59266;16,09199;330,0536
1960;39016,3185;R;36,298;1,252;24,796;0,8508303;-0,1209759;0,405919;0,310938;332,7231;43,82913;28,99987
1961;39035,6441;H;35,904;1,628;24,678;0,2629301;0,2469343;-0,1049721;0,9267535;18,93041;25,18283;152,587
1961;39035,6441;L;35,634;0,836;24,862;0,8997131;0,2579177;0,206934;-0,2849091;35,59266;16,09199;330,0536
1961;39035,6441;R;36,09;1,113;24,862;0,9337031;-0,04598537;0,241923;0,2599173;347,7819;25,96232;28,28481
1962;39057,5999;H;35,765;1,596;24,728;0,3571617;0,03901766;-0,05802626;0,9314216;7,814428;1,806666;138,1639
1962;39057,5999;L;35,634;0,836;24,862;0,8997131;0,2579177;0,206934;-0,2849091;35,59266;16,09199;330,0536
1962;39057,5999;R;36,09;1,113;24,862;0,9337031;-0,04598537;0,241923;0,2599173;347,7819;25,96232;28,28481
1963;39075,818;H;35,765;1,596;24,728;0,3571617;0,03901766;-0,05802626;0,9314216;7,814428;1,806666;138,1639
1963;39075,818;L;35,634;0,836;24,862;0,8997131;0,2579177;0,206934;-0,2849091;35,59266;16,09199;330,0536
1963;39075,818;R;36,09;1,113;24,862;0,9337031;-0,04598537;0,241923;0,2599173;347,7819;25,96232;28,28481
1964;39097,7088;H;35,765;1,596;24,728;0,3571617;0,03901766;-0,05802626;0,9314216;7,814428;1,806666;138,1639
1964;39097,7088;L;35,634;0,836;24,862;0,8997131;0,2579177;0,206934;-0,2849091;35,59266;16,09199;330,0536
1964;39097,7088;R;36,09;1,113;24,862;0,9337031;-0,04598537;0,241923;0,2599173;347,7819;25,96232;28,28481
1965;39116,709;H;35,765;1,596;24,728;0,3571617;0,03901766;-0,05802626;0,9314216;7,814428;1,806666;138,1639
1965;39116,709;L;35,634;0,836;24,862;0,8997131;0,2579177;0,206934;-0,2849091;35,59266;16,09199;330,0536
1965;39116,709;R;36,09;1,113;24,862;0,9337031;-0,04598537;0,241923;0,2599173;347,7819;25,96232;28,28481
1966;39136,0538;H;35,765;1,596;24,728;0,3571617;0,03901766;-0,05802626;0,9314216;7,814428;1,806666;138,1639
1966;39136,0538;L;35,542;0,817;24,813;0,9050281;0,2760086;0,1690052;-0,2760086;36,362;10,99213;329,6994
1966;39136,0538;R;36,09;1,113;24,862;0,9337031;-0,04598537;0,241923;0,2599173;347,7819;25,96232;28,28481
1967;39156,3174;H;35,765;1,596;24,728;0,3571617;0,03901766;-0,05802626;0,9314216;7,814428;1,806666;138,1639
1967;39156,3174;L;35,542;0,817;24,813;0,9050281;0,2760086;0,1690052;-0,2760086;36,362;10,99213;329,6994
1967;39156,3174;R;35,885;1,022;24,893;0,9728516;0,01399787;0,0819875;0,2159671;359,5315;9,530642;24,99362
1968;39175,7888;H;35,635;1,559;24,76;0,4380859;-0,09201804;-0,008001569;0,8941753;356,1977;350,0988;128,126
1968;39175,7888;L;35,542;0,817;24,813;0,9050281;0,2760086;0,1690052;-0,2760086;36,362;10,99213;329,6994
1968;39175,7888;R;35,885;1,022;24,893;0,9728516;0,01399787;0,0819875;0,2159671;359,5315;9,530642;24,99362
1969;39197,745;H;35,635;1,559;24,76;0,4380859;-0,09201804;-0,008001569;0,8941753;356,1977;350,0988;128,126
1969;39197,745;L;35,542;0,817;24,813;0,9050281;0,2760086;0,1690052;-0,2760086;36,362;10,99213;329,6994
1969;39197,745;R;35,885;1,022;24,893;0,9728516;0,01399787;0,0819875;0,2159671;359,5315;9,530642;24,99362
1970;39216,4124;H;35,635;1,559;24,76;0,4380859;-0,09201804;-0,008001569;0,8941753;356,1977;350,0988;128,126
1970;39216,4124;L;35,542;0,817;24,813;0,9050281;0,2760086;0,1690052;-0,2760086;36,362;10,99213;329,6994
1970;39216,4124;R;35,885;1,022;24,893;0,9728516;0,01399787;0,0819875;0,2159671;359,5315;9,530642;24,99362
1971;39236,062;H;35,635;1,559;24,76;0,4380859;-0,09201804;-0,008001569;0,8941753;356,1977;350,0988;128,126
1971;39236,062;L;35,434;0,789;24,746;0,9020406;0,3170143;0,1160052;-0,2690121;39,37054;2,871067;327,8154
1971;39236,062;R;35,885;1,022;24,893;0,9728516;0,01399787;0,0819875;0,2159671;359,5315;9,530642;24,99362
1972;39256,8609;H;35,635;1,559;24,76;0,4380859;-0,09201804;-0,008001569;0,8941753;356,1977;350,0988;128,126
1972;39256,8609;L;35,434;0,789;24,746;0,9020406;0,3170143;0,1160052;-0,2690121;39,37054;2,871067;327,8154
1972;39256,8609;R;35,707;0,952;24,913;0,9693806;0,05702239;-0,07703024;0,2260888;8,359524;352,8258;25,73186
1973;39275,6304;H;35,534;1,527;24,79;0,4689337;-0,1109843;0,02499646;0,8758761;351,4961;350,045;124,4138
1973;39275,6304;L;35,434;0,789;24,746;0,9020406;0,3170143;0,1160052;-0,2690121;39,37054;2,871067;327,8154
1973;39275,6304;R;35,707;0,952;24,913;0,9693806;0,05702239;-0,07703024;0,2260888;8,359524;352,8258;25,73186
1974;39296,3999;H;35,534;1,527;24,79;0,4689337;-0,1109843;0,02499646;0,8758761;351,4961;350,045;124,4138
1974;39296,3999;L;35,434;0,789;24,746;0,9020406;0,3170143;0,1160052;-0,2690121;39,37054;2,871067;327,8154
1974;39296,3999;R;35,707;0,952;24,913;0,9693806;0,05702239;-0,07703024;0,2260888;8,359524;352,8258;25,73186
1975;39315,7974;H;35,534;1,527;24,79;0,4689337;-0,1109843;0,02499646;0,8758761;351,4961;350,045;124,4138
1975;39315,7974;L;35,434;0,789;24,746;0,9020406;0,3170143;0,1160052;-0,2690121;39,37054;2,871067;327,8154
1975;39315,7974;R;35,707;0,952;24,913;0,9693806;0,05702239;-0,07703024;0,2260888;8,359524;352,8258;25,73186
1976;39336,188;H;35,534;1,527;24,79;0,4689337;-0,1109843;0,02499646;0,8758761;351,4961;350,045;124,4138
1976;39336,188;L;35,434;0,789;24,746;0,9020406;0,3170143;0,1160052;-0,2690121;39,37054;2,871067;327,8154
1976;39336,188;R;35,707;0,952;24,913;0,9693806;0,05702239;-0,07703024;0,2260888;8,359524;352,8258;25,73186
1977;39356,3687;H;35,534;1,527;24,79;0,4689337;-0,1109843;0,02499646;0,8758761;351,4961;350,045;124,4138
1977;39356,3687;L;35,326;0,765;24,683;0,9030908;0,3810383;-0,005000503;-0,1980199;43,33352;347,2977;330,2013
1977;39356,3687;R;35,707;0,952;24,913;0,9693806;0,05702239;-0,07703024;0,2260888;8,359524;352,8258;25,73186
1978;39376,4293;H;35,534;1,527;24,79;0,4689337;-0,1109843;0,02499646;0,8758761;351,4961;350,045;124,4138
1978;39376,4293;L;35,326;0,765;24,683;0,9030908;0,3810383;-0,005000503;-0,1980199;43,33352;347,2977;330,2013
1978;39376,4293;R;35,579;0,887;24,95;0,9516551;0,1019631;-0,1639406;0,2389134;15,80728;344,118;25,96695
1979;39396,5715;H;35,462;1,496;24,814;0,4871922;-0,109043;0,04401737;0,8653415;349,4887;351,4705;122,0265
1979;39396,5715;L;35,326;0,765;24,683;0,9030908;0,3810383;-0,005000503;-0,1980199;43,33352;347,2977;330,2013
1979;39396,5715;R;35,579;0,887;24,95;0,9516551;0,1019631;-0,1639406;0,2389134;15,80728;344,118;25,96695
1980;39415,9042;H;35,462;1,496;24,814;0,4871922;-0,109043;0,04401737;0,8653415;349,4887;351,4705;122,0265
1980;39415,9042;L;35,326;0,765;24,683;0,9030908;0,3810383;-0,005000503;-0,1980199;43,33352;347,2977;330,2013
1980;39415,9042;R;35,579;0,887;24,95;0,9516551;0,1019631;-0,1639406;0,2389134;15,80728;344,118;25,96695
1981;39436,2758;H;35,462;1,496;24,814;0,4871922;-0,109043;0,04401737;0,8653415;349,4887;351,4705;122,0265
1981;39436,2758;L;35,326;0,765;24,683;0,9030908;0,3810383;-0,005000503;-0,1980199;43,33352;347,2977;330,2013
1981;39436,2758;R;35,579;0,887;24,95;0,9516551;0,1019631;-0,1639406;0,2389134;15,80728;344,118;25,96695
1982;39455,608;H;35,462;1,496;24,814;0,4871922;-0,109043;0,04401737;0,8653415;349,4887;351,4705;122,0265
1982;39455,608;L;35,326;0,765;24,683;0,9030908;0,3810383;-0,005000503;-0,1980199;43,33352;347,2977;330,2013
