Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
6365;126881,4716;L;35,034;0,816;24,884;0,8265963;0,1539248;0,4337881;-0,3238418;32,37273;46,97533;331,5902
6365;126881,4716;R;35,587;1,06;24,671;0,9004535;-0,03201613;0,4122076;0,135068;350,2697;48,10825;12,70994
6366;126901,1108;H;35,352;1,506;24,768;0,4622571;0,3421903;-0,2321291;0,7844363;42,88592;26,09116;129,3793
6366;126901,1108;L;35,015;0,823;24,9;0,8531421;0,1450242;0,3880647;-0,3170528;29,57263;40,9645;330,4887
6366;126901,1108;R;35,587;1,06;24,671;0,9004535;-0,03201613;0,4122076;0,135068;350,2697;48,10825;12,70994
6367;126922,0277;H;35,352;1,506;24,768;0,4622571;0,3421903;-0,2321291;0,7844363;42,88592;26,09116;129,3793
6367;126922,0277;L;35,015;0,823;24,9;0,8531421;0,1450242;0,3880647;-0,3170528;29,57263;40,9645;330,4887
6367;126922,0277;R;35,575;0,98;24,704;0,921905;0,05699413;0,3679621;0,106989;1,509951;43,70041;13,84487
6368;126941,3561;H;35,39;1,47;24,789;0,4607922;0,3468436;-0,223899;0,7856457;42,17957;27,19312;129,8735
6368;126941,3561;L;35,015;0,823;24,9;0,8531421;0,1450242;0,3880647;-0,3170528;29,57263;40,9645;330,4887
6368;126941,3561;R;35,575;0,98;24,704;0,921905;0,05699413;0,3679621;0,106989;1,509951;43,70041;13,84487
6369;126962,8669;H;35,39;1,47;24,789;0,4607922;0,3468436;-0,223899;0,7856457;42,17957;27,19312;129,8735
6369;126962,8669;L;35,015;0,823;24,9;0,8531421;0,1450242;0,3880647;-0,3170528;29,57263;40,9645;330,4887
6369;126962,8669;R;35,575;0,98;24,704;0,921905;0,05699413;0,3679621;0,106989;1,509951;43,70041;13,84487
6370;126982,108;H;35,39;1,47;24,789;0,4607922;0,3468436;-0,223899;0,7856457;42,17957;27,19312;129,8735
6370;126982,108;L;35,015;0,823;24,9;0,8531421;0,1450242;0,3880647;-0,3170528;29,57263;40,9645;330,4887
6370;126982,108;R;35,575;0,98;24,704;0,921905;0,05699413;0,3679621;0,106989;1,509951;43,70041;13,84487
6371;127001,5151;H;35,39;1,47;24,789;0,4607922;0,3468436;-0,223899;0,7856457;42,17957;27,19312;129,8735
6371;127001,5151;L;35,013;0,825;24,91;0,8602026;0,1380325;0,3660862;-0,327077;28,4863;37,8676;328,3162
6371;127001,5151;R;35,575;0,98;24,704;0,921905;0,05699413;0,3679621;0,106989;1,509951;43,70041;13,84487
6372;127022,8442;H;35,39;1,47;24,789;0,4607922;0,3468436;-0,223899;0,7856457;42,17957;27,19312;129,8735
6372;127022,8442;L;35,013;0,825;24,91;0,8602026;0,1380325;0,3660862;-0,327077;28,4863;37,8676;328,3162
6372;127022,8442;R;35,598;0,889;24,742;0,9287015;0,1289585;0,3448891;0,04398586;12,07474;41,81234;10,05033
6373;127041,114;H;35,453;1,399;24,817;0,4871054;0,3380732;-0,2250487;0,7731674;42,63732;24,36808;125,2102
6373;127041,114;L;35,013;0,825;24,91;0,8602026;0,1380325;0,3660862;-0,327077;28,4863;37,8676;328,3162
6373;127041,114;R;35,598;0,889;24,742;0,9287015;0,1289585;0,3448891;0,04398586;12,07474;41,81234;10,05033
6374;127062,7581;H;35,453;1,399;24,817;0,4871054;0,3380732;-0,2250487;0,7731674;42,63732;24,36808;125,2102
6374;127062,7581;L;35,013;0,825;24,91;0,8602026;0,1380325;0,3660862;-0,327077;28,4863;37,8676;328,3162
6374;127062,7581;R;35,598;0,889;24,742;0,9287015;0,1289585;0,3448891;0,04398586;12,07474;41,81234;10,05033
6375;127082,9524;H;35,453;1,399;24,817;0,4871054;0,3380732;-0,2250487;0,7731674;42,63732;24,36808;125,2102
6375;127082,9524;L;35,013;0,825;24,91;0,8602026;0,1380325;0,3660862;-0,327077;28,4863;37,8676;328,3162
6375;127082,9524;R;35,598;0,889;24,742;0,9287015;0,1289585;0,3448891;0,04398586;12,07474;41,81234;10,05033
6376;127102,643;H;35,453;1,399;24,817;0,4871054;0,3380732;-0,2250487;0,7731674;42,63732;24,36808;125,2102
6376;127102,643;L;35,013;0,825;24,91;0,8602026;0,1380325;0,3660862;-0,327077;28,4863;37,8676;328,3162
6376;127102,643;R;35,598;0,889;24,742;0,9287015;0,1289585;0,3448891;0,04398586;12,07474;41,81234;10,05033
6377;127121,4595;H;35,453;1,399;24,817;0,4871054;0,3380732;-0,2250487;0,7731674;42,63732;24,36808;125,2102
6377;127121,4595;L;35,011;0,822;24,912;0,8690252;0,1440042;0,3230094;-0,34601;28,28226;31,62431;324,7416
6377;127121,4595;R;35,598;0,889;24,742;0,9287015;0,1289585;0,3448891;0,04398586;12,07474;41,81234;10,05033
6378;127140,9767;H;35,453;1,399;24,817;0,4871054;0,3380732;-0,2250487;0,7731674;42,63732;24,36808;125,2102
6378;127140,9767;L;35,011;0,822;24,912;0,8690252;0,1440042;0,3230094;-0,34601;28,28226;31,62431;324,7416
6378;127140,9767;R;35,647;0,764;24,791;0,925764;0,2029482;0,3189187;0,007997961;21,75651;39,73741;8,935371
6379;127160,9809;H;35,527;1,308;24,851;0,5091146;0,302068;-0,2170488;0,7761747;40,12895;18,9193;120,4411
6379;127160,9809;L;35,011;0,822;24,912;0,8690252;0,1440042;0,3230094;-0,34601;28,28226;31,62431;324,7416
6379;127160,9809;R;35,647;0,764;24,791;0,925764;0,2029482;0,3189187;0,007997961;21,75651;39,73741;8,935371
6380;127182,7553;H;35,527;1,308;24,851;0,5091146;0,302068;-0,2170488;0,7761747;40,12895;18,9193;120,4411
6380;127183,3917;L;35,011;0,822;24,912;0,8690252;0,1440042;0,3230094;-0,34601;28,28226;31,62431;324,7416
6380;127183,3917;R;35,647;0,764;24,791;0,925764;0,2029482;0,3189187;0,007997961;21,75651;39,73741;8,935371
6381;127201,964;H;35,527;1,308;24,851;0,5091146;0,302068;-0,2170488;0,7761747;40,12895;18,9193;120,4411
6381;127201,964;L;35,011;0,822;24,912;0,8690252;0,1440042;0,3230094;-0,34601;28,28226;31,62431;324,7416
6381;127201,964;R;35,647;0,764;24,791;0,925764;0,2029482;0,3189187;0,007997961;21,75651;39,73741;8,935371
6382;127222,756;H;35,527;1,308;24,851;0,5091146;0,302068;-0,2170488;0,7761747;40,12895;18,9193;120,4411
6382;127222,756;L;35,011;0,822;24,912;0,8690252;0,1440042;0,3230094;-0,34601;28,28226;31,62431;324,7416
6382;127222,756;R;35,647;0,764;24,791;0,925764;0,2029482;0,3189187;0,007997961;21,75651;39,73741;8,935371
6383;127242,0571;H;35,527;1,308;24,851;0,5091146;0,302068;-0,2170488;0,7761747;40,12895;18,9193;120,4411
6383;127242,0571;L;34,994;0,815;24,897;0,877741;0,1649513;0,2409289;-0,3798879;28,20458;19,73798;318,199
6383;127242,0571;R;35,647;0,764;24,791;0,925764;0,2029482;0,3189187;0,007997961;21,75651;39,73741;8,935371
6384;127263,201;H;35,527;1,308;24,851;0,5091146;0,302068;-0,2170488;0,7761747;40,12895;18,9193;120,4411
6384;127263,201;L;34,994;0,815;24,897;0,877741;0,1649513;0,2409289;-0,3798879;28,20458;19,73798;318,199
6384;127263,201;R;35,708;0,619;24,841;0,9155124;0,2741534;0,2941646;0,01200672;29,66434;38,86137;12,17629
6385;127282,0036;H;35,593;1,232;24,874;0,5162827;0,2911595;-0,2281249;0,772423;40,77266;16,4334;118,6263
6385;127282,0036;L;34,994;0,815;24,897;0,877741;0,1649513;0,2409289;-0,3798879;28,20458;19,73798;318,199
6385;127282,0036;R;35,708;0,619;24,841;0,9155124;0,2741534;0,2941646;0,01200672;29,66434;38,86137;12,17629
6386;127302,4333;H;35,593;1,232;24,874;0,5162827;0,2911595;-0,2281249;0,772423;40,77266;16,4334;118,6263
6386;127302,4333;L;34,994;0,815;24,897;0,877741;0,1649513;0,2409289;-0,3798879;28,20458;19,73798;318,199
6386;127303,433;R;35,708;0,619;24,841;0,9155124;0,2741534;0,2941646;0,01200672;29,66434;38,86137;12,17629
6387;127322,4065;H;35,593;1,232;24,874;0,5162827;0,2911595;-0,2281249;0,772423;40,77266;16,4334;118,6263
6387;127322,4065;L;34,994;0,815;24,897;0,877741;0,1649513;0,2409289;-0,3798879;28,20458;19,73798;318,199
6387;127322,4065;R;35,708;0,619;24,841;0,9155124;0,2741534;0,2941646;0,01200672;29,66434;38,86137;12,17629
6388;127341,9336;H;35,593;1,232;24,874;0,5162827;0,2911595;-0,2281249;0,772423;40,77266;16,4334;118,6263
6388;127341,9336;L;34,966;0,79;24,857;0,8684508;0,2451273;0,1520789;-0,4032093;33,2574;4,559265;311,5528
6388;127341,9336;R;35,708;0,619;24,841;0,9155124;0,2741534;0,2941646;0,01200672;29,66434;38,86137;12,17629
6389;127362,1461;H;35,593;1,232;24,874;0,5162827;0,2911595;-0,2281249;0,772423;40,77266;16,4334;118,6263
6389;127362,1461;L;34,966;0,79;24,857;0,8684508;0,2451273;0,1520789;-0,4032093;33,2574;4,559265;311,5528
6389;127362,1461;R;35,759;0,517;24,875;0,9000931;0,3300342;0,2820292;0,03700383;34,97722;40,49865;17,96839
6390;127381,0471;H;35,63;1,18;24,889;0,5260816;0,2990463;-0,2430377;0,7581175;43,09011;15,70775;116,7187
6390;127382,0265;L;34,966;0,79;24,857;0,8684508;0,2451273;0,1520789;-0,4032093;33,2574;4,559265;311,5528
6390;127382,0265;R;35,759;0,517;24,875;0,9000931;0,3300342;0,2820292;0,03700383;34,97722;40,49865;17,96839
6391;127402,546;H;35,63;1,18;24,889;0,5260816;0,2990463;-0,2430377;0,7581175;43,09011;15,70775;116,7187
6391;127402,546;L;34,966;0,79;24,857;0,8684508;0,2451273;0,1520789;-0,4032093;33,2574;4,559265;311,5528
6391;127402,546;R;35,759;0,517;24,875;0,9000931;0,3300342;0,2820292;0,03700383;34,97722;40,49865;17,96839
6392;127422,3509;H;35,63;1,18;24,889;0,5260816;0,2990463;-0,2430377;0,7581175;43,09011;15,70775;116,7187
6392;127422,3509;L;34,966;0,79;24,857;0,8684508;0,2451273;0,1520789;-0,4032093;33,2574;4,559265;311,5528
6392;127422,3509;R;35,759;0,517;24,875;0,9000931;0,3300342;0,2820292;0,03700383;34,97722;40,49865;17,96839
6393;127441,9005;H;35,63;1,18;24,889;0,5260816;0,2990463;-0,2430377;0,7581175;43,09011;15,70775;116,7187
6393;127441,9005;L;34,966;0,79;24,857;0,8684508;0,2451273;0,1520789;-0,4032093;33,2574;4,559265;311,5528
6393;127441,9005;R;35,759;0,517;24,875;0,9000931;0,3300342;0,2820292;0,03700383;34,97722;40,49865;17,96839
6394;127462,5359;H;35,63;1,18;24,889;0,5260816;0,2990463;-0,2430377;0,7581175;43,09011;15,70775;116,7187
6394;127462,5359;L;34,966;0,762;24,835;0,8325546;0,3142093;0,1821213;-0,4182787;42,49671;3,140825;307,8713
6394;127462,5359;R;35,759;0,517;24,875;0,9000931;0,3300342;0,2820292;0,03700383;34,97722;40,49865;17,96839
6395;127482,2061;H;35,63;1,18;24,889;0,5260816;0,2990463;-0,2430377;0,7581175;43,09011;15,70775;116,7187
6395;127482,2061;L;34,966;0,762;24,835;0,8325546;0,3142093;0,1821213;-0,4182787;42,49671;3,140825;307,8713
6395;127482,2061;R;35,795;0,47;24,906;0,8941806;0,3420691;0,2860578;0,04000808;36,07573;41,82167;19,30881
6396;127500,5764;H;35,655;1,116;24,916;0,5348065;0,3088882;-0,2469106;0,7467297;44,3582;16,01143;115,3426
6396;127500,5764;L;34,966;0,762;24,835;0,8325546;0,3142093;0,1821213;-0,4182787;42,49671;3,140825;307,8713
6396;127500,5764;R;35,795;0,47;24,906;0,8941806;0,3420691;0,2860578;0,04000808;36,07573;41,82167;19,30881
6397;127521,8267;H;35,655;1,116;24,916;0,5348065;0,3088882;-0,2469106;0,7467297;44,3582;16,01143;115,3426
6397;127521,8267;L;34,966;0,762;24,835;0,8325546;0,3142093;0,1821213;-0,4182787;42,49671;3,140825;307,8713
6397;127521,8267;R;35,795;0,47;24,906;0,8941806;0,3420691;0,2860578;0,04000808;36,07573;41,82167;19,30881
6398;127542,3409;H;35,655;1,116;24,916;0,5348065;0,3088882;-0,2469106;0,7467297;44,3582;16,01143;115,3426
6398;127542,3409;L;34,966;0,762;24,835;0,8325546;0,3142093;0,1821213;-0,4182787;42,49671;3,140825;307,8713
6398;127542,3409;R;35,795;0,47;24,906;0,8941806;0,3420691;0,2860578;0,04000808;36,07573;41,82167;19,30881
6399;127561,2909;H;35,655;1,116;24,916;0,5348065;0,3088882;-0,2469106;0,7467297;44,3582;16,01143;115,3426
6399;127561,2909;L;34,965;0,751;24,864;0,8228931;0,3089598;0,1909752;-0,4369432;42,48309;3,444472;305,4041
6399;127561,2909;R;35,795;0,47;24,906;0,8941806;0,3420691;0,2860578;0,04000808;36,07573;41,82167;19,30881
6400;127580,9104;H;35,655;1,116;24,916;0,5348065;0,3088882;-0,2469106;0,7467297;44,3582;16,01143;115,3426
6400;127580,9104;L;34,965;0,751;24,864;0,8228931;0,3089598;0,1909752;-0,4369432;42,48309;3,444472;305,4041
6400;127580,9104;R;35,828;0,408;24,927;0,8741849;0,3740791;0,3080651;0,03100656;39,41439;46,65149;21,62304
6401;127602,5597;H;35,681;1,022;24,953;0,5550394;0,3010214;-0,2440173;0,7360523;43,89798;13,83071;111,5583
6401;127602,5597;L;34,965;0,751;24,864;0,8228931;0,3089598;0,1909752;-0,4369432;42,48309;3,444472;305,4041
6401;127602,5597;R;35,828;0,408;24,927;0,8741849;0,3740791;0,3080651;0,03100656;39,41439;46,65149;21,62304
6402;127622,5589;H;35,681;1,022;24,953;0,5550394;0,3010214;-0,2440173;0,7360523;43,89798;13,83071;111,5583
6402;127622,5589;L;34,965;0,751;24,864;0,8228931;0,3089598;0,1909752;-0,4369432;42,48309;3,444472;305,4041
6402;127622,5589;R;35,828;0,408;24,927;0,8741849;0,3740791;0,3080651;0,03100656;39,41439;46,65149;21,62304
6403;127641,6662;H;35,681;1,022;24,953;0,5550394;0,3010214;-0,2440173;0,7360523;43,89798;13,83071;111,5583
6403;127641,6662;L;34,965;0,751;24,864;0,8228931;0,3089598;0,1909752;-0,4369432;42,48309;3,444472;305,4041
6403;127641,6662;R;35,828;0,408;24,927;0,8741849;0,3740791;0,3080651;0,03100656;39,41439;46,65149;21,62304
6404;127662,067;H;35,681;1,022;24,953;0,5550394;0,3010214;-0,2440173;0,7360523;43,89798;13,83071;111,5583
6404;127662,067;L;34,965;0,751;24,864;0,8228931;0,3089598;0,1909752;-0,4369432;42,48309;3,444472;305,4041
6404;127662,067;R;35,828;0,408;24,927;0,8741849;0,3740791;0,3080651;0,03100656;39,41439;46,65149;21,62304
6405;127682,6017;H;35,681;1,022;24,953;0,5550394;0,3010214;-0,2440173;0,7360523;43,89798;13,83071;111,5583
6405;127682,6017;L;34,954;0,727;24,876;0,8083808;0,3351579;0,140066;-0,4632182;42,1932;353,4861;297,8575
6405;127682,6017;R;35,828;0,408;24,927;0,8741849;0,3740791;0,3080651;0,03100656;39,41439;46,65149;21,62304
6406;127701,8523;H;35,681;1,022;24,953;0,5550394;0,3010214;-0,2440173;0,7360523;43,89798;13,83071;111,5583
6406;127701,8523;L;34,954;0,727;24,876;0,8083808;0,3351579;0,140066;-0,4632182;42,1932;353,4861;297,8575
6406;127701,8523;R;35,838;0,31;24,955;0,8628938;0,4159488;0,2859648;0,02499693;44,71196;46,36199;23,2945
6407;127722,5575;H;35,698;0,943;24,979;0,572994;0,289997;-0,2459974;0,7259924;43,59193;11,0777;107,8765
6407;127722,5575;L;34,954;0,727;24,876;0,8083808;0,3351579;0,140066;-0,4632182;42,1932;353,4861;297,8575
6407;127722,5575;R;35,838;0,31;24,955;0,8628938;0,4159488;0,2859648;0,02499693;44,71196;46,36199;23,2945
6408;127742,0703;H;35,698;0,943;24,979;0,572994;0,289997;-0,2459974;0,7259924;43,59193;11,0777;107,8765
6408;127742,0703;L;34,954;0,727;24,876;0,8083808;0,3351579;0,140066;-0,4632182;42,1932;353,4861;297,8575
6408;127742,0703;R;35,838;0,31;24,955;0,8628938;0,4159488;0,2859648;0,02499693;44,71196;46,36199;23,2945
6409;127762,1832;H;35,698;0,943;24,979;0,572994;0,289997;-0,2459974;0,7259924;43,59193;11,0777;107,8765
6409;127762,1832;L;34,954;0,727;24,876;0,8083808;0,3351579;0,140066;-0,4632182;42,1932;353,4861;297,8575
6409;127762,1832;R;35,838;0,31;24,955;0,8628938;0,4159488;0,2859648;0,02499693;44,71196;46,36199;23,2945
6410;127781,0035;H;35,698;0,943;24,979;0,572994;0,289997;-0,2459974;0,7259924;43,59193;11,0777;107,8765
6410;127781,0035;L;34,954;0,727;24,876;0,8083808;0,3351579;0,140066;-0,4632182;42,1932;353,4861;297,8575
6410;127781,0035;R;35,838;0,31;24,955;0,8628938;0,4159488;0,2859648;0,02499693;44,71196;46,36199;23,2945
6411;127801,7544;H;35,698;0,943;24,979;0,572994;0,289997;-0,2459974;0,7259924;43,59193;11,0777;107,8765
6411;127801,7544;L;34,963;0,703;24,863;0,7958878;0,3609491;0,127982;-0,4689339;43,99377;349,2001;294,6136
6411;127801,7544;R;35,838;0,31;24,955;0,8628938;0,4159488;0,2859648;0,02499693;44,71196;46,36199;23,2945
6412;127822,3947;H;35,698;0,943;24,979;0,572994;0,289997;-0,2459974;0,7259924;43,59193;11,0777;107,8765
6412;127822,3947;L;34,963;0,703;24,863;0,7958878;0,3609491;0,127982;-0,4689339;43,99377;349,2001;294,6136
6412;127822,3947;R;35,843;0,221;24,971;0,8490837;0,4490443;0,2760272;0,03500345;48,00716;48,38341;27,34672
6413;127841,4046;H;35,708;0,881;24,997;0,5849777;0,2809893;-0,2429908;0,7209726;42,77526;9,478951;105,6097
6413;127841,4046;L;34,963;0,703;24,863;0,7958878;0,3609491;0,127982;-0,4689339;43,99377;349,2001;294,6136
6413;127841,4046;R;35,843;0,221;24,971;0,8490837;0,4490443;0,2760272;0,03500345;48,00716;48,38341;27,34672
6414;127862,5484;H;35,708;0,881;24,997;0,5849777;0,2809893;-0,2429908;0,7209726;42,77526;9,478951;105,6097
6414;127862,5484;L;34,963;0,703;24,863;0,7958878;0,3609491;0,127982;-0,4689339;43,99377;349,2001;294,6136
6414;127862,5484;R;35,843;0,221;24,971;0,8490837;0,4490443;0,2760272;0,03500345;48,00716;48,38341;27,34672
6415;127881,6302;H;35,708;0,881;24,997;0,5849777;0,2809893;-0,2429908;0,7209726;42,77526;9,478951;105,6097
6415;127881,6302;L;34,963;0,703;24,863;0,7958878;0,3609491;0,127982;-0,4689339;43,99377;349,2001;294,6136
6415;127881,6302;R;35,843;0,221;24,971;0,8490837;0,4490443;0,2760272;0,03500345;48,00716;48,38341;27,34672
6416;127901,5171;H;35,708;0,881;24,997;0,5849777;0,2809893;-0,2429908;0,7209726;42,77526;9,478951;105,6097
6416;127901,5171;L;34,972;0,685;24,842;0,7819757;0,3889879;0,1239962;-0,4709854;46,48209;345,4928;291,6213
6416;127901,5171;R;35,843;0,221;24,971;0,8490837;0,4490443;0,2760272;0,03500345;48,00716;48,38341;27,34672
6417;127922,2954;H;35,708;0,881;24,997;0,5849777;0,2809893;-0,2429908;0,7209726;42,77526;9,478951;105,6097
6417;127922,2954;L;34,972;0,685;24,842;0,7819757;0,3889879;0,1239962;-0,4709854;46,48209;345,4928;291,6213
6417;127922,2954;R;35,856;0,154;24,972;0,8284765;0,4762739;0,2931686;0,02901669;50,54734;53,8965;31,00636
6418;127941,8355;H;35,716;0,841;25,008;0,5999937;0,2719972;-0,2459974;0,7109926;42,54725;7,140943;102,4626
6418;127941,8355;L;34,972;0,685;24,842;0,7819757;0,3889879;0,1239962;-0,4709854;46,48209;345,4928;291,6213
6418;127941,8355;R;35,856;0,154;24,972;0,8284765;0,4762739;0,2931686;0,02901669;50,54734;53,8965;31,00636
6419;127961,2346;H;35,716;0,841;25,008;0,5999937;0,2719972;-0,2459974;0,7109926;42,54725;7,140943;102,4626
6419;127961,2346;L;34,972;0,685;24,842;0,7819757;0,3889879;0,1239962;-0,4709854;46,48209;345,4928;291,6213
6419;127961,2346;R;35,856;0,154;24,972;0,8284765;0,4762739;0,2931686;0,02901669;50,54734;53,8965;31,00636
6420;127981,2044;H;35,716;0,841;25,008;0,5999937;0,2719972;-0,2459974;0,7109926;42,54725;7,140943;102,4626
6420;127981,2044;L;34,972;0,685;24,842;0,7819757;0,3889879;0,1239962;-0,4709854;46,48209;345,4928;291,6213
6420;127981,2044;R;35,856;0,154;24,972;0,8284765;0,4762739;0,2931686;0,02901669;50,54734;53,8965;31,00636
6421;128001,2707;H;35,716;0,841;25,008;0,5999937;0,2719972;-0,2459974;0,7109926;42,54725;7,140943;102,4626
6421;128001,2707;L;34,972;0,685;24,842;0,7819757;0,3889879;0,1239962;-0,4709854;46,48209;345,4928;291,6213
6421;128001,2707;R;35,856;0,154;24,972;0,8284765;0,4762739;0,2931686;0,02901669;50,54734;53,8965;31,00636
6422;128022,6306;H;35,716;0,841;25,008;0,5999937;0,2719972;-0,2459974;0,7109926;42,54725;7,140943;102,4626
6422;128022,6306;L;34,98;0,671;24,824;0,7707769;0,4168793;0,1149667;-0,4678645;48,6094;341,2201;288,942
6422;128022,6306;R;35,856;0,154;24,972;0,8284765;0,4762739;0,2931686;0,02901669;50,54734;53,8965;31,00636
6423;128043,178;H;35,716;0,841;25,008;0,5999937;0,2719972;-0,2459974;0,7109926;42,54725;7,140943;102,4626
6423;128043,178;L;34,98;0,671;24,824;0,7707769;0,4168793;0,1149667;-0,4678645;48,6094;341,2201;288,942
6423;128043,178;R;35,876;0,13;24,983;0,8332229;0,4501204;0,3200856;0,02600696;47,17661;55,00101;29,18795
6424;128062,4741;H;35,722;0,828;25,014;0,6148614;0,2669398;-0,243945;0,700842;42,08218;5,736228;99,6861
6424;128062,4741;L;34,98;0,671;24,824;0,7707769;0,4168793;0,1149667;-0,4678645;48,6094;341,2201;288,942
6424;128062,4741;R;35,876;0,13;24,983;0,8332229;0,4501204;0,3200856;0,02600696;47,17661;55,00101;29,18795
6425;128081,1191;H;35,722;0,828;25,014;0,6148614;0,2669398;-0,243945;0,700842;42,08218;5,736228;99,6861
6425;128081,1191;L;34,98;0,671;24,824;0,7707769;0,4168793;0,1149667;-0,4678645;48,6094;341,2201;288,942
6425;128081,1191;R;35,876;0,13;24,983;0,8332229;0,4501204;0,3200856;0,02600696;47,17661;55,00101;29,18795
6426;128102,9909;H;35,722;0,828;25,014;0,6148614;0,2669398;-0,243945;0,700842;42,08218;5,736228;99,6861
6426;128102,9909;L;34,98;0,671;24,824;0,7707769;0,4168793;0,1149667;-0,4678645;48,6094;341,2201;288,942
6426;128102,9909;R;35,876;0,13;24,983;0,8332229;0,4501204;0,3200856;0,02600696;47,17661;55,00101;29,18795
6427;128122,7908;H;35,722;0,828;25,014;0,6148614;0,2669398;-0,243945;0,700842;42,08218;5,736228;99,6861
6427;128122,7908;L;34,996;0,665;24,818;0,7712519;0,4271395;0,1210395;-0,456149;50,29002;341,4765;290,0423
6427;128122,7908;R;35,876;0,13;24,983;0,8332229;0,4501204;0,3200856;0,02600696;47,17661;55,00101;29,18795
6428;128142,6095;H;35,722;0,828;25,014;0,6148614;0,2669398;-0,243945;0,700842;42,08218;5,736228;99,6861
6428;128142,6095;L;34,996;0,665;24,818;0,7712519;0,4271395;0,1210395;-0,456149;50,29002;341,4765;290,0423
6428;128142,6095;R;35,891;0,141;25,001;0,8647834;0,3919018;0,3139214;0,003998999;42,4782;47,76689;20,05934
6429;128161,5503;H;35,727;0,857;25,019;0,6149352;0,2639722;-0,2409746;0,7029259;41,56169;5,732558;99,81664
6429;128161,5503;L;34,996;0,665;24,818;0,7712519;0,4271395;0,1210395;-0,456149;50,29002;341,4765;290,0423
6429;128161,5503;R;35,891;0,141;25,001;0,8647834;0,3919018;0,3139214;0,003998999;42,4782;47,76689;20,05934
6430;128181,2057;H;35,727;0,857;25,019;0,6149352;0,2639722;-0,2409746;0,7029259;41,56169;5,732558;99,81664
6430;128181,2057;L;34,996;0,665;24,818;0,7712519;0,4271395;0,1210395;-0,456149;50,29002;341,4765;290,0423
6430;128181,2057;R;35,891;0,141;25,001;0,8647834;0,3919018;0,3139214;0,003998999;42,4782;47,76689;20,05934
6431;128202,7257;H;35,727;0,857;25,019;0,6149352;0,2639722;-0,2409746;0,7029259;41,56169;5,732558;99,81664
6431;128202,7257;L;34,996;0,665;24,818;0,7712519;0,4271395;0,1210395;-0,456149;50,29002;341,4765;290,0423
6431;128202,7257;R;35,891;0,141;25,001;0,8647834;0,3919018;0,3139214;0,003998999;42,4782;47,76689;20,05934
6432;128221,2284;H;35,727;0,857;25,019;0,6149352;0,2639722;-0,2409746;0,7029259;41,56169;5,732558;99,81664
