Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2237;44564,6921;L;34,977;0,861;25,081;0,8101341;0,4340718;-0,2530419;-0,30205;33,3979;306,3724;301,8611
2237;44564,6921;R;35,606;0,768;25,43;0,8808208;0,1939605;-0,3529282;0,2489493;31,15878;322,1429;20,64059
2238;44584,0251;H;35,557;1,667;25,208;0,1170526;0,05602516;-0,01400629;0,9914453;2,343405;6,19445;166,6602
2238;44584,0251;L;34,977;0,861;25,081;0,8101341;0,4340718;-0,2530419;-0,30205;33,3979;306,3724;301,8611
2238;44584,0251;R;35,677;0,752;25,339;0,889823;0,2559491;-0,2909421;0,2409521;36,5629;330,5889;20,39257
2239;44603,0766;H;35,575;1,668;25,181;0,1160322;0,1400389;-0,01000278;0,9832729;2,990419;15,8693;166,9566
2239;44603,0766;L;34,977;0,861;25,081;0,8101341;0,4340718;-0,2530419;-0,30205;33,3979;306,3724;301,8611
2239;44603,0766;R;35,677;0,752;25,339;0,889823;0,2559491;-0,2909421;0,2409521;36,5629;330,5889;20,39257
2240;44623,1917;H;35,575;1,668;25,181;0,1160322;0,1400389;-0,01000278;0,9832729;2,990419;15,8693;166,9566
2240;44623,1917;L;34,977;0,861;25,081;0,8101341;0,4340718;-0,2530419;-0,30205;33,3979;306,3724;301,8611
2240;44623,1917;R;35,677;0,752;25,339;0,889823;0,2559491;-0,2909421;0,2409521;36,5629;330,5889;20,39257
2241;44644,7194;H;35,575;1,668;25,181;0,1160322;0,1400389;-0,01000278;0,9832729;2,990419;15,8693;166,9566
2241;44644,7194;L;34,977;0,861;25,081;0,8101341;0,4340718;-0,2530419;-0,30205;33,3979;306,3724;301,8611
2241;44644,7194;R;35,677;0,752;25,339;0,889823;0,2559491;-0,2909421;0,2409521;36,5629;330,5889;20,39257
2242;44663,9838;H;35,575;1,668;25,181;0,1160322;0,1400389;-0,01000278;0,9832729;2,990419;15,8693;166,9566
2242;44663,9838;L;34,977;0,861;25,081;0,8101341;0,4340718;-0,2530419;-0,30205;33,3979;306,3724;301,8611
2242;44663,9838;R;35,677;0,752;25,339;0,889823;0,2559491;-0,2909421;0,2409521;36,5629;330,5889;20,39257
2243;44683,3153;H;35,575;1,668;25,181;0,1160322;0,1400389;-0,01000278;0,9832729;2,990419;15,8693;166,9566
2243;44683,3153;L;35,035;0,826;25,168;0,8323859;0,4121911;-0,1880872;-0,319148;34,48211;315,6498;303,627
2243;44683,3153;R;35,677;0,752;25,339;0,889823;0,2559491;-0,2909421;0,2409521;36,5629;330,5889;20,39257
2244;44704,9987;H;35,575;1,668;25,181;0,1160322;0,1400389;-0,01000278;0,9832729;2,990419;15,8693;166,9566
2244;44704,9987;L;35,035;0,826;25,168;0,8323859;0,4121911;-0,1880872;-0,319148;34,48211;315,6498;303,627
2244;44704,9987;R;35,765;0,731;25,233;0,8912937;0,3501154;-0,176058;0,2280752;44,78273;347,4579;23,52265
2245;44724,3782;H;35,585;1,671;25,162;0,1119579;0,1539421;-0,01299511;0,9816306;3,438828;17,44911;167,5146
2245;44724,3782;L;35,035;0,826;25,168;0,8323859;0,4121911;-0,1880872;-0,319148;34,48211;315,6498;303,627
2245;44724,3782;R;35,765;0,731;25,233;0,8912937;0,3501154;-0,176058;0,2280752;44,78273;347,4579;23,52265
2246;44744,4196;H;35,585;1,671;25,162;0,1119579;0,1539421;-0,01299511;0,9816306;3,438828;17,44911;167,5146
2246;44744,4196;L;35,035;0,826;25,168;0,8323859;0,4121911;-0,1880872;-0,319148;34,48211;315,6498;303,627
2246;44744,4196;R;35,765;0,731;25,233;0,8912937;0,3501154;-0,176058;0,2280752;44,78273;347,4579;23,52265
2247;44763,4523;H;35,585;1,671;25,162;0,1119579;0,1539421;-0,01299511;0,9816306;3,438828;17,44911;167,5146
2247;44763,4523;L;35,035;0,826;25,168;0,8323859;0,4121911;-0,1880872;-0,319148;34,48211;315,6498;303,627
2247;44763,4523;R;35,765;0,731;25,233;0,8912937;0,3501154;-0,176058;0,2280752;44,78273;347,4579;23,52265
2248;44784,1654;H;35,585;1,671;25,162;0,1119579;0,1539421;-0,01299511;0,9816306;3,438828;17,44911;167,5146
2248;44784,1654;L;35,035;0,826;25,168;0,8323859;0,4121911;-0,1880872;-0,319148;34,48211;315,6498;303,627
2248;44784,1654;R;35,765;0,731;25,233;0,8912937;0,3501154;-0,176058;0,2280752;44,78273;347,4579;23,52265
2249;44804,755;H;35,585;1,671;25,162;0,1119579;0,1539421;-0,01299511;0,9816306;3,438828;17,44911;167,5146
2249;44804,755;L;35,207;0,787;25,273;0,8909425;0,3299787;-0,001999871;-0,3119799;35,92576;345,0095;316,5178
2249;44804,755;R;35,765;0,731;25,233;0,8912937;0,3501154;-0,176058;0,2280752;44,78273;347,4579;23,52265
2250;44825,5714;H;35,585;1,671;25,162;0,1119579;0,1539421;-0,01299511;0,9816306;3,438828;17,44911;167,5146
2250;44825,5714;L;35,207;0,787;25,273;0,8909425;0,3299787;-0,001999871;-0,3119799;35,92576;345,0095;316,5178
2250;44825,5714;R;35,832;0,731;25,122;0,8861161;0,4100537;-0,07901035;0,2010263;49,33009;2,184266;26,56694
2251;44843,4872;H;35,599;1,667;25,145;0,1070515;0,237114;-0,01400673;0,9654641;4,462855;27,14439;168,4236
2251;44843,4872;L;35,207;0,787;25,273;0,8909425;0,3299787;-0,001999871;-0,3119799;35,92576;345,0095;316,5178
2251;44843,4872;R;35,832;0,731;25,122;0,8861161;0,4100537;-0,07901035;0,2010263;49,33009;2,184266;26,56694
2252;44864,3345;H;35,599;1,667;25,145;0,1070515;0,237114;-0,01400673;0,9654641;4,462855;27,14439;168,4236
2252;44864,3345;L;35,207;0,787;25,273;0,8909425;0,3299787;-0,001999871;-0,3119799;35,92576;345,0095;316,5178
2252;44864,3345;R;35,832;0,731;25,122;0,8861161;0,4100537;-0,07901035;0,2010263;49,33009;2,184266;26,56694
2253;44883,8031;H;35,599;1,667;25,145;0,1070515;0,237114;-0,01400673;0,9654641;4,462855;27,14439;168,4236
2253;44883,8031;L;35,207;0,787;25,273;0,8909425;0,3299787;-0,001999871;-0,3119799;35,92576;345,0095;316,5178
2253;44883,8031;R;35,832;0,731;25,122;0,8861161;0,4100537;-0,07901035;0,2010263;49,33009;2,184266;26,56694
2254;44903,6019;H;35,599;1,667;25,145;0,1070515;0,237114;-0,01400673;0,9654641;4,462855;27,14439;168,4236
2254;44903,6019;L;35,438;0,787;25,331;0,911476;0,2091092;0,2231165;-0,2751437;30,26328;19,73559;331,7916
2254;44903,6019;R;35,832;0,731;25,122;0,8861161;0,4100537;-0,07901035;0,2010263;49,33009;2,184266;26,56694
2255;44923,7183;H;35,599;1,667;25,145;0,1070515;0,237114;-0,01400673;0,9654641;4,462855;27,14439;168,4236
2255;44923,7183;L;35,438;0,787;25,331;0,911476;0,2091092;0,2231165;-0,2751437;30,26328;19,73559;331,7916
2255;44923,7183;R;35,877;0,74;25,029;0,8814258;0,4362108;0,004001934;0,1810875;50,13219;14,91966;30,22862
2256;44943,4428;H;35,611;1,665;25,127;0,1169531;0,3638541;-0,02898838;0,9236298;7,970128;42,20939;168,6472
2256;44943,4428;L;35,438;0,787;25,331;0,911476;0,2091092;0,2231165;-0,2751437;30,26328;19,73559;331,7916
2256;44943,4428;R;35,877;0,74;25,029;0,8814258;0,4362108;0,004001934;0,1810875;50,13219;14,91966;30,22862
2257;44963,9594;H;35,611;1,665;25,127;0,1169531;0,3638541;-0,02898838;0,9236298;7,970128;42,20939;168,6472
2257;44963,9594;L;35,438;0,787;25,331;0,911476;0,2091092;0,2231165;-0,2751437;30,26328;19,73559;331,7916
2257;44963,9594;R;35,877;0,74;25,029;0,8814258;0,4362108;0,004001934;0,1810875;50,13219;14,91966;30,22862
2258;44983,2304;H;35,611;1,665;25,127;0,1169531;0,3638541;-0,02898838;0,9236298;7,970128;42,20939;168,6472
2258;44983,2304;L;35,438;0,787;25,331;0,911476;0,2091092;0,2231165;-0,2751437;30,26328;19,73559;331,7916
2258;44983,2304;R;35,877;0,74;25,029;0,8814258;0,4362108;0,004001934;0,1810875;50,13219;14,91966;30,22862
2259;45003,2421;H;35,611;1,665;25,127;0,1169531;0,3638541;-0,02898838;0,9236298;7,970128;42,20939;168,6472
2259;45003,2421;L;35,438;0,787;25,331;0,911476;0,2091092;0,2231165;-0,2751437;30,26328;19,73559;331,7916
2259;45003,2421;R;35,877;0,74;25,029;0,8814258;0,4362108;0,004001934;0,1810875;50,13219;14,91966;30,22862
2260;45023,6426;H;35,611;1,665;25,127;0,1169531;0,3638541;-0,02898838;0,9236298;7,970128;42,20939;168,6472
2260;45023,6426;L;35,647;0,828;25,311;0,872181;0,101021;0,4260884;-0,2180452;21,22493;48,5972;341,5984
2260;45023,6426;R;35,877;0,74;25,029;0,8814258;0,4362108;0,004001934;0,1810875;50,13219;14,91966;30,22862
2261;45044,4539;H;35,611;1,665;25,127;0,1169531;0,3638541;-0,02898838;0,9236298;7,970128;42,20939;168,6472
2261;45044,4539;L;35,647;0,828;25,311;0,872181;0,101021;0,4260884;-0,2180452;21,22493;48,5972;341,5984
2261;45044,4539;R;35,91;0,75;24,95;0,8580729;0,4690399;0,1080092;0,1790152;50,02014;33,35687;39,48215
2262;45064,4732;H;35,615;1,664;25,114;0,1099733;0,4978793;-0,04998788;0,8587918;11,26606;59,39983;171,8453
2262;45064,4732;L;35,647;0,828;25,311;0,872181;0,101021;0,4260884;-0,2180452;21,22493;48,5972;341,5984
2262;45064,4732;R;35,91;0,75;24,95;0,8580729;0,4690399;0,1080092;0,1790152;50,02014;33,35687;39,48215
2263;45084,3732;H;35,615;1,664;25,114;0,1099733;0,4978793;-0,04998788;0,8587918;11,26606;59,39983;171,8453
2263;45084,3732;L;35,647;0,828;25,311;0,872181;0,101021;0,4260884;-0,2180452;21,22493;48,5972;341,5984
2263;45084,3732;R;35,91;0,75;24,95;0,8580729;0,4690399;0,1080092;0,1790152;50,02014;33,35687;39,48215
2264;45103,0747;H;35,615;1,664;25,114;0,1099733;0,4978793;-0,04998788;0,8587918;11,26606;59,39983;171,8453
2264;45103,0747;L;35,647;0,828;25,311;0,872181;0,101021;0,4260884;-0,2180452;21,22493;48,5972;341,5984
2264;45103,0747;R;35,91;0,75;24,95;0,8580729;0,4690399;0,1080092;0,1790152;50,02014;33,35687;39,48215
2265;45123,5851;H;35,615;1,664;25,114;0,1099733;0,4978793;-0,04998788;0,8587918;11,26606;59,39983;171,8453
2265;45123,5851;L;35,763;0,887;25,235;0,7312882;-0,07502957;0,6492558;-0,1950769;8,254661;81,53531;337,2477
2265;45123,5851;R;35,91;0,75;24,95;0,8580729;0,4690399;0,1080092;0,1790152;50,02014;33,35687;39,48215
2266;45143,9709;H;35,615;1,664;25,114;0,1099733;0,4978793;-0,04998788;0,8587918;11,26606;59,39983;171,8453
2266;45143,9709;L;35,763;0,887;25,235;0,7312882;-0,07502957;0,6492558;-0,1950769;8,254661;81,53531;337,2477
2266;45143,9709;R;35,91;0,767;24,911;0,8462442;0,4511302;0,2590747;0,1150332;44,74302;49,77109;37,1004
2267;45164,379;H;35,608;1,667;25,11;0,09201868;0,6171253;-0,06001218;0,7791582;11,95199;76,33581;175,9366
2267;45164,379;L;35,763;0,887;25,235;0,7312882;-0,07502957;0,6492558;-0,1950769;8,254661;81,53531;337,2477
2267;45164,379;R;35,91;0,767;24,911;0,8462442;0,4511302;0,2590747;0,1150332;44,74302;49,77109;37,1004
2268;45184,4711;H;35,608;1,667;25,11;0,09201868;0,6171253;-0,06001218;0,7791582;11,95199;76,33581;175,9366
2268;45184,4711;L;35,763;0,887;25,235;0,7312882;-0,07502957;0,6492558;-0,1950769;8,254661;81,53531;337,2477
2268;45184,4711;R;35,91;0,767;24,911;0,8462442;0,4511302;0,2590747;0,1150332;44,74302;49,77109;37,1004
2269;45204,1609;H;35,608;1,667;25,11;0,09201868;0,6171253;-0,06001218;0,7791582;11,95199;76,33581;175,9366
2269;45204,1609;L;35,763;0,887;25,235;0,7312882;-0,07502957;0,6492558;-0,1950769;8,254661;81,53531;337,2477
2269;45204,1609;R;35,91;0,767;24,911;0,8462442;0,4511302;0,2590747;0,1150332;44,74302;49,77109;37,1004
2270;45223,8315;H;35,608;1,667;25,11;0,09201868;0,6171253;-0,06001218;0,7791582;11,95199;76,33581;175,9366
2270;45223,8315;L;35,763;0,887;25,235;0,7312882;-0,07502957;0,6492558;-0,1950769;8,254661;81,53531;337,2477
2270;45223,8315;R;35,91;0,767;24,911;0,8462442;0,4511302;0,2590747;0,1150332;44,74302;49,77109;37,1004
2271;45243,2152;H;35,608;1,667;25,11;0,09201868;0,6171253;-0,06001218;0,7791582;11,95199;76,33581;175,9366
2271;45243,2152;L;35,768;0,888;25,197;0,5900277;-0,149007;0,766036;-0,2070097;8,124079;102,723;331,4867
2271;45243,2152;R;35,91;0,767;24,911;0,8462442;0,4511302;0,2590747;0,1150332;44,74302;49,77109;37,1004
2272;45263,8274;H;35,608;1,667;25,11;0,09201868;0,6171253;-0,06001218;0,7791582;11,95199;76,33581;175,9366
2272;45263,8274;L;35,768;0,888;25,197;0,5900277;-0,149007;0,766036;-0,2070097;8,124079;102,723;331,4867
2272;45263,8274;R;35,874;0,776;24,898;0,8356382;0,4198182;0,3428515;0,08896148;39,8389;57,51361;34,64822
2273;45284,2626;H;35,597;1,671;25,118;0,0749993;0,6769936;-0,06799936;0,7289931;11,57732;85,66139;178,9895
2273;45284,2626;L;35,768;0,888;25,197;0,5900277;-0,149007;0,766036;-0,2070097;8,124079;102,723;331,4867
2273;45284,2626;R;35,874;0,776;24,898;0,8356382;0,4198182;0,3428515;0,08896148;39,8389;57,51361;34,64822
2274;45304,0431;H;35,597;1,671;25,118;0,0749993;0,6769936;-0,06799936;0,7289931;11,57732;85,66139;178,9895
2274;45304,0431;L;35,768;0,888;25,197;0,5900277;-0,149007;0,766036;-0,2070097;8,124079;102,723;331,4867
2274;45304,0431;R;35,874;0,776;24,898;0,8356382;0,4198182;0,3428515;0,08896148;39,8389;57,51361;34,64822
2275;45324,5352;H;35,597;1,671;25,118;0,0749993;0,6769936;-0,06799936;0,7289931;11,57732;85,66139;178,9895
2275;45324,5352;L;35,768;0,888;25,197;0,5900277;-0,149007;0,766036;-0,2070097;8,124079;102,723;331,4867
2275;45324,5352;R;35,874;0,776;24,898;0,8356382;0,4198182;0,3428515;0,08896148;39,8389;57,51361;34,64822
2276;45344,8879;H;35,597;1,671;25,118;0,0749993;0,6769936;-0,06799936;0,7289931;11,57732;85,66139;178,9895
2276;45344,8879;L;35,736;0,844;25,246;0,5716614;-0,075955;0,7745412;-0,2598461;18,40199;102,871;334,081
2276;45344,8879;R;35,874;0,776;24,898;0,8356382;0,4198182;0,3428515;0,08896148;39,8389;57,51361;34,64822
2277;45363,3346;H;35,597;1,671;25,118;0,0749993;0,6769936;-0,06799936;0,7289931;11,57732;85,66139;178,9895
2277;45363,3346;L;35,736;0,844;25,246;0,5716614;-0,075955;0,7745412;-0,2598461;18,40199;102,871;334,081
2277;45363,3346;R;35,819;0,773;24,891;0,8060464;0,4020231;0,4330249;0,03400196;38,2177;67,41532;30,85875
2278;45383,0648;H;35,594;1,673;25,13;0,05300851;0,6951116;-0,07401188;0,7131144;10,32617;88,67877;181,5896
2278;45383,0648;L;35,736;0,844;25,246;0,5716614;-0,075955;0,7745412;-0,2598461;18,40199;102,871;334,081
2278;45383,0648;R;35,819;0,773;24,891;0,8060464;0,4020231;0,4330249;0,03400196;38,2177;67,41532;30,85875
2279;45404,0436;H;35,594;1,673;25,13;0,05300851;0,6951116;-0,07401188;0,7131144;10,32617;88,67877;181,5896
2279;45404,0436;L;35,736;0,844;25,246;0,5716614;-0,075955;0,7745412;-0,2598461;18,40199;102,871;334,081
2279;45404,0436;R;35,819;0,773;24,891;0,8060464;0,4020231;0,4330249;0,03400196;38,2177;67,41532;30,85875
2280;45423,5427;H;35,594;1,673;25,13;0,05300851;0,6951116;-0,07401188;0,7131144;10,32617;88,67877;181,5896
2280;45423,5427;L;35,736;0,844;25,246;0,5716614;-0,075955;0,7745412;-0,2598461;18,40199;102,871;334,081
2280;45423,5427;R;35,819;0,773;24,891;0,8060464;0,4020231;0,4330249;0,03400196;38,2177;67,41532;30,85875
2281;45444,5002;H;35,594;1,673;25,13;0,05300851;0,6951116;-0,07401188;0,7131144;10,32617;88,67877;181,5896
2281;45444,5002;L;35,736;0,844;25,246;0,5716614;-0,075955;0,7745412;-0,2598461;18,40199;102,871;334,081
2281;45444,5002;R;35,819;0,773;24,891;0,8060464;0,4020231;0,4330249;0,03400196;38,2177;67,41532;30,85875
2282;45463,6046;H;35,594;1,673;25,13;0,05300851;0,6951116;-0,07401188;0,7131144;10,32617;88,67877;181,5896
2282;45463,6046;L;35,796;0,879;25,299;0,592298;-0,1090549;0,7603825;-0,2431223;13,91877;100,696;332,1228
2282;45463,6046;R;35,819;0,773;24,891;0,8060464;0,4020231;0,4330249;0,03400196;38,2177;67,41532;30,85875
2283;45483,7215;H;35,594;1,673;25,13;0,05300851;0,6951116;-0,07401188;0,7131144;10,32617;88,67877;181,5896
2283;45483,7215;L;35,796;0,879;25,299;0,592298;-0,1090549;0,7603825;-0,2431223;13,91877;100,696;332,1228
2283;45483,7215;R;35,753;0,759;24,886;0,7606399;0,3948131;0,5147563;-0,02398864;38,70552;78,29641;28,30062
2284;45503,9261;H;35,604;1,675;25,136;0,04397692;0,6876391;-0,0769596;0,7206218;9,869114;87,52995;182,47
2284;45503,9261;L;35,796;0,879;25,299;0,592298;-0,1090549;0,7603825;-0,2431223;13,91877;100,696;332,1228
2284;45503,9261;R;35,753;0,759;24,886;0,7606399;0,3948131;0,5147563;-0,02398864;38,70552;78,29641;28,30062
2285;45522,9039;H;35,604;1,675;25,136;0,04397692;0,6876391;-0,0769596;0,7206218;9,869114;87,52995;182,47
2285;45522,9039;L;35,796;0,879;25,299;0,592298;-0,1090549;0,7603825;-0,2431223;13,91877;100,696;332,1228
2285;45522,9039;R;35,753;0,759;24,886;0,7606399;0,3948131;0,5147563;-0,02398864;38,70552;78,29641;28,30062
2286;45543,2406;H;35,604;1,675;25,136;0,04397692;0,6876391;-0,0769596;0,7206218;9,869114;87,52995;182,47
2286;45543,2406;L;35,796;0,879;25,299;0,592298;-0,1090549;0,7603825;-0,2431223;13,91877;100,696;332,1228
2286;45543,2406;R;35,753;0,759;24,886;0,7606399;0,3948131;0,5147563;-0,02398864;38,70552;78,29641;28,30062
2287;45563,8347;H;35,604;1,675;25,136;0,04397692;0,6876391;-0,0769596;0,7206218;9,869114;87,52995;182,47
2287;45563,8347;L;35,969;1,029;25,32;0,671782;-0,224927;0,6977736;-0,1059656;351,1224;94,35117;332,4967
2287;45563,8347;R;35,753;0,759;24,886;0,7606399;0,3948131;0,5147563;-0,02398864;38,70552;78,29641;28,30062
2288;45583,3605;H;35,604;1,675;25,136;0,04397692;0,6876391;-0,0769596;0,7206218;9,869114;87,52995;182,47
2288;45583,3605;L;35,969;1,029;25,32;0,671782;-0,224927;0,6977736;-0,1059656;351,1224;94,35117;332,4967
2288;45583,3605;R;35,676;0,733;24,889;0,724784;0,4068787;0,5488365;-0,08897348;43,42957;84,74952;25,93793
2289;45603,5318;H;35,631;1,672;25,137;0,03601035;0,6821962;-0,07702214;0,7262089;9,264978;86,66866;183,0659
2289;45603,5318;L;35,969;1,029;25,32;0,671782;-0,224927;0,6977736;-0,1059656;351,1224;94,35117;332,4967
2289;45603,5318;R;35,676;0,733;24,889;0,724784;0,4068787;0,5488365;-0,08897348;43,42957;84,74952;25,93793
2290;45623,8244;H;35,631;1,672;25,137;0,03601035;0,6821962;-0,07702214;0,7262089;9,264978;86,66866;183,0659
2290;45623,8244;L;35,969;1,029;25,32;0,671782;-0,224927;0,6977736;-0,1059656;351,1224;94,35117;332,4967
2290;45623,8244;R;35,676;0,733;24,889;0,724784;0,4068787;0,5488365;-0,08897348;43,42957;84,74952;25,93793
2291;45642,91;H;35,631;1,672;25,137;0,03601035;0,6821962;-0,07702214;0,7262089;9,264978;86,66866;183,0659
2291;45642,91;L;35,969;1,029;25,32;0,671782;-0,224927;0,6977736;-0,1059656;351,1224;94,35117;332,4967
2291;45642,91;R;35,676;0,733;24,889;0,724784;0,4068787;0,5488365;-0,08897348;43,42957;84,74952;25,93793
2292;45663,1876;H;35,631;1,672;25,137;0,03601035;0,6821962;-0,07702214;0,7262089;9,264978;86,66866;183,0659
2292;45663,1876;L;35,969;1,029;25,32;0,671782;-0,224927;0,6977736;-0,1059656;351,1224;94,35117;332,4967
2292;45663,1876;R;35,676;0,733;24,889;0,724784;0,4068787;0,5488365;-0,08897348;43,42957;84,74952;25,93793
2293;45683,2678;H;35,631;1,672;25,137;0,03601035;0,6821962;-0,07702214;0,7262089;9,264978;86,66866;183,0659
2293;45683,2678;L;36,109;1,239;25,286;0,6673291;-0,3601776;0,6503207;0,0450222;327,3659;97,18236;330,9923
2293;45683,2678;R;35,676;0,733;24,889;0,724784;0,4068787;0,5488365;-0,08897348;43,42957;84,74952;25,93793
2294;45705,0474;H;35,631;1,672;25,137;0,03601035;0,6821962;-0,07702214;0,7262089;9,264978;86,66866;183,0659
2294;45705,0474;L;36,109;1,239;25,286;0,6673291;-0,3601776;0,6503207;0,0450222;327,3659;97,18236;330,9923
2294;45705,0474;R;35,625;0,714;24,887;0,6910463;0,4290287;0,5620376;-0,1500101;49,60369;89,99152;25,1021
2295;45723,1229;H;35,675;1,669;25,126;0,03198867;0,6737612;-0,07197449;0,7347396;8,561473;85,25898;182,8972
2295;45723,1229;L;36,109;1,239;25,286;0,6673291;-0,3601776;0,6503207;0,0450222;327,3659;97,18236;330,9923
2295;45723,1229;R;35,625;0,714;24,887;0,6910463;0,4290287;0,5620376;-0,1500101;49,60369;89,99152;25,1021
2296;45743,5345;H;35,675;1,669;25,126;0,03198867;0,6737612;-0,07197449;0,7347396;8,561473;85,25898;182,8972
2296;45743,5345;L;36,109;1,239;25,286;0,6673291;-0,3601776;0,6503207;0,0450222;327,3659;97,18236;330,9923
2296;45743,5345;R;35,625;0,714;24,887;0,6910463;0,4290287;0,5620376;-0,1500101;49,60369;89,99152;25,1021
2297;45764,503;H;35,675;1,669;25,126;0,03198867;0,6737612;-0,07197449;0,7347396;8,561473;85,25898;182,8972
2297;45764,503;L;36,109;1,239;25,286;0,6673291;-0,3601776;0,6503207;0,0450222;327,3659;97,18236;330,9923
2297;45764,503;R;35,625;0,714;24,887;0,6910463;0,4290287;0,5620376;-0,1500101;49,60369;89,99152;25,1021
2298;45783,3759;H;35,675;1,669;25,126;0,03198867;0,6737612;-0,07197449;0,7347396;8,561473;85,25898;182,8972
2298;45783,3759;L;36,109;1,239;25,286;0,6673291;-0,3601776;0,6503207;0,0450222;327,3659;97,18236;330,9923
2298;45783,3759;R;35,625;0,714;24,887;0,6910463;0,4290287;0,5620376;-0,1500101;49,60369;89,99152;25,1021
2299;45803,3283;H;35,675;1,669;25,126;0,03198867;0,6737612;-0,07197449;0,7347396;8,561473;85,25898;182,8972
2299;45803,3283;L;36,199;1,412;25,236;0,6167787;-0,4618343;0,6267751;0,1159584;314,352;107,6774;321,4253
2299;45803,3283;R;35,625;0,714;24,887;0,6910463;0,4290287;0,5620376;-0,1500101;49,60369;89,99152;25,1021
2300;45823,1932;H;35,675;1,669;25,126;0,03198867;0,6737612;-0,07197449;0,7347396;8,561473;85,25898;182,8972
2300;45823,1932;L;36,199;1,412;25,236;0,6167787;-0,4618343;0,6267751;0,1159584;314,352;107,6774;321,4253
2300;45823,1932;R;35,624;0,707;24,874;0,669858;0,4319085;0,5758779;-0,1819614;52,01853;93,38722;24,3437
2301;45843,0507;H;35,73;1,671;25,105;0,036;0,66;-0,06;0,748;7,890482;82,94846;181,4661
2301;45843,0507;L;36,199;1,412;25,236;0,6167787;-0,4618343;0,6267751;0,1159584;314,352;107,6774;321,4253
2301;45843,0507;R;35,624;0,707;24,874;0,669858;0,4319085;0,5758779;-0,1819614;52,01853;93,38722;24,3437
2302;45863,4856;H;35,73;1,671;25,105;0,036;0,66;-0,06;0,748;7,890482;82,94846;181,4661
2302;45863,4856;L;36,199;1,412;25,236;0,6167787;-0,4618343;0,6267751;0,1159584;314,352;107,6774;321,4253
2302;45863,4856;R;35,624;0,707;24,874;0,669858;0,4319085;0,5758779;-0,1819614;52,01853;93,38722;24,3437
2303;45884,544;H;35,73;1,671;25,105;0,036;0,66;-0,06;0,748;7,890482;82,94846;181,4661
2303;45884,544;L;36,199;1,412;25,236;0,6167787;-0,4618343;0,6267751;0,1159584;314,352;107,6774;321,4253
2303;45884,544;R;35,624;0,707;24,874;0,669858;0,4319085;0,5758779;-0,1819614;52,01853;93,38722;24,3437
2304;45904,3174;H;35,73;1,671;25,105;0,036;0,66;-0,06;0,748;7,890482;82,94846;181,4661
2304;45904,3174;L;36,281;1,515;25,218;0,6447296;-0,469803;0,5827556;0,154935;308,1524;101,2613;325,7385
2304;45904,3174;R;35,624;0,707;24,874;0,669858;0,4319085;0,5758779;-0,1819614;52,01853;93,38722;24,3437
2305;45924,8981;H;35,73;1,671;25,105;0,036;0,66;-0,06;0,748;7,890482;82,94846;181,4661
2305;45924,8981;L;36,281;1,515;25,218;0,6447296;-0,469803;0,5827556;0,154935;308,1524;101,2613;325,7385
