Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3699;73724,7099;H;34,729;1,754;24,936;0,1799542;-0,5388628;0,09197659;0,8177919;339,8562;295,3754;167,9993
3699;73724,7099;L;34,594;0,842;24,736;0,8503543;0,4731971;-0,1470613;-0,1770738;48,82384;320,6227;318,0247
3699;73724,7099;R;34,86;0,816;25,118;0,7142136;0,274082;-0,5291582;0,3671098;51,26282;297,5829;21,99155
3700;73745,9042;H;34,73;1,771;24,93;0,1589826;-0,5549393;0,08699048;0,8119111;341,4756;292,8992;170,1865
3700;73745,9042;L;34,594;0,842;24,736;0,8503543;0,4731971;-0,1470613;-0,1770738;48,82384;320,6227;318,0247
3700;73745,9042;R;34,86;0,816;25,118;0,7142136;0,274082;-0,5291582;0,3671098;51,26282;297,5829;21,99155
3701;73764,6638;H;34,73;1,771;24,93;0,1589826;-0,5549393;0,08699048;0,8119111;341,4756;292,8992;170,1865
3701;73764,6638;L;34,594;0,842;24,736;0,8503543;0,4731971;-0,1470613;-0,1770738;48,82384;320,6227;318,0247
3701;73764,6638;R;34,86;0,816;25,118;0,7142136;0,274082;-0,5291582;0,3671098;51,26282;297,5829;21,99155
3702;73785,4069;H;34,73;1,771;24,93;0,1589826;-0,5549393;0,08699048;0,8119111;341,4756;292,8992;170,1865
3702;73785,4069;L;34,594;0,842;24,736;0,8503543;0,4731971;-0,1470613;-0,1770738;48,82384;320,6227;318,0247
3702;73785,4069;R;34,86;0,816;25,118;0,7142136;0,274082;-0,5291582;0,3671098;51,26282;297,5829;21,99155
3703;73804,6315;H;34,73;1,771;24,93;0,1589826;-0,5549393;0,08699048;0,8119111;341,4756;292,8992;170,1865
3703;73804,6315;L;34,594;0,842;24,736;0,8503543;0,4731971;-0,1470613;-0,1770738;48,82384;320,6227;318,0247
3703;73804,6315;R;34,86;0,816;25,118;0,7142136;0,274082;-0,5291582;0,3671098;51,26282;297,5829;21,99155
3704;73825,6268;H;34,73;1,771;24,93;0,1589826;-0,5549393;0,08699048;0,8119111;341,4756;292,8992;170,1865
3704;73825,6268;L;34,584;0,859;24,728;0,8430085;0,4750048;-0,1910019;-0,1650017;47,5473;314,8195;317,0797
3704;73825,6268;R;34,86;0,816;25,118;0,7142136;0,274082;-0,5291582;0,3671098;51,26282;297,5829;21,99155
3705;73845,1552;H;34,73;1,771;24,93;0,1589826;-0,5549393;0,08699048;0,8119111;341,4756;292,8992;170,1865
3705;73845,1552;L;34,584;0,859;24,728;0,8430085;0,4750048;-0,1910019;-0,1650017;47,5473;314,8195;317,0797
3705;73845,1552;R;34,802;0,834;25,12;0,6951202;0,2340405;-0,572099;0,3670635;48,19054;290,7193;21,3327
3706;73864,4609;H;34,731;1,78;24,921;0,1339685;-0,6068571;0,08498;0,7788166;342,8444;285,1057;173,659
3706;73864,4609;L;34,584;0,859;24,728;0,8430085;0,4750048;-0,1910019;-0,1650017;47,5473;314,8195;317,0797
3706;73864,4609;R;34,802;0,834;25,12;0,6951202;0,2340405;-0,572099;0,3670635;48,19054;290,7193;21,3327
3707;73884,3062;H;34,731;1,78;24,921;0,1339685;-0,6068571;0,08498;0,7788166;342,8444;285,1057;173,659
3707;73884,3062;L;34,584;0,859;24,728;0,8430085;0,4750048;-0,1910019;-0,1650017;47,5473;314,8195;317,0797
3707;73884,3062;R;34,802;0,834;25,12;0,6951202;0,2340405;-0,572099;0,3670635;48,19054;290,7193;21,3327
3708;73905,5004;H;34,731;1,78;24,921;0,1339685;-0,6068571;0,08498;0,7788166;342,8444;285,1057;173,659
3708;73905,5004;L;34,584;0,859;24,728;0,8430085;0,4750048;-0,1910019;-0,1650017;47,5473;314,8195;317,0797
3708;73905,5004;R;34,802;0,834;25,12;0,6951202;0,2340405;-0,572099;0,3670635;48,19054;290,7193;21,3327
3709;73925,3808;H;34,731;1,78;24,921;0,1339685;-0,6068571;0,08498;0,7788166;342,8444;285,1057;173,659
3709;73925,3808;L;34,583;0,876;24,738;0,8491384;0,4420721;-0,2470403;-0,1500245;42,58138;311,4157;320,0095
3709;73925,3808;R;34,802;0,834;25,12;0,6951202;0,2340405;-0,572099;0,3670635;48,19054;290,7193;21,3327
3710;73944,1699;H;34,731;1,78;24,921;0,1339685;-0,6068571;0,08498;0,7788166;342,8444;285,1057;173,659
3710;73944,1699;L;34,583;0,876;24,738;0,8491384;0,4420721;-0,2470403;-0,1500245;42,58138;311,4157;320,0095
3710;73944,1699;R;34,761;0,843;25,099;0,6158368;0,1889499;-0,667823;0,3729012;46,95256;273,0753;17,64611
3711;73964,7026;H;34,735;1,79;24,892;0,1089824;-0,7398806;0,08098692;0,6588936;344,4552;263,5657;178,586
3711;73964,7026;L;34,583;0,876;24,738;0,8491384;0,4420721;-0,2470403;-0,1500245;42,58138;311,4157;320,0095
3711;73964,7026;R;34,761;0,843;25,099;0,6158368;0,1889499;-0,667823;0,3729012;46,95256;273,0753;17,64611
3712;73984,406;H;34,735;1,79;24,892;0,1089824;-0,7398806;0,08098692;0,6588936;344,4552;263,5657;178,586
3712;73984,406;L;34,583;0,876;24,738;0,8491384;0,4420721;-0,2470403;-0,1500245;42,58138;311,4157;320,0095
3712;73984,406;R;34,761;0,843;25,099;0,6158368;0,1889499;-0,667823;0,3729012;46,95256;273,0753;17,64611
3713;74005,2553;H;34,735;1,79;24,892;0,1089824;-0,7398806;0,08098692;0,6588936;344,4552;263,5657;178,586
3713;74005,2553;L;34,583;0,876;24,738;0,8491384;0,4420721;-0,2470403;-0,1500245;42,58138;311,4157;320,0095
3713;74005,2553;R;34,761;0,843;25,099;0,6158368;0,1889499;-0,667823;0,3729012;46,95256;273,0753;17,64611
3714;74025,178;H;34,735;1,79;24,892;0,1089824;-0,7398806;0,08098692;0,6588936;344,4552;263,5657;178,586
3714;74025,178;L;34,583;0,876;24,738;0,8491384;0,4420721;-0,2470403;-0,1500245;42,58138;311,4157;320,0095
3714;74025,178;R;34,761;0,843;25,099;0,6158368;0,1889499;-0,667823;0,3729012;46,95256;273,0753;17,64611
3715;74044,1409;H;34,735;1,79;24,892;0,1089824;-0,7398806;0,08098692;0,6588936;344,4552;263,5657;178,586
3715;74044,1409;L;34,596;0,888;24,732;0,8249299;0,4399626;-0,3309719;-0,1279891;39,87799;300,8725;319,106
3715;74044,1409;R;34,761;0,843;25,099;0,6158368;0,1889499;-0,667823;0,3729012;46,95256;273,0753;17,64611
3716;74064,4208;H;34,735;1,79;24,892;0,1089824;-0,7398806;0,08098692;0,6588936;344,4552;263,5657;178,586
3716;74064,4208;L;34,596;0,888;24,732;0,8249299;0,4399626;-0,3309719;-0,1279891;39,87799;300,8725;319,106
3716;74064,4208;R;34,738;0,843;25,1;0,5420702;0,1380179;-0,7220935;0,4070527;47,51812;263,117;20,99567
3717;74084,7056;H;34,756;1,799;24,856;-0,08303338;0,8713503;-0,06502614;-0,4791926;348,0521;237,4097;181,9765
3717;74084,7056;L;34,596;0,888;24,732;0,8249299;0,4399626;-0,3309719;-0,1279891;39,87799;300,8725;319,106
3717;74084,7056;R;34,738;0,843;25,1;0,5420702;0,1380179;-0,7220935;0,4070527;47,51812;263,117;20,99567
3718;74104,4487;H;34,756;1,799;24,856;-0,08303338;0,8713503;-0,06502614;-0,4791926;348,0521;237,4097;181,9765
3718;74104,4487;L;34,596;0,888;24,732;0,8249299;0,4399626;-0,3309719;-0,1279891;39,87799;300,8725;319,106
3718;74104,4487;R;34,738;0,843;25,1;0,5420702;0,1380179;-0,7220935;0,4070527;47,51812;263,117;20,99567
3719;74124,8976;H;34,756;1,799;24,856;-0,08303338;0,8713503;-0,06502614;-0,4791926;348,0521;237,4097;181,9765
3719;74124,8976;L;34,596;0,888;24,732;0,8249299;0,4399626;-0,3309719;-0,1279891;39,87799;300,8725;319,106
3719;74124,8976;R;34,738;0,843;25,1;0,5420702;0,1380179;-0,7220935;0,4070527;47,51812;263,117;20,99567
3720;74144,2385;H;34,756;1,799;24,856;-0,08303338;0,8713503;-0,06502614;-0,4791926;348,0521;237,4097;181,9765
3720;74144,2385;L;34,63;0,896;24,723;0,8092505;0,436135;-0,3801177;-0,1020316;38,92606;295,1476;320,3221
3720;74144,2385;R;34,738;0,843;25,1;0,5420702;0,1380179;-0,7220935;0,4070527;47,51812;263,117;20,99567
3721;74164,3785;H;34,756;1,799;24,856;-0,08303338;0,8713503;-0,06502614;-0,4791926;348,0521;237,4097;181,9765
3721;74164,3785;L;34,63;0,896;24,723;0,8092505;0,436135;-0,3801177;-0,1020316;38,92606;295,1476;320,3221
3721;74164,3785;R;34,727;0,833;25,104;-0,493835;-0,1539486;0,7457509;-0,4198598;51,10265;255,2672;17,14129
3722;74184,3137;H;34,782;1,802;24,837;-0,07101026;0,9351352;-0,05900853;-0,3420494;350,0275;219,8687;183,5966
3722;74184,3137;L;34,63;0,896;24,723;0,8092505;0,436135;-0,3801177;-0,1020316;38,92606;295,1476;320,3221
3722;74184,3137;R;34,727;0,833;25,104;-0,493835;-0,1539486;0,7457509;-0,4198598;51,10265;255,2672;17,14129
3723;74205,5234;H;34,782;1,802;24,837;-0,07101026;0,9351352;-0,05900853;-0,3420494;350,0275;219,8687;183,5966
3723;74205,5234;L;34,63;0,896;24,723;0,8092505;0,436135;-0,3801177;-0,1020316;38,92606;295,1476;320,3221
3723;74205,5234;R;34,727;0,833;25,104;-0,493835;-0,1539486;0,7457509;-0,4198598;51,10265;255,2672;17,14129
3724;74224,705;H;34,782;1,802;24,837;-0,07101026;0,9351352;-0,05900853;-0,3420494;350,0275;219,8687;183,5966
3724;74224,705;L;34,63;0,896;24,723;0,8092505;0,436135;-0,3801177;-0,1020316;38,92606;295,1476;320,3221
3724;74224,705;R;34,727;0,833;25,104;-0,493835;-0,1539486;0,7457509;-0,4198598;51,10265;255,2672;17,14129
3725;74244,3719;H;34,782;1,802;24,837;-0,07101026;0,9351352;-0,05900853;-0,3420494;350,0275;219,8687;183,5966
3725;74244,3719;L;34,63;0,896;24,723;0,8092505;0,436135;-0,3801177;-0,1020316;38,92606;295,1476;320,3221
3725;74244,3719;R;34,727;0,833;25,104;-0,493835;-0,1539486;0,7457509;-0,4198598;51,10265;255,2672;17,14129
3726;74265,4917;H;34,782;1,802;24,837;-0,07101026;0,9351352;-0,05900853;-0,3420494;350,0275;219,8687;183,5966
3726;74265,4917;L;34,657;0,901;24,69;0,7659349;0,4379628;-0,4669603;-0,05899499;38,01046;283,2266;320,6666
3726;74265,4917;R;34,727;0,833;25,104;-0,493835;-0,1539486;0,7457509;-0,4198598;51,10265;255,2672;17,14129
3727;74286,0223;H;34,782;1,802;24,837;-0,07101026;0,9351352;-0,05900853;-0,3420494;350,0275;219,8687;183,5966
3727;74286,0223;L;34,657;0,901;24,69;0,7659349;0,4379628;-0,4669603;-0,05899499;38,01046;283,2266;320,6666
3727;74286,0223;R;34,722;0,822;25,104;-0,4180073;-0,1230021;0,7760136;-0,456008;54,1515;246,3796;18,96478
3728;74305,3596;H;34,801;1,799;24,828;-0,06700811;0,9611163;-0,07200871;-0,2580312;350,4466;209,5502;186,0443
3728;74305,3596;L;34,657;0,901;24,69;0,7659349;0,4379628;-0,4669603;-0,05899499;38,01046;283,2266;320,6666
3728;74305,3596;R;34,722;0,822;25,104;-0,4180073;-0,1230021;0,7760136;-0,456008;54,1515;246,3796;18,96478
3729;74324,4048;H;34,801;1,799;24,828;-0,06700811;0,9611163;-0,07200871;-0,2580312;350,4466;209,5502;186,0443
3729;74324,4048;L;34,657;0,901;24,69;0,7659349;0,4379628;-0,4669603;-0,05899499;38,01046;283,2266;320,6666
3729;74324,4048;R;34,722;0,822;25,104;-0,4180073;-0,1230021;0,7760136;-0,456008;54,1515;246,3796;18,96478
3730;74345,1343;H;34,801;1,799;24,828;-0,06700811;0,9611163;-0,07200871;-0,2580312;350,4466;209,5502;186,0443
3730;74345,1343;L;34,657;0,901;24,69;0,7659349;0,4379628;-0,4669603;-0,05899499;38,01046;283,2266;320,6666
3730;74345,1343;R;34,722;0,822;25,104;-0,4180073;-0,1230021;0,7760136;-0,456008;54,1515;246,3796;18,96478
3731;74364,0381;H;34,801;1,799;24,828;-0,06700811;0,9611163;-0,07200871;-0,2580312;350,4466;209,5502;186,0443
3731;74364,0381;L;34,692;0,902;24,667;0,7389217;0,4409533;-0,5089461;-0,02299756;38,92119;276,8704;321,6404
3731;74364,0381;R;34,722;0,822;25,104;-0,4180073;-0,1230021;0,7760136;-0,456008;54,1515;246,3796;18,96478
3732;74384,3867;H;34,801;1,799;24,828;-0,06700811;0,9611163;-0,07200871;-0,2580312;350,4466;209,5502;186,0443
3732;74384,3867;L;34,692;0,902;24,667;0,7389217;0,4409533;-0,5089461;-0,02299756;38,92119;276,8704;321,6404
3732;74384,3867;R;34,716;0,812;25,095;-0,3460084;-0,09900243;0,7970195;-0,4850119;57,31363;237,5101;19,22489
3733;74405,6304;H;34,814;1,795;24,827;-0,06896412;0,9714945;-0,08595528;-0,2098908;350,2076;203,6916;188,0537
3733;74405,6304;L;34,692;0,902;24,667;0,7389217;0,4409533;-0,5089461;-0,02299756;38,92119;276,8704;321,6404
3733;74405,6304;R;34,716;0,812;25,095;-0,3460084;-0,09900243;0,7970195;-0,4850119;57,31363;237,5101;19,22489
3734;74424,4925;H;34,814;1,795;24,827;-0,06896412;0,9714945;-0,08595528;-0,2098908;350,2076;203,6916;188,0537
3734;74424,4925;L;34,692;0,902;24,667;0,7389217;0,4409533;-0,5089461;-0,02299756;38,92119;276,8704;321,6404
3734;74424,4925;R;34,716;0,812;25,095;-0,3460084;-0,09900243;0,7970195;-0,4850119;57,31363;237,5101;19,22489
3735;74444,6468;H;34,814;1,795;24,827;-0,06896412;0,9714945;-0,08595528;-0,2098908;350,2076;203,6916;188,0537
3735;74444,6468;L;34,692;0,902;24,667;0,7389217;0,4409533;-0,5089461;-0,02299756;38,92119;276,8704;321,6404
3735;74444,6468;R;34,716;0,812;25,095;-0,3460084;-0,09900243;0,7970195;-0,4850119;57,31363;237,5101;19,22489
3736;74464,4324;H;34,814;1,795;24,827;-0,06896412;0,9714945;-0,08595528;-0,2098908;350,2076;203,6916;188,0537
3736;74464,4324;L;34,692;0,902;24,667;0,7389217;0,4409533;-0,5089461;-0,02299756;38,92119;276,8704;321,6404
3736;74464,4324;R;34,716;0,812;25,095;-0,3460084;-0,09900243;0,7970195;-0,4850119;57,31363;237,5101;19,22489
3737;74485,1644;H;34,814;1,795;24,827;-0,06896412;0,9714945;-0,08595528;-0,2098908;350,2076;203,6916;188,0537
3737;74485,1644;L;34,728;0,899;24,652;0,6998775;0,4409229;-0,5619016;0,004999125;38,52105;268,5137;321,3623
3737;74485,1644;R;34,716;0,812;25,095;-0,3460084;-0,09900243;0,7970195;-0,4850119;57,31363;237,5101;19,22489
3738;74505,3132;H;34,814;1,795;24,827;-0,06896412;0,9714945;-0,08595528;-0,2098908;350,2076;203,6916;188,0537
3738;74505,3132;L;34,728;0,899;24,652;0,6998775;0,4409229;-0,5619016;0,004999125;38,52105;268,5137;321,3623
3738;74505,3132;R;34,703;0,811;25,072;-0,2880948;-0,06202041;0,8232709;-0,4851596;56,57122;228,7487;18,78775
3739;74524,5051;H;34,824;1,787;24,824;-0,0750218;0,9752834;-0,1120325;-0,1750509;349,3063;199,2916;191,2833
3739;74524,5051;L;34,728;0,899;24,652;0,6998775;0,4409229;-0,5619016;0,004999125;38,52105;268,5137;321,3623
3739;74524,5051;R;34,703;0,811;25,072;-0,2880948;-0,06202041;0,8232709;-0,4851596;56,57122;228,7487;18,78775
3740;74544,2784;H;34,824;1,787;24,824;-0,0750218;0,9752834;-0,1120325;-0,1750509;349,3063;199,2916;191,2833
3740;74544,2784;L;34,728;0,899;24,652;0,6998775;0,4409229;-0,5619016;0,004999125;38,52105;268,5137;321,3623
3740;74544,2784;R;34,703;0,811;25,072;-0,2880948;-0,06202041;0,8232709;-0,4851596;56,57122;228,7487;18,78775
3741;74564,5965;H;34,824;1,787;24,824;-0,0750218;0,9752834;-0,1120325;-0,1750509;349,3063;199,2916;191,2833
3741;74564,5965;L;34,728;0,899;24,652;0,6998775;0,4409229;-0,5619016;0,004999125;38,52105;268,5137;321,3623
3741;74564,5965;R;34,703;0,811;25,072;-0,2880948;-0,06202041;0,8232709;-0,4851596;56,57122;228,7487;18,78775
3742;74585,5669;H;34,824;1,787;24,824;-0,0750218;0,9752834;-0,1120325;-0,1750509;349,3063;199,2916;191,2833
3742;74585,5669;L;34,728;0,899;24,652;0,6998775;0,4409229;-0,5619016;0,004999125;38,52105;268,5137;321,3623
3742;74585,5669;R;34,703;0,811;25,072;-0,2880948;-0,06202041;0,8232709;-0,4851596;56,57122;228,7487;18,78775
3743;74605,3874;H;34,824;1,787;24,824;-0,0750218;0,9752834;-0,1120325;-0,1750509;349,3063;199,2916;191,2833
3743;74605,3874;L;34,771;0,891;24,65;0,6707392;0,4378297;-0,5977675;0,03298717;38,81269;262,7717;322,0498
3743;74605,3874;R;34,703;0,811;25,072;-0,2880948;-0,06202041;0,8232709;-0,4851596;56,57122;228,7487;18,78775
3744;74624,2163;H;34,824;1,787;24,824;-0,0750218;0,9752834;-0,1120325;-0,1750509;349,3063;199,2916;191,2833
3744;74624,2163;L;34,771;0,891;24,65;0,6707392;0,4378297;-0,5977675;0,03298717;38,81269;262,7717;322,0498
3744;74624,2163;R;34,684;0,819;25,039;-0,2529576;-0,03399431;0,8488578;-0,4629225;53,42803;221,9078;17,22965
3745;74644,5139;H;34,832;1,772;24,82;-0,0800329;0,9734001;-0,1600658;-0,1430588;348,3691;194,9625;197,1437
3745;74644,5139;L;34,771;0,891;24,65;0,6707392;0,4378297;-0,5977675;0,03298717;38,81269;262,7717;322,0498
3745;74644,5139;R;34,684;0,819;25,039;-0,2529576;-0,03399431;0,8488578;-0,4629225;53,42803;221,9078;17,22965
3746;74665,2697;H;34,832;1,772;24,82;-0,0800329;0,9734001;-0,1600658;-0,1430588;348,3691;194,9625;197,1437
3746;74665,2697;L;34,771;0,891;24,65;0,6707392;0,4378297;-0,5977675;0,03298717;38,81269;262,7717;322,0498
3746;74665,2697;R;34,684;0,819;25,039;-0,2529576;-0,03399431;0,8488578;-0,4629225;53,42803;221,9078;17,22965
3747;74684,5084;H;34,832;1,772;24,82;-0,0800329;0,9734001;-0,1600658;-0,1430588;348,3691;194,9625;197,1437
3747;74684,5084;L;34,771;0,891;24,65;0,6707392;0,4378297;-0,5977675;0,03298717;38,81269;262,7717;322,0498
3747;74684,5084;R;34,684;0,819;25,039;-0,2529576;-0,03399431;0,8488578;-0,4629225;53,42803;221,9078;17,22965
3748;74704,4274;H;34,832;1,772;24,82;-0,0800329;0,9734001;-0,1600658;-0,1430588;348,3691;194,9625;197,1437
3748;74704,4274;L;34,803;0,884;24,652;0,6348594;0,4309046;-0,6388585;0,0559876;38,21864;256,1825;322,3888
3748;74704,4274;R;34,684;0,819;25,039;-0,2529576;-0,03399431;0,8488578;-0,4629225;53,42803;221,9078;17,22965
3749;74724,3936;H;34,832;1,772;24,82;-0,0800329;0,9734001;-0,1600658;-0,1430588;348,3691;194,9625;197,1437
3749;74724,3936;L;34,803;0,884;24,652;0,6348594;0,4309046;-0,6388585;0,0559876;38,21864;256,1825;322,3888
3749;74724,3936;R;34,677;0,826;25,014;-0,2100834;-0,009003575;0,8683448;-0,4491784;51,61596;215,0688;16,18651
3750;74745,5695;H;34,833;1,739;24,809;-0,1090469;0,9514092;-0,2631132;-0,1170503;344,3898;189,8852;209,5594
3750;74745,5695;L;34,803;0,884;24,652;0,6348594;0,4309046;-0,6388585;0,0559876;38,21864;256,1825;322,3888
3750;74745,5695;R;34,677;0,826;25,014;-0,2100834;-0,009003575;0,8683448;-0,4491784;51,61596;215,0688;16,18651
3751;74765,6007;H;34,833;1,739;24,809;-0,1090469;0,9514092;-0,2631132;-0,1170503;344,3898;189,8852;209,5594
3751;74765,6007;L;34,803;0,884;24,652;0,6348594;0,4309046;-0,6388585;0,0559876;38,21864;256,1825;322,3888
3751;74765,6007;R;34,677;0,826;25,014;-0,2100834;-0,009003575;0,8683448;-0,4491784;51,61596;215,0688;16,18651
3752;74783,8226;H;34,833;1,739;24,809;-0,1090469;0,9514092;-0,2631132;-0,1170503;344,3898;189,8852;209,5594
3752;74783,8226;L;34,803;0,884;24,652;0,6348594;0,4309046;-0,6388585;0,0559876;38,21864;256,1825;322,3888
3752;74783,8226;R;34,677;0,826;25,014;-0,2100834;-0,009003575;0,8683448;-0,4491784;51,61596;215,0688;16,18651
3753;74804,3356;H;34,833;1,739;24,809;-0,1090469;0,9514092;-0,2631132;-0,1170503;344,3898;189,8852;209,5594
3753;74804,3356;L;34,803;0,884;24,652;0,6348594;0,4309046;-0,6388585;0,0559876;38,21864;256,1825;322,3888
3753;74804,3356;R;34,677;0,826;25,014;-0,2100834;-0,009003575;0,8683448;-0,4491784;51,61596;215,0688;16,18651
3754;74824,2127;H;34,833;1,739;24,809;-0,1090469;0,9514092;-0,2631132;-0,1170503;344,3898;189,8852;209,5594
3754;74824,2127;L;34,831;0,877;24,655;0,6011148;0,4290819;-0,670128;0,07401413;37,95578;250,2559;321,9394
3754;74824,2127;R;34,677;0,826;25,014;-0,2100834;-0,009003575;0,8683448;-0,4491784;51,61596;215,0688;16,18651
3755;74845,0349;H;34,833;1,739;24,809;-0,1090469;0,9514092;-0,2631132;-0,1170503;344,3898;189,8852;209,5594
3755;74845,0349;L;34,831;0,877;24,655;0,6011148;0,4290819;-0,670128;0,07401413;37,95578;250,2559;321,9394
3755;74845,0349;R;34,675;0,832;24,997;-0,1629932;0,01499938;0,8829634;-0,4399818;50,54158;208,2735;15,50759
3756;74864,5911;H;34,817;1,683;24,795;-0,1650268;0,8841437;-0,4150674;-0,1370223;336,0737;186,6151;228,8929
3756;74864,5911;L;34,831;0,877;24,655;0,6011148;0,4290819;-0,670128;0,07401413;37,95578;250,2559;321,9394
3756;74864,5911;R;34,675;0,832;24,997;-0,1629932;0,01499938;0,8829634;-0,4399818;50,54158;208,2735;15,50759
3757;74884,6246;H;34,817;1,683;24,795;-0,1650268;0,8841437;-0,4150674;-0,1370223;336,0737;186,6151;228,8929
3757;74884,6246;L;34,831;0,877;24,655;0,6011148;0,4290819;-0,670128;0,07401413;37,95578;250,2559;321,9394
3757;74884,6246;R;34,675;0,832;24,997;-0,1629932;0,01499938;0,8829634;-0,4399818;50,54158;208,2735;15,50759
3758;74904,0197;H;34,817;1,683;24,795;-0,1650268;0,8841437;-0,4150674;-0,1370223;336,0737;186,6151;228,8929
3758;74904,0197;L;34,831;0,877;24,655;0,6011148;0,4290819;-0,670128;0,07401413;37,95578;250,2559;321,9394
3758;74904,0197;R;34,675;0,832;24,997;-0,1629932;0,01499938;0,8829634;-0,4399818;50,54158;208,2735;15,50759
3759;74923,371;H;34,817;1,683;24,795;-0,1650268;0,8841437;-0,4150674;-0,1370223;336,0737;186,6151;228,8929
3759;74923,371;L;34,858;0,869;24,656;0,5602219;0,424168;-0,7062797;0,08603408;36,63996;243,5423;321,202
3759;74923,371;R;34,675;0,832;24,997;-0,1629932;0,01499938;0,8829634;-0,4399818;50,54158;208,2735;15,50759
3760;74944,5594;H;34,817;1,683;24,795;-0,1650268;0,8841437;-0,4150674;-0,1370223;336,0737;186,6151;228,8929
3760;74944,5594;L;34,858;0,869;24,656;0,5602219;0,424168;-0,7062797;0,08603408;36,63996;243,5423;321,202
3760;74944,5594;R;34,674;0,838;24,994;-0,1339838;0,03099625;0,8898923;-0,4349474;49,97881;204,3775;15,48754
3761;74964,7811;H;34,786;1,614;24,78;-0,2229668;0,7878826;-0,5399196;-0,1949709;325,8141;184,6082;247,4263
3761;74964,7811;L;34,858;0,869;24,656;0,5602219;0,424168;-0,7062797;0,08603408;36,63996;243,5423;321,202
3761;74964,7811;R;34,674;0,838;24,994;-0,1339838;0,03099625;0,8898923;-0,4349474;49,97881;204,3775;15,48754
3762;74984,8496;H;34,786;1,614;24,78;-0,2229668;0,7878826;-0,5399196;-0,1949709;325,8141;184,6082;247,4263
3762;74984,8496;L;34,858;0,869;24,656;0,5602219;0,424168;-0,7062797;0,08603408;36,63996;243,5423;321,202
3762;74984,8496;R;34,674;0,838;24,994;-0,1339838;0,03099625;0,8898923;-0,4349474;49,97881;204,3775;15,48754
3763;75005,5009;H;34,786;1,614;24,78;-0,2229668;0,7878826;-0,5399196;-0,1949709;325,8141;184,6082;247,4263
3763;75005,5009;L;34,858;0,869;24,656;0,5602219;0,424168;-0,7062797;0,08603408;36,63996;243,5423;321,202
3763;75005,5009;R;34,674;0,838;24,994;-0,1339838;0,03099625;0,8898923;-0,4349474;49,97881;204,3775;15,48754
3764;75025,3346;H;34,786;1,614;24,78;-0,2229668;0,7878826;-0,5399196;-0,1949709;325,8141;184,6082;247,4263
3764;75025,3346;L;34,858;0,869;24,656;0,5602219;0,424168;-0,7062797;0,08603408;36,63996;243,5423;321,202
3764;75025,3346;R;34,674;0,838;24,994;-0,1339838;0,03099625;0,8898923;-0,4349474;49,97881;204,3775;15,48754
3765;75043,4722;H;34,786;1,614;24,78;-0,2229668;0,7878826;-0,5399196;-0,1949709;325,8141;184,6082;247,4263
3765;75043,4722;L;34,893;0,85;24,655;0,5151054;0,4190857;-0,738151;0,1190244;37,40625;236,2775;321,3539
3765;75043,4722;R;34,674;0,838;24,994;-0,1339838;0,03099625;0,8898923;-0,4349474;49,97881;204,3775;15,48754
3766;75065,218;H;34,786;1,614;24,78;-0,2229668;0,7878826;-0,5399196;-0,1949709;325,8141;184,6082;247,4263
