Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1291;25726,4149;L;35,487;1,268;24,742;0,717869;-0,06498814;0,6538807;0,229958;336,7941;81,46329;15,47109
1291;25726,4149;R;35,574;1,326;24,557;0,7643421;-0,1660743;0,6182767;0,07703448;339,5657;78,90628;354,6361
1292;25746,5372;H;35,304;1,683;24,638;0,07597227;0,7707188;-0,03298796;0,6317695;9,13656;101,1066;177,3792
1292;25746,5372;L;35,487;1,268;24,742;0,717869;-0,06498814;0,6538807;0,229958;336,7941;81,46329;15,47109
1292;25746,5372;R;35,574;1,326;24,557;0,7643421;-0,1660743;0,6182767;0,07703448;339,5657;78,90628;354,6361
1293;25766,2455;H;35,304;1,683;24,638;0,07597227;0,7707188;-0,03298796;0,6317695;9,13656;101,1066;177,3792
1293;25766,2455;L;35,487;1,268;24,742;0,717869;-0,06498814;0,6538807;0,229958;336,7941;81,46329;15,47109
1293;25766,2455;R;35,574;1,326;24,557;0,7643421;-0,1660743;0,6182767;0,07703448;339,5657;78,90628;354,6361
1294;25786,8195;H;35,304;1,683;24,638;0,07597227;0,7707188;-0,03298796;0,6317695;9,13656;101,1066;177,3792
1294;25786,8195;L;35,487;1,268;24,742;0,717869;-0,06498814;0,6538807;0,229958;336,7941;81,46329;15,47109
1294;25786,8195;R;35,574;1,326;24,557;0,7643421;-0,1660743;0,6182767;0,07703448;339,5657;78,90628;354,6361
1295;25805,5639;H;35,304;1,683;24,638;0,07597227;0,7707188;-0,03298796;0,6317695;9,13656;101,1066;177,3792
1295;25805,5639;L;35,468;1,272;24,768;0,7464402;-0,07504425;0,6183646;0,2341381;336,3219;75,84319;16,27989
1295;25805,5639;R;35,574;1,326;24,557;0,7643421;-0,1660743;0,6182767;0,07703448;339,5657;78,90628;354,6361
1296;25826,5984;H;35,304;1,683;24,638;0,07597227;0,7707188;-0,03298796;0,6317695;9,13656;101,1066;177,3792
1296;25826,5984;L;35,468;1,272;24,768;0,7464402;-0,07504425;0,6183646;0,2341381;336,3219;75,84319;16,27989
1296;25826,5984;R;35,571;1,325;24,59;0,7999784;-0,1569958;0,5739844;0,07699793;340,1489;71,92737;356,5237
1297;25847,7351;H;35,319;1,648;24,63;0,1710263;0,7401136;-0,176027;0,6260961;28,26677;100,3018;183,02
1297;25847,7351;L;35,468;1,272;24,768;0,7464402;-0,07504425;0,6183646;0,2341381;336,3219;75,84319;16,27989
1297;25847,7351;R;35,571;1,325;24,59;0,7999784;-0,1569958;0,5739844;0,07699793;340,1489;71,92737;356,5237
1298;25867,4963;H;35,319;1,648;24,63;0,1710263;0,7401136;-0,176027;0,6260961;28,26677;100,3018;183,02
1298;25867,4963;L;35,468;1,272;24,768;0,7464402;-0,07504425;0,6183646;0,2341381;336,3219;75,84319;16,27989
1298;25867,4963;R;35,571;1,325;24,59;0,7999784;-0,1569958;0,5739844;0,07699793;340,1489;71,92737;356,5237
1299;25887,1324;H;35,319;1,648;24,63;0,1710263;0,7401136;-0,176027;0,6260961;28,26677;100,3018;183,02
1299;25887,1324;L;35,468;1,272;24,768;0,7464402;-0,07504425;0,6183646;0,2341381;336,3219;75,84319;16,27989
1299;25887,1324;R;35,571;1,325;24,59;0,7999784;-0,1569958;0,5739844;0,07699793;340,1489;71,92737;356,5237
1300;25907,4332;H;35,319;1,648;24,63;0,1710263;0,7401136;-0,176027;0,6260961;28,26677;100,3018;183,02
1300;25907,4332;L;35,468;1,272;24,768;0,7464402;-0,07504425;0,6183646;0,2341381;336,3219;75,84319;16,27989
1300;25907,4332;R;35,571;1,325;24,59;0,7999784;-0,1569958;0,5739844;0,07699793;340,1489;71,92737;356,5237
1301;25926,7172;H;35,319;1,648;24,63;0,1710263;0,7401136;-0,176027;0,6260961;28,26677;100,3018;183,02
1301;25926,7172;L;35,445;1,267;24,795;0,7781428;-0,0850156;0,5821068;0,2200404;337,1399;70,48287;15,32075
1301;25926,7172;R;35,571;1,325;24,59;0,7999784;-0,1569958;0,5739844;0,07699793;340,1489;71,92737;356,5237
1302;25947,1304;H;35,319;1,648;24,63;0,1710263;0,7401136;-0,176027;0,6260961;28,26677;100,3018;183,02
1302;25947,1304;L;35,445;1,267;24,795;0,7781428;-0,0850156;0,5821068;0,2200404;337,1399;70,48287;15,32075
1302;25947,1304;R;35,56;1,305;24,624;0,8330474;-0,1420081;0,5320303;0,05300302;342,9625;65,6934;356,2341
1303;25968,216;H;35,327;1,627;24,608;0,2190593;0,7772103;-0,2370641;0,5401462;36,6274;113,539;189,4561
1303;25968,216;L;35,445;1,267;24,795;0,7781428;-0,0850156;0,5821068;0,2200404;337,1399;70,48287;15,32075
1303;25968,216;R;35,56;1,305;24,624;0,8330474;-0,1420081;0,5320303;0,05300302;342,9625;65,6934;356,2341
1304;25987,8941;H;35,327;1,627;24,608;0,2190593;0,7772103;-0,2370641;0,5401462;36,6274;113,539;189,4561
1304;25987,8941;L;35,445;1,267;24,795;0,7781428;-0,0850156;0,5821068;0,2200404;337,1399;70,48287;15,32075
1304;25987,8941;R;35,56;1,305;24,624;0,8330474;-0,1420081;0,5320303;0,05300302;342,9625;65,6934;356,2341
1305;26006,4972;H;35,327;1,627;24,608;0,2190593;0,7772103;-0,2370641;0,5401462;36,6274;113,539;189,4561
1305;26007,5053;L;35,445;1,267;24,795;0,7781428;-0,0850156;0,5821068;0,2200404;337,1399;70,48287;15,32075
1305;26007,5053;R;35,56;1,305;24,624;0,8330474;-0,1420081;0,5320303;0,05300302;342,9625;65,6934;356,2341
1306;26028,2517;H;35,327;1,627;24,608;0,2190593;0,7772103;-0,2370641;0,5401462;36,6274;113,539;189,4561
1306;26028,2517;L;35,427;1,257;24,822;0,8121486;-0,08001465;0,5410991;0,2030372;339,5314;64,61591;15,04577
1306;26028,2517;R;35,56;1,305;24,624;0,8330474;-0,1420081;0,5320303;0,05300302;342,9625;65,6934;356,2341
1307;26047,0348;H;35,327;1,627;24,608;0,2190593;0,7772103;-0,2370641;0,5401462;36,6274;113,539;189,4561
1307;26047,0348;L;35,427;1,257;24,822;0,8121486;-0,08001465;0,5410991;0,2030372;339,5314;64,61591;15,04577
1307;26047,0348;R;35,544;1,278;24,652;0,8530721;-0,1220103;0,5070429;0,01700144;346,9731;62,08971;354,4207
1308;26066,2801;H;35,331;1,617;24,598;0,2389096;0,7857027;-0,2678986;0,5038094;40,19294;119,6765;193,6485
1308;26066,2801;L;35,427;1,257;24,822;0,8121486;-0,08001465;0,5410991;0,2030372;339,5314;64,61591;15,04577
1308;26066,2801;R;35,544;1,278;24,652;0,8530721;-0,1220103;0,5070429;0,01700144;346,9731;62,08971;354,4207
1309;26087,7997;H;35,331;1,617;24,598;0,2389096;0,7857027;-0,2678986;0,5038094;40,19294;119,6765;193,6485
1309;26087,7997;L;35,427;1,257;24,822;0,8121486;-0,08001465;0,5410991;0,2030372;339,5314;64,61591;15,04577
1309;26087,7997;R;35,544;1,278;24,652;0,8530721;-0,1220103;0,5070429;0,01700144;346,9731;62,08971;354,4207
1310;26107,2781;H;35,331;1,617;24,598;0,2389096;0,7857027;-0,2678986;0,5038094;40,19294;119,6765;193,6485
1310;26107,2781;L;35,427;1,257;24,822;0,8121486;-0,08001465;0,5410991;0,2030372;339,5314;64,61591;15,04577
1310;26107,2781;R;35,544;1,278;24,652;0,8530721;-0,1220103;0,5070429;0,01700144;346,9731;62,08971;354,4207
1311;26127,5878;H;35,331;1,617;24,598;0,2389096;0,7857027;-0,2678986;0,5038094;40,19294;119,6765;193,6485
1311;26127,5878;L;35,427;1,257;24,822;0,8121486;-0,08001465;0,5410991;0,2030372;339,5314;64,61591;15,04577
1311;26127,5878;R;35,544;1,278;24,652;0,8530721;-0,1220103;0,5070429;0,01700144;346,9731;62,08971;354,4207
1312;26147,9038;H;35,331;1,617;24,598;0,2389096;0,7857027;-0,2678986;0,5038094;40,19294;119,6765;193,6485
1312;26147,9038;L;35,417;1,25;24,839;0,8309062;-0,07599142;0,5199413;0,1829793;341,545;61,8326;13,72469
1312;26147,9038;R;35,544;1,278;24,652;0,8530721;-0,1220103;0,5070429;0,01700144;346,9731;62,08971;354,4207
1313;26166,0557;H;35,331;1,617;24,598;0,2389096;0,7857027;-0,2678986;0,5038094;40,19294;119,6765;193,6485
1313;26166,0557;L;35,417;1,25;24,839;0,8309062;-0,07599142;0,5199413;0,1829793;341,545;61,8326;13,72469
1313;26166,0557;R;35,527;1,257;24,667;0,8630078;-0,110001;0,4930045;-0,008000072;349,5152;60,1317;352,857
1314;26187,9701;H;35,339;1,615;24,611;0,2348691;0,7395877;-0,2728479;0,568683;41,12779;108,8102;190,4373
1314;26187,9701;L;35,417;1,25;24,839;0,8309062;-0,07599142;0,5199413;0,1829793;341,545;61,8326;13,72469
1314;26187,9701;R;35,527;1,257;24,667;0,8630078;-0,110001;0,4930045;-0,008000072;349,5152;60,1317;352,857
1315;26207,0736;H;35,339;1,615;24,611;0,2348691;0,7395877;-0,2728479;0,568683;41,12779;108,8102;190,4373
1315;26207,0736;L;35,417;1,25;24,839;0,8309062;-0,07599142;0,5199413;0,1829793;341,545;61,8326;13,72469
1315;26207,0736;R;35,527;1,257;24,667;0,8630078;-0,110001;0,4930045;-0,008000072;349,5152;60,1317;352,857
1316;26228,0449;H;35,339;1,615;24,611;0,2348691;0,7395877;-0,2728479;0,568683;41,12779;108,8102;190,4373
1316;26228,0449;L;35,417;1,25;24,839;0,8309062;-0,07599142;0,5199413;0,1829793;341,545;61,8326;13,72469
1316;26228,0449;R;35,527;1,257;24,667;0,8630078;-0,110001;0,4930045;-0,008000072;349,5152;60,1317;352,857
1317;26246,9987;H;35,339;1,615;24,611;0,2348691;0,7395877;-0,2728479;0,568683;41,12779;108,8102;190,4373
1317;26246,9987;L;35,411;1,253;24,848;0,8369687;-0,08399685;0,5109808;0,1769934;341,2472;60,68036;12,84013
1317;26246,9987;R;35,527;1,257;24,667;0,8630078;-0,110001;0,4930045;-0,008000072;349,5152;60,1317;352,857
1318;26268,0118;H;35,339;1,615;24,611;0,2348691;0,7395877;-0,2728479;0,568683;41,12779;108,8102;190,4373
1318;26268,0118;L;35,411;1,253;24,848;0,8369687;-0,08399685;0,5109808;0,1769934;341,2472;60,68036;12,84013
1318;26268,0118;R;35,518;1,242;24,674;0,866621;-0,1009558;0,4877867;-0,02898732;351,5642;59,38585;351,3523
1319;26288,4924;H;35,344;1,613;24,656;0,2399873;0,5969684;-0,2709857;0,7159621;42,42003;79,03699;178,4395
1319;26288,4924;L;35,411;1,253;24,848;0,8369687;-0,08399685;0,5109808;0,1769934;341,2472;60,68036;12,84013
1319;26288,4924;R;35,518;1,242;24,674;0,866621;-0,1009558;0,4877867;-0,02898732;351,5642;59,38585;351,3523
1320;26307,1119;H;35,344;1,613;24,656;0,2399873;0,5969684;-0,2709857;0,7159621;42,42003;79,03699;178,4395
1320;26307,1119;L;35,411;1,253;24,848;0,8369687;-0,08399685;0,5109808;0,1769934;341,2472;60,68036;12,84013
1320;26307,1119;R;35,518;1,242;24,674;0,866621;-0,1009558;0,4877867;-0,02898732;351,5642;59,38585;351,3523
1321;26326,9905;H;35,344;1,613;24,656;0,2399873;0,5969684;-0,2709857;0,7159621;42,42003;79,03699;178,4395
1321;26326,9905;L;35,411;1,253;24,848;0,8369687;-0,08399685;0,5109808;0,1769934;341,2472;60,68036;12,84013
1321;26326,9905;R;35,518;1,242;24,674;0,866621;-0,1009558;0,4877867;-0,02898732;351,5642;59,38585;351,3523
1322;26346,9859;H;35,344;1,613;24,656;0,2399873;0,5969684;-0,2709857;0,7159621;42,42003;79,03699;178,4395
1322;26346,9859;L;35,411;1,253;24,848;0,8369687;-0,08399685;0,5109808;0,1769934;341,2472;60,68036;12,84013
1322;26346,9859;R;35,518;1,242;24,674;0,866621;-0,1009558;0,4877867;-0,02898732;351,5642;59,38585;351,3523
1323;26366,8827;H;35,344;1,613;24,656;0,2399873;0,5969684;-0,2709857;0,7159621;42,42003;79,03699;178,4395
1323;26366,8827;L;35,399;1,264;24,85;0,8447623;-0,09997186;0,4928613;0,1829485;339,5591;58,17036;12,98525
1323;26366,8827;R;35,518;1,242;24,674;0,866621;-0,1009558;0,4877867;-0,02898732;351,5642;59,38585;351,3523
1324;26387,9719;H;35,344;1,613;24,656;0,2399873;0,5969684;-0,2709857;0,7159621;42,42003;79,03699;178,4395
1324;26387,9719;L;35,399;1,264;24,85;0,8447623;-0,09997186;0,4928613;0,1829485;339,5591;58,17036;12,98525
1324;26387,9719;R;35,512;1,235;24,693;0,8782117;-0,09302242;0,4681128;-0,03100747;352,2786;56,67304;351,7874
1325;26406,7151;H;35,322;1,614;24,712;0,2599103;0,3248879;-0,2589107;0,8716993;38,33572;33,40266;158,7029
1325;26406,7151;L;35,399;1,264;24,85;0,8447623;-0,09997186;0,4928613;0,1829485;339,5591;58,17036;12,98525
1325;26406,7151;R;35,512;1,235;24,693;0,8782117;-0,09302242;0,4681128;-0,03100747;352,2786;56,67304;351,7874
1326;26427,8592;H;35,322;1,614;24,712;0,2599103;0,3248879;-0,2589107;0,8716993;38,33572;33,40266;158,7029
1326;26427,8592;L;35,399;1,264;24,85;0,8447623;-0,09997186;0,4928613;0,1829485;339,5591;58,17036;12,98525
1326;26427,8592;R;35,512;1,235;24,693;0,8782117;-0,09302242;0,4681128;-0,03100747;352,2786;56,67304;351,7874
1327;26446,4868;H;35,322;1,614;24,712;0,2599103;0,3248879;-0,2589107;0,8716993;38,33572;33,40266;158,7029
1327;26446,4868;L;35,399;1,264;24,85;0,8447623;-0,09997186;0,4928613;0,1829485;339,5591;58,17036;12,98525
1327;26446,4868;R;35,512;1,235;24,693;0,8782117;-0,09302242;0,4681128;-0,03100747;352,2786;56,67304;351,7874
1328;26467,9647;H;35,322;1,614;24,712;0,2599103;0,3248879;-0,2589107;0,8716993;38,33572;33,40266;158,7029
1328;26467,9647;L;35,378;1,269;24,849;0,8548958;-0,1189855;0,4729423;0,1769784;338,2325;55,62592;11,80851
1328;26467,9647;R;35,512;1,235;24,693;0,8782117;-0,09302242;0,4681128;-0,03100747;352,2786;56,67304;351,7874
1329;26487,9219;H;35,322;1,614;24,712;0,2599103;0,3248879;-0,2589107;0,8716993;38,33572;33,40266;158,7029
1329;26487,9219;L;35,378;1,269;24,849;0,8548958;-0,1189855;0,4729423;0,1769784;338,2325;55,62592;11,80851
1329;26487,9219;R;35,5;1,232;24,73;0,9082757;-0,09802976;0,4031224;-0,0540164;352,2688;48,56419;349,701
1330;26506,2956;H;35,303;1,619;24,737;0,2819495;0,1769683;-0,2119621;0,9188356;29,29516;13,64154;149,4634
1330;26506,2956;L;35,378;1,269;24,849;0,8548958;-0,1189855;0,4729423;0,1769784;338,2325;55,62592;11,80851
1330;26506,2956;R;35,5;1,232;24,73;0,9082757;-0,09802976;0,4031224;-0,0540164;352,2688;48,56419;349,701
1331;26526,9917;H;35,303;1,619;24,737;0,2819495;0,1769683;-0,2119621;0,9188356;29,29516;13,64154;149,4634
1331;26526,9917;L;35,378;1,269;24,849;0,8548958;-0,1189855;0,4729423;0,1769784;338,2325;55,62592;11,80851
1331;26526,9917;R;35,5;1,232;24,73;0,9082757;-0,09802976;0,4031224;-0,0540164;352,2688;48,56419;349,701
1332;26546,572;H;35,303;1,619;24,737;0,2819495;0,1769683;-0,2119621;0,9188356;29,29516;13,64154;149,4634
1332;26546,572;L;35,378;1,269;24,849;0,8548958;-0,1189855;0,4729423;0,1769784;338,2325;55,62592;11,80851
1332;26546,572;R;35,5;1,232;24,73;0,9082757;-0,09802976;0,4031224;-0,0540164;352,2688;48,56419;349,701
1333;26568,0859;H;35,303;1,619;24,737;0,2819495;0,1769683;-0,2119621;0,9188356;29,29516;13,64154;149,4634
1333;26568,0859;L;35,378;1,269;24,849;0,8548958;-0,1189855;0,4729423;0,1769784;338,2325;55,62592;11,80851
1333;26568,0859;R;35,5;1,232;24,73;0,9082757;-0,09802976;0,4031224;-0,0540164;352,2688;48,56419;349,701
1334;26586,6084;H;35,303;1,619;24,737;0,2819495;0,1769683;-0,2119621;0,9188356;29,29516;13,64154;149,4634
1334;26586,6084;L;35,352;1,267;24,858;0,8792361;-0,1290346;0,4301155;0,1590427;338,6713;50,1653;10,43235
1334;26586,6084;R;35,5;1,232;24,73;0,9082757;-0,09802976;0,4031224;-0,0540164;352,2688;48,56419;349,701
1335;26607,0185;H;35,303;1,619;24,737;0,2819495;0,1769683;-0,2119621;0,9188356;29,29516;13,64154;149,4634
1335;26607,0185;L;35,352;1,267;24,858;0,8792361;-0,1290346;0,4301155;0,1590427;338,6713;50,1653;10,43235
1335;26607,0185;R;35,488;1,225;24,775;0,9389536;-0,08699569;0,3249839;-0,07199644;353,3055;38,83589;348,8684
1336;26626,4937;H;35,302;1,622;24,745;0,2979671;0,1339852;-0,1689813;0,9298972;23,21091;9,297443;146,3794
1336;26626,4937;L;35,352;1,267;24,858;0,8792361;-0,1290346;0,4301155;0,1590427;338,6713;50,1653;10,43235
1336;26626,4937;R;35,488;1,225;24,775;0,9389536;-0,08699569;0,3249839;-0,07199644;353,3055;38,83589;348,8684
1337;26647,5693;H;35,302;1,622;24,745;0,2979671;0,1339852;-0,1689813;0,9298972;23,21091;9,297443;146,3794
1337;26647,5693;L;35,352;1,267;24,858;0,8792361;-0,1290346;0,4301155;0,1590427;338,6713;50,1653;10,43235
1337;26647,5693;R;35,488;1,225;24,775;0,9389536;-0,08699569;0,3249839;-0,07199644;353,3055;38,83589;348,8684
1338;26667,8958;H;35,302;1,622;24,745;0,2979671;0,1339852;-0,1689813;0,9298972;23,21091;9,297443;146,3794
1338;26667,8958;L;35,352;1,267;24,858;0,8792361;-0,1290346;0,4301155;0,1590427;338,6713;50,1653;10,43235
1338;26667,8958;R;35,488;1,225;24,775;0,9389536;-0,08699569;0,3249839;-0,07199644;353,3055;38,83589;348,8684
1339;26686,9264;H;35,302;1,622;24,745;0,2979671;0,1339852;-0,1689813;0,9298972;23,21091;9,297443;146,3794
1339;26686,9264;L;35,328;1,264;24,877;0,9127458;-0,1339627;0,3539014;0,1539571;339,2973;40,28156;11,48338
1339;26686,9264;R;35,488;1,225;24,775;0,9389536;-0,08699569;0,3249839;-0,07199644;353,3055;38,83589;348,8684
1340;26707,577;H;35,302;1,622;24,745;0,2979671;0,1339852;-0,1689813;0,9298972;23,21091;9,297443;146,3794
1340;26707,577;L;35,328;1,264;24,877;0,9127458;-0,1339627;0,3539014;0,1539571;339,2973;40,28156;11,48338
1340;26707,577;R;35,474;1,226;24,817;0,9657793;-0,0739831;0,2399452;-0,06498515;353,5857;28,42864;350,6746
1341;26726,5423;H;35,294;1,638;24,753;0,2679408;0,01499669;-0,1119753;0,9567885;12,84473;358,1598;148,5039
1341;26726,5423;L;35,328;1,264;24,877;0,9127458;-0,1339627;0,3539014;0,1539571;339,2973;40,28156;11,48338
1341;26726,5423;R;35,474;1,226;24,817;0,9657793;-0,0739831;0,2399452;-0,06498515;353,5857;28,42864;350,6746
1342;26747,3977;H;35,294;1,638;24,753;0,2679408;0,01499669;-0,1119753;0,9567885;12,84473;358,1598;148,5039
1342;26747,3977;L;35,328;1,264;24,877;0,9127458;-0,1339627;0,3539014;0,1539571;339,2973;40,28156;11,48338
1342;26747,3977;R;35,474;1,226;24,817;0,9657793;-0,0739831;0,2399452;-0,06498515;353,5857;28,42864;350,6746
1343;26767,7944;H;35,294;1,638;24,753;0,2679408;0,01499669;-0,1119753;0,9567885;12,84473;358,1598;148,5039
1343;26767,7944;L;35,328;1,264;24,877;0,9127458;-0,1339627;0,3539014;0,1539571;339,2973;40,28156;11,48338
1343;26767,7944;R;35,474;1,226;24,817;0,9657793;-0,0739831;0,2399452;-0,06498515;353,5857;28,42864;350,6746
1344;26786,0589;H;35,294;1,638;24,753;0,2679408;0,01499669;-0,1119753;0,9567885;12,84473;358,1598;148,5039
1344;26786,0589;L;35,328;1,264;24,877;0,9127458;-0,1339627;0,3539014;0,1539571;339,2973;40,28156;11,48338
1344;26786,0589;R;35,474;1,226;24,817;0,9657793;-0,0739831;0,2399452;-0,06498515;353,5857;28,42864;350,6746
1345;26807,4779;H;35,294;1,638;24,753;0,2679408;0,01499669;-0,1119753;0,9567885;12,84473;358,1598;148,5039
1345;26807,4779;L;35,309;1,267;24,895;0,9426898;-0,1469516;0,2659125;0,1379546;339,4865;29,47202;11,20164
1345;26807,4779;R;35,474;1,226;24,817;0,9657793;-0,0739831;0,2399452;-0,06498515;353,5857;28,42864;350,6746
1346;26827,4947;H;35,294;1,638;24,753;0,2679408;0,01499669;-0,1119753;0,9567885;12,84473;358,1598;148,5039
1346;26827,4947;L;35,309;1,267;24,895;0,9426898;-0,1469516;0,2659125;0,1379546;339,4865;29,47202;11,20164
1346;26827,4947;R;35,468;1,235;24,851;0,9786174;-0,0859664;0,1669347;-0,08396718;351,9393;20,15564;348,757
1347;26846,9779;H;35,272;1,657;24,744;0,2139899;-0,2669873;-0,07099663;0,9369555;1,075862;327,9412;153,9608
1347;26846,9779;L;35,309;1,267;24,895;0,9426898;-0,1469516;0,2659125;0,1379546;339,4865;29,47202;11,20164
1347;26846,9779;R;35,468;1,235;24,851;0,9786174;-0,0859664;0,1669347;-0,08396718;351,9393;20,15564;348,757
1348;26866,9152;H;35,272;1,657;24,744;0,2139899;-0,2669873;-0,07099663;0,9369555;1,075862;327,9412;153,9608
1348;26866,9152;L;35,309;1,267;24,895;0,9426898;-0,1469516;0,2659125;0,1379546;339,4865;29,47202;11,20164
1348;26866,9152;R;35,468;1,235;24,851;0,9786174;-0,0859664;0,1669347;-0,08396718;351,9393;20,15564;348,757
1349;26886,6972;H;35,272;1,657;24,744;0,2139899;-0,2669873;-0,07099663;0,9369555;1,075862;327,9412;153,9608
1349;26886,6972;L;35,309;1,267;24,895;0,9426898;-0,1469516;0,2659125;0,1379546;339,4865;29,47202;11,20164
1349;26886,6972;R;35,468;1,235;24,851;0,9786174;-0,0859664;0,1669347;-0,08396718;351,9393;20,15564;348,757
1350;26909,4105;H;35,272;1,657;24,744;0,2139899;-0,2669873;-0,07099663;0,9369555;1,075862;327,9412;153,9608
1350;26909,4105;L;35,309;1,267;24,895;0,9426898;-0,1469516;0,2659125;0,1379546;339,4865;29,47202;11,20164
1350;26909,4105;R;35,468;1,235;24,851;0,9786174;-0,0859664;0,1669347;-0,08396718;351,9393;20,15564;348,757
1351;26926,0215;H;35,272;1,657;24,744;0,2139899;-0,2669873;-0,07099663;0,9369555;1,075862;327,9412;153,9608
1351;26926,0215;L;35,294;1,273;24,903;0,964552;-0,1659229;0,167922;0,1179452;338,9186;17,77189;10,6103
1351;26926,0215;R;35,468;1,235;24,851;0,9786174;-0,0859664;0,1669347;-0,08396718;351,9393;20,15564;348,757
1352;26947,529;H;35,272;1,657;24,744;0,2139899;-0,2669873;-0,07099663;0,9369555;1,075862;327,9412;153,9608
1352;26947,529;L;35,294;1,273;24,903;0,964552;-0,1659229;0,167922;0,1179452;338,9186;17,77189;10,6103
1352;26947,529;R;35,459;1,237;24,89;0,987879;-0,08198997;0,08099008;-0,1039873;351,6541;10,30941;347,2278
1353;26968,1002;H;35,276;1,65;24,725;0,2689263;-0,4108874;-0,02499315;0,8707615;349,7775;312,2028;150,2138
1353;26968,1002;L;35,294;1,273;24,903;0,964552;-0,1659229;0,167922;0,1179452;338,9186;17,77189;10,6103
1353;26968,1002;R;35,459;1,237;24,89;0,987879;-0,08198997;0,08099008;-0,1039873;351,6541;10,30941;347,2278
1354;26987,3501;H;35,276;1,65;24,725;0,2689263;-0,4108874;-0,02499315;0,8707615;349,7775;312,2028;150,2138
1354;26987,3501;L;35,294;1,273;24,903;0,964552;-0,1659229;0,167922;0,1179452;338,9186;17,77189;10,6103
1354;26987,3501;R;35,459;1,237;24,89;0,987879;-0,08198997;0,08099008;-0,1039873;351,6541;10,30941;347,2278
1355;27008,7482;H;35,276;1,65;24,725;0,2689263;-0,4108874;-0,02499315;0,8707615;349,7775;312,2028;150,2138
1355;27008,7482;L;35,294;1,273;24,903;0,964552;-0,1659229;0,167922;0,1179452;338,9186;17,77189;10,6103
1355;27008,7482;R;35,459;1,237;24,89;0,987879;-0,08198997;0,08099008;-0,1039873;351,6541;10,30941;347,2278
1356;27026,849;H;35,276;1,65;24,725;0,2689263;-0,4108874;-0,02499315;0,8707615;349,7775;312,2028;150,2138
1356;27026,849;L;35,282;1,278;24,892;0,9761508;-0,1770273;0,06901066;0,1050162;338,8933;6,001996;11,16158
1356;27026,849;R;35,459;1,237;24,89;0,987879;-0,08198997;0,08099008;-0,1039873;351,6541;10,30941;347,2278
1357;27047,9175;H;35,276;1,65;24,725;0,2689263;-0,4108874;-0,02499315;0,8707615;349,7775;312,2028;150,2138
1357;27047,9175;L;35,282;1,278;24,892;0,9761508;-0,1770273;0,06901066;0,1050162;338,8933;6,001996;11,16158
1357;27047,9175;R;35,444;1,239;24,92;0,9927866;-0,05898732;-0,02999355;-0,09997851;352,9277;357,2415;348,6693
1358;27067,2898;H;35,293;1,649;24,715;0,2659585;-0,4659273;0,007998753;0,8438684;344,8507;305,8781;152,7866
