Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2873;57270,5932;H;34,319;0,877;25,748;0,4968237;-0,06997517;0,02399149;0,8646932;353,6258;354,3887;120,5522
2873;57270,5932;L;34,24;0,189;25,872;0,9387489;0,2829243;0,03299117;-0,1939481;32,95546;356,734;335,6873
2873;57271,678;R;34,462;0,569;25,438;0,8768313;0,4619111;-0,0659873;0,1159777;55,62322;359,1296;14,61034
2874;57291,3868;H;34,319;0,877;25,748;0,4968237;-0,06997517;0,02399149;0,8646932;353,6258;354,3887;120,5522
2874;57291,3868;L;34,245;0,327;25,84;0,962244;0,1820461;0,01100279;-0,2020512;20,78069;356,7877;335,6936
2874;57291,3868;R;34,462;0,569;25,438;0,8768313;0,4619111;-0,0659873;0,1159777;55,62322;359,1296;14,61034
2875;57311,5013;H;34,319;0,877;25,748;0,4968237;-0,06997517;0,02399149;0,8646932;353,6258;354,3887;120,5522
2875;57311,5013;L;34,245;0,327;25,84;0,962244;0,1820461;0,01100279;-0,2020512;20,78069;356,7877;335,6936
2875;57311,5013;R;34,458;0,61;25,46;0,8973007;0,4121381;-0,1040349;0,1190399;49,85294;352,1034;11,43951
2876;57331,6481;H;34,35;0,965;25,732;0,4761529;-0,04301381;0,007002248;0,878282;356,9469;356,0443;123,1776
2876;57331,6481;L;34,245;0,327;25,84;0,962244;0,1820461;0,01100279;-0,2020512;20,78069;356,7877;335,6936
2876;57331,6481;R;34,458;0,61;25,46;0,8973007;0,4121381;-0,1040349;0,1190399;49,85294;352,1034;11,43951
2877;57352,2726;H;34,35;0,965;25,732;0,4761529;-0,04301381;0,007002248;0,878282;356,9469;356,0443;123,1776
2877;57352,2726;L;34,245;0,327;25,84;0,962244;0,1820461;0,01100279;-0,2020512;20,78069;356,7877;335,6936
2877;57352,2726;R;34,458;0,61;25,46;0,8973007;0,4121381;-0,1040349;0,1190399;49,85294;352,1034;11,43951
2878;57372,5323;H;34,35;0,965;25,732;0,4761529;-0,04301381;0,007002248;0,878282;356,9469;356,0443;123,1776
2878;57372,5323;L;34,245;0,327;25,84;0,962244;0,1820461;0,01100279;-0,2020512;20,78069;356,7877;335,6936
2878;57372,5323;R;34,458;0,61;25,46;0,8973007;0,4121381;-0,1040349;0,1190399;49,85294;352,1034;11,43951
2879;57391,5026;H;34,35;0,965;25,732;0,4761529;-0,04301381;0,007002248;0,878282;356,9469;356,0443;123,1776
2879;57391,5026;L;34,29;0,573;25,782;0,9769561;0,01599928;0,01899915;-0,2119905;2,253248;1,739925;335,5485
2879;57391,5026;R;34,458;0,61;25,46;0,8973007;0,4121381;-0,1040349;0,1190399;49,85294;352,1034;11,43951
2880;57411,2941;H;34,35;0,965;25,732;0,4761529;-0,04301381;0,007002248;0,878282;356,9469;356,0443;123,1776
2880;57411,2941;L;34,29;0,573;25,782;0,9769561;0,01599928;0,01899915;-0,2119905;2,253248;1,739925;335,5485
2880;57411,2941;R;34,467;0,664;25,476;0,9206198;0,3578523;-0,1099546;0,1109542;43,1014;350,2984;9,905174
2881;57432,142;H;34,391;1,061;25,694;0,4427276;-0,01798893;-0,006995696;0,8964485;359,806;357,7966;127,4371
2881;57432,142;L;34,29;0,573;25,782;0,9769561;0,01599928;0,01899915;-0,2119905;2,253248;1,739925;335,5485
2881;57432,142;R;34,467;0,664;25,476;0,9206198;0,3578523;-0,1099546;0,1109542;43,1014;350,2984;9,905174
2882;57451,8246;H;34,391;1,061;25,694;0,4427276;-0,01798893;-0,006995696;0,8964485;359,806;357,7966;127,4371
2882;57451,8246;L;34,29;0,573;25,782;0,9769561;0,01599928;0,01899915;-0,2119905;2,253248;1,739925;335,5485
2882;57451,8246;R;34,467;0,664;25,476;0,9206198;0,3578523;-0,1099546;0,1109542;43,1014;350,2984;9,905174
2883;57471,6442;H;34,391;1,061;25,694;0,4427276;-0,01798893;-0,006995696;0,8964485;359,806;357,7966;127,4371
2883;57471,6442;L;34,29;0,573;25,782;0,9769561;0,01599928;0,01899915;-0,2119905;2,253248;1,739925;335,5485
2883;57471,6442;R;34,467;0,664;25,476;0,9206198;0,3578523;-0,1099546;0,1109542;43,1014;350,2984;9,905174
2884;57492,3881;H;34,391;1,061;25,694;0,4427276;-0,01798893;-0,006995696;0,8964485;359,806;357,7966;127,4371
2884;57492,3881;L;34,29;0,573;25,782;0,9769561;0,01599928;0,01899915;-0,2119905;2,253248;1,739925;335,5485
2884;57492,3881;R;34,467;0,664;25,476;0,9206198;0,3578523;-0,1099546;0,1109542;43,1014;350,2984;9,905174
2885;57512,3029;H;34,391;1,061;25,694;0,4427276;-0,01798893;-0,006995696;0,8964485;359,806;357,7966;127,4371
2885;57512,3029;L;34,395;0,732;25,727;0,9703776;-0,06002335;0,1010393;-0,2110821;355,7657;12,82878;334,9795
2885;57512,3029;R;34,467;0,664;25,476;0,9206198;0,3578523;-0,1099546;0,1109542;43,1014;350,2984;9,905174
2886;57531,5957;H;34,391;1,061;25,694;0,4427276;-0,01798893;-0,006995696;0,8964485;359,806;357,7966;127,4371
2886;57531,5957;L;34,395;0,732;25,727;0,9703776;-0,06002335;0,1010393;-0,2110821;355,7657;12,82878;334,9795
2886;57531,5957;R;34,492;0,715;25,48;0,9371898;0,2990606;-0,1160235;0,1370277;36,32394;350,317;13,45345
2887;57551,3841;H;34,447;1,144;25,63;0,4329967;0,0139999;-0,02299983;0,9009932;3,070759;0,3046749;128,6724
2887;57551,3841;L;34,395;0,732;25,727;0,9703776;-0,06002335;0,1010393;-0,2110821;355,7657;12,82878;334,9795
2887;57551,3841;R;34,492;0,715;25,48;0,9371898;0,2990606;-0,1160235;0,1370277;36,32394;350,317;13,45345
2888;57571,7599;H;34,447;1,144;25,63;0,4329967;0,0139999;-0,02299983;0,9009932;3,070759;0,3046749;128,6724
2888;57571,7599;L;34,395;0,732;25,727;0,9703776;-0,06002335;0,1010393;-0,2110821;355,7657;12,82878;334,9795
2888;57571,7599;R;34,492;0,715;25,48;0,9371898;0,2990606;-0,1160235;0,1370277;36,32394;350,317;13,45345
2889;57590,9612;H;34,447;1,144;25,63;0,4329967;0,0139999;-0,02299983;0,9009932;3,070759;0,3046749;128,6724
2889;57590,9612;L;34,395;0,732;25,727;0,9703776;-0,06002335;0,1010393;-0,2110821;355,7657;12,82878;334,9795
2889;57590,9612;R;34,492;0,715;25,48;0,9371898;0,2990606;-0,1160235;0,1370277;36,32394;350,317;13,45345
2890;57611,6156;H;34,447;1,144;25,63;0,4329967;0,0139999;-0,02299983;0,9009932;3,070759;0,3046749;128,6724
2890;57611,6156;L;34,513;0,773;25,706;0,9647227;-0,02999138;0,1849468;-0,1849468;0,6041349;21,58979;338,4102
2890;57611,6156;R;34,492;0,715;25,48;0,9371898;0,2990606;-0,1160235;0,1370277;36,32394;350,317;13,45345
2891;57631,7957;H;34,447;1,144;25,63;0,4329967;0,0139999;-0,02299983;0,9009932;3,070759;0,3046749;128,6724
2891;57631,7957;L;34,513;0,773;25,706;0,9647227;-0,02999138;0,1849468;-0,1849468;0,6041349;21,58979;338,4102
2891;57631,7957;R;34,534;0,772;25,468;0,9491661;0,2430425;-0,120021;0,160028;29,98604;350,0237;16,46184
2892;57651,3452;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2892;57651,3452;L;34,513;0,773;25,706;0,9647227;-0,02999138;0,1849468;-0,1849468;0,6041349;21,58979;338,4102
2892;57651,3452;R;34,534;0,772;25,468;0,9491661;0,2430425;-0,120021;0,160028;29,98604;350,0237;16,46184
2893;57673,1886;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2893;57673,1886;L;34,513;0,773;25,706;0,9647227;-0,02999138;0,1849468;-0,1849468;0,6041349;21,58979;338,4102
2893;57673,1886;R;34,534;0,772;25,468;0,9491661;0,2430425;-0,120021;0,160028;29,98604;350,0237;16,46184
2894;57692,1992;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2894;57692,1992;L;34,513;0,773;25,706;0,9647227;-0,02999138;0,1849468;-0,1849468;0,6041349;21,58979;338,4102
2894;57692,1992;R;34,534;0,772;25,468;0,9491661;0,2430425;-0,120021;0,160028;29,98604;350,0237;16,46184
2895;57712,0388;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2895;57712,0388;L;34,513;0,773;25,706;0,9647227;-0,02999138;0,1849468;-0,1849468;0,6041349;21,58979;338,4102
2895;57712,0388;R;34,534;0,772;25,468;0,9491661;0,2430425;-0,120021;0,160028;29,98604;350,0237;16,46184
2896;57731,9426;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2896;57731,9426;L;34,622;0,737;25,708;0,9319772;0,05999853;0,2649935;-0,2399941;13,8292;28,6216;334,6628
2896;57731,9426;R;34,534;0,772;25,468;0,9491661;0,2430425;-0,120021;0,160028;29,98604;350,0237;16,46184
2897;57751,1893; stored,Apple 6
2898;57751,1893;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2898;57751,1893;L;34,622;0,737;25,708;0,9319772;0,05999853;0,2649935;-0,2399941;13,8292;28,6216;334,6628
2898;57751,1893;R;34,597;0,814;25,425;0,9557181;0,2029401;-0,1109673;0,1819463;25,35892;351,1991;19,57383
2899;57772,0367; spawn,Apple 7
2900;57772,0367;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2900;57772,0367;L;34,622;0,737;25,708;0,9319772;0,05999853;0,2649935;-0,2399941;13,8292;28,6216;334,6628
2900;57772,0367;R;34,597;0,814;25,425;0,9557181;0,2029401;-0,1109673;0,1819463;25,35892;351,1991;19,57383
2901;57792,0212;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2901;57792,0212;L;34,622;0,737;25,708;0,9319772;0,05999853;0,2649935;-0,2399941;13,8292;28,6216;334,6628
2901;57792,0212;R;34,597;0,814;25,425;0,9557181;0,2029401;-0,1109673;0,1819463;25,35892;351,1991;19,57383
2902;57811,6375;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2902;57811,6375;L;34,686;0,68;25,704;0,913958;0,2419889;0,2859869;-0,1559929;32,11086;31,87327;350,0243
2902;57811,6375;R;34,597;0,814;25,425;0,9557181;0,2029401;-0,1109673;0,1819463;25,35892;351,1991;19,57383
2903;57831,27;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2903;57831,27;L;34,686;0,68;25,704;0,913958;0,2419889;0,2859869;-0,1559929;32,11086;31,87327;350,0243
2903;57831,27;R;34,597;0,814;25,425;0,9557181;0,2029401;-0,1109673;0,1819463;25,35892;351,1991;19,57383
2904;57851,8464;H;34,509;1,204;25,556;0,4088641;0,0339887;-0,02199269;0,9116969;3,893083;2,527133;131,7768
2904;57851,8464;L;34,686;0,68;25,704;0,913958;0,2419889;0,2859869;-0,1559929;32,11086;31,87327;350,0243
2904;57851,8464;R;34,674;0,832;25,368;0,9532941;0,2100648;-0,06502005;0,2070639;25,30481;357,6561;23,98334
2905;57871,8036;H;34,63;1,273;25,417;0,3830027;0,1260009;-0,04500032;0,9140064;10,29862;11,48246;135,5672
2905;57871,8036;L;34,686;0,68;25,704;0,913958;0,2419889;0,2859869;-0,1559929;32,11086;31,87327;350,0243
2905;57871,8036;R;34,674;0,832;25,368;0,9532941;0,2100648;-0,06502005;0,2070639;25,30481;357,6561;23,98334
2906;57891,5399;H;34,63;1,273;25,417;0,3830027;0,1260009;-0,04500032;0,9140064;10,29862;11,48246;135,5672
2906;57891,5399;L;34,686;0,68;25,704;0,913958;0,2419889;0,2859869;-0,1559929;32,11086;31,87327;350,0243
2906;57891,5399;R;34,674;0,832;25,368;0,9532941;0,2100648;-0,06502005;0,2070639;25,30481;357,6561;23,98334
2907;57912,3861;H;34,63;1,273;25,417;0,3830027;0,1260009;-0,04500032;0,9140064;10,29862;11,48246;135,5672
2907;57912,3861;L;34,686;0,68;25,704;0,913958;0,2419889;0,2859869;-0,1559929;32,11086;31,87327;350,0243
2907;57912,3861;R;34,674;0,832;25,368;0,9532941;0,2100648;-0,06502005;0,2070639;25,30481;357,6561;23,98334
2908;57931,6831;H;34,63;1,273;25,417;0,3830027;0,1260009;-0,04500032;0,9140064;10,29862;11,48246;135,5672
2908;57931,6831;L;34,686;0,68;25,704;0,913958;0,2419889;0,2859869;-0,1559929;32,11086;31,87327;350,0243
2908;57931,6831;R;34,674;0,832;25,368;0,9532941;0,2100648;-0,06502005;0,2070639;25,30481;357,6561;23,98334
2909;57951,3006;H;34,63;1,273;25,417;0,3830027;0,1260009;-0,04500032;0,9140064;10,29862;11,48246;135,5672
2909;57951,3006;L;34,706;0,681;25,683;0,9041876;0,2720565;0,2730567;-0,1840382;36,33362;29,25224;346,7794
2909;57951,3006;R;34,674;0,832;25,368;0,9532941;0,2100648;-0,06502005;0,2070639;25,30481;357,6561;23,98334
2910;57975,3002;H;34,63;1,273;25,417;0,3830027;0,1260009;-0,04500032;0,9140064;10,29862;11,48246;135,5672
2910;57975,3002;L;34,706;0,681;25,683;0,9041876;0,2720565;0,2730567;-0,1840382;36,33362;29,25224;346,7794
2910;57975,3002;R;34,735;0,847;25,317;0,9548716;0,207972;-0,005999194;0,2119715;23,56046;4,800565;26,03393
2911;57993,2491;H;34,67;1,313;25,36;0,349091;0,1500391;-0,05701486;0,9232405;12,1242;14,043;140,0741
2911;57993,2491;L;34,706;0,681;25,683;0,9041876;0,2720565;0,2730567;-0,1840382;36,33362;29,25224;346,7794
2911;57993,2491;R;34,735;0,847;25,317;0,9548716;0,207972;-0,005999194;0,2119715;23,56046;4,800565;26,03393
2912;58012,0188;H;34,67;1,313;25,36;0,349091;0,1500391;-0,05701486;0,9232405;12,1242;14,043;140,0741
2912;58012,0188;L;34,706;0,681;25,683;0,9041876;0,2720565;0,2730567;-0,1840382;36,33362;29,25224;346,7794
2912;58012,0188;R;34,735;0,847;25,317;0,9548716;0,207972;-0,005999194;0,2119715;23,56046;4,800565;26,03393
2913;58033,2278;H;34,67;1,313;25,36;0,349091;0,1500391;-0,05701486;0,9232405;12,1242;14,043;140,0741
2913;58033,2278;L;34,706;0,681;25,683;0,9041876;0,2720565;0,2730567;-0,1840382;36,33362;29,25224;346,7794
2913;58033,2278;R;34,735;0,847;25,317;0,9548716;0,207972;-0,005999194;0,2119715;23,56046;4,800565;26,03393
2914;58051,4691;H;34,67;1,313;25,36;0,349091;0,1500391;-0,05701486;0,9232405;12,1242;14,043;140,0741
2914;58051,4691;L;34,707;0,713;25,652;0,9109718;0,2769914;0,2639918;-0,1539952;35,87152;29,22743;350,4584
2914;58051,4691;R;34,735;0,847;25,317;0,9548716;0,207972;-0,005999194;0,2119715;23,56046;4,800565;26,03393
2915;58072,6819;H;34,67;1,313;25,36;0,349091;0,1500391;-0,05701486;0,9232405;12,1242;14,043;140,0741
2915;58072,6819;L;34,707;0,713;25,652;0,9109718;0,2769914;0,2639918;-0,1539952;35,87152;29,22743;350,4584
2915;58072,6819;R;34,777;0,868;25,281;0,9608439;0,1939685;0,0479922;0,1919688;20,75183;10,26859;24,48199
2916;58091,5526;H;34,703;1,368;25,312;0,2260968;0,2080891;-0,04802056;0,9504069;10,68298;22,35954;155,354
2916;58091,5526;L;34,707;0,713;25,652;0,9109718;0,2769914;0,2639918;-0,1539952;35,87152;29,22743;350,4584
2916;58091,5526;R;34,777;0,868;25,281;0,9608439;0,1939685;0,0479922;0,1919688;20,75183;10,26859;24,48199
2917;58111,9025;H;34,703;1,368;25,312;0,2260968;0,2080891;-0,04802056;0,9504069;10,68298;22,35954;155,354
2917;58111,9025;L;34,707;0,713;25,652;0,9109718;0,2769914;0,2639918;-0,1539952;35,87152;29,22743;350,4584
2917;58111,9025;R;34,777;0,868;25,281;0,9608439;0,1939685;0,0479922;0,1919688;20,75183;10,26859;24,48199
2918;58132,3607;H;34,703;1,368;25,312;0,2260968;0,2080891;-0,04802056;0,9504069;10,68298;22,35954;155,354
2918;58132,3607;L;34,707;0,713;25,652;0,9109718;0,2769914;0,2639918;-0,1539952;35,87152;29,22743;350,4584
2918;58132,3607;R;34,777;0,868;25,281;0,9608439;0,1939685;0,0479922;0,1919688;20,75183;10,26859;24,48199
2919;58152,1594;H;34,703;1,368;25,312;0,2260968;0,2080891;-0,04802056;0,9504069;10,68298;22,35954;155,354
2919;58152,1594;L;34,707;0,713;25,652;0,9109718;0,2769914;0,2639918;-0,1539952;35,87152;29,22743;350,4584
2919;58152,1594;R;34,777;0,868;25,281;0,9608439;0,1939685;0,0479922;0,1919688;20,75183;10,26859;24,48199
2920;58172,1915;H;34,703;1,368;25,312;0,2260968;0,2080891;-0,04802056;0,9504069;10,68298;22,35954;155,354
2920;58172,1915;L;34,697;0,803;25,611;0,9498039;0,08198307;0,2169552;-0,2099566;14,29048;22,93985;337,9843
2920;58172,1915;R;34,777;0,868;25,281;0,9608439;0,1939685;0,0479922;0,1919688;20,75183;10,26859;24,48199
2921;58190,9385;H;34,703;1,368;25,312;0,2260968;0,2080891;-0,04802056;0,9504069;10,68298;22,35954;155,354
2921;58190,9385;L;34,697;0,803;25,611;0,9498039;0,08198307;0,2169552;-0,2099566;14,29048;22,93985;337,9843
2921;58190,9385;R;34,808;0,891;25,264;0,9674083;0,1530646;0,1130477;0,1670705;14,97385;16,22187;21,74255
2922;58212,0636;H;34,72;1,426;25,263;0,0350069;0,3360662;-0,002000394;0,9411854;1,564069;39,24937;176,2975
2922;58212,0636;L;34,697;0,803;25,611;0,9498039;0,08198307;0,2169552;-0,2099566;14,29048;22,93985;337,9843
2922;58212,0636;R;34,808;0,891;25,264;0,9674083;0,1530646;0,1130477;0,1670705;14,97385;16,22187;21,74255
2923;58231,4351;H;34,72;1,426;25,263;0,0350069;0,3360662;-0,002000394;0,9411854;1,564069;39,24937;176,2975
2923;58231,4351;L;34,697;0,803;25,611;0,9498039;0,08198307;0,2169552;-0,2099566;14,29048;22,93985;337,9843
2923;58231,4351;R;34,808;0,891;25,264;0,9674083;0,1530646;0,1130477;0,1670705;14,97385;16,22187;21,74255
2924;58252,1264;H;34,72;1,426;25,263;0,0350069;0,3360662;-0,002000394;0,9411854;1,564069;39,24937;176,2975
2924;58252,1264;L;34,697;0,803;25,611;0,9498039;0,08198307;0,2169552;-0,2099566;14,29048;22,93985;337,9843
2924;58252,1264;R;34,808;0,891;25,264;0,9674083;0,1530646;0,1130477;0,1670705;14,97385;16,22187;21,74255
2925;58271,8109;H;34,72;1,426;25,263;0,0350069;0,3360662;-0,002000394;0,9411854;1,564069;39,24937;176,2975
2925;58271,8109;L;34,697;0,803;25,611;0,9498039;0,08198307;0,2169552;-0,2099566;14,29048;22,93985;337,9843
2925;58271,8109;R;34,808;0,891;25,264;0,9674083;0,1530646;0,1130477;0,1670705;14,97385;16,22187;21,74255
2926;58292,3238;H;34,72;1,426;25,263;0,0350069;0,3360662;-0,002000394;0,9411854;1,564069;39,24937;176,2975
2926;58292,3238;L;34,691;0,918;25,514;0,954198;-0,1330276;0,2320481;-0,1340278;348,9499;29,17886;341,1245
2926;58292,3238;R;34,808;0,891;25,264;0,9674083;0,1530646;0,1130477;0,1670705;14,97385;16,22187;21,74255
2927;58311,8314;H;34,72;1,426;25,263;0,0350069;0,3360662;-0,002000394;0,9411854;1,564069;39,24937;176,2975
2927;58311,8314;L;34,691;0,918;25,514;0,954198;-0,1330276;0,2320481;-0,1340278;348,9499;29,17886;341,1245
2927;58313,4205;R;34,835;0,911;25,267;0,9634655;0,1219324;0,1908941;0,1429207;10,39246;24,16773;19,10621
2928;58330,9303;H;34,717;1,456;25,221;-0,0689731;0,4368297;0,02099181;0,8966504;354,3815;51,65033;186,0766
2928;58330,9303;L;34,691;0,918;25,514;0,954198;-0,1330276;0,2320481;-0,1340278;348,9499;29,17886;341,1245
2928;58330,9303;R;34,835;0,911;25,267;0,9634655;0,1219324;0,1908941;0,1429207;10,39246;24,16773;19,10621
2929;58352,282;H;34,717;1,456;25,221;-0,0689731;0,4368297;0,02099181;0,8966504;354,3815;51,65033;186,0766
2929;58352,282;L;34,691;0,918;25,514;0,954198;-0,1330276;0,2320481;-0,1340278;348,9499;29,17886;341,1245
2929;58352,282;R;34,835;0,911;25,267;0,9634655;0,1219324;0,1908941;0,1429207;10,39246;24,16773;19,10621
2930;58372,0285;H;34,717;1,456;25,221;-0,0689731;0,4368297;0,02099181;0,8966504;354,3815;51,65033;186,0766
2930;58372,0285;L;34,691;0,918;25,514;0,954198;-0,1330276;0,2320481;-0,1340278;348,9499;29,17886;341,1245
2930;58372,0285;R;34,835;0,911;25,267;0,9634655;0,1219324;0,1908941;0,1429207;10,39246;24,16773;19,10621
2931;58393,1665;H;34,717;1,456;25,221;-0,0689731;0,4368297;0,02099181;0,8966504;354,3815;51,65033;186,0766
2931;58393,1665;L;34,672;0,983;25,455;0,9517612;-0,2179453;0,1949511;-0,09297666;337,7523;26,406;343,5588
2931;58393,1665;R;34,835;0,911;25,267;0,9634655;0,1219324;0,1908941;0,1429207;10,39246;24,16773;19,10621
2932;58411,8933;H;34,717;1,456;25,221;-0,0689731;0,4368297;0,02099181;0,8966504;354,3815;51,65033;186,0766
2932;58411,8933;L;34,672;0,983;25,455;0,9517612;-0,2179453;0,1949511;-0,09297666;337,7523;26,406;343,5588
2932;58411,8933;R;34,854;0,942;25,29;0,9578424;0,06998849;0,2519585;0,1189804;4,25064;30,04666;15,30299
2933;58432,2278;H;34,709;1,467;25,197;-0,1090253;0,4871132;0,02300535;0,8662014;351,6008;57,98993;189,6871
2933;58432,2278;L;34,672;0,983;25,455;0,9517612;-0,2179453;0,1949511;-0,09297666;337,7523;26,406;343,5588
2933;58432,2278;R;34,854;0,942;25,29;0,9578424;0,06998849;0,2519585;0,1189804;4,25064;30,04666;15,30299
2934;58451,9242;H;34,709;1,467;25,197;-0,1090253;0,4871132;0,02300535;0,8662014;351,6008;57,98993;189,6871
2934;58451,9242;L;34,672;0,983;25,455;0,9517612;-0,2179453;0,1949511;-0,09297666;337,7523;26,406;343,5588
2934;58451,9242;R;34,854;0,942;25,29;0,9578424;0,06998849;0,2519585;0,1189804;4,25064;30,04666;15,30299
2935;58471,6001;H;34,709;1,467;25,197;-0,1090253;0,4871132;0,02300535;0,8662014;351,6008;57,98993;189,6871
2935;58471,6001;L;34,672;0,983;25,455;0,9517612;-0,2179453;0,1949511;-0,09297666;337,7523;26,406;343,5588
2935;58471,6001;R;34,854;0,942;25,29;0,9578424;0,06998849;0,2519585;0,1189804;4,25064;30,04666;15,30299
2936;58491,4216;H;34,709;1,467;25,197;-0,1090253;0,4871132;0,02300535;0,8662014;351,6008;57,98993;189,6871
2936;58491,4216;L;34,672;0,983;25,455;0,9517612;-0,2179453;0,1949511;-0,09297666;337,7523;26,406;343,5588
2936;58491,4216;R;34,854;0,942;25,29;0,9578424;0,06998849;0,2519585;0,1189804;4,25064;30,04666;15,30299
2937;58512,2652;H;34,709;1,467;25,197;-0,1090253;0,4871132;0,02300535;0,8662014;351,6008;57,98993;189,6871
2937;58512,2652;L;34,672;1,023;25,438;0,9530067;-0,2410017;0,1800013;-0,03600025;333,4875;23,7531;350,0006
2937;58512,2652;R;34,854;0,942;25,29;0,9578424;0,06998849;0,2519585;0,1189804;4,25064;30,04666;15,30299
2938;58531,8247;H;34,709;1,467;25,197;-0,1090253;0,4871132;0,02300535;0,8662014;351,6008;57,98993;189,6871
2938;58531,8247;L;34,672;1,023;25,438;0,9530067;-0,2410017;0,1800013;-0,03600025;333,4875;23,7531;350,0006
2938;58531,8247;R;34,86;0,978;25,32;0,9574496;0,01199311;0,2708443;0,09894312;358,2447;31,41664;11,30634
2939;58551,6711;H;34,702;1,469;25,183;-0,1239737;0,5518827;0,03699214;0,823825;348,5924;66,67564;189,5977
2939;58551,6711;L;34,672;1,023;25,438;0,9530067;-0,2410017;0,1800013;-0,03600025;333,4875;23,7531;350,0006
2939;58551,6711;R;34,86;0,978;25,32;0,9574496;0,01199311;0,2708443;0,09894312;358,2447;31,41664;11,30634
2940;58572,4248;H;34,702;1,469;25,183;-0,1239737;0,5518827;0,03699214;0,823825;348,5924;66,67564;189,5977
2940;58572,4248;L;34,672;1,023;25,438;0,9530067;-0,2410017;0,1800013;-0,03600025;333,4875;23,7531;350,0006
2940;58572,4248;R;34,86;0,978;25,32;0,9574496;0,01199311;0,2708443;0,09894312;358,2447;31,41664;11,30634
2941;58591,8582;H;34,702;1,469;25,183;-0,1239737;0,5518827;0,03699214;0,823825;348,5924;66,67564;189,5977
2941;58591,8582;L;34,672;1,023;25,438;0,9530067;-0,2410017;0,1800013;-0,03600025;333,4875;23,7531;350,0006
2941;58591,8582;R;34,86;0,978;25,32;0,9574496;0,01199311;0,2708443;0,09894312;358,2447;31,41664;11,30634
