Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4465;89078,8009;L;34,512;0,678;25,327;0,9966936;0,03798832;-0,0409874;-0,05898187;4,065131;355,0433;353,0506
4465;89078,8009;R;35,209;0,767;24,944;0,8592192;0,4721204;0,1150293;0,1600408;50,7589;33,46099;37,33376
4466;89098,2228;H;34,699;1,251;25,229;0,5222434;-0,15007;0,178083;0,8203824;333,3244;356,1355;115,9561
4466;89098,2228;L;34,512;0,678;25,327;0,9966936;0,03798832;-0,0409874;-0,05898187;4,065131;355,0433;353,0506
4466;89098,2228;R;35,209;0,767;24,944;0,8592192;0,4721204;0,1150293;0,1600408;50,7589;33,46099;37,33376
4467;89119,0182;H;34,699;1,251;25,229;0,5222434;-0,15007;0,178083;0,8203824;333,3244;356,1355;115,9561
4467;89119,0182;L;34,512;0,678;25,327;0,9966936;0,03798832;-0,0409874;-0,05898187;4,065131;355,0433;353,0506
4467;89119,0182;R;35,209;0,767;24,944;0,8592192;0,4721204;0,1150293;0,1600408;50,7589;33,46099;37,33376
4468;89139,5813;H;34,699;1,251;25,229;0,5222434;-0,15007;0,178083;0,8203824;333,3244;356,1355;115,9561
4468;89139,5813;L;34,616;0,773;25,316;0,9913996;-0,01600645;0,08403387;-0,09903992;359,1353;9,776899;348,5163
4468;89139,5813;R;35,209;0,767;24,944;0,8592192;0,4721204;0,1150293;0,1600408;50,7589;33,46099;37,33376
4469;89157,8203;H;34,699;1,251;25,229;0,5222434;-0,15007;0,178083;0,8203824;333,3244;356,1355;115,9561
4469;89157,8203;L;34,616;0,773;25,316;0,9913996;-0,01600645;0,08403387;-0,09903992;359,1353;9,776899;348,5163
4469;89157,8203;R;35,235;0,795;24,937;0,8720615;0,4430312;0,1450102;0,1490105;46,84322;34,24913;34,59769
4470;89179,1141;H;34,733;1,294;25,205;0,5289908;-0,1209979;0,1679971;0,8229856;336,1382;358,6578;114,8202
4470;89179,1141;L;34,616;0,773;25,316;0,9913996;-0,01600645;0,08403387;-0,09903992;359,1353;9,776899;348,5163
4470;89179,1141;R;35,235;0,795;24,937;0,8720615;0,4430312;0,1450102;0,1490105;46,84322;34,24913;34,59769
4471;89198,359;H;34,733;1,294;25,205;0,5289908;-0,1209979;0,1679971;0,8229856;336,1382;358,6578;114,8202
4471;89198,359;L;34,616;0,773;25,316;0,9913996;-0,01600645;0,08403387;-0,09903992;359,1353;9,776899;348,5163
4471;89198,359;R;35,235;0,795;24,937;0,8720615;0,4430312;0,1450102;0,1490105;46,84322;34,24913;34,59769
4472;89218,9038;H;34,733;1,294;25,205;0,5289908;-0,1209979;0,1679971;0,8229856;336,1382;358,6578;114,8202
4472;89218,9038;L;34,616;0,773;25,316;0,9913996;-0,01600645;0,08403387;-0,09903992;359,1353;9,776899;348,5163
4472;89218,9038;R;35,235;0,795;24,937;0,8720615;0,4430312;0,1450102;0,1490105;46,84322;34,24913;34,59769
4473;89238,422;H;34,733;1,294;25,205;0,5289908;-0,1209979;0,1679971;0,8229856;336,1382;358,6578;114,8202
4473;89238,422;L;34,721;0,732;25,305;0,9573069;0,09002886;0,2210709;-0,1630523;14,15008;23,96836;343,6861
4473;89238,422;R;35,235;0,795;24,937;0,8720615;0,4430312;0,1450102;0,1490105;46,84322;34,24913;34,59769
4474;89259,7777; stored,Apple 6
4475;89259,7777;H;34,733;1,294;25,205;0,5289908;-0,1209979;0,1679971;0,8229856;336,1382;358,6578;114,8202
4475;89259,7777;L;34,721;0,732;25,305;0,9573069;0,09002886;0,2210709;-0,1630523;14,15008;23,96836;343,6861
4475;89259,7777;R;35,255;0,816;24,926;0,8803439;0,4231653;0,1630637;0,1390543;44,40394;34,5132;32,40277
4476;89278,916; spawn,Apple 7
4477;89278,916;H;34,733;1,294;25,205;0,5289908;-0,1209979;0,1679971;0,8229856;336,1382;358,6578;114,8202
4477;89278,916;L;34,721;0,732;25,305;0,9573069;0,09002886;0,2210709;-0,1630523;14,15008;23,96836;343,6861
4477;89278,916;R;35,255;0,816;24,926;0,8803439;0,4231653;0,1630637;0,1390543;44,40394;34,5132;32,40277
4478;89299,5649;H;34,733;1,294;25,205;0,5289908;-0,1209979;0,1679971;0,8229856;336,1382;358,6578;114,8202
4478;89299,5649;L;34,721;0,732;25,305;0,9573069;0,09002886;0,2210709;-0,1630523;14,15008;23,96836;343,6861
4478;89299,5649;R;35,255;0,816;24,926;0,8803439;0,4231653;0,1630637;0,1390543;44,40394;34,5132;32,40277
4479;89319,1513;H;34,762;1,319;25,181;0,5431222;-0,09802205;0,1560351;0,8191843;338,7696;0,5468233;112,8085
4479;89319,1513;L;34,721;0,732;25,305;0,9573069;0,09002886;0,2210709;-0,1630523;14,15008;23,96836;343,6861
4479;89319,1513;R;35,255;0,816;24,926;0,8803439;0,4231653;0,1630637;0,1390543;44,40394;34,5132;32,40277
4480;89338,821;H;34,762;1,319;25,181;0,5431222;-0,09802205;0,1560351;0,8191843;338,7696;0,5468233;112,8085
4480;89338,821;L;34,721;0,732;25,305;0,9573069;0,09002886;0,2210709;-0,1630523;14,15008;23,96836;343,6861
4480;89338,821;R;35,255;0,816;24,926;0,8803439;0,4231653;0,1630637;0,1390543;44,40394;34,5132;32,40277
4481;89358,6907;H;34,762;1,319;25,181;0,5431222;-0,09802205;0,1560351;0,8191843;338,7696;0,5468233;112,8085
4481;89358,6907;L;34,79;0,624;25,277;0,8704802;0,2321281;0,3331838;-0,2781534;36,12;33,93313;335,9211
4481;89358,6907;R;35,255;0,816;24,926;0,8803439;0,4231653;0,1630637;0,1390543;44,40394;34,5132;32,40277
4482;89378,7044;H;34,762;1,319;25,181;0,5431222;-0,09802205;0,1560351;0,8191843;338,7696;0,5468233;112,8085
4482;89378,7044;L;34,79;0,624;25,277;0,8704802;0,2321281;0,3331838;-0,2781534;36,12;33,93313;335,9211
4482;89378,7044;R;35,266;0,834;24,914;0,890325;0,3961446;0,1850676;0,1270464;41,17573;34,858;29,6933
4483;89397,4603;H;34,783;1,34;25,162;0,5349268;-0,08098891;0,1479797;0,8278866;340,63;1,470968;114,0131
4483;89397,4603;L;34,79;0,624;25,277;0,8704802;0,2321281;0,3331838;-0,2781534;36,12;33,93313;335,9211
4483;89397,4603;R;35,266;0,834;24,914;0,890325;0,3961446;0,1850676;0,1270464;41,17573;34,858;29,6933
4484;89418,4461;H;34,783;1,34;25,162;0,5349268;-0,08098891;0,1479797;0,8278866;340,63;1,470968;114,0131
4484;89418,4461;L;34,79;0,624;25,277;0,8704802;0,2321281;0,3331838;-0,2781534;36,12;33,93313;335,9211
4484;89418,4461;R;35,266;0,834;24,914;0,890325;0,3961446;0,1850676;0,1270464;41,17573;34,858;29,6933
4485;89439,3877;H;34,783;1,34;25,162;0,5349268;-0,08098891;0,1479797;0,8278866;340,63;1,470968;114,0131
4485;89439,3877;L;34,79;0,624;25,277;0,8704802;0,2321281;0,3331838;-0,2781534;36,12;33,93313;335,9211
4485;89439,3877;R;35,266;0,834;24,914;0,890325;0,3961446;0,1850676;0,1270464;41,17573;34,858;29,6933
4486;89459,6574;H;34,783;1,34;25,162;0,5349268;-0,08098891;0,1479797;0,8278866;340,63;1,470968;114,0131
4486;89459,6574;L;34,79;0,624;25,277;0,8704802;0,2321281;0,3331838;-0,2781534;36,12;33,93313;335,9211
4486;89459,6574;R;35,266;0,834;24,914;0,890325;0,3961446;0,1850676;0,1270464;41,17573;34,858;29,6933
4487;89478,5308;H;34,783;1,34;25,162;0,5349268;-0,08098891;0,1479797;0,8278866;340,63;1,470968;114,0131
4487;89478,5308;L;34,814;0,583;25,255;0,8551646;0,3230622;0,3190614;-0,2500481;45,40638;33,17154;341,6084
4487;89478,5308;R;35,266;0,834;24,914;0,890325;0,3961446;0,1850676;0,1270464;41,17573;34,858;29,6933
4488;89499,5064;H;34,783;1,34;25,162;0,5349268;-0,08098891;0,1479797;0,8278866;340,63;1,470968;114,0131
4488;89499,5064;L;34,814;0,583;25,255;0,8551646;0,3230622;0,3190614;-0,2500481;45,40638;33,17154;341,6084
4488;89499,5064;R;35,273;0,851;24,896;0,895841;0,3809324;0,1929657;0,1229782;39,42359;34,67054;28,39537
4489;89519,2749;H;34,801;1,366;25,146;0,5151107;-0,06401376;0,1400301;0,8431813;342,4168;2,182996;116,8197
4489;89519,2749;L;34,814;0,583;25,255;0,8551646;0,3230622;0,3190614;-0,2500481;45,40638;33,17154;341,6084
4489;89519,2749;R;35,273;0,851;24,896;0,895841;0,3809324;0,1929657;0,1229782;39,42359;34,67054;28,39537
4490;89538,7796;H;34,801;1,366;25,146;0,5151107;-0,06401376;0,1400301;0,8431813;342,4168;2,182996;116,8197
4490;89538,7796;L;34,814;0,583;25,255;0,8551646;0,3230622;0,3190614;-0,2500481;45,40638;33,17154;341,6084
4490;89538,7796;R;35,273;0,851;24,896;0,895841;0,3809324;0,1929657;0,1229782;39,42359;34,67054;28,39537
4491;89558,2535;H;34,801;1,366;25,146;0,5151107;-0,06401376;0,1400301;0,8431813;342,4168;2,182996;116,8197
4491;89558,2535;L;34,814;0,583;25,255;0,8551646;0,3230622;0,3190614;-0,2500481;45,40638;33,17154;341,6084
4491;89558,2535;R;35,273;0,851;24,896;0,895841;0,3809324;0,1929657;0,1229782;39,42359;34,67054;28,39537
4492;89578,9301;H;34,801;1,366;25,146;0,5151107;-0,06401376;0,1400301;0,8431813;342,4168;2,182996;116,8197
4492;89578,9301;L;34,826;0,594;25,237;0,8652059;0,3270778;0,2870683;-0,2490593;45,15145;28,25196;339,8285
4492;89578,9301;R;35,273;0,851;24,896;0,895841;0,3809324;0,1929657;0,1229782;39,42359;34,67054;28,39537
4493;89599,7178;H;34,801;1,366;25,146;0,5151107;-0,06401376;0,1400301;0,8431813;342,4168;2,182996;116,8197
4493;89599,7178;L;34,826;0,594;25,237;0,8652059;0,3270778;0,2870683;-0,2490593;45,15145;28,25196;339,8285
4493;89599,7178;R;35,281;0,856;24,872;0,8925985;0,3848269;0,1989105;0,1249438;39,58978;35,84343;29,21564
4494;89618,7579;H;34,82;1,406;25,131;0,4652399;-0,0380196;0,1320681;0,8744509;344,5528;3,354157;123,5157
4494;89618,7579;L;34,826;0,594;25,237;0,8652059;0,3270778;0,2870683;-0,2490593;45,15145;28,25196;339,8285
4494;89618,7579;R;35,281;0,856;24,872;0,8925985;0,3848269;0,1989105;0,1249438;39,58978;35,84343;29,21564
4495;89638,2509;H;34,82;1,406;25,131;0,4652399;-0,0380196;0,1320681;0,8744509;344,5528;3,354157;123,5157
4495;89638,2509;L;34,826;0,594;25,237;0,8652059;0,3270778;0,2870683;-0,2490593;45,15145;28,25196;339,8285
4495;89638,2509;R;35,281;0,856;24,872;0,8925985;0,3848269;0,1989105;0,1249438;39,58978;35,84343;29,21564
4496;89658,5455;H;34,82;1,406;25,131;0,4652399;-0,0380196;0,1320681;0,8744509;344,5528;3,354157;123,5157
4496;89658,5455;L;34,826;0,594;25,237;0,8652059;0,3270778;0,2870683;-0,2490593;45,15145;28,25196;339,8285
4496;89658,5455;R;35,281;0,856;24,872;0,8925985;0,3848269;0,1989105;0,1249438;39,58978;35,84343;29,21564
4497;89678,8194;H;34,82;1,406;25,131;0,4652399;-0,0380196;0,1320681;0,8744509;344,5528;3,354157;123,5157
4497;89678,8194;L;34,826;0,594;25,237;0,8652059;0,3270778;0,2870683;-0,2490593;45,15145;28,25196;339,8285
4497;89678,8194;R;35,281;0,856;24,872;0,8925985;0,3848269;0,1989105;0,1249438;39,58978;35,84343;29,21564
4498;89699,1107;H;34,82;1,406;25,131;0,4652399;-0,0380196;0,1320681;0,8744509;344,5528;3,354157;123,5157
4498;89699,1107;L;34,837;0,62;25,201;0,871963;0,3239863;0,2899877;-0,2249904;44,06683;30,06123;343,4676
4498;89699,1107;R;35,281;0,856;24,872;0,8925985;0,3848269;0,1989105;0,1249438;39,58978;35,84343;29,21564
4499;89718,8157;H;34,82;1,406;25,131;0,4652399;-0,0380196;0,1320681;0,8744509;344,5528;3,354157;123,5157
4499;89718,8157;L;34,837;0,62;25,201;0,871963;0,3239863;0,2899877;-0,2249904;44,06683;30,06123;343,4676
4499;89718,8157;R;35,282;0,854;24,858;0,8931451;0,3850626;0,1990323;0,1200195;39,79615;35,66413;28,58962
4500;89738,3225;H;34,848;1,472;25,115;0,346157;0,04401997;0,1200545;0,9294216;348,8904;9,676878;138,2016
4500;89738,3225;L;34,837;0,62;25,201;0,871963;0,3239863;0,2899877;-0,2249904;44,06683;30,06123;343,4676
4500;89738,3225;R;35,282;0,854;24,858;0,8931451;0,3850626;0,1990323;0,1200195;39,79615;35,66413;28,58962
4501;89758,4467;H;34,848;1,472;25,115;0,346157;0,04401997;0,1200545;0,9294216;348,8904;9,676878;138,2016
4501;89758,4467;L;34,837;0,62;25,201;0,871963;0,3239863;0,2899877;-0,2249904;44,06683;30,06123;343,4676
4501;89758,4467;R;35,282;0,854;24,858;0,8931451;0,3850626;0,1990323;0,1200195;39,79615;35,66413;28,58962
4502;89779,0085;H;34,848;1,472;25,115;0,346157;0,04401997;0,1200545;0,9294216;348,8904;9,676878;138,2016
4502;89779,0085;L;34,837;0,62;25,201;0,871963;0,3239863;0,2899877;-0,2249904;44,06683;30,06123;343,4676
4502;89779,0085;R;35,282;0,854;24,858;0,8931451;0,3850626;0,1990323;0,1200195;39,79615;35,66413;28,58962
4503;89798,9394;H;34,848;1,472;25,115;0,346157;0,04401997;0,1200545;0,9294216;348,8904;9,676878;138,2016
4503;89798,9394;L;34,829;0,656;25,173;0,8976689;0,3098857;0,2529067;-0,1849318;40,53334;26,52651;346,667
4503;89798,9394;R;35,282;0,854;24,858;0,8931451;0,3850626;0,1990323;0,1200195;39,79615;35,66413;28,58962
4504;89819,4384;H;34,848;1,472;25,115;0,346157;0,04401997;0,1200545;0,9294216;348,8904;9,676878;138,2016
4504;89819,4384;L;34,829;0,656;25,173;0,8976689;0,3098857;0,2529067;-0,1849318;40,53334;26,52651;346,667
4504;89819,4384;R;35,276;0,848;24,857;0,8973186;0,3841364;0,1880668;0,1090387;40,419;33,59758;26,53959
4505;89839,1363;H;34,891;1,548;25,079;0,2080607;0,2120618;0,120035;0,9472762;352,0002;27,13897;153,2906
4505;89839,1363;L;34,829;0,656;25,173;0,8976689;0,3098857;0,2529067;-0,1849318;40,53334;26,52651;346,667
4505;89839,1363;R;35,276;0,848;24,857;0,8973186;0,3841364;0,1880668;0,1090387;40,419;33,59758;26,53959
4506;89860,0503;H;34,891;1,548;25,079;0,2080607;0,2120618;0,120035;0,9472762;352,0002;27,13897;153,2906
4506;89860,0503;L;34,829;0,656;25,173;0,8976689;0,3098857;0,2529067;-0,1849318;40,53334;26,52651;346,667
4506;89860,0503;R;35,276;0,848;24,857;0,8973186;0,3841364;0,1880668;0,1090387;40,419;33,59758;26,53959
4507;89879,8428;H;34,891;1,548;25,079;0,2080607;0,2120618;0,120035;0,9472762;352,0002;27,13897;153,2906
4507;89879,8428;L;34,829;0,656;25,173;0,8976689;0,3098857;0,2529067;-0,1849318;40,53334;26,52651;346,667
4507;89879,8428;R;35,276;0,848;24,857;0,8973186;0,3841364;0,1880668;0,1090387;40,419;33,59758;26,53959
4508;89899,2411;H;34,891;1,548;25,079;0,2080607;0,2120618;0,120035;0,9472762;352,0002;27,13897;153,2906
4508;89899,2411;L;34,829;0,656;25,173;0,8976689;0,3098857;0,2529067;-0,1849318;40,53334;26,52651;346,667
4508;89899,2411;R;35,276;0,848;24,857;0,8973186;0,3841364;0,1880668;0,1090387;40,419;33,59758;26,53959
4509;89919,0807;H;34,891;1,548;25,079;0,2080607;0,2120618;0,120035;0,9472762;352,0002;27,13897;153,2906
4509;89919,0807;L;34,811;0,684;25,144;0,9031693;0,3080578;0,2340439;-0,1860349;40,0561;23,7398;345,4846
4509;89919,0807;R;35,276;0,848;24,857;0,8973186;0,3841364;0,1880668;0,1090387;40,419;33,59758;26,53959
4510;89939,5383;H;34,891;1,548;25,079;0,2080607;0,2120618;0,120035;0,9472762;352,0002;27,13897;153,2906
4510;89939,5383;L;34,811;0,684;25,144;0,9031693;0,3080578;0,2340439;-0,1860349;40,0561;23,7398;345,4846
4510;89939,5383;R;35,271;0,844;24,868;0,9018404;0,3819324;0,174969;0,1009821;40,80955;31,25644;24,65954
4511;89959,152;H;34,928;1,604;25,025;0,1160141;0,3710451;0,09801191;0,9161114;354,6358;44,88364;163,3483
4511;89959,152;L;34,811;0,684;25,144;0,9031693;0,3080578;0,2340439;-0,1860349;40,0561;23,7398;345,4846
4511;89959,152;R;35,271;0,844;24,868;0,9018404;0,3819324;0,174969;0,1009821;40,80955;31,25644;24,65954
4512;89979,6729;H;34,928;1,604;25,025;0,1160141;0,3710451;0,09801191;0,9161114;354,6358;44,88364;163,3483
4512;89979,6729;L;34,811;0,684;25,144;0,9031693;0,3080578;0,2340439;-0,1860349;40,0561;23,7398;345,4846
4512;89979,6729;R;35,271;0,844;24,868;0,9018404;0,3819324;0,174969;0,1009821;40,80955;31,25644;24,65954
4513;89998,6178;H;34,928;1,604;25,025;0,1160141;0,3710451;0,09801191;0,9161114;354,6358;44,88364;163,3483
4513;89998,6178;L;34,811;0,684;25,144;0,9031693;0,3080578;0,2340439;-0,1860349;40,0561;23,7398;345,4846
4513;89998,6178;R;35,271;0,844;24,868;0,9018404;0,3819324;0,174969;0,1009821;40,80955;31,25644;24,65954
4514;90019,3484;H;34,928;1,604;25,025;0,1160141;0,3710451;0,09801191;0,9161114;354,6358;44,88364;163,3483
4514;90019,3484;L;34,786;0,71;25,118;0,9069388;0,310979;0,2139856;-0,1869874;40,09846;20,81685;344,3708
4514;90019,3484;R;35,271;0,844;24,868;0,9018404;0,3819324;0,174969;0,1009821;40,80955;31,25644;24,65954
4515;90039,2769;H;34,928;1,604;25,025;0,1160141;0,3710451;0,09801191;0,9161114;354,6358;44,88364;163,3483
4515;90039,2769;L;34,786;0,71;25,118;0,9069388;0,310979;0,2139856;-0,1869874;40,09846;20,81685;344,3708
4515;90039,2769;R;35,269;0,844;24,888;0,9088392;0,3719342;0,1649708;0,09198373;40,21875;28,83664;22,31349
4516;90059,369;H;34,955;1,64;24,974;0,06198122;0,4628597;0,05198425;0,8827325;358,0287;55,49681;170,9299
4516;90059,369;L;34,786;0,71;25,118;0,9069388;0,310979;0,2139856;-0,1869874;40,09846;20,81685;344,3708
4516;90059,369;R;35,269;0,844;24,888;0,9088392;0,3719342;0,1649708;0,09198373;40,21875;28,83664;22,31349
4517;90078,4589;H;34,955;1,64;24,974;0,06198122;0,4628597;0,05198425;0,8827325;358,0287;55,49681;170,9299
4517;90078,4589;L;34,786;0,71;25,118;0,9069388;0,310979;0,2139856;-0,1869874;40,09846;20,81685;344,3708
4517;90078,4589;R;35,269;0,844;24,888;0,9088392;0,3719342;0,1649708;0,09198373;40,21875;28,83664;22,31349
4518;90099,6716;H;34,955;1,64;24,974;0,06198122;0,4628597;0,05198425;0,8827325;358,0287;55,49681;170,9299
4518;90099,6716;L;34,786;0,71;25,118;0,9069388;0,310979;0,2139856;-0,1869874;40,09846;20,81685;344,3708
4518;90099,6716;R;35,269;0,844;24,888;0,9088392;0,3719342;0,1649708;0,09198373;40,21875;28,83664;22,31349
4519;90119,7997;H;34,955;1,64;24,974;0,06198122;0,4628597;0,05198425;0,8827325;358,0287;55,49681;170,9299
4519;90119,7997;L;34,786;0,71;25,118;0,9069388;0,310979;0,2139856;-0,1869874;40,09846;20,81685;344,3708
4519;90119,7997;R;35,269;0,844;24,888;0,9088392;0,3719342;0,1649708;0,09198373;40,21875;28,83664;22,31349
4520;90138,2865;H;34,955;1,64;24,974;0,06198122;0,4628597;0,05198425;0,8827325;358,0287;55,49681;170,9299
4520;90138,2865;L;34,758;0,728;25,096;0,9051498;0,3220533;0,1880311;-0,2040338;41,28023;16,14551;340,7104
4520;90138,2865;R;35,269;0,844;24,888;0,9088392;0,3719342;0,1649708;0,09198373;40,21875;28,83664;22,31349
4521;90159,5421;H;34,955;1,64;24,974;0,06198122;0,4628597;0,05198425;0,8827325;358,0287;55,49681;170,9299
4521;90159,5421;L;34,758;0,728;25,096;0,9051498;0,3220533;0,1880311;-0,2040338;41,28023;16,14551;340,7104
4521;90159,5421;R;35,269;0,845;24,906;0,915233;0,3640926;0,1490379;0,08702215;39,8306;25,9613;20,41078
4522;90178,3894;H;34,982;1,662;24,922;0,01800258;0,5420778;0,005000717;0,8401206;0,6368667;65,65194;177,9557
4522;90178,3894;L;34,758;0,728;25,096;0,9051498;0,3220533;0,1880311;-0,2040338;41,28023;16,14551;340,7104
4522;90178,3894;R;35,269;0,845;24,906;0,915233;0,3640926;0,1490379;0,08702215;39,8306;25,9613;20,41078
4523;90198,5727;H;34,982;1,662;24,922;0,01800258;0,5420778;0,005000717;0,8401206;0,6368667;65,65194;177,9557
4523;90198,5727;L;34,758;0,728;25,096;0,9051498;0,3220533;0,1880311;-0,2040338;41,28023;16,14551;340,7104
4523;90198,5727;R;35,269;0,845;24,906;0,915233;0,3640926;0,1490379;0,08702215;39,8306;25,9613;20,41078
4524;90219,4757;H;34,982;1,662;24,922;0,01800258;0,5420778;0,005000717;0,8401206;0,6368667;65,65194;177,9557
4524;90219,4757;L;34,758;0,728;25,096;0,9051498;0,3220533;0,1880311;-0,2040338;41,28023;16,14551;340,7104
4524;90219,4757;R;35,269;0,845;24,906;0,915233;0,3640926;0,1490379;0,08702215;39,8306;25,9613;20,41078
4525;90239,6229;H;34,982;1,662;24,922;0,01800258;0,5420778;0,005000717;0,8401206;0,6368667;65,65194;177,9557
4525;90239,6229;L;34,74;0,729;25,069;0,8920099;0,3400037;0,183002;-0,2350026;43,8351;13,35979;335,8771
4525;90239,6229;R;35,269;0,845;24,906;0,915233;0,3640926;0,1490379;0,08702215;39,8306;25,9613;20,41078
4526;90259,7534;H;34,982;1,662;24,922;0,01800258;0,5420778;0,005000717;0,8401206;0,6368667;65,65194;177,9557
4526;90259,7534;L;34,74;0,729;25,069;0,8920099;0,3400037;0,183002;-0,2350026;43,8351;13,35979;335,8771
4526;90259,7534;R;35,272;0,848;24,919;0,9212566;0,3560992;0,1350376;0,07902201;39,40334;23,25571;18,23377
4527;90278,6738;H;35,005;1,671;24,881;-0,01099695;0,5948349;-0,0399889;0,8027772;2,930331;73,17059;183,7449
4527;90278,6738;L;34,74;0,729;25,069;0,8920099;0,3400037;0,183002;-0,2350026;43,8351;13,35979;335,8771
4527;90278,6738;R;35,272;0,848;24,919;0,9212566;0,3560992;0,1350376;0,07902201;39,40334;23,25571;18,23377
4528;90298,3611;H;35,005;1,671;24,881;-0,01099695;0,5948349;-0,0399889;0,8027772;2,930331;73,17059;183,7449
4528;90298,3611;L;34,74;0,729;25,069;0,8920099;0,3400037;0,183002;-0,2350026;43,8351;13,35979;335,8771
4528;90298,3611;R;35,272;0,848;24,919;0,9212566;0,3560992;0,1350376;0,07902201;39,40334;23,25571;18,23377
4529;90318,0869;H;35,005;1,671;24,881;-0,01099695;0,5948349;-0,0399889;0,8027772;2,930331;73,17059;183,7449
4529;90318,0869;L;34,74;0,729;25,069;0,8920099;0,3400037;0,183002;-0,2350026;43,8351;13,35979;335,8771
4529;90318,0869;R;35,272;0,848;24,919;0,9212566;0,3560992;0,1350376;0,07902201;39,40334;23,25571;18,23377
4530;90339,0634;H;35,005;1,671;24,881;-0,01099695;0,5948349;-0,0399889;0,8027772;2,930331;73,17059;183,7449
4530;90339,0634;L;34,74;0,729;25,069;0,8920099;0,3400037;0,183002;-0,2350026;43,8351;13,35979;335,8771
4530;90339,0634;R;35,272;0,848;24,919;0,9212566;0,3560992;0,1350376;0,07902201;39,40334;23,25571;18,23377
4531;90358,7288;H;35,005;1,671;24,881;-0,01099695;0,5948349;-0,0399889;0,8027772;2,930331;73,17059;183,7449
4531;90358,7288;L;34,73;0,708;25,032;0,8735107;0,3952311;0,1610942;-0,2341369;49,98832;8,619452;334,0143
4531;90358,7288;R;35,272;0,848;24,919;0,9212566;0,3560992;0,1350376;0,07902201;39,40334;23,25571;18,23377
4532;90379,1184;H;35,005;1,671;24,881;-0,01099695;0,5948349;-0,0399889;0,8027772;2,930331;73,17059;183,7449
4532;90379,1184;L;34,73;0,708;25,032;0,8735107;0,3952311;0,1610942;-0,2341369;49,98832;8,619452;334,0143
4532;90379,1184;R;35,283;0,849;24,925;0,9253151;0,3471182;0,1340456;0,07302487;38,52164;22,44962;16,95847
4533;90398,9848;H;35,023;1,676;24,861;-0,02099724;0,592922;-0,05799237;0,8028944;3,911989;73,09185;185,8962
4533;90398,9848;L;34,73;0,708;25,032;0,8735107;0,3952311;0,1610942;-0,2341369;49,98832;8,619452;334,0143
4533;90398,9848;R;35,283;0,849;24,925;0,9253151;0,3471182;0,1340456;0,07302487;38,52164;22,44962;16,95847
4534;90418,9794;H;35,023;1,676;24,861;-0,02099724;0,592922;-0,05799237;0,8028944;3,911989;73,09185;185,8962
4534;90418,9794;L;34,73;0,708;25,032;0,8735107;0,3952311;0,1610942;-0,2341369;49,98832;8,619452;334,0143
4534;90418,9794;R;35,283;0,849;24,925;0,9253151;0,3471182;0,1340456;0,07302487;38,52164;22,44962;16,95847
4535;90438,5728;H;35,023;1,676;24,861;-0,02099724;0,592922;-0,05799237;0,8028944;3,911989;73,09185;185,8962
4535;90438,5728;L;34,73;0,708;25,032;0,8735107;0,3952311;0,1610942;-0,2341369;49,98832;8,619452;334,0143
