Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
740;14752,5908;L;35,338;0,993;24,919;0,9811639;-0,1400234;0,1040174;0,08301386;343,0198;10,901;8,040216
740;14752,5908;R;35,55;1,009;24,847;0,9429778;-0,1189972;0,2939931;0,1009976;343,5124;33,58454;7,219797
741;14772,7561;H;35,391;1,376;24,625;-0,0879846;0,4829155;0,02599545;0,8708476;352,5157;57,53346;187,4254
741;14772,7561;L;35,338;0,993;24,919;0,9811639;-0,1400234;0,1040174;0,08301386;343,0198;10,901;8,040216
741;14772,7561;R;35,55;1,009;24,847;0,9429778;-0,1189972;0,2939931;0,1009976;343,5124;33,58454;7,219797
742;14792,5245;H;35,391;1,376;24,625;-0,0879846;0,4829155;0,02599545;0,8708476;352,5157;57,53346;187,4254
742;14792,5245;L;35,338;0,993;24,919;0,9811639;-0,1400234;0,1040174;0,08301386;343,0198;10,901;8,040216
742;14792,5245;R;35,55;1,009;24,847;0,9429778;-0,1189972;0,2939931;0,1009976;343,5124;33,58454;7,219797
743;14812,3236;H;35,391;1,376;24,625;-0,0879846;0,4829155;0,02599545;0,8708476;352,5157;57,53346;187,4254
743;14812,3236;L;35,338;0,993;24,919;0,9811639;-0,1400234;0,1040174;0,08301386;343,0198;10,901;8,040216
743;14812,3236;R;35,55;1,009;24,847;0,9429778;-0,1189972;0,2939931;0,1009976;343,5124;33,58454;7,219797
744;14833,9033;H;35,391;1,376;24,625;-0,0879846;0,4829155;0,02599545;0,8708476;352,5157;57,53346;187,4254
744;14833,9033;L;35,338;0,993;24,919;0,9811639;-0,1400234;0,1040174;0,08301386;343,0198;10,901;8,040216
744;14833,9033;R;35,55;1,009;24,847;0,9429778;-0,1189972;0,2939931;0,1009976;343,5124;33,58454;7,219797
745;14852,4115;H;35,391;1,376;24,625;-0,0879846;0,4829155;0,02599545;0,8708476;352,5157;57,53346;187,4254
745;14852,4115;L;35,35;0,996;24,919;0,9784511;-0,1450669;0,1120517;0,09504383;342,2309;11,61311;9,274829
745;14852,4115;R;35,55;1,009;24,847;0,9429778;-0,1189972;0,2939931;0,1009976;343,5124;33,58454;7,219797
746;14872,7748;H;35,391;1,376;24,625;-0,0879846;0,4829155;0,02599545;0,8708476;352,5157;57,53346;187,4254
746;14872,7748;L;35,35;0,996;24,919;0,9784511;-0,1450669;0,1120517;0,09504383;342,2309;11,61311;9,274829
746;14872,7748;R;35,565;1,024;24,841;0,9289759;-0,1409963;0,3169918;0,1289966;339,8947;36,04618;9,20876
747;14893,7712;H;35,393;1,375;24,629;-0,08396907;0,4838218;0,02798969;0,8706793;352,5309;57,66938;186,9011
747;14893,7712;L;35,35;0,996;24,919;0,9784511;-0,1450669;0,1120517;0,09504383;342,2309;11,61311;9,274829
747;14893,7712;R;35,565;1,024;24,841;0,9289759;-0,1409963;0,3169918;0,1289966;339,8947;36,04618;9,20876
748;14912,6336;H;35,393;1,375;24,629;-0,08396907;0,4838218;0,02798969;0,8706793;352,5309;57,66938;186,9011
748;14912,6336;L;35,35;0,996;24,919;0,9784511;-0,1450669;0,1120517;0,09504383;342,2309;11,61311;9,274829
748;14912,6336;R;35,565;1,024;24,841;0,9289759;-0,1409963;0,3169918;0,1289966;339,8947;36,04618;9,20876
749;14932,8833;H;35,393;1,375;24,629;-0,08396907;0,4838218;0,02798969;0,8706793;352,5309;57,66938;186,9011
749;14932,8833;L;35,35;0,996;24,919;0,9784511;-0,1450669;0,1120517;0,09504383;342,2309;11,61311;9,274829
749;14932,8833;R;35,565;1,024;24,841;0,9289759;-0,1409963;0,3169918;0,1289966;339,8947;36,04618;9,20876
750;14951,6316;H;35,393;1,375;24,629;-0,08396907;0,4838218;0,02798969;0,8706793;352,5309;57,66938;186,9011
750;14951,6316;L;35,355;0,995;24,92;0,9774546;-0,1460679;0,1150535;0,1000465;342,0269;11,87232;9,804104
750;14951,6316;R;35,565;1,024;24,841;0,9289759;-0,1409963;0,3169918;0,1289966;339,8947;36,04618;9,20876
751;14972,3733;H;35,393;1,375;24,629;-0,08396907;0,4838218;0,02798969;0,8706793;352,5309;57,66938;186,9011
751;14972,3733;L;35,355;0,995;24,92;0,9774546;-0,1460679;0,1150535;0,1000465;342,0269;11,87232;9,804104
751;14972,3733;R;35,577;1,039;24,835;0,9117079;-0,1699455;0,3408908;0,1539507;335,4906;38,72865;10,43823
752;14993,2172;H;35,394;1,374;24,631;-0,0819705;0,4858252;0,02998921;0,869687;352,4258;57,94181;186,5711
752;14993,2172;L;35,355;0,995;24,92;0,9774546;-0,1460679;0,1150535;0,1000465;342,0269;11,87232;9,804104
752;14993,2172;R;35,577;1,039;24,835;0,9117079;-0,1699455;0,3408908;0,1539507;335,4906;38,72865;10,43823
753;15012,0565;H;35,394;1,374;24,631;-0,0819705;0,4858252;0,02998921;0,869687;352,4258;57,94181;186,5711
753;15012,0565;L;35,355;0,995;24,92;0,9774546;-0,1460679;0,1150535;0,1000465;342,0269;11,87232;9,804104
753;15012,0565;R;35,577;1,039;24,835;0,9117079;-0,1699455;0,3408908;0,1539507;335,4906;38,72865;10,43823
754;15033,642;H;35,394;1,374;24,631;-0,0819705;0,4858252;0,02998921;0,869687;352,4258;57,94181;186,5711
754;15033,642;L;35,355;0,995;24,92;0,9774546;-0,1460679;0,1150535;0,1000465;342,0269;11,87232;9,804104
754;15033,642;R;35,577;1,039;24,835;0,9117079;-0,1699455;0,3408908;0,1539507;335,4906;38,72865;10,43823
755;15053,6493;H;35,394;1,374;24,631;-0,0819705;0,4858252;0,02998921;0,869687;352,4258;57,94181;186,5711
755;15053,6493;L;35,355;0,995;24,92;0,9774546;-0,1460679;0,1150535;0,1000465;342,0269;11,87232;9,804104
755;15053,6493;R;35,577;1,039;24,835;0,9117079;-0,1699455;0,3408908;0,1539507;335,4906;38,72865;10,43823
756;15073,0637;H;35,394;1,374;24,631;-0,0819705;0,4858252;0,02998921;0,869687;352,4258;57,94181;186,5711
756;15073,0637;L;35,355;0,991;24,924;0,979165;-0,1390234;0,1100185;0,09901669;342,9;11,33897;9,838451
756;15073,0637;R;35,577;1,039;24,835;0,9117079;-0,1699455;0,3408908;0,1539507;335,4906;38,72865;10,43823
757;15091,906;H;35,394;1,374;24,631;-0,0819705;0,4858252;0,02998921;0,869687;352,4258;57,94181;186,5711
757;15091,906;L;35,355;0,991;24,924;0,979165;-0,1390234;0,1100185;0,09901669;342,9;11,33897;9,838451
757;15091,906;R;35,588;1,071;24,826;0,8720306;-0,2330081;0,3790133;0,2040071;325,8734;43,13201;12,50041
758;15112,433;H;35,395;1,374;24,633;-0,08001716;0,4871045;0,02900622;0,8691865;352,6242;58,11973;186,4171
758;15112,433;L;35,355;0,991;24,924;0,979165;-0,1390234;0,1100185;0,09901669;342,9;11,33897;9,838451
758;15112,433;R;35,588;1,071;24,826;0,8720306;-0,2330081;0,3790133;0,2040071;325,8734;43,13201;12,50041
759;15133,1245;H;35,395;1,374;24,633;-0,08001716;0,4871045;0,02900622;0,8691865;352,6242;58,11973;186,4171
759;15133,1245;L;35,355;0,991;24,924;0,979165;-0,1390234;0,1100185;0,09901669;342,9;11,33897;9,838451
759;15133,1245;R;35,588;1,071;24,826;0,8720306;-0,2330081;0,3790133;0,2040071;325,8734;43,13201;12,50041
760;15151,9945;H;35,395;1,374;24,633;-0,08001716;0,4871045;0,02900622;0,8691865;352,6242;58,11973;186,4171
760;15151,9945;L;35,355;0,991;24,924;0,979165;-0,1390234;0,1100185;0,09901669;342,9;11,33897;9,838451
760;15151,9945;R;35,588;1,071;24,826;0,8720306;-0,2330081;0,3790133;0,2040071;325,8734;43,13201;12,50041
761;15172,4826;H;35,395;1,374;24,633;-0,08001716;0,4871045;0,02900622;0,8691865;352,6242;58,11973;186,4171
761;15172,4826;L;35,356;0,991;24,926;0,979408;-0,1380575;0,1090454;0,09904126;343,0205;11,22966;9,867159
761;15172,4826;R;35,588;1,071;24,826;0,8720306;-0,2330081;0,3790133;0,2040071;325,8734;43,13201;12,50041
762;15192,6076;H;35,395;1,374;24,633;-0,08001716;0,4871045;0,02900622;0,8691865;352,6242;58,11973;186,4171
762;15192,6076;L;35,356;0,991;24,926;0,979408;-0,1380575;0,1090454;0,09904126;343,0205;11,22966;9,867159
762;15192,6076;R;35,59;1,108;24,813;0,8318844;-0,3009582;0,3979447;0,2429662;316,0445;45,77184;13,22658
763;15212,8684;H;35,394;1,374;24,634;-0,07899523;0,4859706;0,02799831;0,8699474;352,7908;57,97498;186,3793
763;15212,8684;L;35,356;0,991;24,926;0,979408;-0,1380575;0,1090454;0,09904126;343,0205;11,22966;9,867159
763;15212,8684;R;35,59;1,108;24,813;0,8318844;-0,3009582;0,3979447;0,2429662;316,0445;45,77184;13,22658
764;15232,4807;H;35,394;1,374;24,634;-0,07899523;0,4859706;0,02799831;0,8699474;352,7908;57,97498;186,3793
764;15232,4807;L;35,356;0,991;24,926;0,979408;-0,1380575;0,1090454;0,09904126;343,0205;11,22966;9,867159
764;15232,4807;R;35,59;1,108;24,813;0,8318844;-0,3009582;0,3979447;0,2429662;316,0445;45,77184;13,22658
765;15253,5821;H;35,394;1,374;24,634;-0,07899523;0,4859706;0,02799831;0,8699474;352,7908;57,97498;186,3793
765;15253,5821;L;35,356;0,991;24,926;0,979408;-0,1380575;0,1090454;0,09904126;343,0205;11,22966;9,867159
765;15253,5821;R;35,59;1,108;24,813;0,8318844;-0,3009582;0,3979447;0,2429662;316,0445;45,77184;13,22658
766;15274,0544;H;35,394;1,374;24,634;-0,07899523;0,4859706;0,02799831;0,8699474;352,7908;57,97498;186,3793
766;15274,0544;L;35,356;0,991;24,926;0,979408;-0,1380575;0,1090454;0,09904126;343,0205;11,22966;9,867159
766;15274,0544;R;35,59;1,108;24,813;0,8318844;-0,3009582;0,3979447;0,2429662;316,0445;45,77184;13,22658
767;15293,1117;H;35,394;1,374;24,634;-0,07899523;0,4859706;0,02799831;0,8699474;352,7908;57,97498;186,3793
767;15293,1117;L;35,356;0,991;24,927;0,9788375;-0,1389769;0,1129813;0,09898357;342,8762;11,69203;9,78235
767;15293,1117;R;35,59;1,108;24,813;0,8318844;-0,3009582;0,3979447;0,2429662;316,0445;45,77184;13,22658
768;15312,2036;H;35,394;1,374;24,634;-0,07899523;0,4859706;0,02799831;0,8699474;352,7908;57,97498;186,3793
768;15312,2036;L;35,356;0,991;24,927;0,9788375;-0,1389769;0,1129813;0,09898357;342,8762;11,69203;9,78235
768;15312,2036;R;35,6;1,135;24,807;0,789125;-0,3490553;0,4200666;0,2810445;308,0929;49,16458;14,10098
769;15331,7614;H;35,394;1,373;24,634;-0,07700948;0,4860598;0,02700332;0,8701071;353,0009;57,9957;186,233
769;15331,7614;L;35,356;0,991;24,927;0,9788375;-0,1389769;0,1129813;0,09898357;342,8762;11,69203;9,78235
769;15331,7614;R;35,6;1,135;24,807;0,789125;-0,3490553;0,4200666;0,2810445;308,0929;49,16458;14,10098
770;15352,9827;H;35,394;1,373;24,634;-0,07700948;0,4860598;0,02700332;0,8701071;353,0009;57,9957;186,233
770;15352,9827;L;35,356;0,991;24,927;0,9788375;-0,1389769;0,1129813;0,09898357;342,8762;11,69203;9,78235
770;15352,9827;R;35,6;1,135;24,807;0,789125;-0,3490553;0,4200666;0,2810445;308,0929;49,16458;14,10098
771;15373,4342;H;35,394;1,373;24,634;-0,07700948;0,4860598;0,02700332;0,8701071;353,0009;57,9957;186,233
771;15373,4342;L;35,356;0,991;24,927;0,9788375;-0,1389769;0,1129813;0,09898357;342,8762;11,69203;9,78235
771;15373,4342;R;35,6;1,135;24,807;0,789125;-0,3490553;0,4200666;0,2810445;308,0929;49,16458;14,10098
772;15393,3345;H;35,394;1,373;24,634;-0,07700948;0,4860598;0,02700332;0,8701071;353,0009;57,9957;186,233
772;15393,3345;L;35,356;0,991;24,927;0,9788375;-0,1389769;0,1129813;0,09898357;342,8762;11,69203;9,78235
772;15393,3345;R;35,6;1,135;24,807;0,789125;-0,3490553;0,4200666;0,2810445;308,0929;49,16458;14,10098
773;15413,8428;H;35,394;1,373;24,634;-0,07700948;0,4860598;0,02700332;0,8701071;353,0009;57,9957;186,233
773;15413,8428;L;35,356;0,992;24,927;0,9786697;-0,1399528;0,1149612;0,09696728;342,7687;11,95686;9,498778
773;15413,8428;R;35,6;1,135;24,807;0,789125;-0,3490553;0,4200666;0,2810445;308,0929;49,16458;14,10098
774;15432,9605;H;35,394;1,373;24,634;-0,07700948;0,4860598;0,02700332;0,8701071;353,0009;57,9957;186,233
774;15432,9605;L;35,356;0,992;24,927;0,9786697;-0,1399528;0,1149612;0,09696728;342,7687;11,95686;9,498778
774;15432,9605;R;35,603;1,176;24,798;0,7277402;-0,4028562;0,4388434;0,3398787;297,7907;51,49949;17,6164
775;15454,493;H;35,394;1,372;24,633;-0,07299139;0,4889423;0,02499705;0,8688975;353,4069;58,39319;185,9166
775;15454,493;L;35,356;0,992;24,927;0,9786697;-0,1399528;0,1149612;0,09696728;342,7687;11,95686;9,498778
775;15454,493;R;35,603;1,176;24,798;0,7277402;-0,4028562;0,4388434;0,3398787;297,7907;51,49949;17,6164
776;15472,5681;H;35,394;1,372;24,633;-0,07299139;0,4889423;0,02499705;0,8688975;353,4069;58,39319;185,9166
776;15472,5681;L;35,356;0,992;24,927;0,9786697;-0,1399528;0,1149612;0,09696728;342,7687;11,95686;9,498778
776;15472,5681;R;35,603;1,176;24,798;0,7277402;-0,4028562;0,4388434;0,3398787;297,7907;51,49949;17,6164
777;15492,4151;H;35,394;1,372;24,633;-0,07299139;0,4889423;0,02499705;0,8688975;353,4069;58,39319;185,9166
777;15492,4151;L;35,356;0,992;24,927;0,9786697;-0,1399528;0,1149612;0,09696728;342,7687;11,95686;9,498778
777;15492,4151;R;35,603;1,176;24,798;0,7277402;-0,4028562;0,4388434;0,3398787;297,7907;51,49949;17,6164
778;15512,8042;H;35,394;1,372;24,633;-0,07299139;0,4889423;0,02499705;0,8688975;353,4069;58,39319;185,9166
778;15512,8042;L;35,357;0,993;24,927;0,9784732;-0,1400677;0,1180571;0,09504597;342,7497;12,35882;9,214491
778;15512,8042;R;35,603;1,176;24,798;0,7277402;-0,4028562;0,4388434;0,3398787;297,7907;51,49949;17,6164
779;15532,539;H;35,394;1,372;24,633;-0,07299139;0,4889423;0,02499705;0,8688975;353,4069;58,39319;185,9166
779;15532,539;L;35,357;0,993;24,927;0,9784732;-0,1400677;0,1180571;0,09504597;342,7497;12,35882;9,214491
779;15532,539;R;35,615;1,224;24,785;0,6922309;-0,4571525;0,4561522;0,3221074;292,0632;63,79469;4,41
780;15552,077;H;35,394;1,372;24,632;-0,07099734;0,4909816;0,02299914;0,8679675;353,7053;58,67104;185,8125
780;15552,077;L;35,357;0,993;24,927;0,9784732;-0,1400677;0,1180571;0,09504597;342,7497;12,35882;9,214491
780;15552,077;R;35,615;1,224;24,785;0,6922309;-0,4571525;0,4561522;0,3221074;292,0632;63,79469;4,41
781;15573,8644;H;35,394;1,372;24,632;-0,07099734;0,4909816;0,02299914;0,8679675;353,7053;58,67104;185,8125
781;15573,8644;L;35,357;0,993;24,927;0,9784732;-0,1400677;0,1180571;0,09504597;342,7497;12,35882;9,214491
781;15573,8644;R;35,615;1,224;24,785;0,6922309;-0,4571525;0,4561522;0,3221074;292,0632;63,79469;4,41
782;15592,6113;H;35,394;1,372;24,632;-0,07099734;0,4909816;0,02299914;0,8679675;353,7053;58,67104;185,8125
782;15592,6113;L;35,357;0,993;24,927;0,9784732;-0,1400677;0,1180571;0,09504597;342,7497;12,35882;9,214491
782;15592,6113;R;35,615;1,224;24,785;0,6922309;-0,4571525;0,4561522;0,3221074;292,0632;63,79469;4,41
783;15612,7157;H;35,394;1,372;24,632;-0,07099734;0,4909816;0,02299914;0,8679675;353,7053;58,67104;185,8125
783;15612,7157;L;35,357;0,993;24,927;0,9784732;-0,1400677;0,1180571;0,09504597;342,7497;12,35882;9,214491
783;15612,7157;R;35,615;1,224;24,785;0,6922309;-0,4571525;0,4561522;0,3221074;292,0632;63,79469;4,41
784;15632,1998;H;35,394;1,372;24,632;-0,07099734;0,4909816;0,02299914;0,8679675;353,7053;58,67104;185,8125
784;15632,1998;L;35,358;0,993;24,925;0,9779761;-0,1399966;0,122997;0,0939977;342,7255;12,96633;9,002337
784;15632,1998;R;35,615;1,224;24,785;0,6922309;-0,4571525;0,4561522;0,3221074;292,0632;63,79469;4,41
785;15653,6334;H;35,394;1,372;24,632;-0,07099734;0,4909816;0,02299914;0,8679675;353,7053;58,67104;185,8125
785;15653,6334;L;35,358;0,993;24,925;0,9779761;-0,1399966;0,122997;0,0939977;342,7255;12,96633;9,002337
785;15653,6334;R;35,631;1,261;24,784;0,7130731;-0,4560468;0,4510463;0,283029;295,0812;65,29669;358,9517
786;15672,968;H;35,394;1,371;24,633;-0,06901781;0,4891262;0,02100542;0,8692243;354,0285;58,43475;185,7379
786;15672,968;L;35,358;0,993;24,925;0,9779761;-0,1399966;0,122997;0,0939977;342,7255;12,96633;9,002337
786;15672,968;R;35,631;1,261;24,784;0,7130731;-0,4560468;0,4510463;0,283029;295,0812;65,29669;358,9517
787;15692,6725;H;35,394;1,371;24,633;-0,06901781;0,4891262;0,02100542;0,8692243;354,0285;58,43475;185,7379
787;15692,6725;L;35,358;0,993;24,925;0,9779761;-0,1399966;0,122997;0,0939977;342,7255;12,96633;9,002337
787;15692,6725;R;35,631;1,261;24,784;0,7130731;-0,4560468;0,4510463;0,283029;295,0812;65,29669;358,9517
788;15712,268;H;35,394;1,371;24,633;-0,06901781;0,4891262;0,02100542;0,8692243;354,0285;58,43475;185,7379
788;15712,268;L;35,358;0,993;24,925;0,9779761;-0,1399966;0,122997;0,0939977;342,7255;12,96633;9,002337
788;15712,268;R;35,631;1,261;24,784;0,7130731;-0,4560468;0,4510463;0,283029;295,0812;65,29669;358,9517
789;15732,5463;H;35,394;1,371;24,633;-0,06901781;0,4891262;0,02100542;0,8692243;354,0285;58,43475;185,7379
789;15732,5463;L;35,359;0,992;24,924;0,9779291;-0,1389899;0,1259909;0,09199333;342,8409;13,36396;8,722742
789;15732,5463;R;35,631;1,261;24,784;0,7130731;-0,4560468;0,4510463;0,283029;295,0812;65,29669;358,9517
790;15751,7673;H;35,394;1,371;24,633;-0,06901781;0,4891262;0,02100542;0,8692243;354,0285;58,43475;185,7379
790;15751,7673;L;35,359;0,992;24,924;0,9779291;-0,1389899;0,1259909;0,09199333;342,8409;13,36396;8,722742
790;15751,7673;R;35,648;1,281;24,784;0,7250943;-0,4470581;0,4650605;0,2410313;299,2487;69,92463;352,204
791;15773,2666;H;35,394;1,371;24,634;-0,06798756;0,4829116;0,01799671;0,8728403;354,4289;57,62392;185,8419
791;15773,2666;L;35,359;0,992;24,924;0,9779291;-0,1389899;0,1259909;0,09199333;342,8409;13,36396;8,722742
791;15773,2666;R;35,648;1,281;24,784;0,7250943;-0,4470581;0,4650605;0,2410313;299,2487;69,92463;352,204
792;15794,0986;H;35,394;1,371;24,634;-0,06798756;0,4829116;0,01799671;0,8728403;354,4289;57,62392;185,8419
792;15794,0986;L;35,359;0,992;24,924;0,9779291;-0,1389899;0,1259909;0,09199333;342,8409;13,36396;8,722742
792;15794,0986;R;35,648;1,281;24,784;0,7250943;-0,4470581;0,4650605;0,2410313;299,2487;69,92463;352,204
793;15812,4756;H;35,394;1,371;24,634;-0,06798756;0,4829116;0,01799671;0,8728403;354,4289;57,62392;185,8419
793;15812,4756;L;35,359;0,992;24,924;0,9779291;-0,1389899;0,1259909;0,09199333;342,8409;13,36396;8,722742
793;15812,4756;R;35,648;1,281;24,784;0,7250943;-0,4470581;0,4650605;0,2410313;299,2487;69,92463;352,204
794;15833,0762;H;35,394;1,371;24,634;-0,06798756;0,4829116;0,01799671;0,8728403;354,4289;57,62392;185,8419
794;15833,0762;L;35,359;0,992;24,924;0,9779291;-0,1389899;0,1259909;0,09199333;342,8409;13,36396;8,722742
794;15833,0762;R;35,648;1,281;24,784;0,7250943;-0,4470581;0,4650605;0,2410313;299,2487;69,92463;352,204
795;15853,7384;H;35,394;1,371;24,634;-0,06798756;0,4829116;0,01799671;0,8728403;354,4289;57,62392;185,8419
795;15853,7384;L;35,358;0,994;24,924;0,9780205;-0,141003;0,1230026;0,09200194;342,636;12,99713;8,754935
795;15853,7384;R;35,648;1,281;24,784;0,7250943;-0,4470581;0,4650605;0,2410313;299,2487;69,92463;352,204
796;15873,5667;H;35,394;1,371;24,634;-0,06798756;0,4829116;0,01799671;0,8728403;354,4289;57,62392;185,8419
796;15873,5667;L;35,358;0,994;24,924;0,9780205;-0,141003;0,1230026;0,09200194;342,636;12,99713;8,754935
796;15873,5667;R;35,652;1,284;24,786;0,7299237;-0,4339547;0,4719507;0,2369753;300,9976;69,79259;352,8991
797;15893,2431;H;35,396;1,369;24,636;-0,0620031;0,4780239;0,0140007;0,8760438;355,1925;57,00882;185,485
797;15893,2431;L;35,358;0,994;24,924;0,9780205;-0,141003;0,1230026;0,09200194;342,636;12,99713;8,754935
797;15893,2431;R;35,652;1,284;24,786;0,7299237;-0,4339547;0,4719507;0,2369753;300,9976;69,79259;352,8991
798;15912,4928;H;35,396;1,369;24,636;-0,0620031;0,4780239;0,0140007;0,8760438;355,1925;57,00882;185,485
798;15912,4928;L;35,358;0,994;24,924;0,9780205;-0,141003;0,1230026;0,09200194;342,636;12,99713;8,754935
798;15912,4928;R;35,652;1,284;24,786;0,7299237;-0,4339547;0,4719507;0,2369753;300,9976;69,79259;352,8991
799;15932,5601;H;35,396;1,369;24,636;-0,0620031;0,4780239;0,0140007;0,8760438;355,1925;57,00882;185,485
799;15932,5601;L;35,358;0,994;24,924;0,9780205;-0,141003;0,1230026;0,09200194;342,636;12,99713;8,754935
799;15932,5601;R;35,652;1,284;24,786;0,7299237;-0,4339547;0,4719507;0,2369753;300,9976;69,79259;352,8991
800;15952,2328;H;35,396;1,369;24,636;-0,0620031;0,4780239;0,0140007;0,8760438;355,1925;57,00882;185,485
800;15952,2328;L;35,356;0,992;24,925;0,979046;-0,1390065;0,1200056;0,08800413;342,9438;12,72083;8,357543
800;15952,2328;R;35,652;1,284;24,786;0,7299237;-0,4339547;0,4719507;0,2369753;300,9976;69,79259;352,8991
801;15971,4362;H;35,396;1,369;24,636;-0,0620031;0,4780239;0,0140007;0,8760438;355,1925;57,00882;185,485
801;15971,4362;L;35,356;0,992;24,925;0,979046;-0,1390065;0,1200056;0,08800413;342,9438;12,72083;8,357543
801;15971,4362;R;35,646;1,276;24,784;0,7479966;-0,435998;0,4599979;0,1969991;303,5412;69,15501;348,8967
802;15993,9233;H;35,399;1,369;24,638;-0,05899531;0,4749622;0,01299897;0,8779302;355,4767;56,61944;185,2513
802;15993,9233;L;35,356;0,992;24,925;0,979046;-0,1390065;0,1200056;0,08800413;342,9438;12,72083;8,357543
802;15993,9233;R;35,646;1,276;24,784;0,7479966;-0,435998;0,4599979;0,1969991;303,5412;69,15501;348,8967
803;16013,107;H;35,399;1,369;24,638;-0,05899531;0,4749622;0,01299897;0,8779302;355,4767;56,61944;185,2513
803;16013,107;L;35,356;0,992;24,925;0,979046;-0,1390065;0,1200056;0,08800413;342,9438;12,72083;8,357543
803;16013,107;R;35,646;1,276;24,784;0,7479966;-0,435998;0,4599979;0,1969991;303,5412;69,15501;348,8967
804;16033,0165;H;35,399;1,369;24,638;-0,05899531;0,4749622;0,01299897;0,8779302;355,4767;56,61944;185,2513
804;16033,0165;L;35,356;0,992;24,925;0,979046;-0,1390065;0,1200056;0,08800413;342,9438;12,72083;8,357543
804;16033,0165;R;35,646;1,276;24,784;0,7479966;-0,435998;0,4599979;0,1969991;303,5412;69,15501;348,8967
805;16052,6677;H;35,399;1,369;24,638;-0,05899531;0,4749622;0,01299897;0,8779302;355,4767;56,61944;185,2513
805;16052,6677;L;35,356;0,992;24,925;0,979046;-0,1390065;0,1200056;0,08800413;342,9438;12,72083;8,357543
805;16052,6677;R;35,646;1,276;24,784;0,7479966;-0,435998;0,4599979;0,1969991;303,5412;69,15501;348,8967
806;16073,0399;H;35,399;1,369;24,638;-0,05899531;0,4749622;0,01299897;0,8779302;355,4767;56,61944;185,2513
806;16073,0399;L;35,355;0,992;24,925;0,9797908;-0,1369707;0,116975;0,08698142;343,2166;12,38811;8,311843
806;16073,0399;R;35,646;1,276;24,784;0,7479966;-0,435998;0,4599979;0,1969991;303,5412;69,15501;348,8967
807;16093,1032;H;35,399;1,369;24,638;-0,05899531;0,4749622;0,01299897;0,8779302;355,4767;56,61944;185,2513
807;16093,1032;L;35,355;0,992;24,925;0,9797908;-0,1369707;0,116975;0,08698142;343,2166;12,38811;8,311843
