Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
668;13307,6179;L;35,051;0,77;24,887;0,4149006;0,3619133;0,822803;-0,1409662;32,16038;136,6869;34,42572
668;13307,6179;R;35,043;0,755;24,59;0,6723514;0,2051072;0,6893603;-0,1750915;31,14532;92,31515;3,170778
669;13328,5992;H;34,96;1,598;24,768;-0,05598284;0,7687644;0,09597059;0,629807;348,0557;101,8209;175,4835
669;13328,5992;L;35,051;0,77;24,887;0,4149006;0,3619133;0,822803;-0,1409662;32,16038;136,6869;34,42572
669;13328,5992;R;35,043;0,755;24,59;0,6723514;0,2051072;0,6893603;-0,1750915;31,14532;92,31515;3,170778
670;13348,0821;H;34,96;1,598;24,768;-0,05598284;0,7687644;0,09597059;0,629807;348,0557;101,8209;175,4835
670;13348,0821;L;35,051;0,77;24,887;0,4149006;0,3619133;0,822803;-0,1409662;32,16038;136,6869;34,42572
670;13348,0821;R;35,043;0,755;24,59;0,6723514;0,2051072;0,6893603;-0,1750915;31,14532;92,31515;3,170778
671;13367,6958;H;34,96;1,598;24,768;-0,05598284;0,7687644;0,09597059;0,629807;348,0557;101,8209;175,4835
671;13367,6958;L;35,051;0,77;24,887;0,4149006;0,3619133;0,822803;-0,1409662;32,16038;136,6869;34,42572
671;13367,6958;R;35,043;0,755;24,59;0,6723514;0,2051072;0,6893603;-0,1750915;31,14532;92,31515;3,170778
672;13389,2405;H;34,96;1,598;24,768;-0,05598284;0,7687644;0,09597059;0,629807;348,0557;101,8209;175,4835
672;13389,2405;L;35,05;0,768;24,886;0,4129761;0,362979;0,8229523;-0,1429917;32,35435;137,0193;34,57
672;13389,2405;R;35,043;0,755;24,59;0,6723514;0,2051072;0,6893603;-0,1750915;31,14532;92,31515;3,170778
673;13408,1867;H;34,96;1,598;24,768;-0,05598284;0,7687644;0,09597059;0,629807;348,0557;101,8209;175,4835
673;13408,1867;L;35,05;0,768;24,886;0,4129761;0,362979;0,8229523;-0,1429917;32,35435;137,0193;34,57
673;13408,1867;R;35,042;0,755;24,589;0,6700171;0,2030052;0,6920176;-0,1760045;31,0396;92,68913;3,01823
674;13428,1883;H;34,959;1,598;24,768;-0,0560102;0,7701401;0,09601748;0,6281143;348,0598;102,0753;175,4547
674;13428,1883;L;35,05;0,768;24,886;0,4129761;0,362979;0,8229523;-0,1429917;32,35435;137,0193;34,57
674;13428,1883;R;35,042;0,755;24,589;0,6700171;0,2030052;0,6920176;-0,1760045;31,0396;92,68913;3,01823
675;13447,5818;H;34,959;1,598;24,768;-0,0560102;0,7701401;0,09601748;0,6281143;348,0598;102,0753;175,4547
675;13447,5818;L;35,05;0,768;24,886;0,4129761;0,362979;0,8229523;-0,1429917;32,35435;137,0193;34,57
675;13447,5818;R;35,042;0,755;24,589;0,6700171;0,2030052;0,6920176;-0,1760045;31,0396;92,68913;3,01823
676;13467,4733;H;34,959;1,598;24,768;-0,0560102;0,7701401;0,09601748;0,6281143;348,0598;102,0753;175,4547
676;13467,4733;L;35,05;0,768;24,886;0,4129761;0,362979;0,8229523;-0,1429917;32,35435;137,0193;34,57
676;13467,4733;R;35,042;0,755;24,589;0,6700171;0,2030052;0,6920176;-0,1760045;31,0396;92,68913;3,01823
677;13488,6167;H;34,959;1,598;24,768;-0,0560102;0,7701401;0,09601748;0,6281143;348,0598;102,0753;175,4547
677;13488,6167;L;35,05;0,767;24,885;0,4131064;0,3640938;0,8222118;-0,1440371;32,52564;137,055;34,67772
677;13488,6167;R;35,042;0,755;24,589;0,6700171;0,2030052;0,6920176;-0,1760045;31,0396;92,68913;3,01823
678;13508,1987;H;34,959;1,598;24,768;-0,0560102;0,7701401;0,09601748;0,6281143;348,0598;102,0753;175,4547
678;13508,1987;L;35,05;0,767;24,885;0,4131064;0,3640938;0,8222118;-0,1440371;32,52564;137,055;34,67772
678;13508,1987;R;35,042;0,755;24,588;0,6669843;0,2019953;0,6949837;-0,1769958;31,02913;93,18494;2,987476
679;13527,7741;H;34,959;1,598;24,768;-0,056999;0,7709865;0,09599832;0,626989;347,979;102,2348;175,511
679;13527,7741;L;35,05;0,767;24,885;0,4131064;0,3640938;0,8222118;-0,1440371;32,52564;137,055;34,67772
679;13527,7741;R;35,042;0,755;24,588;0,6669843;0,2019953;0,6949837;-0,1769958;31,02913;93,18494;2,987476
680;13547,3397;H;34,959;1,598;24,768;-0,056999;0,7709865;0,09599832;0,626989;347,979;102,2348;175,511
680;13547,3397;L;35,05;0,767;24,885;0,4131064;0,3640938;0,8222118;-0,1440371;32,52564;137,055;34,67772
680;13547,3397;R;35,042;0,755;24,588;0,6669843;0,2019953;0,6949837;-0,1769958;31,02913;93,18494;2,987476
681;13567,7445;H;34,959;1,598;24,768;-0,056999;0,7709865;0,09599832;0,626989;347,979;102,2348;175,511
681;13567,7445;L;35,05;0,767;24,885;0,4131064;0,3640938;0,8222118;-0,1440371;32,52564;137,055;34,67772
681;13567,7445;R;35,042;0,755;24,588;0,6669843;0,2019953;0,6949837;-0,1769958;31,02913;93,18494;2,987476
682;13587,5141;H;34,959;1,598;24,768;-0,056999;0,7709865;0,09599832;0,626989;347,979;102,2348;175,511
682;13587,5141;L;35,05;0,767;24,885;0,4131064;0,3640938;0,8222118;-0,1440371;32,52564;137,055;34,67772
682;13587,5141;R;35,042;0,755;24,588;0,6669843;0,2019953;0,6949837;-0,1769958;31,02913;93,18494;2,987476
683;13608,3177;H;34,959;1,598;24,768;-0,056999;0,7709865;0,09599832;0,626989;347,979;102,2348;175,511
683;13608,3177;L;35,051;0,768;24,886;0,4148229;0,3638447;0,8216493;-0,142939;32,46292;136,7922;34,61689
683;13608,3177;R;35,042;0,755;24,588;0,6669843;0,2019953;0,6949837;-0,1769958;31,02913;93,18494;2,987476
684;13628,2641;H;34,959;1,598;24,768;-0,056999;0,7709865;0,09599832;0,626989;347,979;102,2348;175,511
684;13628,2641;L;35,051;0,768;24,886;0,4148229;0,3638447;0,8216493;-0,142939;32,46292;136,7922;34,61689
684;13628,2641;R;35,042;0,755;24,587;0,6656356;0,20089;0,6966187;-0,1769032;30,92445;93,42631;2,965573
685;13648,7902;H;34,959;1,598;24,768;-0,05697932;0,768721;0,09596518;0,6297715;347,967;101,8167;175,5565
685;13648,7902;L;35,051;0,768;24,886;0,4148229;0,3638447;0,8216493;-0,142939;32,46292;136,7922;34,61689
685;13648,7902;R;35,042;0,755;24,587;0,6656356;0,20089;0,6966187;-0,1769032;30,92445;93,42631;2,965573
686;13668,2998;H;34,959;1,598;24,768;-0,05697932;0,768721;0,09596518;0,6297715;347,967;101,8167;175,5565
686;13668,2998;L;35,051;0,768;24,886;0,4148229;0,3638447;0,8216493;-0,142939;32,46292;136,7922;34,61689
686;13668,2998;R;35,042;0,755;24,587;0,6656356;0,20089;0,6966187;-0,1769032;30,92445;93,42631;2,965573
687;13688,1378;H;34,959;1,598;24,768;-0,05697932;0,768721;0,09596518;0,6297715;347,967;101,8167;175,5565
687;13688,1378;L;35,051;0,768;24,886;0,4148229;0,3638447;0,8216493;-0,142939;32,46292;136,7922;34,61689
687;13688,1378;R;35,042;0,755;24,587;0,6656356;0,20089;0,6966187;-0,1769032;30,92445;93,42631;2,965573
688;13708,0029;H;34,959;1,598;24,768;-0,05697932;0,768721;0,09596518;0,6297715;347,967;101,8167;175,5565
688;13708,0029;L;35,051;0,767;24,885;0,416936;0,3639441;0,820874;-0,1409784;32,33942;136,4719;34,61474
688;13708,0029;R;35,042;0,755;24,587;0,6656356;0,20089;0,6966187;-0,1769032;30,92445;93,42631;2,965573
689;13728,8108;H;34,959;1,598;24,768;-0,05697932;0,768721;0,09596518;0,6297715;347,967;101,8167;175,5565
689;13728,8108;L;35,051;0,767;24,885;0,416936;0,3639441;0,820874;-0,1409784;32,33942;136,4719;34,61474
689;13728,8108;R;35,042;0,755;24,588;0,6650938;0,2000282;0,6970983;-0,1780251;30,94914;93,47041;2,811847
690;13747,9383;H;34,959;1,597;24,767;-0,05600882;0,7671208;0,0940148;0,6320996;348,1831;101,4692;175,6973
690;13747,9383;L;35,051;0,767;24,885;0,416936;0,3639441;0,820874;-0,1409784;32,33942;136,4719;34,61474
690;13747,9383;R;35,042;0,755;24,588;0,6650938;0,2000282;0,6970983;-0,1780251;30,94914;93,47041;2,811847
691;13768,2732;H;34,959;1,597;24,767;-0,05600882;0,7671208;0,0940148;0,6320996;348,1831;101,4692;175,6973
691;13768,2732;L;35,051;0,767;24,885;0,416936;0,3639441;0,820874;-0,1409784;32,33942;136,4719;34,61474
691;13768,2732;R;35,042;0,755;24,588;0,6650938;0,2000282;0,6970983;-0,1780251;30,94914;93,47041;2,811847
692;13788,0034;H;34,959;1,597;24,767;-0,05600882;0,7671208;0,0940148;0,6320996;348,1831;101,4692;175,6973
692;13788,0034;L;35,051;0,767;24,885;0,416936;0,3639441;0,820874;-0,1409784;32,33942;136,4719;34,61474
692;13788,0034;R;35,042;0,755;24,588;0,6650938;0,2000282;0,6970983;-0,1780251;30,94914;93,47041;2,811847
693;13809,3973;H;34,959;1,597;24,767;-0,05600882;0,7671208;0,0940148;0,6320996;348,1831;101,4692;175,6973
693;13809,3973;L;35,051;0,767;24,885;0,416936;0,3639441;0,820874;-0,1409784;32,33942;136,4719;34,61474
693;13809,3973;R;35,042;0,755;24,588;0,6650938;0,2000282;0,6970983;-0,1780251;30,94914;93,47041;2,811847
694;13826,8625;H;34,959;1,597;24,767;-0,05600882;0,7671208;0,0940148;0,6320996;348,1831;101,4692;175,6973
694;13826,8625;L;35,05;0,767;24,885;0,4187967;0,3628239;0,8206016;-0,1399321;32,24603;136,1626;34,43551
694;13826,8625;R;35,042;0,755;24,588;0,6650938;0,2000282;0,6970983;-0,1780251;30,94914;93,47041;2,811847
695;13848,4083;H;34,959;1,597;24,767;-0,05600882;0,7671208;0,0940148;0,6320996;348,1831;101,4692;175,6973
695;13848,4083;L;35,05;0,767;24,885;0,4187967;0,3628239;0,8206016;-0,1399321;32,24603;136,1626;34,43551
695;13848,4083;R;35,042;0,755;24,587;0,6636347;0,1978911;0,6986155;-0,179901;30,93185;93,6394;2,520503
696;13867,5726;H;34,959;1,597;24,767;-0,05401716;0,768244;0,09202923;0,6312004;348,5113;101,6171;175,7156
696;13867,5726;L;35,05;0,767;24,885;0,4187967;0,3628239;0,8206016;-0,1399321;32,24603;136,1626;34,43551
696;13867,5726;R;35,042;0,755;24,587;0,6636347;0,1978911;0,6986155;-0,179901;30,93185;93,6394;2,520503
697;13888,7691;H;34,959;1,597;24,767;-0,05401716;0,768244;0,09202923;0,6312004;348,5113;101,6171;175,7156
697;13888,7691;L;35,05;0,767;24,885;0,4187967;0,3628239;0,8206016;-0,1399321;32,24603;136,1626;34,43551
697;13888,7691;R;35,042;0,755;24,587;0,6636347;0,1978911;0,6986155;-0,179901;30,93185;93,6394;2,520503
698;13908,463;H;34,959;1,597;24,767;-0,05401716;0,768244;0,09202923;0,6312004;348,5113;101,6171;175,7156
698;13908,463;L;35,05;0,767;24,885;0,4187967;0,3628239;0,8206016;-0,1399321;32,24603;136,1626;34,43551
698;13908,463;R;35,042;0,755;24,587;0,6636347;0,1978911;0,6986155;-0,179901;30,93185;93,6394;2,520503
699;13928,0517;H;34,959;1,597;24,767;-0,05401716;0,768244;0,09202923;0,6312004;348,5113;101,6171;175,7156
699;13928,0517;L;35,049;0,766;24,884;0,4211913;0,3631649;0,8193721;-0,1390631;32,26343;135,8289;34,42073
699;13928,0517;R;35,042;0,755;24,587;0,6636347;0,1978911;0,6986155;-0,179901;30,93185;93,6394;2,520503
700;13947,828;H;34,959;1,597;24,767;-0,05401716;0,768244;0,09202923;0,6312004;348,5113;101,6171;175,7156
700;13947,828;L;35,049;0,766;24,884;0,4211913;0,3631649;0,8193721;-0,1390631;32,26343;135,8289;34,42073
700;13947,828;R;35,042;0,755;24,587;0,6640152;0,1960045;0,6990161;-0,1790041;30,70071;93,60617;2,419414
701;13968,1359;H;34,958;1,597;24,766;-0,05300299;0,7670434;0,09000509;0,6330358;348,7398;101,344;175,8503
701;13968,1359;L;35,049;0,766;24,884;0,4211913;0,3631649;0,8193721;-0,1390631;32,26343;135,8289;34,42073
701;13968,1359;R;35,042;0,755;24,587;0,6640152;0,1960045;0,6990161;-0,1790041;30,70071;93,60617;2,419414
702;13986,8216;H;34,958;1,597;24,766;-0,05300299;0,7670434;0,09000509;0,6330358;348,7398;101,344;175,8503
702;13986,8216;L;35,049;0,766;24,884;0,4211913;0,3631649;0,8193721;-0,1390631;32,26343;135,8289;34,42073
702;13986,8216;R;35,042;0,755;24,587;0,6640152;0,1960045;0,6990161;-0,1790041;30,70071;93,60617;2,419414
703;14008,9508;H;34,958;1,597;24,766;-0,05300299;0,7670434;0,09000509;0,6330358;348,7398;101,344;175,8503
703;14008,9508;L;35,049;0,766;24,884;0,4211913;0,3631649;0,8193721;-0,1390631;32,26343;135,8289;34,42073
703;14008,9508;R;35,042;0,755;24,587;0,6640152;0,1960045;0,6990161;-0,1790041;30,70071;93,60617;2,419414
704;14027,3012;H;34,958;1,597;24,766;-0,05300299;0,7670434;0,09000509;0,6330358;348,7398;101,344;175,8503
704;14027,3012;L;35,049;0,766;24,884;0,4211913;0,3631649;0,8193721;-0,1390631;32,26343;135,8289;34,42073
704;14027,3012;R;35,042;0,755;24,587;0,6640152;0,1960045;0,6990161;-0,1790041;30,70071;93,60617;2,419414
705;14047,1502;H;34,958;1,597;24,766;-0,05300299;0,7670434;0,09000509;0,6330358;348,7398;101,344;175,8503
705;14047,1502;L;35,048;0,765;24,884;0,4239068;0,3639199;0,8178201;-0,1379697;32,29001;135,4599;34,45521
705;14047,1502;R;35,042;0,755;24,587;0,6640152;0,1960045;0,6990161;-0,1790041;30,70071;93,60617;2,419414
706;14067,9507;H;34,958;1,597;24,766;-0,05300299;0,7670434;0,09000509;0,6330358;348,7398;101,344;175,8503
706;14067,9507;L;35,048;0,765;24,884;0,4239068;0,3639199;0,8178201;-0,1379697;32,29001;135,4599;34,45521
706;14067,9507;R;35,042;0,755;24,586;0,6621056;0,194031;0,7011118;-0,1800287;30,62244;93,89209;2,242936
707;14088,7309;H;34,957;1,597;24,767;-0,05299483;0,7639255;0,08899132;0,6369379;348,7943;100,7521;175,9982
707;14088,7309;L;35,048;0,765;24,884;0,4239068;0,3639199;0,8178201;-0,1379697;32,29001;135,4599;34,45521
707;14088,7309;R;35,042;0,755;24,586;0,6621056;0,194031;0,7011118;-0,1800287;30,62244;93,89209;2,242936
708;14108,2019;H;34,957;1,597;24,767;-0,05299483;0,7639255;0,08899132;0,6369379;348,7943;100,7521;175,9982
708;14108,2019;L;35,048;0,765;24,884;0,4239068;0,3639199;0,8178201;-0,1379697;32,29001;135,4599;34,45521
708;14108,2019;R;35,042;0,755;24,586;0,6621056;0,194031;0,7011118;-0,1800287;30,62244;93,89209;2,242936
709;14128,0563;H;34,957;1,597;24,767;-0,05299483;0,7639255;0,08899132;0,6369379;348,7943;100,7521;175,9982
709;14128,0563;L;35,048;0,765;24,884;0,4239068;0,3639199;0,8178201;-0,1379697;32,29001;135,4599;34,45521
709;14128,0563;R;35,042;0,755;24,586;0,6621056;0,194031;0,7011118;-0,1800287;30,62244;93,89209;2,242936
710;14148,6645;H;34,957;1,597;24,767;-0,05299483;0,7639255;0,08899132;0,6369379;348,7943;100,7521;175,9982
710;14148,6645;L;35,047;0,765;24,883;0,4240229;0,3640197;0,8180442;-0,1360074;32,08829;135,4157;34,52883
710;14148,6645;R;35,042;0,755;24,586;0,6621056;0,194031;0,7011118;-0,1800287;30,62244;93,89209;2,242936
711;14168,4435;H;34,957;1,597;24,767;-0,05299483;0,7639255;0,08899132;0,6369379;348,7943;100,7521;175,9982
711;14168,4435;L;35,047;0,765;24,883;0,4240229;0,3640197;0,8180442;-0,1360074;32,08829;135,4157;34,52883
711;14168,4435;R;35,04;0,755;24,585;0,6592898;0,1900836;0,7043096;-0,18208;30,47231;94,28303;1,839653
712;14188,1278;H;34,956;1,597;24,767;-0,05100484;0,7640726;0,08800836;0,6370605;349,0428;100,7489;175,9404
712;14188,1278;L;35,047;0,765;24,883;0,4240229;0,3640197;0,8180442;-0,1360074;32,08829;135,4157;34,52883
712;14188,1278;R;35,04;0,755;24,585;0,6592898;0,1900836;0,7043096;-0,18208;30,47231;94,28303;1,839653
713;14208,1836;H;34,956;1,597;24,767;-0,05100484;0,7640726;0,08800836;0,6370605;349,0428;100,7489;175,9404
713;14208,1836;L;35,047;0,765;24,883;0,4240229;0,3640197;0,8180442;-0,1360074;32,08829;135,4157;34,52883
713;14208,1836;R;35,04;0,755;24,585;0,6592898;0,1900836;0,7043096;-0,18208;30,47231;94,28303;1,839653
714;14228,7083;H;34,956;1,597;24,767;-0,05100484;0,7640726;0,08800836;0,6370605;349,0428;100,7489;175,9404
714;14228,7083;L;35,047;0,765;24,883;0,4240229;0,3640197;0,8180442;-0,1360074;32,08829;135,4157;34,52883
714;14228,7083;R;35,04;0,755;24,585;0,6592898;0,1900836;0,7043096;-0,18208;30,47231;94,28303;1,839653
715;14247,6563;H;34,956;1,597;24,767;-0,05100484;0,7640726;0,08800836;0,6370605;349,0428;100,7489;175,9404
715;14247,6563;L;35,047;0,765;24,883;0,4240229;0,3640197;0,8180442;-0,1360074;32,08829;135,4157;34,52883
715;14247,6563;R;35,04;0,755;24,585;0,6592898;0,1900836;0,7043096;-0,18208;30,47231;94,28303;1,839653
716;14268,0478;H;34,956;1,597;24,767;-0,05100484;0,7640726;0,08800836;0,6370605;349,0428;100,7489;175,9404
716;14268,0478;L;35,047;0,766;24,884;0,4268229;0,3668478;0,8156616;-0,1339444;32,11801;135,0837;34,86079
716;14268,0478;R;35,04;0,755;24,585;0,6592898;0,1900836;0,7043096;-0,18208;30,47231;94,28303;1,839653
717;14287,7146;H;34,956;1,597;24,767;-0,05100484;0,7640726;0,08800836;0,6370605;349,0428;100,7489;175,9404
717;14287,7146;L;35,047;0,766;24,884;0,4268229;0,3668478;0,8156616;-0,1339444;32,11801;135,0837;34,86079
717;14287,7146;R;35,039;0,755;24,585;0,6573557;0,1881018;0,7063822;-0,1830991;30,39613;94,5694;1,662286
718;14308,4212;H;34,955;1,597;24,766;-0,04999438;0,7659138;0,08799011;0,6349286;349,1454;101,0795;175,8367
718;14308,4212;L;35,047;0,766;24,884;0,4268229;0,3668478;0,8156616;-0,1339444;32,11801;135,0837;34,86079
718;14308,4212;R;35,039;0,755;24,585;0,6573557;0,1881018;0,7063822;-0,1830991;30,39613;94,5694;1,662286
719;14328,4369;H;34,955;1,597;24,766;-0,04999438;0,7659138;0,08799011;0,6349286;349,1454;101,0795;175,8367
719;14328,4369;L;35,047;0,766;24,884;0,4268229;0,3668478;0,8156616;-0,1339444;32,11801;135,0837;34,86079
719;14328,4369;R;35,039;0,755;24,585;0,6573557;0,1881018;0,7063822;-0,1830991;30,39613;94,5694;1,662286
720;14347,4038;H;34,955;1,597;24,766;-0,04999438;0,7659138;0,08799011;0,6349286;349,1454;101,0795;175,8367
720;14347,4038;L;35,047;0,766;24,884;0,4268229;0,3668478;0,8156616;-0,1339444;32,11801;135,0837;34,86079
720;14347,4038;R;35,039;0,755;24,585;0,6573557;0,1881018;0,7063822;-0,1830991;30,39613;94,5694;1,662286
721;14368,9914;H;34,955;1,597;24,766;-0,04999438;0,7659138;0,08799011;0,6349286;349,1454;101,0795;175,8367
721;14368,9914;L;35,047;0,766;24,884;0,4268229;0,3668478;0,8156616;-0,1339444;32,11801;135,0837;34,86079
721;14368,9914;R;35,039;0,755;24,585;0,6573557;0,1881018;0,7063822;-0,1830991;30,39613;94,5694;1,662286
722;14388,648;H;34,955;1,597;24,766;-0,04999438;0,7659138;0,08799011;0,6349286;349,1454;101,0795;175,8367
722;14388,648;L;35,047;0,766;24,886;0,4312826;0,369242;0,8125324;-0,1320866;32,21816;134,5105;35,07024
722;14388,648;R;35,039;0,755;24,585;0,6573557;0,1881018;0,7063822;-0,1830991;30,39613;94,5694;1,662286
723;14407,7355;H;34,955;1,597;24,766;-0,04999438;0,7659138;0,08799011;0,6349286;349,1454;101,0795;175,8367
723;14407,7355;L;35,047;0,766;24,886;0,4312826;0,369242;0,8125324;-0,1320866;32,21816;134,5105;35,07024
723;14407,7355;R;35,038;0,755;24,584;0,6570112;0,1880032;0,707012;-0,1820031;30,29134;94,67809;1,770962
724;14428,3061;H;34,954;1,597;24,766;-0,05002818;0,7674322;0,08604846;0,6333567;349,2931;101,3106;175,9907
724;14428,3061;L;35,047;0,766;24,886;0,4312826;0,369242;0,8125324;-0,1320866;32,21816;134,5105;35,07024
724;14428,3061;R;35,038;0,755;24,584;0,6570112;0,1880032;0,707012;-0,1820031;30,29134;94,67809;1,770962
725;14449,0963;H;34,954;1,597;24,766;-0,05002818;0,7674322;0,08604846;0,6333567;349,2931;101,3106;175,9907
725;14449,0963;L;35,047;0,766;24,886;0,4312826;0,369242;0,8125324;-0,1320866;32,21816;134,5105;35,07024
725;14449,0963;R;35,038;0,755;24,584;0,6570112;0,1880032;0,707012;-0,1820031;30,29134;94,67809;1,770962
726;14467,4836;H;34,954;1,597;24,766;-0,05002818;0,7674322;0,08604846;0,6333567;349,2931;101,3106;175,9907
726;14467,4836;L;35,047;0,766;24,886;0,4312826;0,369242;0,8125324;-0,1320866;32,21816;134,5105;35,07024
726;14467,4836;R;35,038;0,755;24,584;0,6570112;0,1880032;0,707012;-0,1820031;30,29134;94,67809;1,770962
727;14487,1173;H;34,954;1,597;24,766;-0,05002818;0,7674322;0,08604846;0,6333567;349,2931;101,3106;175,9907
727;14487,1173;L;35,045;0,765;24,885;0,4309321;0,3689419;0,812872;-0,1319792;32,17738;134,548;35,04793
727;14487,1173;R;35,038;0,755;24,584;0,6570112;0,1880032;0,707012;-0,1820031;30,29134;94,67809;1,770962
728;14507,6104;H;34,954;1,597;24,766;-0,05002818;0,7674322;0,08604846;0,6333567;349,2931;101,3106;175,9907
728;14507,6104;L;35,045;0,765;24,885;0,4309321;0,3689419;0,812872;-0,1319792;32,17738;134,548;35,04793
728;14507,6104;R;35,035;0,755;24,584;0,6551694;0,1870484;0,7081831;-0,1850478;30,47699;94,86034;1,492915
729;14528,4784;H;34,954;1,596;24,765;-0,04898731;0,7698007;0,08397826;0,6308367;349,5502;101,6921;176,065
729;14528,4784;L;35,045;0,765;24,885;0,4309321;0,3689419;0,812872;-0,1319792;32,17738;134,548;35,04793
729;14528,4784;R;35,035;0,755;24,584;0,6551694;0,1870484;0,7081831;-0,1850478;30,47699;94,86034;1,492915
730;14549,2018;H;34,954;1,596;24,765;-0,04898731;0,7698007;0,08397826;0,6308367;349,5502;101,6921;176,065
730;14549,2018;L;35,045;0,765;24,885;0,4309321;0,3689419;0,812872;-0,1319792;32,17738;134,548;35,04793
730;14549,2018;R;35,035;0,755;24,584;0,6551694;0,1870484;0,7081831;-0,1850478;30,47699;94,86034;1,492915
731;14569,5354;H;34,954;1,596;24,765;-0,04898731;0,7698007;0,08397826;0,6308367;349,5502;101,6921;176,065
731;14569,5354;L;35,045;0,765;24,885;0,4309321;0,3689419;0,812872;-0,1319792;32,17738;134,548;35,04793
731;14569,5354;R;35,035;0,755;24,584;0,6551694;0,1870484;0,7081831;-0,1850478;30,47699;94,86034;1,492915
732;14589,5548;H;34,954;1,596;24,765;-0,04898731;0,7698007;0,08397826;0,6308367;349,5502;101,6921;176,065
732;14589,5548;L;35,045;0,765;24,885;0,4309321;0,3689419;0,812872;-0,1319792;32,17738;134,548;35,04793
732;14589,5548;R;35,035;0,755;24,584;0,6551694;0,1870484;0,7081831;-0,1850478;30,47699;94,86034;1,492915
733;14607,1808;H;34,954;1,596;24,765;-0,04898731;0,7698007;0,08397826;0,6308367;349,5502;101,6921;176,065
733;14607,1808;L;35,044;0,765;24,883;0,4259476;0,3669549;0,8158996;-0,1349834;32,19979;135,2251;34,87177
733;14607,1808;R;35,035;0,755;24,584;0,6551694;0,1870484;0,7081831;-0,1850478;30,47699;94,86034;1,492915
734;14628,8598;H;34,954;1,596;24,765;-0,04898731;0,7698007;0,08397826;0,6308367;349,5502;101,6921;176,065
734;14628,8598;L;35,044;0,765;24,883;0,4259476;0,3669549;0,8158996;-0,1349834;32,19979;135,2251;34,87177
734;14628,8598;R;35,033;0,755;24,582;0,649177;0,1830499;0,7141947;-0,187051;30,32108;95,79531;1,235214
735;14647,3995;H;34,953;1,596;24,764;-0,04797434;0,7735863;0,0809567;0,6266649;349,8812;102,3156;176,2068
735;14647,3995;L;35,044;0,765;24,883;0,4259476;0,3669549;0,8158996;-0,1349834;32,19979;135,2251;34,87177
735;14647,3995;R;35,033;0,755;24,582;0,649177;0,1830499;0,7141947;-0,187051;30,32108;95,79531;1,235214
736;14668,3001;H;34,953;1,596;24,764;-0,04797434;0,7735863;0,0809567;0,6266649;349,8812;102,3156;176,2068
736;14668,3001;L;35,044;0,765;24,883;0,4259476;0,3669549;0,8158996;-0,1349834;32,19979;135,2251;34,87177
