Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4917;97934,8376;H;35,363;1,497;24,785;-0,0009999975;0,9619976;0,02399994;-0,2719993;0,6378267;211,561;177,322
4917;97934,8376;L;35,489;0,598;24,614;-0,4859194;-0,439927;0,7298789;-0,1939678;45,2906;229,9671;319,8432
4917;97934,8376;R;35,168;0,618;24,739;-0,1400411;0,1740511;0,9192699;-0,3240951;33,16919;206,2552;29,38883
4918;97955,4107;H;35,363;1,497;24,785;-0,0009999975;0,9619976;0,02399994;-0,2719993;0,6378267;211,561;177,322
4918;97955,4107;L;35,489;0,598;24,614;-0,4859194;-0,439927;0,7298789;-0,1939678;45,2906;229,9671;319,8432
4918;97955,4107;R;35,168;0,618;24,739;-0,1400411;0,1740511;0,9192699;-0,3240951;33,16919;206,2552;29,38883
4919;97974,393;H;35,363;1,497;24,785;-0,0009999975;0,9619976;0,02399994;-0,2719993;0,6378267;211,561;177,322
4919;97974,393;L;35,489;0,598;24,614;-0,4859194;-0,439927;0,7298789;-0,1939678;45,2906;229,9671;319,8432
4919;97974,393;R;35,168;0,618;24,739;-0,1400411;0,1740511;0,9192699;-0,3240951;33,16919;206,2552;29,38883
4920;97995,8776;H;35,363;1,497;24,785;-0,0009999975;0,9619976;0,02399994;-0,2719993;0,6378267;211,561;177,322
4920;97995,8776;L;35,489;0,598;24,614;-0,4859194;-0,439927;0,7298789;-0,1939678;45,2906;229,9671;319,8432
4920;97995,8776;R;35,168;0,618;24,739;-0,1400411;0,1740511;0,9192699;-0,3240951;33,16919;206,2552;29,38883
4921;98015,9618;H;35,363;1,497;24,785;-0,0009999975;0,9619976;0,02399994;-0,2719993;0,6378267;211,561;177,322
4921;98015,9618;L;35,511;0,602;24,605;-0,4498817;-0,4278875;0,7607999;-0,1889503;42,26065;224,947;319,4582
4921;98015,9618;R;35,168;0,618;24,739;-0,1400411;0,1740511;0,9192699;-0,3240951;33,16919;206,2552;29,38883
4922;98033,9999;H;35,363;1,497;24,785;-0,0009999975;0,9619976;0,02399994;-0,2719993;0,6378267;211,561;177,322
4922;98033,9999;L;35,511;0,602;24,605;-0,4498817;-0,4278875;0,7607999;-0,1889503;42,26065;224,947;319,4582
4922;98033,9999;R;35,145;0,59;24,774;-0,1680338;0,2180438;0,8851779;-0,3750754;36,2095;214,8483;39,39317
4923;98053,4392;H;35,414;1,499;24,771;0,004001693;0,9914194;0,04101736;-0,1240525;1,037759;194,2225;175,3913
4923;98053,4392;L;35,511;0,602;24,605;-0,4498817;-0,4278875;0,7607999;-0,1889503;42,26065;224,947;319,4582
4923;98053,4392;R;35,145;0,59;24,774;-0,1680338;0,2180438;0,8851779;-0,3750754;36,2095;214,8483;39,39317
4924;98074,9765;H;35,414;1,499;24,771;0,004001693;0,9914194;0,04101736;-0,1240525;1,037759;194,2225;175,3913
4924;98074,9765;L;35,511;0,602;24,605;-0,4498817;-0,4278875;0,7607999;-0,1889503;42,26065;224,947;319,4582
4924;98074,9765;R;35,145;0,59;24,774;-0,1680338;0,2180438;0,8851779;-0,3750754;36,2095;214,8483;39,39317
4925;98094,6191;H;35,414;1,499;24,771;0,004001693;0,9914194;0,04101736;-0,1240525;1,037759;194,2225;175,3913
4925;98094,6191;L;35,511;0,602;24,605;-0,4498817;-0,4278875;0,7607999;-0,1889503;42,26065;224,947;319,4582
4925;98094,6191;R;35,145;0,59;24,774;-0,1680338;0,2180438;0,8851779;-0,3750754;36,2095;214,8483;39,39317
4926;98114,4796;H;35,414;1,499;24,771;0,004001693;0,9914194;0,04101736;-0,1240525;1,037759;194,2225;175,3913
4926;98114,4796;L;35,559;0,609;24,597;-0,3891888;-0,4202038;0,7973868;-0,1900922;39,06719;216,4164;317,7365
4926;98114,4796;R;35,145;0,59;24,774;-0,1680338;0,2180438;0,8851779;-0,3750754;36,2095;214,8483;39,39317
4927;98135,0129;H;35,414;1,499;24,771;0,004001693;0,9914194;0,04101736;-0,1240525;1,037759;194,2225;175,3913
4927;98135,0129;L;35,559;0,609;24,597;-0,3891888;-0,4202038;0,7973868;-0,1900922;39,06719;216,4164;317,7365
4927;98135,0129;R;35,154;0,553;24,811;-0,1209751;0,2199548;0,846826;-0,4689036;47,81168;217,752;46,35628
4928;98154,4846;H;35,466;1,5;24,766;0,002999358;0,9967867;0,07098481;0,03699208;0,04169348;175,7463;171,8517
4928;98154,4846;L;35,559;0,609;24,597;-0,3891888;-0,4202038;0,7973868;-0,1900922;39,06719;216,4164;317,7365
4928;98154,4846;R;35,154;0,553;24,811;-0,1209751;0,2199548;0,846826;-0,4689036;47,81168;217,752;46,35628
4929;98175,6214;H;35,466;1,5;24,766;0,002999358;0,9967867;0,07098481;0,03699208;0,04169348;175,7463;171,8517
4929;98175,6214;L;35,559;0,609;24,597;-0,3891888;-0,4202038;0,7973868;-0,1900922;39,06719;216,4164;317,7365
4929;98175,6214;R;35,154;0,553;24,811;-0,1209751;0,2199548;0,846826;-0,4689036;47,81168;217,752;46,35628
4930;98194,8755;H;35,466;1,5;24,766;0,002999358;0,9967867;0,07098481;0,03699208;0,04169348;175,7463;171,8517
4930;98194,8755;L;35,559;0,609;24,597;-0,3891888;-0,4202038;0,7973868;-0,1900922;39,06719;216,4164;317,7365
4930;98194,8755;R;35,154;0,553;24,811;-0,1209751;0,2199548;0,846826;-0,4689036;47,81168;217,752;46,35628
4931;98214,4348;H;35,466;1,5;24,766;0,002999358;0,9967867;0,07098481;0,03699208;0,04169348;175,7463;171,8517
4931;98214,4348;L;35,559;0,609;24,597;-0,3891888;-0,4202038;0,7973868;-0,1900922;39,06719;216,4164;317,7365
4931;98214,4348;R;35,154;0,553;24,811;-0,1209751;0,2199548;0,846826;-0,4689036;47,81168;217,752;46,35628
4932;98233,6026;H;35,466;1,5;24,766;0,002999358;0,9967867;0,07098481;0,03699208;0,04169348;175,7463;171,8517
4932;98233,6026;L;35,631;0,609;24,602;-0,2871254;-0,3661599;0,8493708;-0,2491088;39,30431;203,2399;321,7585
4932;98233,6026;R;35,154;0,553;24,811;-0,1209751;0,2199548;0,846826;-0,4689036;47,81168;217,752;46,35628
4933;98254,2882;H;35,466;1,5;24,766;0,002999358;0,9967867;0,07098481;0,03699208;0,04169348;175,7463;171,8517
4933;98254,2882;L;35,631;0,609;24,602;-0,2871254;-0,3661599;0,8493708;-0,2491088;39,30431;203,2399;321,7585
4933;98254,2882;R;35,176;0,534;24,807;-0,07600421;0,252014;0,828046;-0,4950275;51,39838;216,989;52,14423
4934;98274,4191;H;35,5;1,507;24,769;-0,006001915;0,9793124;0,1140364;0,1670533;357,1423;160,9598;167,1955
4934;98274,4191;L;35,631;0,609;24,602;-0,2871254;-0,3661599;0,8493708;-0,2491088;39,30431;203,2399;321,7585
4934;98274,4191;R;35,176;0,534;24,807;-0,07600421;0,252014;0,828046;-0,4950275;51,39838;216,989;52,14423
4935;98295,3726;H;35,5;1,507;24,769;-0,006001915;0,9793124;0,1140364;0,1670533;357,1423;160,9598;167,1955
4935;98295,3726;L;35,631;0,609;24,602;-0,2871254;-0,3661599;0,8493708;-0,2491088;39,30431;203,2399;321,7585
4935;98295,3726;R;35,176;0,534;24,807;-0,07600421;0,252014;0,828046;-0,4950275;51,39838;216,989;52,14423
4936;98314,4598;H;35,5;1,507;24,769;-0,006001915;0,9793124;0,1140364;0,1670533;357,1423;160,9598;167,1955
4936;98314,4598;L;35,631;0,609;24,602;-0,2871254;-0,3661599;0,8493708;-0,2491088;39,30431;203,2399;321,7585
4936;98314,4598;R;35,176;0,534;24,807;-0,07600421;0,252014;0,828046;-0,4950275;51,39838;216,989;52,14423
4937;98335,0358;H;35,5;1,507;24,769;-0,006001915;0,9793124;0,1140364;0,1670533;357,1423;160,9598;167,1955
4937;98335,0358;L;35,631;0,609;24,602;-0,2871254;-0,3661599;0,8493708;-0,2491088;39,30431;203,2399;321,7585
4937;98335,0358;R;35,176;0,534;24,807;-0,07600421;0,252014;0,828046;-0,4950275;51,39838;216,989;52,14423
4938;98354,6421;H;35,5;1,507;24,769;-0,006001915;0,9793124;0,1140364;0,1670533;357,1423;160,9598;167,1955
4938;98354,6421;L;35,709;0,596;24,642;-0,1950049;-0,359009;0,8620216;-0,3000075;41,08994;189,2221;318,2418
4938;98354,6421;R;35,176;0,534;24,807;-0,07600421;0,252014;0,828046;-0,4950275;51,39838;216,989;52,14423
4939;98374,2528;H;35,5;1,507;24,769;-0,006001915;0,9793124;0,1140364;0,1670533;357,1423;160,9598;167,1955
4939;98374,2528;L;35,709;0,596;24,642;-0,1950049;-0,359009;0,8620216;-0,3000075;41,08994;189,2221;318,2418
4939;98374,2528;R;35,207;0,54;24,744;-0,07303317;0,2551158;0,843383;-0,4672122;48,66092;213,19;49,00905
4940;98394,0845;H;35,511;1,515;24,772;-0,01700644;0,961364;0,1470557;0,2320879;354,2056;153,6722;163,9626
4940;98394,0845;L;35,709;0,596;24,642;-0,1950049;-0,359009;0,8620216;-0,3000075;41,08994;189,2221;318,2418
4940;98394,0845;R;35,207;0,54;24,744;-0,07303317;0,2551158;0,843383;-0,4672122;48,66092;213,19;49,00905
4941;98414,6203;H;35,511;1,515;24,772;-0,01700644;0,961364;0,1470557;0,2320879;354,2056;153,6722;163,9626
4941;98414,6203;L;35,709;0,596;24,642;-0,1950049;-0,359009;0,8620216;-0,3000075;41,08994;189,2221;318,2418
4941;98414,6203;R;35,207;0,54;24,744;-0,07303317;0,2551158;0,843383;-0,4672122;48,66092;213,19;49,00905
4942;98434,402;H;35,511;1,515;24,772;-0,01700644;0,961364;0,1470557;0,2320879;354,2056;153,6722;163,9626
4942;98434,402;L;35,709;0,596;24,642;-0,1950049;-0,359009;0,8620216;-0,3000075;41,08994;189,2221;318,2418
4942;98434,402;R;35,207;0,54;24,744;-0,07303317;0,2551158;0,843383;-0,4672122;48,66092;213,19;49,00905
4943;98455,4458;H;35,511;1,515;24,772;-0,01700644;0,961364;0,1470557;0,2320879;354,2056;153,6722;163,9626
4943;98455,4458;L;35,769;0,572;24,721;-0,1239765;-0,3469342;0,8368414;-0,4049233;49,79473;173,4651;311,929
4943;98455,4458;R;35,207;0,54;24,744;-0,07303317;0,2551158;0,843383;-0,4672122;48,66092;213,19;49,00905
4944;98474,4915;H;35,511;1,515;24,772;-0,01700644;0,961364;0,1470557;0,2320879;354,2056;153,6722;163,9626
4944;98474,4915;L;35,769;0,572;24,721;-0,1239765;-0,3469342;0,8368414;-0,4049233;49,79473;173,4651;311,929
4944;98474,4915;R;35,258;0,571;24,64;0,02300062;0,2900078;0,8860239;-0,3610097;40,77327;192,8663;41,04687
4945;98494,417;H;35,507;1,517;24,773;-0,03400753;0,9422086;0,1710379;0,2860634;350,6805;147,691;162,1274
4945;98494,417;L;35,769;0,572;24,721;-0,1239765;-0,3469342;0,8368414;-0,4049233;49,79473;173,4651;311,929
4945;98494,417;R;35,258;0,571;24,64;0,02300062;0,2900078;0,8860239;-0,3610097;40,77327;192,8663;41,04687
4946;98515,4684;H;35,507;1,517;24,773;-0,03400753;0,9422086;0,1710379;0,2860634;350,6805;147,691;162,1274
4946;98515,4684;L;35,769;0,572;24,721;-0,1239765;-0,3469342;0,8368414;-0,4049233;49,79473;173,4651;311,929
4946;98515,4684;R;35,258;0,571;24,64;0,02300062;0,2900078;0,8860239;-0,3610097;40,77327;192,8663;41,04687
4947;98534,3912;H;35,507;1,517;24,773;-0,03400753;0,9422086;0,1710379;0,2860634;350,6805;147,691;162,1274
4947;98534,3912;L;35,769;0,572;24,721;-0,1239765;-0,3469342;0,8368414;-0,4049233;49,79473;173,4651;311,929
4947;98534,3912;R;35,258;0,571;24,64;0,02300062;0,2900078;0,8860239;-0,3610097;40,77327;192,8663;41,04687
4948;98554,4625;H;35,507;1,517;24,773;-0,03400753;0,9422086;0,1710379;0,2860634;350,6805;147,691;162,1274
4948;98554,4625;L;35,769;0,572;24,721;-0,1239765;-0,3469342;0,8368414;-0,4049233;49,79473;173,4651;311,929
4948;98554,4625;R;35,258;0,571;24,64;0,02300062;0,2900078;0,8860239;-0,3610097;40,77327;192,8663;41,04687
4949;98575,6619;H;35,507;1,517;24,773;-0,03400753;0,9422086;0,1710379;0,2860634;350,6805;147,691;162,1274
4949;98575,6619;L;35,783;0,561;24,795;-0,08398233;-0,3199326;0,8178279;-0,4709009;55,48412;163,1819;308,3777
4949;98575,6619;R;35,258;0,571;24,64;0,02300062;0,2900078;0,8860239;-0,3610097;40,77327;192,8663;41,04687
4950;98593,4712;H;35,507;1,517;24,773;-0,03400753;0,9422086;0,1710379;0,2860634;350,6805;147,691;162,1274
4950;98593,4712;L;35,783;0,561;24,795;-0,08398233;-0,3199326;0,8178279;-0,4709009;55,48412;163,1819;308,3777
4950;98593,4712;R;35,3;0,615;24,542;0,09102067;0,3200727;0,9122071;-0,2390542;29,63022;179,1411;38,44243
4951;98614,487;H;35,498;1,518;24,772;-0,06001579;0,9072387;0,1720453;0,3790997;346,1523;136,5919;164,0588
4951;98614,487;L;35,783;0,561;24,795;-0,08398233;-0,3199326;0,8178279;-0,4709009;55,48412;163,1819;308,3777
4951;98614,487;R;35,3;0,615;24,542;0,09102067;0,3200727;0,9122071;-0,2390542;29,63022;179,1411;38,44243
4952;98634,368;H;35,498;1,518;24,772;-0,06001579;0,9072387;0,1720453;0,3790997;346,1523;136,5919;164,0588
4952;98634,368;L;35,783;0,561;24,795;-0,08398233;-0,3199326;0,8178279;-0,4709009;55,48412;163,1819;308,3777
4952;98634,368;R;35,3;0,615;24,542;0,09102067;0,3200727;0,9122071;-0,2390542;29,63022;179,1411;38,44243
4953;98655,4448;H;35,498;1,518;24,772;-0,06001579;0,9072387;0,1720453;0,3790997;346,1523;136,5919;164,0588
4953;98655,4448;L;35,783;0,561;24,795;-0,08398233;-0,3199326;0,8178279;-0,4709009;55,48412;163,1819;308,3777
4953;98655,4448;R;35,3;0,615;24,542;0,09102067;0,3200727;0,9122071;-0,2390542;29,63022;179,1411;38,44243
4954;98676,2068;H;35,498;1,518;24,772;-0,06001579;0,9072387;0,1720453;0,3790997;346,1523;136,5919;164,0588
4954;98676,2068;L;35,759;0,57;24,832;-0,005998135;-0,2709157;0,8367398;-0,475852;53,08989;155,6315;311,8058
4954;98676,2068;R;35,3;0,615;24,542;0,09102067;0,3200727;0,9122071;-0,2390542;29,63022;179,1411;38,44243
4955;98694,7478;H;35,498;1,518;24,772;-0,06001579;0,9072387;0,1720453;0,3790997;346,1523;136,5919;164,0588
4955;98694,7478;L;35,759;0,57;24,832;-0,005998135;-0,2709157;0,8367398;-0,475852;53,08989;155,6315;311,8058
4955;98694,7478;R;35,328;0,634;24,478;0,1320885;0,32822;0,9166143;-0,1861247;25,33547;172,3723;37,68585
4956;98714,9385;H;35,49;1,523;24,78;-0,0949645;0,8346879;0,1769339;0,5128083;340,1233;119,0063;167,8476
4956;98714,9385;L;35,759;0,57;24,832;-0,005998135;-0,2709157;0,8367398;-0,475852;53,08989;155,6315;311,8058
4956;98714,9385;R;35,328;0,634;24,478;0,1320885;0,32822;0,9166143;-0,1861247;25,33547;172,3723;37,68585
4957;98735,5813;H;35,49;1,523;24,78;-0,0949645;0,8346879;0,1769339;0,5128083;340,1233;119,0063;167,8476
4957;98735,5813;L;35,759;0,57;24,832;-0,005998135;-0,2709157;0,8367398;-0,475852;53,08989;155,6315;311,8058
4957;98735,5813;R;35,328;0,634;24,478;0,1320885;0,32822;0,9166143;-0,1861247;25,33547;172,3723;37,68585
4958;98755,9921;H;35,49;1,523;24,78;-0,0949645;0,8346879;0,1769339;0,5128083;340,1233;119,0063;167,8476
4958;98755,9921;L;35,759;0,57;24,832;-0,005998135;-0,2709157;0,8367398;-0,475852;53,08989;155,6315;311,8058
4958;98755,9921;R;35,328;0,634;24,478;0,1320885;0,32822;0,9166143;-0,1861247;25,33547;172,3723;37,68585
4959;98774,4352;H;35,49;1,523;24,78;-0,0949645;0,8346879;0,1769339;0,5128083;340,1233;119,0063;167,8476
4959;98774,4352;L;35,759;0,57;24,832;-0,005998135;-0,2709157;0,8367398;-0,475852;53,08989;155,6315;311,8058
4959;98774,4352;R;35,328;0,634;24,478;0,1320885;0,32822;0,9166143;-0,1861247;25,33547;172,3723;37,68585
4960;98795,5869;H;35,49;1,523;24,78;-0,0949645;0,8346879;0,1769339;0,5128083;340,1233;119,0063;167,8476
4960;98795,5869;L;35,707;0,592;24,849;0,04697804;-0,2129005;0,8655954;-0,4507893;49,4994;155,1165;320,7487
4960;98795,5869;R;35,328;0,634;24,478;0,1320885;0,32822;0,9166143;-0,1861247;25,33547;172,3723;37,68585
4961;98815,3553;H;35,49;1,523;24,78;-0,0949645;0,8346879;0,1769339;0,5128083;340,1233;119,0063;167,8476
4961;98815,3553;L;35,707;0,592;24,849;0,04697804;-0,2129005;0,8655954;-0,4507893;49,4994;155,1165;320,7487
4961;98815,3553;R;35,35;0,617;24,456;0,1899151;0,3728334;0,8886029;-0,187916;28,39705;167,0326;42,2291
4962;98835,4127;H;35,483;1,528;24,8;-0,1149505;0,7236885;0,1819217;0,6557178;336,1117;97,13964;172,9287
4962;98835,4127;L;35,707;0,592;24,849;0,04697804;-0,2129005;0,8655954;-0,4507893;49,4994;155,1165;320,7487
4962;98835,4127;R;35,35;0,617;24,456;0,1899151;0,3728334;0,8886029;-0,187916;28,39705;167,0326;42,2291
4963;98855,4547;H;35,483;1,528;24,8;-0,1149505;0,7236885;0,1819217;0,6557178;336,1117;97,13964;172,9287
4963;98855,4547;L;35,707;0,592;24,849;0,04697804;-0,2129005;0,8655954;-0,4507893;49,4994;155,1165;320,7487
4963;98855,4547;R;35,35;0,617;24,456;0,1899151;0,3728334;0,8886029;-0,187916;28,39705;167,0326;42,2291
4964;98874,5016;H;35,483;1,528;24,8;-0,1149505;0,7236885;0,1819217;0,6557178;336,1117;97,13964;172,9287
4964;98874,5016;L;35,707;0,592;24,849;0,04697804;-0,2129005;0,8655954;-0,4507893;49,4994;155,1165;320,7487
4964;98874,5016;R;35,35;0,617;24,456;0,1899151;0,3728334;0,8886029;-0,187916;28,39705;167,0326;42,2291
4965;98895,6433;H;35,483;1,528;24,8;-0,1149505;0,7236885;0,1819217;0,6557178;336,1117;97,13964;172,9287
4965;98895,6433;L;35,666;0,606;24,883;0,02500791;-0,2890915;0,8502691;-0,439139;47,08071;154,1952;311,0458
4965;98895,6433;R;35,35;0,617;24,456;0,1899151;0,3728334;0,8886029;-0,187916;28,39705;167,0326;42,2291
4966;98915,4212;H;35,483;1,528;24,8;-0,1149505;0,7236885;0,1819217;0,6557178;336,1117;97,13964;172,9287
4966;98915,4212;L;35,666;0,606;24,883;0,02500791;-0,2890915;0,8502691;-0,439139;47,08071;154,1952;311,0458
4966;98915,4212;R;35,38;0,587;24,47;0,2509651;0,3999444;0,8538813;-0,2189696;35,07808;161,9597;44,45092
4967;98933,6666;H;35,478;1,527;24,838;-0,1230213;0,5630974;0,1660287;0,8001384;336,1566;70,14117;180,6194
4967;98933,6666;L;35,666;0,606;24,883;0,02500791;-0,2890915;0,8502691;-0,439139;47,08071;154,1952;311,0458
4967;98933,6666;R;35,38;0,587;24,47;0,2509651;0,3999444;0,8538813;-0,2189696;35,07808;161,9597;44,45092
4968;98955,5745;H;35,478;1,527;24,838;-0,1230213;0,5630974;0,1660287;0,8001384;336,1566;70,14117;180,6194
4968;98955,5745;L;35,666;0,606;24,883;0,02500791;-0,2890915;0,8502691;-0,439139;47,08071;154,1952;311,0458
4968;98955,5745;R;35,38;0,587;24,47;0,2509651;0,3999444;0,8538813;-0,2189696;35,07808;161,9597;44,45092
4969;98974,1441;H;35,478;1,527;24,838;-0,1230213;0,5630974;0,1660287;0,8001384;336,1566;70,14117;180,6194
4969;98974,1441;L;35,666;0,606;24,883;0,02500791;-0,2890915;0,8502691;-0,439139;47,08071;154,1952;311,0458
4969;98974,1441;R;35,38;0,587;24,47;0,2509651;0,3999444;0,8538813;-0,2189696;35,07808;161,9597;44,45092
4970;98994,8208;H;35,478;1,527;24,838;-0,1230213;0,5630974;0,1660287;0,8001384;336,1566;70,14117;180,6194
4970;98994,8208;L;35,666;0,606;24,883;0,02500791;-0,2890915;0,8502691;-0,439139;47,08071;154,1952;311,0458
4970;98994,8208;R;35,38;0,587;24,47;0,2509651;0,3999444;0,8538813;-0,2189696;35,07808;161,9597;44,45092
4971;99014,4737;H;35,478;1,527;24,838;-0,1230213;0,5630974;0,1660287;0,8001384;336,1566;70,14117;180,6194
4971;99014,4737;L;35,661;0,613;24,951;0,1919775;-0,1889778;0,8389015;-0,4729445;46,13286;133,7186;313,9807
4971;99014,4737;R;35,38;0,587;24,47;0,2509651;0,3999444;0,8538813;-0,2189696;35,07808;161,9597;44,45092
4972;99035,2359;H;35,478;1,527;24,838;-0,1230213;0,5630974;0,1660287;0,8001384;336,1566;70,14117;180,6194
4972;99035,2359;L;35,661;0,613;24,951;0,1919775;-0,1889778;0,8389015;-0,4729445;46,13286;133,7186;313,9807
4972;99035,2359;R;35,435;0,562;24,523;0,4009489;0,4419437;0,7789007;-0,1929754;40,92049;143,0677;44,9368
4973;99055,616;H;35,47;1,521;24,883;-0,1139826;0,4029386;0,1359793;0,8978631;340,3643;47,33504;185,7951
4973;99055,616;L;35,661;0,613;24,951;0,1919775;-0,1889778;0,8389015;-0,4729445;46,13286;133,7186;313,9807
4973;99055,616;R;35,435;0,562;24,523;0,4009489;0,4419437;0,7789007;-0,1929754;40,92049;143,0677;44,9368
4974;99074,3894;H;35,47;1,521;24,883;-0,1139826;0,4029386;0,1359793;0,8978631;340,3643;47,33504;185,7951
4974;99074,3894;L;35,661;0,613;24,951;0,1919775;-0,1889778;0,8389015;-0,4729445;46,13286;133,7186;313,9807
4974;99074,3894;R;35,435;0,562;24,523;0,4009489;0,4419437;0,7789007;-0,1929754;40,92049;143,0677;44,9368
4975;99094,8321;H;35,47;1,521;24,883;-0,1139826;0,4029386;0,1359793;0,8978631;340,3643;47,33504;185,7951
4975;99094,8321;L;35,661;0,613;24,951;0,1919775;-0,1889778;0,8389015;-0,4729445;46,13286;133,7186;313,9807
4975;99094,8321;R;35,435;0,562;24,523;0,4009489;0,4419437;0,7789007;-0,1929754;40,92049;143,0677;44,9368
4976;99114,3361;H;35,47;1,521;24,883;-0,1139826;0,4029386;0,1359793;0,8978631;340,3643;47,33504;185,7951
4976;99114,3361;L;35,635;0,61;25,026;0,3009598;-0,1249833;0,8048925;-0,4959338;46,31242;118,2511;313,6596
4976;99114,3361;R;35,435;0,562;24,523;0,4009489;0,4419437;0,7789007;-0,1929754;40,92049;143,0677;44,9368
4977;99135,2765;H;35,47;1,521;24,883;-0,1139826;0,4029386;0,1359793;0,8978631;340,3643;47,33504;185,7951
4977;99135,2765;L;35,635;0,61;25,026;0,3009598;-0,1249833;0,8048925;-0,4959338;46,31242;118,2511;313,6596
4977;99135,2765;R;35,5;0,555;24,582;0,5147535;0,4487851;0,7136582;-0,1559253;43,20276;125,3204;41,1885
4978;99153,9333;H;35,464;1,515;24,93;-0,1039796;0,3009409;0,1239756;0,9398153;342,8058;34,41151;187,2661
4978;99153,9333;L;35,635;0,61;25,026;0,3009598;-0,1249833;0,8048925;-0,4959338;46,31242;118,2511;313,6596
4978;99153,9333;R;35,5;0,555;24,582;0,5147535;0,4487851;0,7136582;-0,1559253;43,20276;125,3204;41,1885
4979;99174,8536;H;35,464;1,515;24,93;-0,1039796;0,3009409;0,1239756;0,9398153;342,8058;34,41151;187,2661
4979;99174,8536;L;35,635;0,61;25,026;0,3009598;-0,1249833;0,8048925;-0,4959338;46,31242;118,2511;313,6596
4979;99174,8536;R;35,5;0,555;24,582;0,5147535;0,4487851;0,7136582;-0,1559253;43,20276;125,3204;41,1885
4980;99199,5219;H;35,464;1,515;24,93;-0,1039796;0,3009409;0,1239756;0,9398153;342,8058;34,41151;187,2661
4980;99199,5219;L;35,635;0,61;25,026;0,3009598;-0,1249833;0,8048925;-0,4959338;46,31242;118,2511;313,6596
4980;99199,5219;R;35,5;0,555;24,582;0,5147535;0,4487851;0,7136582;-0,1559253;43,20276;125,3204;41,1885
4981;99215,3217;H;35,464;1,515;24,93;-0,1039796;0,3009409;0,1239756;0,9398153;342,8058;34,41151;187,2661
4981;99215,3217;L;35,635;0,61;25,026;0,3009598;-0,1249833;0,8048925;-0,4959338;46,31242;118,2511;313,6596
4981;99215,3217;R;35,5;0,555;24,582;0,5147535;0,4487851;0,7136582;-0,1559253;43,20276;125,3204;41,1885
4982;99235,3018;H;35,464;1,515;24,93;-0,1039796;0,3009409;0,1239756;0,9398153;342,8058;34,41151;187,2661
4982;99235,3018;L;35,591;0,593;25,093;0,413982;-0,05099778;0,7529672;-0,5089778;46,40756;101,6401;313,7347
4982;99235,3018;R;35,5;0,555;24,582;0,5147535;0,4487851;0,7136582;-0,1559253;43,20276;125,3204;41,1885
4983;99254,9783;H;35,464;1,515;24,93;-0,1039796;0,3009409;0,1239756;0,9398153;342,8058;34,41151;187,2661
4983;99254,9783;L;35,591;0,593;25,093;0,413982;-0,05099778;0,7529672;-0,5089778;46,40756;101,6401;313,7347
4983;99254,9783;R;35,57;0,566;24,633;0,5908431;0,4468814;0,6648235;-0,09597452;40,97167;112,0447;39,55137
4984;99275,1364;H;35,45;1,507;24,982;-0,09999221;0,1659871;0,1179908;0,973924;344,7505;18,09899;189,2811
4984;99275,1364;L;35,591;0,593;25,093;0,413982;-0,05099778;0,7529672;-0,5089778;46,40756;101,6401;313,7347
4984;99275,1364;R;35,57;0,566;24,633;0,5908431;0,4468814;0,6648235;-0,09597452;40,97167;112,0447;39,55137
