Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3678;73325,415;R;34,832;0,798;25,048;0,9905003;-0,02501263;-0,1230622;-0,0560283;356,3685;346,0268;353,9701
3679;73345,7675;H;35,022;1,316;24,725;0,2840085;-0,2600078;0,0400012;0,9220277;347,2056;332,071;148,9537
3679;73345,7675;L;35,218;1,016;24,748;0,9554731;-0,2231105;-0,03401684;0,1900941;335,5802;350,529;24,55835
3679;73345,7675;R;34,832;0,798;25,048;0,9905003;-0,02501263;-0,1230622;-0,0560283;356,3685;346,0268;353,9701
3680;73365,4656;H;35,022;1,316;24,725;0,2840085;-0,2600078;0,0400012;0,9220277;347,2056;332,071;148,9537
3680;73365,4656;L;35,218;1,016;24,748;0,9554731;-0,2231105;-0,03401684;0,1900941;335,5802;350,529;24,55835
3680;73365,4656;R;34,831;0,828;24,998;0,9878327;-0,07098798;-0,1149805;-0,07698696;350,9119;347,3508;352,0967
3681;73384,3664;H;35,019;1,324;24,698;0,2828545;-0,3618139;0,06996402;0,8855446;340,8166;320,4632;151,5228
3681;73384,3664;L;35,218;1,016;24,748;0,9554731;-0,2231105;-0,03401684;0,1900941;335,5802;350,529;24,55835
3681;73384,3664;R;34,831;0,828;24,998;0,9878327;-0,07098798;-0,1149805;-0,07698696;350,9119;347,3508;352,0967
3682;73405,2428;H;35,019;1,324;24,698;0,2828545;-0,3618139;0,06996402;0,8855446;340,8166;320,4632;151,5228
3682;73405,2428;L;35,218;1,016;24,748;0,9554731;-0,2231105;-0,03401684;0,1900941;335,5802;350,529;24,55835
3682;73405,2428;R;34,831;0,828;24,998;0,9878327;-0,07098798;-0,1149805;-0,07698696;350,9119;347,3508;352,0967
3683;73424,6264;H;35,019;1,324;24,698;0,2828545;-0,3618139;0,06996402;0,8855446;340,8166;320,4632;151,5228
3683;73424,6264;L;35,218;1,016;24,748;0,9554731;-0,2231105;-0,03401684;0,1900941;335,5802;350,529;24,55835
3683;73424,6264;R;34,831;0,828;24,998;0,9878327;-0,07098798;-0,1149805;-0,07698696;350,9119;347,3508;352,0967
3684;73445,2176;H;35,019;1,324;24,698;0,2828545;-0,3618139;0,06996402;0,8855446;340,8166;320,4632;151,5228
3684;73445,2176;L;35,218;1,016;24,748;0,9554731;-0,2231105;-0,03401684;0,1900941;335,5802;350,529;24,55835
3684;73445,2176;R;34,831;0,828;24,998;0,9878327;-0,07098798;-0,1149805;-0,07698696;350,9119;347,3508;352,0967
3685;73464,9785;H;35,019;1,324;24,698;0,2828545;-0,3618139;0,06996402;0,8855446;340,8166;320,4632;151,5228
3685;73464,9785;L;35,204;1,021;24,768;0,9534745;-0,2461225;-0,1060528;0,1380687;333,8924;342,4882;20,56939
3685;73464,9785;R;34,831;0,828;24,998;0,9878327;-0,07098798;-0,1149805;-0,07698696;350,9119;347,3508;352,0967
3686;73485,8179;H;35,019;1,324;24,698;0,2828545;-0,3618139;0,06996402;0,8855446;340,8166;320,4632;151,5228
3686;73485,8179;L;35,204;1,021;24,768;0,9534745;-0,2461225;-0,1060528;0,1380687;333,8924;342,4882;20,56939
3686;73485,8179;R;34,833;0,841;24,923;0,9847937;-0,07598408;-0,1429701;-0,06298681;350,3477;343,9828;354,0419
3687;73505,4113;H;35,016;1,323;24,668;0,2790639;-0,454104;0,1080247;0,8391922;334,2303;308,7962;155,7224
3687;73505,4113;L;35,204;1,021;24,768;0,9534745;-0,2461225;-0,1060528;0,1380687;333,8924;342,4882;20,56939
3687;73505,4113;R;34,833;0,841;24,923;0,9847937;-0,07598408;-0,1429701;-0,06298681;350,3477;343,9828;354,0419
3688;73525,6053;H;35,016;1,323;24,668;0,2790639;-0,454104;0,1080247;0,8391922;334,2303;308,7962;155,7224
3688;73525,6053;L;35,204;1,021;24,768;0,9534745;-0,2461225;-0,1060528;0,1380687;333,8924;342,4882;20,56939
3688;73525,6053;R;34,833;0,841;24,923;0,9847937;-0,07598408;-0,1429701;-0,06298681;350,3477;343,9828;354,0419
3689;73545,0953;H;35,016;1,323;24,668;0,2790639;-0,454104;0,1080247;0,8391922;334,2303;308,7962;155,7224
3689;73545,0953;L;35,204;1,021;24,768;0,9534745;-0,2461225;-0,1060528;0,1380687;333,8924;342,4882;20,56939
3689;73545,0953;R;34,833;0,841;24,923;0,9847937;-0,07598408;-0,1429701;-0,06298681;350,3477;343,9828;354,0419
3690;73564,9218;H;35,016;1,323;24,668;0,2790639;-0,454104;0,1080247;0,8391922;334,2303;308,7962;155,7224
3690;73564,9218;L;35,175;1,022;24,769;0,9286963;-0,2719111;-0,2269258;0,109964;332,9261;327,2809;21,59086
3690;73564,9218;R;34,833;0,841;24,923;0,9847937;-0,07598408;-0,1429701;-0,06298681;350,3477;343,9828;354,0419
3691;73584,3425;H;35,016;1,323;24,668;0,2790639;-0,454104;0,1080247;0,8391922;334,2303;308,7962;155,7224
3691;73584,3425;L;35,175;1,022;24,769;0,9286963;-0,2719111;-0,2269258;0,109964;332,9261;327,2809;21,59086
3691;73584,3425;R;34,81;0,844;24,833;0,9622189;-0,07901798;-0,2580587;-0,03600819;350,1744;330,1167;358,3418
3692;73605,9187;H;35,007;1,317;24,636;0,2779965;-0,4999938;0,1289984;0,80999;330,8585;302,3014;158,4124
3692;73605,9187;L;35,175;1,022;24,769;0,9286963;-0,2719111;-0,2269258;0,109964;332,9261;327,2809;21,59086
3692;73605,9187;R;34,81;0,844;24,833;0,9622189;-0,07901798;-0,2580587;-0,03600819;350,1744;330,1167;358,3418
3693;73625,1625;H;35,007;1,317;24,636;0,2779965;-0,4999938;0,1289984;0,80999;330,8585;302,3014;158,4124
3693;73625,1625;L;35,175;1,022;24,769;0,9286963;-0,2719111;-0,2269258;0,109964;332,9261;327,2809;21,59086
3693;73625,1625;R;34,81;0,844;24,833;0,9622189;-0,07901798;-0,2580587;-0,03600819;350,1744;330,1167;358,3418
3694;73644,9498;H;35,007;1,317;24,636;0,2779965;-0,4999938;0,1289984;0,80999;330,8585;302,3014;158,4124
3694;73644,9498;L;35,175;1,022;24,769;0,9286963;-0,2719111;-0,2269258;0,109964;332,9261;327,2809;21,59086
3694;73644,9498;R;34,81;0,844;24,833;0,9622189;-0,07901798;-0,2580587;-0,03600819;350,1744;330,1167;358,3418
3695;73665,2056;H;35,007;1,317;24,636;0,2779965;-0,4999938;0,1289984;0,80999;330,8585;302,3014;158,4124
3695;73665,2056;L;35,175;1,022;24,769;0,9286963;-0,2719111;-0,2269258;0,109964;332,9261;327,2809;21,59086
3695;73665,2056;R;34,81;0,844;24,833;0,9622189;-0,07901798;-0,2580587;-0,03600819;350,1744;330,1167;358,3418
3696;73684,6286;H;35,007;1,317;24,636;0,2779965;-0,4999938;0,1289984;0,80999;330,8585;302,3014;158,4124
3696;73684,6286;L;35,126;1,008;24,748;0,8902715;-0,2750839;-0,3531077;0,08402563;334,5033;311,6018;22,39463
3696;73684,6286;R;34,81;0,844;24,833;0,9622189;-0,07901798;-0,2580587;-0,03600819;350,1744;330,1167;358,3418
3697;73705,6464;H;35,007;1,317;24,636;0,2779965;-0,4999938;0,1289984;0,80999;330,8585;302,3014;158,4124
3697;73705,6464;L;35,126;1,008;24,748;0,8902715;-0,2750839;-0,3531077;0,08402563;334,5033;311,6018;22,39463
3697;73705,6464;R;34,775;0,836;24,737;0,9305701;-0,07296629;-0,3548361;-0,05297553;350,0147;318,4933;357,2755
3698;73725,1386;H;34,986;1,316;24,608;0,2750021;-0,5140038;0,1420011;0,800006;329,3423;300,089;160,0133
3698;73725,1386;L;35,126;1,008;24,748;0,8902715;-0,2750839;-0,3531077;0,08402563;334,5033;311,6018;22,39463
3698;73725,1386;R;34,775;0,836;24,737;0,9305701;-0,07296629;-0,3548361;-0,05297553;350,0147;318,4933;357,2755
3699;73744,8728;H;34,986;1,316;24,608;0,2750021;-0,5140038;0,1420011;0,800006;329,3423;300,089;160,0133
3699;73744,8728;L;35,126;1,008;24,748;0,8902715;-0,2750839;-0,3531077;0,08402563;334,5033;311,6018;22,39463
3699;73744,8728;R;34,775;0,836;24,737;0,9305701;-0,07296629;-0,3548361;-0,05297553;350,0147;318,4933;357,2755
3700;73764,5027;H;34,986;1,316;24,608;0,2750021;-0,5140038;0,1420011;0,800006;329,3423;300,089;160,0133
3700;73764,5027;L;35,126;1,008;24,748;0,8902715;-0,2750839;-0,3531077;0,08402563;334,5033;311,6018;22,39463
3700;73764,5027;R;34,775;0,836;24,737;0,9305701;-0,07296629;-0,3548361;-0,05297553;350,0147;318,4933;357,2755
3701;73784,7269;H;34,986;1,316;24,608;0,2750021;-0,5140038;0,1420011;0,800006;329,3423;300,089;160,0133
3701;73784,7269;L;35,126;1,008;24,748;0,8902715;-0,2750839;-0,3531077;0,08402563;334,5033;311,6018;22,39463
3701;73784,7269;R;34,775;0,836;24,737;0,9305701;-0,07296629;-0,3548361;-0,05297553;350,0147;318,4933;357,2755
3702;73805,116;H;34,986;1,316;24,608;0,2750021;-0,5140038;0,1420011;0,800006;329,3423;300,089;160,0133
3702;73805,116;L;35,05;0,991;24,708;0,8506828;-0,243909;-0,4648267;0,02798956;337,1103;299,1605;17,32691
3702;73805,116;R;34,775;0,836;24,737;0,9305701;-0,07296629;-0,3548361;-0,05297553;350,0147;318,4933;357,2755
3703;73824,4468;H;34,986;1,316;24,608;0,2750021;-0,5140038;0,1420011;0,800006;329,3423;300,089;160,0133
3703;73824,4468;L;35,05;0,991;24,708;0,8506828;-0,243909;-0,4648267;0,02798956;337,1103;299,1605;17,32691
3703;73824,4468;R;34,737;0,844;24,637;0,9009126;-0,08399186;-0,4189593;-0,07599263;347,5836;310,5447;356,0928
3704;73845,3979;H;34,953;1,313;24,584;0,2760273;-0,5120507;0,141014;0,8010793;329,4289;300,4111;159,7627
3704;73845,3979;L;35,05;0,991;24,708;0,8506828;-0,243909;-0,4648267;0,02798956;337,1103;299,1605;17,32691
3704;73845,3979;R;34,737;0,844;24,637;0,9009126;-0,08399186;-0,4189593;-0,07599263;347,5836;310,5447;356,0928
3705;73865,3406;H;34,953;1,313;24,584;0,2760273;-0,5120507;0,141014;0,8010793;329,4289;300,4111;159,7627
3705;73865,3406;L;35,05;0,991;24,708;0,8506828;-0,243909;-0,4648267;0,02798956;337,1103;299,1605;17,32691
3705;73865,3406;R;34,737;0,844;24,637;0,9009126;-0,08399186;-0,4189593;-0,07599263;347,5836;310,5447;356,0928
3706;73884,9214;H;34,953;1,313;24,584;0,2760273;-0,5120507;0,141014;0,8010793;329,4289;300,4111;159,7627
3706;73884,9214;L;35,05;0,991;24,708;0,8506828;-0,243909;-0,4648267;0,02798956;337,1103;299,1605;17,32691
3706;73884,9214;R;34,737;0,844;24,637;0,9009126;-0,08399186;-0,4189593;-0,07599263;347,5836;310,5447;356,0928
3707;73904,3476;H;34,953;1,313;24,584;0,2760273;-0,5120507;0,141014;0,8010793;329,4289;300,4111;159,7627
3707;73904,3476;L;34,97;0,983;24,656;0,8206738;-0,228909;-0,5227922;-0,02798888;336,1099;292,4106;12,21186
3707;73904,3476;R;34,737;0,844;24,637;0,9009126;-0,08399186;-0,4189593;-0,07599263;347,5836;310,5447;356,0928
3708;73924,2918;H;34,953;1,313;24,584;0,2760273;-0,5120507;0,141014;0,8010793;329,4289;300,4111;159,7627
3708;73924,2918;L;34,97;0,983;24,656;0,8206738;-0,228909;-0,5227922;-0,02798888;336,1099;292,4106;12,21186
3708;73924,2918;R;34,691;0,854;24,57;0,8948219;-0,06098787;-0,4239157;-0,1259749;347,5286;310,425;349,7501
3709;73945,4269;H;34,901;1,306;24,566;0,2809441;-0,4929019;0,1379725;0,8118384;329,9352;303,3686;158,2895
3709;73945,4269;L;34,97;0,983;24,656;0,8206738;-0,228909;-0,5227922;-0,02798888;336,1099;292,4106;12,21186
3709;73945,4269;R;34,691;0,854;24,57;0,8948219;-0,06098787;-0,4239157;-0,1259749;347,5286;310,425;349,7501
3710;73966,0872;H;34,901;1,306;24,566;0,2809441;-0,4929019;0,1379725;0,8118384;329,9352;303,3686;158,2895
3710;73966,0872;L;34,97;0,983;24,656;0,8206738;-0,228909;-0,5227922;-0,02798888;336,1099;292,4106;12,21186
3710;73966,0872;R;34,691;0,854;24,57;0,8948219;-0,06098787;-0,4239157;-0,1259749;347,5286;310,425;349,7501
3711;73984,1254;H;34,901;1,306;24,566;0,2809441;-0,4929019;0,1379725;0,8118384;329,9352;303,3686;158,2895
3711;73984,1254;L;34,97;0,983;24,656;0,8206738;-0,228909;-0,5227922;-0,02798888;336,1099;292,4106;12,21186
3711;73984,1254;R;34,691;0,854;24,57;0,8948219;-0,06098787;-0,4239157;-0,1259749;347,5286;310,425;349,7501
3712;74005,0857;H;34,901;1,306;24,566;0,2809441;-0,4929019;0,1379725;0,8118384;329,9352;303,3686;158,2895
3712;74005,0857;L;34,97;0,983;24,656;0,8206738;-0,228909;-0,5227922;-0,02798888;336,1099;292,4106;12,21186
3712;74005,0857;R;34,691;0,854;24,57;0,8948219;-0,06098787;-0,4239157;-0,1259749;347,5286;310,425;349,7501
3713;74025,1072;H;34,901;1,306;24,566;0,2809441;-0,4929019;0,1379725;0,8118384;329,9352;303,3686;158,2895
3713;74025,1072;L;34,872;0,951;24,62;0,8109104;-0,1919788;-0,5499392;-0,05599381;338,1028;290,2681;7,452171
3713;74025,1072;R;34,691;0,854;24,57;0,8948219;-0,06098787;-0,4239157;-0,1259749;347,5286;310,425;349,7501
3714;74046,0075;H;34,901;1,306;24,566;0,2809441;-0,4929019;0,1379725;0,8118384;329,9352;303,3686;158,2895
3714;74046,0075;L;34,872;0,951;24,62;0,8109104;-0,1919788;-0,5499392;-0,05599381;338,1028;290,2681;7,452171
3714;74046,0075;R;34,633;0,876;24,508;0,870795;-0,08098093;-0,4648905;-0,1379675;344,3765;305,1638;350,1355
3715;74064,9807;H;34,839;1,29;24,554;0,2919647;-0,470943;0,1189856;0,8239003;331,8967;306,7766;155,2694
3715;74064,9807;L;34,872;0,951;24,62;0,8109104;-0,1919788;-0,5499392;-0,05599381;338,1028;290,2681;7,452171
3715;74064,9807;R;34,633;0,876;24,508;0,870795;-0,08098093;-0,4648905;-0,1379675;344,3765;305,1638;350,1355
3716;74086,1804;H;34,839;1,29;24,554;0,2919647;-0,470943;0,1189856;0,8239003;331,8967;306,7766;155,2694
3716;74086,1804;L;34,872;0,951;24,62;0,8109104;-0,1919788;-0,5499392;-0,05599381;338,1028;290,2681;7,452171
3716;74086,1804;R;34,633;0,876;24,508;0,870795;-0,08098093;-0,4648905;-0,1379675;344,3765;305,1638;350,1355
3717;74106,3184;H;34,839;1,29;24,554;0,2919647;-0,470943;0,1189856;0,8239003;331,8967;306,7766;155,2694
3717;74106,3184;L;34,872;0,951;24,62;0,8109104;-0,1919788;-0,5499392;-0,05599381;338,1028;290,2681;7,452171
3717;74106,3184;R;34,633;0,876;24,508;0,870795;-0,08098093;-0,4648905;-0,1379675;344,3765;305,1638;350,1355
3718;74126,2663;H;34,839;1,29;24,554;0,2919647;-0,470943;0,1189856;0,8239003;331,8967;306,7766;155,2694
3718;74126,2663;L;34,754;0,898;24,608;0,8127928;-0,1479623;-0,560857;-0,05398624;342,4774;290,0603;4,704564
3718;74126,2663;R;34,633;0,876;24,508;0,870795;-0,08098093;-0,4648905;-0,1379675;344,3765;305,1638;350,1355
3719;74144,8473;H;34,839;1,29;24,554;0,2919647;-0,470943;0,1189856;0,8239003;331,8967;306,7766;155,2694
3719;74144,8473;L;34,754;0,898;24,608;0,8127928;-0,1479623;-0,560857;-0,05398624;342,4774;290,0603;4,704564
3719;74144,8473;R;34,587;0,891;24,453;0,871816;-0,08598186;-0,4509049;-0,1709639;342,2961;307,3979;346,6132
3720;74166,2364;H;34,782;1,263;24,555;0,2990259;-0,4610399;0,1110096;0,8280717;332,6404;308,2826;153,746
3720;74166,2364;L;34,754;0,898;24,608;0,8127928;-0,1479623;-0,560857;-0,05398624;342,4774;290,0603;4,704564
3720;74166,2364;R;34,587;0,891;24,453;0,871816;-0,08598186;-0,4509049;-0,1709639;342,2961;307,3979;346,6132
3721;74185,1815;H;34,782;1,263;24,555;0,2990259;-0,4610399;0,1110096;0,8280717;332,6404;308,2826;153,746
3721;74185,1815;L;34,754;0,898;24,608;0,8127928;-0,1479623;-0,560857;-0,05398624;342,4774;290,0603;4,704564
3721;74185,1815;R;34,587;0,891;24,453;0,871816;-0,08598186;-0,4509049;-0,1709639;342,2961;307,3979;346,6132
3722;74204,9142;H;34,782;1,263;24,555;0,2990259;-0,4610399;0,1110096;0,8280717;332,6404;308,2826;153,746
3722;74204,9142;L;34,754;0,898;24,608;0,8127928;-0,1479623;-0,560857;-0,05398624;342,4774;290,0603;4,704564
3722;74204,9142;R;34,587;0,891;24,453;0,871816;-0,08598186;-0,4509049;-0,1709639;342,2961;307,3979;346,6132
3723;74226,1817;H;34,782;1,263;24,555;0,2990259;-0,4610399;0,1110096;0,8280717;332,6404;308,2826;153,746
3723;74226,1817;L;34,754;0,898;24,608;0,8127928;-0,1479623;-0,560857;-0,05398624;342,4774;290,0603;4,704564
3723;74226,1817;R;34,587;0,891;24,453;0,871816;-0,08598186;-0,4509049;-0,1709639;342,2961;307,3979;346,6132
3724;74246,5226;H;34,782;1,263;24,555;0,2990259;-0,4610399;0,1110096;0,8280717;332,6404;308,2826;153,746
3724;74246,5226;L;34,645;0,833;24,622;0,825116;-0,1380194;-0,5470769;-0,02900407;344,9597;292,0987;6,131454
3724;74246,5226;R;34,587;0,891;24,453;0,871816;-0,08598186;-0,4509049;-0,1709639;342,2961;307,3979;346,6132
3725;74265,1986;H;34,782;1,263;24,555;0,2990259;-0,4610399;0,1110096;0,8280717;332,6404;308,2826;153,746
3725;74265,1986;L;34,645;0,833;24,622;0,825116;-0,1380194;-0,5470769;-0,02900407;344,9597;292,0987;6,131454
3725;74265,1986;R;34,544;0,883;24,409;0,8679042;-0,08299083;-0,4479506;-0,1979781;341,2509;308,1471;343,4775
3726;74285,7923;H;34,729;1,232;24,566;0,3040252;-0,4510375;0,1160096;0,831069;332,1552;309,8184;153,054
3726;74285,7923;L;34,645;0,833;24,622;0,825116;-0,1380194;-0,5470769;-0,02900407;344,9597;292,0987;6,131454
3726;74285,7923;R;34,544;0,883;24,409;0,8679042;-0,08299083;-0,4479506;-0,1979781;341,2509;308,1471;343,4775
3727;74305,8118;H;34,729;1,232;24,566;0,3040252;-0,4510375;0,1160096;0,831069;332,1552;309,8184;153,054
3727;74305,8118;L;34,645;0,833;24,622;0,825116;-0,1380194;-0,5470769;-0,02900407;344,9597;292,0987;6,131454
3727;74305,8118;R;34,544;0,883;24,409;0,8679042;-0,08299083;-0,4479506;-0,1979781;341,2509;308,1471;343,4775
3728;74325,6242;H;34,729;1,232;24,566;0,3040252;-0,4510375;0,1160096;0,831069;332,1552;309,8184;153,054
3728;74325,6242;L;34,645;0,833;24,622;0,825116;-0,1380194;-0,5470769;-0,02900407;344,9597;292,0987;6,131454
3728;74325,6242;R;34,544;0,883;24,409;0,8679042;-0,08299083;-0,4479506;-0,1979781;341,2509;308,1471;343,4775
3729;74345,425;H;34,729;1,232;24,566;0,3040252;-0,4510375;0,1160096;0,831069;332,1552;309,8184;153,054
3729;74345,425;L;34,561;0,766;24,648;0,836619;-0,1029531;-0,5377551;0,01699226;351,1418;293,9083;8,096404
3729;74345,425;R;34,544;0,883;24,409;0,8679042;-0,08299083;-0,4479506;-0,1979781;341,2509;308,1471;343,4775
3730;74365,3429;H;34,729;1,232;24,566;0,3040252;-0,4510375;0,1160096;0,831069;332,1552;309,8184;153,054
3730;74365,3429;L;34,561;0,766;24,648;0,836619;-0,1029531;-0,5377551;0,01699226;351,1418;293,9083;8,096404
3730;74365,3429;R;34,503;0,852;24,391;0,8640268;-0,06700208;-0,4680145;-0,1730054;343,8758;305,1409;345,7637
3731;74385,3231;H;34,679;1,195;24,586;0,3049892;-0,4489841;0,1219957;0,8309705;331,5351;310,1687;153,1302
3731;74385,3231;L;34,561;0,766;24,648;0,836619;-0,1029531;-0,5377551;0,01699226;351,1418;293,9083;8,096404
3731;74385,3231;R;34,503;0,852;24,391;0,8640268;-0,06700208;-0,4680145;-0,1730054;343,8758;305,1409;345,7637
3732;74405,0742;H;34,679;1,195;24,586;0,3049892;-0,4489841;0,1219957;0,8309705;331,5351;310,1687;153,1302
3732;74405,0742;L;34,561;0,766;24,648;0,836619;-0,1029531;-0,5377551;0,01699226;351,1418;293,9083;8,096404
3732;74405,0742;R;34,503;0,852;24,391;0,8640268;-0,06700208;-0,4680145;-0,1730054;343,8758;305,1409;345,7637
3733;74426,0461;H;34,679;1,195;24,586;0,3049892;-0,4489841;0,1219957;0,8309705;331,5351;310,1687;153,1302
3733;74426,0461;L;34,561;0,766;24,648;0,836619;-0,1029531;-0,5377551;0,01699226;351,1418;293,9083;8,096404
3733;74426,0461;R;34,503;0,852;24,391;0,8640268;-0,06700208;-0,4680145;-0,1730054;343,8758;305,1409;345,7637
3734;74446,0143;H;34,679;1,195;24,586;0,3049892;-0,4489841;0,1219957;0,8309705;331,5351;310,1687;153,1302
3734;74446,0143;L;34,561;0,766;24,648;0,836619;-0,1029531;-0,5377551;0,01699226;351,1418;293,9083;8,096404
3734;74446,0143;R;34,503;0,852;24,391;0,8640268;-0,06700208;-0,4680145;-0,1730054;343,8758;305,1409;345,7637
3735;74464,7216;H;34,679;1,195;24,586;0,3049892;-0,4489841;0,1219957;0,8309705;331,5351;310,1687;153,1302
3735;74465,8384;L;34,489;0,695;24,686;0,8394148;-0,07903907;-0,5332635;0,06903411;356,6138;294,8029;11,56877
3735;74465,8384;R;34,503;0,852;24,391;0,8640268;-0,06700208;-0,4680145;-0,1730054;343,8758;305,1409;345,7637
3736;74484,883;H;34,679;1,195;24,586;0,3049892;-0,4489841;0,1219957;0,8309705;331,5351;310,1687;153,1302
3736;74484,883;L;34,489;0,695;24,686;0,8394148;-0,07903907;-0,5332635;0,06903411;356,6138;294,8029;11,56877
3736;74484,883;R;34,477;0,827;24,392;0,8652224;-0,06901774;-0,4721214;-0,1540396;344,64;304,392;347,9452
3737;74506,846;H;34,628;1,151;24,611;0,3030761;-0,446112;0,1220306;0,8332092;331,721;310,5212;153,2651
3737;74506,846;L;34,489;0,695;24,686;0,8394148;-0,07903907;-0,5332635;0,06903411;356,6138;294,8029;11,56877
3737;74506,846;R;34,477;0,827;24,392;0,8652224;-0,06901774;-0,4721214;-0,1540396;344,64;304,392;347,9452
3738;74524,6567;H;34,628;1,151;24,611;0,3030761;-0,446112;0,1220306;0,8332092;331,721;310,5212;153,2651
3738;74524,6567;L;34,489;0,695;24,686;0,8394148;-0,07903907;-0,5332635;0,06903411;356,6138;294,8029;11,56877
3738;74524,6567;R;34,477;0,827;24,392;0,8652224;-0,06901774;-0,4721214;-0,1540396;344,64;304,392;347,9452
3739;74545,0044;H;34,628;1,151;24,611;0,3030761;-0,446112;0,1220306;0,8332092;331,721;310,5212;153,2651
3739;74545,0044;L;34,489;0,695;24,686;0,8394148;-0,07903907;-0,5332635;0,06903411;356,6138;294,8029;11,56877
3739;74545,0044;R;34,477;0,827;24,392;0,8652224;-0,06901774;-0,4721214;-0,1540396;344,64;304,392;347,9452
3740;74565,5057;H;34,628;1,151;24,611;0,3030761;-0,446112;0,1220306;0,8332092;331,721;310,5212;153,2651
3740;74565,5057;L;34,425;0,606;24,728;0,8433293;-0,04901914;-0,5122001;0,1550606;4,368193;298,1555;18,21947
3740;74565,5057;R;34,477;0,827;24,392;0,8652224;-0,06901774;-0,4721214;-0,1540396;344,64;304,392;347,9452
3741;74585,0367;H;34,628;1,151;24,611;0,3030761;-0,446112;0,1220306;0,8332092;331,721;310,5212;153,2651
3741;74585,0367;L;34,425;0,606;24,728;0,8433293;-0,04901914;-0,5122001;0,1550606;4,368193;298,1555;18,21947
3741;74585,0367;R;34,458;0,808;24,389;0,8637133;-0,07797411;-0,4778413;-0,1399535;344,4282;303,4641;350,002
3742;74605,0805;H;34,577;1,095;24,632;0,3160175;-0,4310239;0,1240069;0,8360464;331,3294;312,9376;151,2876
3742;74605,0805;L;34,425;0,606;24,728;0,8433293;-0,04901914;-0,5122001;0,1550606;4,368193;298,1555;18,21947
3742;74605,0805;R;34,458;0,808;24,389;0,8637133;-0,07797411;-0,4778413;-0,1399535;344,4282;303,4641;350,002
3743;74624,7035;H;34,577;1,095;24,632;0,3160175;-0,4310239;0,1240069;0,8360464;331,3294;312,9376;151,2876
3743;74624,7035;L;34,425;0,606;24,728;0,8433293;-0,04901914;-0,5122001;0,1550606;4,368193;298,1555;18,21947
3743;74624,7035;R;34,458;0,808;24,389;0,8637133;-0,07797411;-0,4778413;-0,1399535;344,4282;303,4641;350,002
3744;74644,3461;H;34,577;1,095;24,632;0,3160175;-0,4310239;0,1240069;0,8360464;331,3294;312,9376;151,2876
3744;74644,3461;L;34,425;0,606;24,728;0,8433293;-0,04901914;-0,5122001;0,1550606;4,368193;298,1555;18,21947
3744;74644,3461;R;34,458;0,808;24,389;0,8637133;-0,07797411;-0,4778413;-0,1399535;344,4282;303,4641;350,002
3745;74665,5691;H;34,577;1,095;24,632;0,3160175;-0,4310239;0,1240069;0,8360464;331,3294;312,9376;151,2876
3745;74665,5691;L;34,425;0,606;24,728;0,8433293;-0,04901914;-0,5122001;0,1550606;4,368193;298,1555;18,21947
