Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1908;37953,9107;H;34,986;1,519;25,128;0,3389251;-0,2739395;0,1139748;0,8928028;337,095;333,4392;143,8998
1908;37953,9107;L;35,19;1,056;25,183;0,9843342;-0,1580537;-0,07402513;0,02500849;342,0942;350,7085;4,377675
1908;37953,9107;R;34,638;0,875;25,372;0,9289484;0,06099661;-0,3099828;-0,1929893;359,6378;323,1679;336,6481
1909;37973,8809;H;34,892;1,469;25,194;0,3519624;-0,2569725;0,1049888;0,8939044;338,3714;335,4988;141,7674
1909;37973,8809;L;35,19;1,056;25,183;0,9843342;-0,1580537;-0,07402513;0,02500849;342,0942;350,7085;4,377675
1909;37973,8809;R;34,638;0,875;25,372;0,9289484;0,06099661;-0,3099828;-0,1929893;359,6378;323,1679;336,6481
1910;37994,6641;H;34,892;1,469;25,194;0,3519624;-0,2569725;0,1049888;0,8939044;338,3714;335,4988;141,7674
1910;37994,6641;L;35,19;1,056;25,183;0,9843342;-0,1580537;-0,07402513;0,02500849;342,0942;350,7085;4,377675
1910;37994,6641;R;34,638;0,875;25,372;0,9289484;0,06099661;-0,3099828;-0,1929893;359,6378;323,1679;336,6481
1911;38014,0967;H;34,892;1,469;25,194;0,3519624;-0,2569725;0,1049888;0,8939044;338,3714;335,4988;141,7674
1911;38014,0967;L;35,19;1,056;25,183;0,9843342;-0,1580537;-0,07402513;0,02500849;342,0942;350,7085;4,377675
1911;38014,0967;R;34,638;0,875;25,372;0,9289484;0,06099661;-0,3099828;-0,1929893;359,6378;323,1679;336,6481
1912;38034,3768;H;34,892;1,469;25,194;0,3519624;-0,2569725;0,1049888;0,8939044;338,3714;335,4988;141,7674
1912;38034,3768;L;35,19;1,056;25,183;0,9843342;-0,1580537;-0,07402513;0,02500849;342,0942;350,7085;4,377675
1912;38034,3768;R;34,638;0,875;25,372;0,9289484;0,06099661;-0,3099828;-0,1929893;359,6378;323,1679;336,6481
1913;38053,1717;H;34,892;1,469;25,194;0,3519624;-0,2569725;0,1049888;0,8939044;338,3714;335,4988;141,7674
1913;38053,1717;L;35,152;1,029;25,193;0,9898313;-0,1339772;0,01299778;0,04599216;344,5483;0,7970217;5,212501
1913;38053,1717;R;34,638;0,875;25,372;0,9289484;0,06099661;-0,3099828;-0,1929893;359,6378;323,1679;336,6481
1914;38073,6933;H;34,892;1,469;25,194;0,3519624;-0,2569725;0,1049888;0,8939044;338,3714;335,4988;141,7674
1914;38073,6933;L;35,152;1,029;25,193;0,9898313;-0,1339772;0,01299778;0,04599216;344,5483;0,7970217;5,212501
1914;38073,6933;R;34,572;0,793;25,429;0,931714;0,1049678;-0,2709168;-0,2179331;4,445822;326,4786;332,3302
1915;38094,1278;H;34,795;1,39;25,285;0,3590108;-0,2510075;0,1030031;0,8930268;338,6418;336,2992;140,73
1915;38094,1278;L;35,152;1,029;25,193;0,9898313;-0,1339772;0,01299778;0,04599216;344,5483;0,7970217;5,212501
1915;38094,1278;R;34,572;0,793;25,429;0,931714;0,1049678;-0,2709168;-0,2179331;4,445822;326,4786;332,3302
1916;38114,6764;H;34,795;1,39;25,285;0,3590108;-0,2510075;0,1030031;0,8930268;338,6418;336,2992;140,73
1916;38114,6764;L;35,152;1,029;25,193;0,9898313;-0,1339772;0,01299778;0,04599216;344,5483;0,7970217;5,212501
1916;38114,6764;R;34,572;0,793;25,429;0,931714;0,1049678;-0,2709168;-0,2179331;4,445822;326,4786;332,3302
1917;38133,6277;H;34,795;1,39;25,285;0,3590108;-0,2510075;0,1030031;0,8930268;338,6418;336,2992;140,73
1917;38133,6277;L;35,152;1,029;25,193;0,9898313;-0,1339772;0,01299778;0,04599216;344,5483;0,7970217;5,212501
1917;38133,6277;R;34,572;0,793;25,429;0,931714;0,1049678;-0,2709168;-0,2179331;4,445822;326,4786;332,3302
1918;38155,4267;H;34,795;1,39;25,285;0,3590108;-0,2510075;0,1030031;0,8930268;338,6418;336,2992;140,73
1918;38155,4267;L;35,121;0,994;25,194;0,9851202;-0,09301135;0,131016;0,06100744;348,5074;14,58602;5,611806
1918;38155,4267;R;34,572;0,793;25,429;0,931714;0,1049678;-0,2709168;-0,2179331;4,445822;326,4786;332,3302
1919;38174,145;H;34,795;1,39;25,285;0,3590108;-0,2510075;0,1030031;0,8930268;338,6418;336,2992;140,73
1919;38174,145;L;35,121;0,994;25,194;0,9851202;-0,09301135;0,131016;0,06100744;348,5074;14,58602;5,611806
1919;38174,145;R;34,572;0,793;25,429;0,931714;0,1049678;-0,2709168;-0,2179331;4,445822;326,4786;332,3302
1920;38193,6895;H;34,795;1,39;25,285;0,3590108;-0,2510075;0,1030031;0,8930268;338,6418;336,2992;140,73
1920;38193,6895;L;35,121;0,994;25,194;0,9851202;-0,09301135;0,131016;0,06100744;348,5074;14,58602;5,611806
1920;38193,6895;R;34,517;0,693;25,494;0,9253342;0,1260455;-0,241087;-0,2640953;6,080664;328,9591;326,4518
1921;38214,8789;H;34,717;1,271;25,38;0,3730864;-0,2380551;0,108025;0,8902061;338,2869;338,3187;138,7293
1921;38214,8789;L;35,121;0,994;25,194;0,9851202;-0,09301135;0,131016;0,06100744;348,5074;14,58602;5,611806
1921;38214,8789;R;34,517;0,693;25,494;0,9253342;0,1260455;-0,241087;-0,2640953;6,080664;328,9591;326,4518
1922;38233,7358;H;34,717;1,271;25,38;0,3730864;-0,2380551;0,108025;0,8902061;338,2869;338,3187;138,7293
1922;38233,7358;L;35,121;0,994;25,194;0,9851202;-0,09301135;0,131016;0,06100744;348,5074;14,58602;5,611806
1922;38233,7358;R;34,517;0,693;25,494;0,9253342;0,1260455;-0,241087;-0,2640953;6,080664;328,9591;326,4518
1923;38255,0771;H;34,717;1,271;25,38;0,3730864;-0,2380551;0,108025;0,8902061;338,2869;338,3187;138,7293
1923;38255,0771;L;35,121;0,994;25,194;0,9851202;-0,09301135;0,131016;0,06100744;348,5074;14,58602;5,611806
1923;38255,0771;R;34,517;0,693;25,494;0,9253342;0,1260455;-0,241087;-0,2640953;6,080664;328,9591;326,4518
1924;38273,8703;H;34,717;1,271;25,38;0,3730864;-0,2380551;0,108025;0,8902061;338,2869;338,3187;138,7293
1924;38273,8703;L;35,071;0,954;25,205;0,9901778;-0,02800503;0,1290231;0,04600826;356,1392;14,68532;4,822946
1924;38273,8703;R;34,517;0,693;25,494;0,9253342;0,1260455;-0,241087;-0,2640953;6,080664;328,9591;326,4518
1925;38293,8744;H;34,717;1,271;25,38;0,3730864;-0,2380551;0,108025;0,8902061;338,2869;338,3187;138,7293
1925;38293,8744;L;35,071;0,954;25,205;0,9901778;-0,02800503;0,1290231;0,04600826;356,1392;14,68532;4,822946
1925;38293,8744;R;34,477;0,565;25,559;0,9219037;0,1489844;-0,219977;-0,2819706;8,664281;330,3127;323,6864
1926;38314,9045;H;34,674;1,155;25,442;0,3889588;-0,2189768;0,1189874;0,886906;337,5791;341,3337;136,3709
1926;38314,9045;L;35,071;0,954;25,205;0,9901778;-0,02800503;0,1290231;0,04600826;356,1392;14,68532;4,822946
1926;38314,9045;R;34,477;0,565;25,559;0,9219037;0,1489844;-0,219977;-0,2819706;8,664281;330,3127;323,6864
1927;38334,7733;H;34,674;1,155;25,442;0,3889588;-0,2189768;0,1189874;0,886906;337,5791;341,3337;136,3709
1927;38334,7733;L;35,071;0,954;25,205;0,9901778;-0,02800503;0,1290231;0,04600826;356,1392;14,68532;4,822946
1927;38334,7733;R;34,477;0,565;25,559;0,9219037;0,1489844;-0,219977;-0,2819706;8,664281;330,3127;323,6864
1928;38354,0695;H;34,674;1,155;25,442;0,3889588;-0,2189768;0,1189874;0,886906;337,5791;341,3337;136,3709
1928;38354,0695;L;35,071;0,954;25,205;0,9901778;-0,02800503;0,1290231;0,04600826;356,1392;14,68532;4,822946
1928;38354,0695;R;34,477;0,565;25,559;0,9219037;0,1489844;-0,219977;-0,2819706;8,664281;330,3127;323,6864
1929;38374,1023;H;34,674;1,155;25,442;0,3889588;-0,2189768;0,1189874;0,886906;337,5791;341,3337;136,3709
1929;38374,1023;L;35,071;0,954;25,205;0,9901778;-0,02800503;0,1290231;0,04600826;356,1392;14,68532;4,822946
1929;38374,1023;R;34,477;0,565;25,559;0,9219037;0,1489844;-0,219977;-0,2819706;8,664281;330,3127;323,6864
1930;38393,185;H;34,674;1,155;25,442;0,3889588;-0,2189768;0,1189874;0,886906;337,5791;341,3337;136,3709
1930;38393,185;L;35,046;0,927;25,226;0,9861597;-0,002000324;0,1240201;0,1100178;358,2101;14,13966;12,5094
1930;38393,185;R;34,477;0,565;25,559;0,9219037;0,1489844;-0,219977;-0,2819706;8,664281;330,3127;323,6864
1931;38413,9125;H;34,674;1,155;25,442;0,3889588;-0,2189768;0,1189874;0,886906;337,5791;341,3337;136,3709
1931;38413,9125;L;35,046;0,927;25,226;0,9861597;-0,002000324;0,1240201;0,1100178;358,2101;14,13966;12,5094
1931;38413,9125;R;34,466;0,443;25,597;0,9234549;0,1750863;-0,2101035;-0,2691326;12,13859;330,4413;324,2898
1932;38434,1009;H;34,654;1,041;25,483;0,4062298;-0,2181234;0,1250708;0,8784969;336,6114;342,1312;134,0945
1932;38434,1009;L;35,046;0,927;25,226;0,9861597;-0,002000324;0,1240201;0,1100178;358,2101;14,13966;12,5094
1932;38434,1009;R;34,466;0,443;25,597;0,9234549;0,1750863;-0,2101035;-0,2691326;12,13859;330,4413;324,2898
1933;38453,8014;H;34,654;1,041;25,483;0,4062298;-0,2181234;0,1250708;0,8784969;336,6114;342,1312;134,0945
1933;38453,8014;L;35,046;0,927;25,226;0,9861597;-0,002000324;0,1240201;0,1100178;358,2101;14,13966;12,5094
1933;38453,8014;R;34,466;0,443;25,597;0,9234549;0,1750863;-0,2101035;-0,2691326;12,13859;330,4413;324,2898
1934;38472,8069;H;34,654;1,041;25,483;0,4062298;-0,2181234;0,1250708;0,8784969;336,6114;342,1312;134,0945
1934;38472,8069;L;35,046;0,927;25,226;0,9861597;-0,002000324;0,1240201;0,1100178;358,2101;14,13966;12,5094
1934;38472,8069;R;34,466;0,443;25,597;0,9234549;0,1750863;-0,2101035;-0,2691326;12,13859;330,4413;324,2898
1935;38493,5321;H;34,654;1,041;25,483;0,4062298;-0,2181234;0,1250708;0,8784969;336,6114;342,1312;134,0945
1935;38493,5321;L;35,033;0,884;25,259;0,9855537;0,008995926;0,1349389;0,1019538;359,4395;15,53495;11,73582
1935;38493,5321;R;34,466;0,443;25,597;0,9234549;0,1750863;-0,2101035;-0,2691326;12,13859;330,4413;324,2898
1936;38512,666;H;34,654;1,041;25,483;0,4062298;-0,2181234;0,1250708;0,8784969;336,6114;342,1312;134,0945
1936;38512,666;L;35,033;0,884;25,259;0,9855537;0,008995926;0,1349389;0,1019538;359,4395;15,53495;11,73582
1936;38512,666;R;34,47;0,337;25,63;0,9251527;0,1780294;-0,200033;-0,2690444;12,8132;331,4571;324,298
1937;38533,1586;H;34,65;0,944;25,508;0,4240592;-0,2200307;0,1280179;0,8691213;335,8493;342,5325;131,7476
1937;38533,1586;L;35,033;0,884;25,259;0,9855537;0,008995926;0,1349389;0,1019538;359,4395;15,53495;11,73582
1937;38533,1586;R;34,47;0,337;25,63;0,9251527;0,1780294;-0,200033;-0,2690444;12,8132;331,4571;324,298
1938;38553,8124;H;34,65;0,944;25,508;0,4240592;-0,2200307;0,1280179;0,8691213;335,8493;342,5325;131,7476
1938;38553,8124;L;35,033;0,884;25,259;0,9855537;0,008995926;0,1349389;0,1019538;359,4395;15,53495;11,73582
1938;38553,8124;R;34,47;0,337;25,63;0,9251527;0,1780294;-0,200033;-0,2690444;12,8132;331,4571;324,298
1939;38573,4672;H;34,65;0,944;25,508;0,4240592;-0,2200307;0,1280179;0,8691213;335,8493;342,5325;131,7476
1939;38573,4672;L;35,033;0,884;25,259;0,9855537;0,008995926;0,1349389;0,1019538;359,4395;15,53495;11,73582
1939;38573,4672;R;34,47;0,337;25,63;0,9251527;0,1780294;-0,200033;-0,2690444;12,8132;331,4571;324,298
1940;38596,8394;H;34,65;0,944;25,508;0,4240592;-0,2200307;0,1280179;0,8691213;335,8493;342,5325;131,7476
1940;38596,8394;L;35,033;0,884;25,259;0,9855537;0,008995926;0,1349389;0,1019538;359,4395;15,53495;11,73582
1940;38596,8394;R;34,47;0,337;25,63;0,9251527;0,1780294;-0,200033;-0,2690444;12,8132;331,4571;324,298
1941;38615,3937;H;34,65;0,944;25,508;0,4240592;-0,2200307;0,1280179;0,8691213;335,8493;342,5325;131,7476
1941;38615,3937;L;35,017;0,835;25,299;0,9892681;-0,01200325;0,1120304;0,09302521;357,4442;12,68797;10,45976
1941;38615,3937;R;34,47;0,337;25,63;0,9251527;0,1780294;-0,200033;-0,2690444;12,8132;331,4571;324,298
1942;38633,6977;H;34,65;0,944;25,508;0,4240592;-0,2200307;0,1280179;0,8691213;335,8493;342,5325;131,7476
1942;38633,6977;L;35,017;0,835;25,299;0,9892681;-0,01200325;0,1120304;0,09302521;357,4442;12,68797;10,45976
1942;38633,6977;R;34,475;0,25;25,654;0,9232405;0,1780464;-0,1950508;-0,2790727;12,70272;331,8967;323,1709
1943;38653,736;H;34,654;0,874;25,528;0,4398755;-0,2069414;0,1189663;0,865755;337,1669;344,0244;129,3775
1943;38653,736;L;35,017;0,835;25,299;0,9892681;-0,01200325;0,1120304;0,09302521;357,4442;12,68797;10,45976
1943;38653,736;R;34,475;0,25;25,654;0,9232405;0,1780464;-0,1950508;-0,2790727;12,70272;331,8967;323,1709
1944;38674,971;H;34,654;0,874;25,528;0,4398755;-0,2069414;0,1189663;0,865755;337,1669;344,0244;129,3775
1944;38674,971;L;35,017;0,835;25,299;0,9892681;-0,01200325;0,1120304;0,09302521;357,4442;12,68797;10,45976
1944;38674,971;R;34,475;0,25;25,654;0,9232405;0,1780464;-0,1950508;-0,2790727;12,70272;331,8967;323,1709
1945;38692,64;H;34,654;0,874;25,528;0,4398755;-0,2069414;0,1189663;0,865755;337,1669;344,0244;129,3775
1945;38692,64;L;35,017;0,835;25,299;0,9892681;-0,01200325;0,1120304;0,09302521;357,4442;12,68797;10,45976
1945;38694,1455;R;34,475;0,25;25,654;0,9232405;0,1780464;-0,1950508;-0,2790727;12,70272;331,8967;323,1709
1946;38714,6146;H;34,654;0,874;25,528;0,4398755;-0,2069414;0,1189663;0,865755;337,1669;344,0244;129,3775
1946;38714,6146;L;35,008;0,797;25,323;0,9910427;-0,01800077;0,09000388;0,09700418;356,9538;10,08742;10,9118
1946;38714,6146;R;34,475;0,25;25,654;0,9232405;0,1780464;-0,1950508;-0,2790727;12,70272;331,8967;323,1709
1947;38735,0339;H;34,654;0,874;25,528;0,4398755;-0,2069414;0,1189663;0,865755;337,1669;344,0244;129,3775
1947;38735,0339;L;35,008;0,797;25,323;0,9910427;-0,01800077;0,09000388;0,09700418;356,9538;10,08742;10,9118
1947;38735,0339;R;34,488;0,184;25,667;0,9230319;0,1840063;-0,175006;-0,28901;13,79982;333,756;321,9966
1948;38754,7244;H;34,658;0,834;25,537;0,4457026;-0,2048633;0,1249166;0,8624244;336,5419;344,7037;128,534
1948;38754,7244;L;35,008;0,797;25,323;0,9910427;-0,01800077;0,09000388;0,09700418;356,9538;10,08742;10,9118
1948;38754,7244;R;34,488;0,184;25,667;0,9230319;0,1840063;-0,175006;-0,28901;13,79982;333,756;321,9966
1949;38773,7121;H;34,658;0,834;25,537;0,4457026;-0,2048633;0,1249166;0,8624244;336,5419;344,7037;128,534
1949;38773,7121;L;35,008;0,797;25,323;0,9910427;-0,01800077;0,09000388;0,09700418;356,9538;10,08742;10,9118
1949;38773,7121;R;34,488;0,184;25,667;0,9230319;0,1840063;-0,175006;-0,28901;13,79982;333,756;321,9966
1950;38795,2047;H;34,658;0,834;25,537;0,4457026;-0,2048633;0,1249166;0,8624244;336,5419;344,7037;128,534
1950;38795,2047;L;35,008;0,797;25,323;0,9910427;-0,01800077;0,09000388;0,09700418;356,9538;10,08742;10,9118
1950;38795,2047;R;34,488;0,184;25,667;0,9230319;0,1840063;-0,175006;-0,28901;13,79982;333,756;321,9966
1951;38814,3107;H;34,658;0,834;25,537;0,4457026;-0,2048633;0,1249166;0,8624244;336,5419;344,7037;128,534
1951;38814,3107;L;35,008;0,797;25,323;0,9910427;-0,01800077;0,09000388;0,09700418;356,9538;10,08742;10,9118
1951;38814,3107;R;34,488;0,184;25,667;0,9230319;0,1840063;-0,175006;-0,28901;13,79982;333,756;321,9966
1952;38833,7457;H;34,658;0,834;25,537;0,4457026;-0,2048633;0,1249166;0,8624244;336,5419;344,7037;128,534
1952;38833,7457;L;35,009;0,774;25,335;0,9913455;-0,01900662;0,07502615;0,106037;356,9277;8,333295;11,98672
1952;38833,7457;R;34,488;0,184;25,667;0,9230319;0,1840063;-0,175006;-0,28901;13,79982;333,756;321,9966
1953;38854,0434;H;34,658;0,834;25,537;0,4457026;-0,2048633;0,1249166;0,8624244;336,5419;344,7037;128,534
1953;38854,0434;L;35,009;0,774;25,335;0,9913455;-0,01900662;0,07502615;0,106037;356,9277;8,333295;11,98672
1953;38854,0434;R;34,492;0,143;25,673;0,92521;0,1890429;-0,1820413;-0,2740622;14,47914;332,9402;323,498
1954;38874,3858;H;34,662;0,829;25,541;0,4569865;-0,2069939;0,1249963;0,8559748;336,2232;344,788;127,0269
1954;38874,3858;L;35,009;0,774;25,335;0,9913455;-0,01900662;0,07502615;0,106037;356,9277;8,333295;11,98672
1954;38874,3858;R;34,492;0,143;25,673;0,92521;0,1890429;-0,1820413;-0,2740622;14,47914;332,9402;323,498
1955;38893,887;H;34,662;0,829;25,541;0,4569865;-0,2069939;0,1249963;0,8559748;336,2232;344,788;127,0269
1955;38893,887;L;35,009;0,774;25,335;0,9913455;-0,01900662;0,07502615;0,106037;356,9277;8,333295;11,98672
1955;38893,887;R;34,492;0,143;25,673;0,92521;0,1890429;-0,1820413;-0,2740622;14,47914;332,9402;323,498
1956;38914,5417;H;34,662;0,829;25,541;0,4569865;-0,2069939;0,1249963;0,8559748;336,2232;344,788;127,0269
1956;38914,5417;L;35,009;0,774;25,335;0,9913455;-0,01900662;0,07502615;0,106037;356,9277;8,333295;11,98672
1956;38914,5417;R;34,492;0,143;25,673;0,92521;0,1890429;-0,1820413;-0,2740622;14,47914;332,9402;323,498
1957;38935,1387;H;34,662;0,829;25,541;0,4569865;-0,2069939;0,1249963;0,8559748;336,2232;344,788;127,0269
1957;38935,1387;L;35,009;0,774;25,335;0,9913455;-0,01900662;0,07502615;0,106037;356,9277;8,333295;11,98672
1957;38935,1387;R;34,492;0,143;25,673;0,92521;0,1890429;-0,1820413;-0,2740622;14,47914;332,9402;323,498
1958;38953,7488;H;34,662;0,829;25,541;0,4569865;-0,2069939;0,1249963;0,8559748;336,2232;344,788;127,0269
1958;38953,7488;L;35,013;0,763;25,336;0,990488;-0,007995867;0,06696539;0,119938;358,1718;7,516136;13,68855
1958;38953,7488;R;34,492;0,143;25,673;0,92521;0,1890429;-0,1820413;-0,2740622;14,47914;332,9402;323,498
1959;38973,2579;H;34,662;0,829;25,541;0,4569865;-0,2069939;0,1249963;0,8559748;336,2232;344,788;127,0269
1959;38973,2579;L;35,013;0,763;25,336;0,990488;-0,007995867;0,06696539;0,119938;358,1718;7,516136;13,68855
1959;38973,2579;R;34,474;0,128;25,652;0,9171307;0,2440348;-0,2410343;-0,2030289;20,47201;324,7112;328,4605
1960;38993,8492;H;34,669;0,863;25,542;0,4482479;-0,2101162;0,1130625;0,8614765;337,4698;343,6086;128,3083
1960;38993,8492;L;35,013;0,763;25,336;0,990488;-0,007995867;0,06696539;0,119938;358,1718;7,516136;13,68855
1960;38993,8492;R;34,474;0,128;25,652;0,9171307;0,2440348;-0,2410343;-0,2030289;20,47201;324,7112;328,4605
1961;39013,1179;H;34,669;0,863;25,542;0,4482479;-0,2101162;0,1130625;0,8614765;337,4698;343,6086;128,3083
1961;39013,1179;L;35,013;0,763;25,336;0,990488;-0,007995867;0,06696539;0,119938;358,1718;7,516136;13,68855
1961;39013,1179;R;34,474;0,128;25,652;0,9171307;0,2440348;-0,2410343;-0,2030289;20,47201;324,7112;328,4605
1962;39034,9517;H;34,669;0,863;25,542;0,4482479;-0,2101162;0,1130625;0,8614765;337,4698;343,6086;128,3083
1962;39034,9517;L;35,013;0,763;25,336;0,990488;-0,007995867;0,06696539;0,119938;358,1718;7,516136;13,68855
1962;39034,9517;R;34,474;0,128;25,652;0,9171307;0,2440348;-0,2410343;-0,2030289;20,47201;324,7112;328,4605
1963;39053,5877;H;34,669;0,863;25,542;0,4482479;-0,2101162;0,1130625;0,8614765;337,4698;343,6086;128,3083
1963;39053,5877;L;35,024;0,776;25,327;0,9895469;-0,00399817;0,07996339;0,1199451;358,4474;9,053328;13,69953
1963;39053,5877;R;34,474;0,128;25,652;0,9171307;0,2440348;-0,2410343;-0,2030289;20,47201;324,7112;328,4605
1964;39073,9146;H;34,669;0,863;25,542;0,4482479;-0,2101162;0,1130625;0,8614765;337,4698;343,6086;128,3083
1964;39073,9146;L;35,024;0,776;25,327;0,9895469;-0,00399817;0,07996339;0,1199451;358,4474;9,053328;13,69953
1964;39073,9146;R;34,452;0,162;25,626;0,909271;0,2510748;-0,3090921;-0,1210361;22,44321;317,6298;336,0414
1965;39093,5443;H;34,68;0,92;25,538;0,439018;-0,196008;0,1090045;0,8700357;338,7906;344,7409;129,3226
1965;39093,5443;L;35,024;0,776;25,327;0,9895469;-0,00399817;0,07996339;0,1199451;358,4474;9,053328;13,69953
1965;39093,5443;R;34,452;0,162;25,626;0,909271;0,2510748;-0,3090921;-0,1210361;22,44321;317,6298;336,0414
1966;39113,6592;H;34,68;0,92;25,538;0,439018;-0,196008;0,1090045;0,8700357;338,7906;344,7409;129,3226
1966;39113,6592;L;35,024;0,776;25,327;0,9895469;-0,00399817;0,07996339;0,1199451;358,4474;9,053328;13,69953
1966;39113,6592;R;34,452;0,162;25,626;0,909271;0,2510748;-0,3090921;-0,1210361;22,44321;317,6298;336,0414
1967;39132,4782;H;34,68;0,92;25,538;0,439018;-0,196008;0,1090045;0,8700357;338,7906;344,7409;129,3226
1967;39132,4782;L;35,024;0,776;25,327;0,9895469;-0,00399817;0,07996339;0,1199451;358,4474;9,053328;13,69953
1967;39133,9664;R;34,452;0,162;25,626;0,909271;0,2510748;-0,3090921;-0,1210361;22,44321;317,6298;336,0414
1968;39154,2413;H;34,68;0,92;25,538;0,439018;-0,196008;0,1090045;0,8700357;338,7906;344,7409;129,3226
1968;39154,2413;L;35,024;0,776;25,327;0,9895469;-0,00399817;0,07996339;0,1199451;358,4474;9,053328;13,69953
1968;39154,2413;R;34,452;0,162;25,626;0,909271;0,2510748;-0,3090921;-0,1210361;22,44321;317,6298;336,0414
1969;39173,6606;H;34,68;0,92;25,538;0,439018;-0,196008;0,1090045;0,8700357;338,7906;344,7409;129,3226
1969;39173,6606;L;35,032;0,808;25,316;0,9890401;-0,003000122;0,09000365;0,1170047;358,453;10,21818;13,3553
1969;39173,6606;R;34,452;0,162;25,626;0,909271;0,2510748;-0,3090921;-0,1210361;22,44321;317,6298;336,0414
1970;39194,3417;H;34,68;0,92;25,538;0,439018;-0,196008;0,1090045;0,8700357;338,7906;344,7409;129,3226
1970;39194,3417;L;35,032;0,808;25,316;0,9890401;-0,003000122;0,09000365;0,1170047;358,453;10,21818;13,3553
1970;39194,3417;R;34,449;0,263;25,612;0,9137729;0,1759563;-0,3659091;0,01299677;19,3343;315,2644;353,6102
1971;39214,1419;H;34,692;0,995;25,527;0,4298975;-0,1759581;0,1009759;0,8797902;340,7942;346,3539;130,2358
1971;39214,1419;L;35,032;0,808;25,316;0,9890401;-0,003000122;0,09000365;0,1170047;358,453;10,21818;13,3553
1971;39214,1419;R;34,449;0,263;25,612;0,9137729;0,1759563;-0,3659091;0,01299677;19,3343;315,2644;353,6102
1972;39233,6533;H;34,692;0,995;25,527;0,4298975;-0,1759581;0,1009759;0,8797902;340,7942;346,3539;130,2358
1972;39233,6533;L;35,032;0,808;25,316;0,9890401;-0,003000122;0,09000365;0,1170047;358,453;10,21818;13,3553
1972;39233,6533;R;34,449;0,263;25,612;0,9137729;0,1759563;-0,3659091;0,01299677;19,3343;315,2644;353,6102
1973;39252,6372;H;34,692;0,995;25,527;0,4298975;-0,1759581;0,1009759;0,8797902;340,7942;346,3539;130,2358
1973;39252,6372;L;35,032;0,808;25,316;0,9890401;-0,003000122;0,09000365;0,1170047;358,453;10,21818;13,3553
1973;39252,6372;R;34,449;0,263;25,612;0,9137729;0,1759563;-0,3659091;0,01299677;19,3343;315,2644;353,6102
1974;39274,7078;H;34,692;0,995;25,527;0,4298975;-0,1759581;0,1009759;0,8797902;340,7942;346,3539;130,2358
1974;39274,7078;L;35,04;0,851;25,303;0,9887776;-0,007998201;0,1039766;0,1069759;357,8186;11,77425;12,12468
1974;39274,7078;R;34,449;0,263;25,612;0,9137729;0,1759563;-0,3659091;0,01299677;19,3343;315,2644;353,6102
1975;39293,9797;H;34,692;0,995;25,527;0,4298975;-0,1759581;0,1009759;0,8797902;340,7942;346,3539;130,2358
1975;39293,9797;L;35,04;0,851;25,303;0,9887776;-0,007998201;0,1039766;0,1069759;357,8186;11,77425;12,12468
